%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	26	0x0400000000004000	1468597517.122602000	1468597517.444467000	0.321865000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	49838	52.58.227.57	us	"Amazon Technologies Inc"	443	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_10	DLinkInte,SG_DavidElec,TW	443	https	10	8	1694	364	0	1152	169.4	323.9376	0	0.168376	0.0321865	0.04593258	31.06893	5263.076	0.1111111	0.6462585	0x0a13	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2600198608	7	1694	0	7	333	0	1152	5840	3129.493	0	6912	1	1	2	0	0x011f	0x0000	8	26	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294899027	170673522	1	4294899027.000000	18446744070883250106.3608335808	0.002494	0.002336	0.168002	0.02772813	0.04958265	0.002795	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	2	2	0.3333333	1	94	12796
B	26	0x0400000000004001	1468597517.125096000	1468597517.444055000	0.318959000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		52.58.227.57	us	"Amazon Technologies Inc"	443	10.10.10.87	04	"Private network"	49838	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_8	DavidElec,TW_DLinkInte,SG	443	https	8	10	364	1694	0	196	45.5	63.75451	0	0.165386	0.03986987	0.05098196	25.08159	1141.213	-0.1111111	-0.6462585	0x0a13	1	29235	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2415032353	8	364	0	8	1694	0	196	17898	20843.58	17898	21504	0	2	1	0	0x031b	0x0000	8	26	0x0000011e	1380	256	0x0000	0x00	0	0x00	170673523	4294899027	1	170673523.000000	1297923994.1673368512	0.000301	0.000244992	0.05230899	0.01206522	0.0185491	0.03979334	0.05293873	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	1	1	1	1	24	5211
A	27	0x0400000000004000	1468597522.385829000	1468597522.701148000	0.315319000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	49839	52.58.227.57	us	"Amazon Technologies Inc"	443	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_9	DLinkInte,SG_DavidElec,TW	443	https	9	7	896	478	0	491	99.55556	151.3778	0	0.16857	0.03503545	0.04740035	28.54252	2841.567	0.125	0.3042212	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2692769148	8	896	0	8	478	0	491	5840	6544.304	5840	6912	0	1	1	0	0x041e	0x0000	9	29	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294900341	170674837	1	4294900341.000000	18446744070883248797.1068330752	0.002724	0.002653024	0.168252	0.05524958	0.06649306	0.003145024	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	2	2	0.3333333	1	103	13692
B	27	0x0400000000004001	1468597522.388553000	1468597522.699773000	0.311220000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		52.58.227.57	us	"Amazon Technologies Inc"	443	10.10.10.87	04	"Private network"	49839	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_7	DavidElec,TW_DLinkInte,SG	443	https	7	9	478	896	0	310	68.28571	97.91839	0	0.165582	0.04446	0.05285519	22.49213	1535.891	-0.125	-0.3042212	0x0a13	1	8088	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	739518851	7	447	0	7	896	0	341	17898	19719.59	17898	20224	0	2	1	0	0x021a	0x0000	7	23	0x0000011e	1380	256	0x0000	0x00	0	0x00	170674837	4294900299	1	170674837.000000	1297922685.3988298048	0.000421024	0.000244992	0.05113299	0.01154713	0.01795134	0.06679671	0.06887364	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	1	1	1	1	31	5689
A	28	0x0400000000004000	1468597524.289697000	1468597524.610161000	0.320464000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	49841	52.58.227.57	us	"Amazon Technologies Inc"	443	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_10	DLinkInte,SG_DavidElec,TW	443	https	10	8	1461	364	0	919	146.1	265.7857	0	0.170536	0.0320464	0.04640329	31.20475	4559.015	0.1111111	0.6010959	0x0a13	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2727020940	7	1461	0	7	333	0	919	5840	3129.493	0	6912	1	1	2	0	0x011f	0x0000	8	26	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294900818	170675313	1	4294900818.000000	18446744070883248322.1829611264	0.002848992	0.00231296	0.170197	0.02801974	0.05021769	0.003278016	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	2	2	0.3333333	1	113	15153
B	28	0x0400000000004001	1468597524.292546000	1468597524.609893000	0.317347000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		52.58.227.57	us	"Amazon Technologies Inc"	443	10.10.10.87	04	"Private network"	49841	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_8	DavidElec,TW_DLinkInte,SG	443	https	8	10	364	1461	0	196	45.5	63.75451	0	0.167798	0.03966837	0.05161674	25.209	1147.01	-0.1111111	-0.6010959	0x0a13	1	22371	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	804623734	8	364	0	8	1461	0	196	17898	20454.52	17898	20992	0	2	1	0	0x031b	0x0000	8	26	0x0000011e	1380	256	0x0000	0x00	0	0x00	170675314	4294900818	1	170675314.000000	1297922210.007643968	0.000429024	0.000267008	0.05183798	0.01165868	0.01802171	0.03967842	0.05335352	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	1	1	1	1	39	6053
A	37	0x0400000000004000	1468597569.957070000	1468597571.351134000	1.394064000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	48110	50.112.127.36	us	"Amazoncom"	80	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_6	DLinkInte,SG_DavidElec,TW	80	http	6	4	137	201	0	137	22.83333	42.40079	0	0.88957	0.232344	0.2695153	4.303963	98.27383	0.2	-0.1893491	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3432139222	5	137	0	5	201	0	137	5840	6544.304	5840	6912	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294897289	1048723078	0.001	4294897.492997	1464302674.2748653024	0.166218	0.165921	0.167437	0.1663813	0.0005099062	0.166636	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	2	2	0.2857143	1	176	26993
B	37	0x0400000000004001	1468597570.123288000	1468597571.350710000	1.227422000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		50.112.127.36	us	"Amazoncom"	80	10.10.10.87	04	"Private network"	48110	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_4	DavidElec,TW_DLinkInte,SG	80	http	4	6	201	137	0	201	50.25	71.55603	0	1.055915	0.3068555	0.3779589	3.258863	163.7579	-0.2	0.1893491	0x0a13	1	22781	30	30	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	168990520	4	201	0	4	137	0	201	14480	15226.35	14480	15616	0	1	1	0	0x031b	0x0000	4	14	0x0000011e	1380	256	0x0000	0x00	0	0x00	1048723078	4294897247	1	1048723078.000000	419874493.2817649024	0.000418	0.000396	0.889966	0.149282	0.2965249	0.3156633	0.2965253	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	1	1	1	1	8	402
A	41	0x0400000000004000	1468597605.334075000	1468597605.334075000	0.000000000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	1c:5f:2b:aa:fd:4e	0x0800		10.10.10.30	04	"Private network"	45334	10.10.10.87	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_1c:5f:2b:aa:fd:4e_1	SamsungEl,KR_DLinkInte,SG	80	http	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0013	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3062895289	1	0	0	1	0	0	0	843	843	843	843	0	0	0	0	0x0111	0x3000	1	3	0x00000102	0	1	0x0000	0x00	0	0x00	2786761	4294912996	0.004	11147.044529	1468586458.3317989208	0	0.122617	0.122617	0.122617	0	0	0	0x83	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	4	4	4	1	4	693
B	41	0x0400000000004001	1468597605.456692000	1468597605.456692000	0.000000000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	38:0b:40:ef:85:41	0x0800		10.10.10.87	04	"Private network"	80	10.10.10.30	04	"Private network"	45334	6	0x00	1	1c:5f:2b:aa:fd:4e_38:0b:40:ef:85:41_1	DLinkInte,SG_SamsungEl,KR	80	http	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0011	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3615020399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0004	0x2000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.122617	0	0x43	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	3	3	3	1	182	27365
A	45	0x0408000000004000	1468597618.414834000	1468597618.948967000	0.534133000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	42352	52.58.68.165	us	"Amazon Technologies Inc"	443	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_12	DLinkInte,SG_DavidElec,TW	443	https	12	9	847	4637	0	506	70.58334	135.8474	-2.1e-05	0.20859	0.04451108	0.06826375	22.46631	1585.747	0.1428571	-0.6911014	0x0a13	1	2	64	64	0	0x00	0x8044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4188569840	11	847	0	11	5718	0	506	5840	15323.13	5840	16784	1	4	2	0	0x041e	0x0000	12	38	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294909188	170699762	1	4294909188.000000	18446744070883240046.4074194880	0.002780032	0.002624	0.196729	0.05102589	0.07393477	0.003175008	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	2	2	0.2857143	1	210	34841
B	45	0x0400000000004001	1468597618.417614000	1468597618.935916000	0.518302000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		52.58.68.165	us	"Amazon Technologies Inc"	443	10.10.10.87	04	"Private network"	42352	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_9	DavidElec,TW_DLinkInte,SG	443	https	9	12	4637	847	0	1368	515.2222	489.8277	0	0.212611	0.05758911	0.0689421	17.36439	8946.521	-0.1428571	0.6911014	0x0a13	1	63576	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4050488666	9	4600	0	9	847	0	3817	17898	20575.85	17898	21248	0	3	1	0	0x021a	0x0000	9	29	0x0000011e	1380	256	0x0000	0x00	0	0x00	170699762	4294909135	1	170699762.000000	1297897856.3908096768	0.000394976	0.000394976	0.209167	0.02752357	0.0534726	0.07854946	0.0912451	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	1	1	1	1	9	4637
A	46	0x0408000000004000	1468597619.485933000	1468597620.304636000	0.818703000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	42354	52.58.68.165	us	"Amazon Technologies Inc"	443	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_14	DLinkInte,SG_DavidElec,TW	443	https	14	11	1577	4685	0	714	112.6429	205.2846	-1.2e-05	0.407994	0.05847878	0.1015617	17.10022	1926.217	0.12	-0.496327	0x0a13	0	2	64	64	0	0x00	0x8044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4206378360	11	1577	0	11	5729	0	714	5840	7311.259	0	16784	2	4	3	0	0x011f	0x0000	12	38	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294909526	170700081	0.001	4294909.729997	1464302711.105292280	0.002942016	0.002669056	0.407512	0.0435321	0.108967	0.003380992	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	4	4	0.5714286	1	243	39734
