%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	26	0x0400000000004000	1473085876.906082000	1473085877.137119000	0.231037000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	41596	52.28.38.154	us	"MAINT-APNIC-AP"	443	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_9	DLinkInte,SG_DavidElec,TW	443	https	9	8	1694	364	0	1152	188.2222	336.7589	0	0.179703	0.02567078	0.05164829	38.9548	7332.159	0.05882353	0.6462585	0x0a13	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	703067797	6	1694	0	6	333	0	1152	5840	3019.184	0	6912	1	1	2	0	0x011f	0x0000	7	23	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294898967	528219417	0.001	4294899.170997	1468790978.1570017824	0.002074048	0.001761008	0.178003	0.02860525	0.05273375	0.00248704	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	2	2	0.3333333	1	92	12986
B	26	0x0400000000004001	1473085876.908156000	1473085877.136667000	0.228511000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		52.28.38.154	us	"MAINT-APNIC-AP"	443	10.10.10.87	04	"Private network"	41596	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_8	DavidElec,TW_DLinkInte,SG	443	https	8	9	364	1694	0	196	45.5	63.75451	0	0.17621	0.02856387	0.05239238	35.00925	1592.921	-0.05882353	-0.6462585	0x0a13	1	23206	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1497036408	8	364	0	8	1694	0	227	17898	20843.58	17898	21504	0	2	1	0	0x031b	0x0000	8	26	0x0000011e	1380	256	0x0000	0x00	0	0x00	528219418	4294898967	0.001	528219.443089	1472557658.3079924824	0.000412992	0.000268032	0.003504	0.001081875	0.0009339299	0.02968713	0.05274202	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	1	1	1	1	24	5211
A	27	0x0400000000004000	1473085882.313733000	1473085882.542869000	0.229136000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	41597	52.28.38.154	us	"MAINT-APNIC-AP"	443	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_7	DLinkInte,SG_DavidElec,TW	443	https	7	7	898	478	0	491	128.2857	162.3665	0	0.178875	0.03273372	0.05665135	30.54954	3919.07	0	0.3052326	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	787841431	6	898	0	6	478	0	491	5840	6161.6	5840	6912	0	1	1	0	0x041e	0x0000	7	23	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294900319	528220769	1	4294900319.000000	18446744070887737179.1703120704	0.001914016	0.001779008	0.177556	0.05769715	0.07055277	0.002358016	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	2	2	0.3333333	1	101	14250
B	27	0x0400000000004001	1473085882.315647000	1473085882.541550000	0.225903000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		52.28.38.154	us	"MAINT-APNIC-AP"	443	10.10.10.87	04	"Private network"	41597	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_7	DavidElec,TW_DLinkInte,SG	443	https	7	7	478	898	0	310	68.28571	97.91839	0	0.175758	0.03227186	0.05508759	30.98675	2115.952	0	-0.3052326	0x0a13	1	31016	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3048152383	7	447	0	7	898	0	341	17898	19719.59	17898	20224	0	2	1	0	0x021a	0x0000	7	23	0x0000011e	1380	256	0x0000	0x00	0	0x00	528220769	4294900274	1	528220769.000000	944865113.384120704	0.000444	0.000234976	0.003416	0.001082135	0.0009215462	0.05877929	0.07055878	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	1	1	1	1	31	5689
A	28	0x0400000000004000	1473085883.981673000	1473085884.235142000	0.253469000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	41599	52.28.38.154	us	"MAINT-APNIC-AP"	443	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_9	DLinkInte,SG_DavidElec,TW	443	https	9	8	1463	364	0	921	162.5556	276.4081	0	0.199835	0.02816323	0.05733174	35.5073	5771.909	0.05882353	0.6015326	0x0a13	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	819285699	6	1463	0	6	333	0	921	5840	3019.184	0	6912	1	1	2	0	0x011f	0x0000	7	23	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294900741	528221191	0.001	4294900.944997	1468790984.2681737312	0.002004992	0.001968	0.198103	0.03167549	0.05849185	0.002410944	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	2	2	0.3333333	1	110	15713
B	28	0x0400000000004001	1473085883.983678000	1473085884.234726000	0.251048000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		52.28.38.154	us	"MAINT-APNIC-AP"	443	10.10.10.87	04	"Private network"	41599	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_8	DavidElec,TW_DLinkInte,SG	443	https	8	9	364	1463	0	196	45.5	63.75451	0	0.196135	0.031381	0.05818389	31.86642	1449.922	-0.05882353	-0.6015326	0x0a13	1	10243	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	503516323	8	364	0	8	1463	0	227	17898	20454.52	17898	20992	0	2	1	0	0x031b	0x0000	8	26	0x0000011e	1380	256	0x0000	0x00	0	0x00	528221192	4294900741	0.001	528221.217089	1472557663.2580677016	0.000405952	0.000272	0.003586048	0.001077244	0.0009481519	0.03275273	0.05849953	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	1	1	1	1	39	6053
A	37	0x0400000000004000	1473085928.480121000	1473085929.821229000	1.341108000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	57268	54.214.6.156	us	"Amazon Technologies Inc"	80	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_6	DLinkInte,SG_DavidElec,TW	80	http	6	4	137	201	0	137	22.83333	42.40079	0	0.835637	0.223518	0.2518423	4.473913	102.1543	0.2	-0.1893491	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1513778152	5	137	0	5	201	0	137	5840	6544.304	5840	6912	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294897282	17051100	1	4294897282.000000	18446744070887740263.890246464	0.165973	0.165715	0.167155	0.166176	0.0004735009	0.166471	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	2	2	0.2857143	1	174	27559
B	37	0x0400000000004001	1473085928.646094000	1473085929.820793000	1.174699000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		54.214.6.156	us	"Amazon Technologies Inc"	80	10.10.10.87	04	"Private network"	57268	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_4	DavidElec,TW_DLinkInte,SG	80	http	4	6	201	137	0	201	50.25	71.55603	0	1.001794	0.2936747	0.3577603	3.405128	171.1077	-0.2	0.1893491	0x0a13	1	35721	40	40	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3354830794	4	201	0	4	137	0	201	14480	15226.35	14480	15616	0	1	1	0	0x031b	0x0000	4	14	0x0000011e	1380	256	0x0000	0x00	0	0x00	17051100	4294897241	0.1	1705110.025408	1471380819.428838464	0.000497984	0.000435968	0.8360791	0.1406172	0.2784247	0.3067932	0.2784251	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	1	1	1	1	4	201
A	44	0x0408000000004000	1473085952.061019000	1473085952.747337000	0.686318000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	45721	52.28.38.154	us	"MAINT-APNIC-AP"	443	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_10	DLinkInte,SG_DavidElec,TW	443	https	10	9	847	4637	0	506	84.7	145.1011	-1e-05	0.400571	0.06863181	0.1200775	14.57051	1234.122	0.05263158	-0.6911014	0x0a13	1	3	64	64	0	0x00	0x8044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1880248306	9	847	0	9	7086	0	506	5840	13719.86	5840	16784	1	4	2	0	0x041e	0x0000	10	32	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294903014	528238317	1	4294903014.000000	18446744070887734554.012690496	0.002355	0.002106	0.38766	0.09277599	0.1483363	0.002731	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	2	2	0.2857143	1	203	35326
B	44	0x0400000000004001	1473085952.063374000	1473085952.734426000	0.671052000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		52.28.38.154	us	"MAINT-APNIC-AP"	443	10.10.10.87	04	"Private network"	45721	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_9	DavidElec,TW_DLinkInte,SG	443	https	9	10	4637	847	0	1368	515.2222	489.8277	0	0.34691	0.07456134	0.1085076	13.41178	6910.046	-0.05263158	0.6911014	0x0a13	1	13845	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3038777646	9	4600	0	9	847	0	3817	17898	20575.85	17898	21248	0	3	1	0	0x021a	0x0000	9	29	0x0000011e	1380	256	0x0000	0x00	0	0x00	528238317	4294902913	1	528238317.000000	944847635.4281559680	0.000376	0.000376	0.215787	0.0292452	0.05898547	0.1220212	0.1596338	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	1	1	1	1	48	10690
A	45	0x0408000000004000	1473085953.130784000	1473085954.131683000	1.000899000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	45723	52.28.38.154	us	"MAINT-APNIC-AP"	443	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_14	DLinkInte,SG_DavidElec,TW	443	https	14	11	1577	4685	0	714	112.6429	205.2846	-2.1e-05	0.361511	0.07149279	0.1103644	13.98743	1575.584	0.12	-0.496327	0x0a13	0	2	64	64	0	0x00	0xc044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1899373291	11	1577	0	11	5729	0	714	5840	7311.259	0	16784	2	4	3	0	0x011f	0x0000	12	38	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294903359	528238590	0.001	4294903.562997	1468791051.3453952416	0.002401	0.002336992	0.361107	0.03985319	0.09640475	0.00281	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	4	4	0.5714286	1	235	39943
B	45	0x0400000000004001	1473085953.133185000	1473085954.131271000	0.998086000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		52.28.38.154	us	"MAINT-APNIC-AP"	443	10.10.10.87	04	"Private network"	45723	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_11	DavidElec,TW_DLinkInte,SG	443	https	11	14	4685	1577	0	1368	425.9091	482.4656	0	0.35877	0.09073509	0.118694	11.02109	4693.984	-0.12	0.496327	0x0a13	1	29795	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3078795768	11	4685	0	11	1577	0	3817	17898	22085.85	17898	22784	0	4	1	0	0x031b	0x0000	11	35	0x0000011e	1380	256	0x0000	0x00	0	0x00	528238666	4294903359	0.001	528238.691090	1472557716.1730892120	0.000409	0.000403968	0.304688	0.04500938	0.08382522	0.08486257	0.1277519	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	3	3	3	1	66	19426
A	48	0x0408000000004000	1473085953.825036000	1473085955.394872000	1.569836000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	45724	52.28.38.154	us	"MAINT-APNIC-AP"	443	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_12	DLinkInte,SG_DavidElec,TW	443	https	12	9	735	4493	0	394	61.25	109.8815	-1e-05	0.660227	0.1308197	0.2190706	7.644111	468.2018	0.1428571	-0.7188217	0x0a13	1	2	64	64	0	0x00	0x8044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1911863947	11	735	0	11	5574	0	394	5840	15323.13	5840	16784	1	4	2	0	0x041e	0x0000	12	38	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294903675	528238831	0.001	4294903.878997	1468791052.3150980064	0.002368	0.002179008	0.6597739	0.1539268	0.2540341	0.002755968	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	4	0.4444444	2	270	42861
