%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	33	0x0408000000004000	1466081509.754010000	1466081516.318619000	6.564609000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	43970	52.28.161.134	us	"MAINT-APNIC-AP"	443	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_20	DLinkInte,SG_DavidElec,TW	443	https	20	17	1609	5122	0	1066	80.45	227.3101	-1.5e-05	3.774763	0.3282305	0.8713256	3.04664	245.1022	0.08108108	-0.5219135	0x0a13	0	2	64	64	0	0x00	0x8044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	976868770	17	1609	0	17	5138	0	1066	5840	7766.332	0	16880	1	4	2	0	0x011f	0x0000	1	5	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294911436	0	0.004	17179646.559989	1448901863.1830734200	0.002368	2.2016e-05	1.937572	0.2328006	0.5990564	0.002828032	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	4	4	0.4	1	305	30003
B	33	0x0400000000004001	1466081509.756378000	1466081516.318103000	6.561725000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		52.28.161.134	us	"MAINT-APNIC-AP"	443	10.10.10.87	04	"Private network"	43970	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_17	DavidElec,TW_DLinkInte,SG	443	https	17	20	5122	1609	0	1380	301.2941	439.1956	0	3.774639	0.3859838	0.9259883	2.590782	780.5874	-0.08108108	0.5219135	0x0a11	1	57199	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3097284546	17	5122	0	17	1609	0	3406	2048	4519.79	2048	5256	0	2	1	0	0x031b	0x0000	1	6	0x0000001e	1380	8	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000460032	0.000196992	3.772249	0.242608	0.8154987	0.4754086	1.011883	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	3	3	3	1	32	9199
A	36	0x0408000000004000	1466081512.231656000	1466081516.318669000	4.087013000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	43972	52.28.161.134	us	"MAINT-APNIC-AP"	443	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_16	DLinkInte,SG_DavidElec,TW	443	https	16	15	543	4077	0	207	33.9375	65.23429	-2.2e-05	3.846065	0.2554383	0.8937895	3.91484	132.8599	0.03225806	-0.7649351	0x4a13	0	2	64	64	0	0x00	0x8044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1018062147	13	543	0	13	4633	0	207	5840	6738.037	0	14120	2	3	3	0	0x011f	0x0000	2	8	0x0000013e	1460	2	0x0000	0x00	0	0x00	4294912056	0	0.004	17179649.039990	1448901863.3982744312	0.002338	0.002338	0.04066301	0.007048398	0.009018066	0.002812	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	2	2	0.2	1	305	30003
B	36	0x0400000000004001	1466081512.233994000	1466081516.318234000	4.084240000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		52.28.161.134	us	"MAINT-APNIC-AP"	443	10.10.10.87	04	"Private network"	43972	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_15	DavidElec,TW_DLinkInte,SG	443	https	15	16	4077	543	0	1380	271.8	419.3083	0	3.807934	0.2722827	0.9111446	3.672654	998.2274	-0.03225806	0.7649351	0x0a11	1	37400	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	133838665	14	4024	0	15	543	0	3464	2048	3112.729	2048	3120	0	1	1	0	0x031b	0x0040	1	6	0x0000001e	1380	8	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000474	3.5008e-05	3.805402	0.2677197	0.9115241	0.2747681	0.9115687	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	1	1	1	1	32	9199
A	31	0x0400000000004000	1466081509.432135000	1466081509.922469000	0.490334000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	49074	52.26.98.232	us	"MAINT-APNIC-AP"	80	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_6	DLinkInte,SG_DavidElec,TW	80	http	6	4	199	205	0	199	33.16667	61.58946	0	0.169171	0.08172233	0.06685068	12.23656	405.8458	0.2	-0.01485149	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	975705430	5	199	0	5	205	0	199	5840	6544.304	5840	6912	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294911479	3054742618	1	4294911479.000000	18446744070880721646.3345998656	0.158562	0.158329	0.168736	0.1611693	0.003590572	0.158977	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	2	6	0.6	3	326	32199
B	31	0x0400000000004001	1466081509.590697000	1466081509.921981000	0.331284000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		52.26.98.232	us	"MAINT-APNIC-AP"	80	10.10.10.87	04	"Private network"	49074	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_4	DavidElec,TW_DLinkInte,SG	80	http	4	6	205	199	0	205	51.25	72.98003	0	0.161674	0.082821	0.06058494	12.07423	618.8044	-0.2	0.01485149	0x0a13	1	37993	38	38	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	881220500	4	205	0	4	199	0	205	17898	18753.41	17898	19200	0	1	1	0	0x031b	0x0000	4	14	0x0000011e	1380	256	0x0000	0x00	0	0x00	3054742618	4294911439	1	3054742618.000000	18446744072120890507.2857998656	0.000414976	0.000414976	0.002624	0.0008751573	0.0007126349	0.1620444	0.003660608	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	1	5	5	5	4	205
A	40	0x0400000000004000	1466081518.265247000	1466081519.276973000	1.011726000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	45786	52.28.38.154	us	"MAINT-APNIC-AP"	443	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_12	DLinkInte,SG_DavidElec,TW	443	https	12	9	858	4345	0	433	71.5	126.1751	0	0.352445	0.0843105	0.1193153	11.86092	848.0557	0.1428571	-0.6701903	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1118202870	11	858	0	11	4345	0	433	5840	13554.55	5840	14048	0	3	1	0	0x041e	0x0000	12	38	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294913817	630504137	0.1	429491388.099920	1036590131.1995173056	0.002544	0.002384	0.183503	0.04780611	0.06898762	0.002949984	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	4	4	0.4444444	1	326	32199
B	40	0x0400000000004001	1466081518.267791000	1466081519.202239000	0.934448000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		52.28.38.154	us	"MAINT-APNIC-AP"	443	10.10.10.87	04	"Private network"	45786	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_9	DavidElec,TW_DLinkInte,SG	443	https	9	12	4345	858	0	1368	482.7778	495.9165	0	0.382203	0.1038276	0.1364554	9.631354	4649.804	-0.1428571	0.6701903	0x0a13	1	59164	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	70753889	9	4314	0	9	858	0	3819	17898	19797.71	17898	20224	0	2	1	0	0x021a	0x0000	9	29	0x0000011e	1380	256	0x0000	0x00	0	0x00	630504137	4294913753	0.001	630504.166947	1465451015.208590088	0.000405984	0.000361984	0.352983	0.06847558	0.1179952	0.1162817	0.1366827	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	3	3	3	1	14	4482
A	41	0x0400000000004000	1466081519.162921000	1466081520.600487000	1.437566000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	45787	52.28.38.154	us	"MAINT-APNIC-AP"	443	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_9	DLinkInte,SG_DavidElec,TW	443	https	9	7	900	564	0	491	100	152.0089	0	1.061933	0.1597296	0.3015435	6.260582	626.0582	0.125	0.2295082	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1132092647	8	900	0	8	564	0	491	5840	6544.304	5840	6912	0	1	1	0	0x041e	0x0000	9	29	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294914148	630504434	1	4294914148.000000	18446744070880718988.3486545856	0.01507402	0.002387008	1.061491	0.3143123	0.4340399	0.01549501	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	2	4	0.4	2	343	32823
B	41	0x0400000000004001	1466081519.177995000	1466081520.375182000	1.197187000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		52.28.38.154	us	"MAINT-APNIC-AP"	443	10.10.10.87	04	"Private network"	45787	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_7	DavidElec,TW_DLinkInte,SG	443	https	7	9	564	900	0	396	80.57143	123.6783	0	1.059081	0.1710267	0.3321937	5.84704	471.1044	-0.125	-0.2295082	0x0a13	1	25823	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4190133026	7	533	0	7	900	0	427	17898	19719.59	17898	20224	0	2	1	0	0x021a	0x0000	7	23	0x0000011e	1380	256	0x0000	0x00	0	0x00	630504434	4294913826	0.1	63050444.339525	1403031076.1180321248	0.000420992	0.000377984	0.225305	0.03481465	0.06531729	0.349127	0.4389271	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	1	3	3	3	16	4909
A	35	0x0400000000004000	1466081512.031082000	1466081512.226946000	0.195864000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	50761	52.29.29.242	us	"MAINT-APNIC-AP"	80	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_6	DLinkInte,SG_DavidElec,TW	80	http	6	4	304	493	0	304	50.66667	94.08642	0	0.187194	0.032644	0.06010172	30.6335	1552.097	0.2	-0.2371393	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1014362956	5	304	0	5	493	0	304	5840	6544.304	5840	6912	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294912055	321421699	1	4294912055.000000	18446744070880721073.3607700608	0.002654	0.002575008	0.186725	0.0486385	0.06554577	0.003032	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	4	0.4444444	2	344	32823
B	35	0x0400000000004001	1466081512.033736000	1466081512.226611000	0.192875000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		52.29.29.242	us	"MAINT-APNIC-AP"	80	10.10.10.87	04	"Private network"	50761	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_4	DavidElec,TW_DLinkInte,SG	80	http	4	6	493	304	0	493	123.25	175.5081	0	0.184125	0.04821875	0.06448453	20.73882	2556.06	-0.2	0.2371393	0x0a13	1	24586	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1464860649	4	493	0	4	304	0	493	17898	18753.41	17898	19200	0	1	1	0	0x031b	0x0000	4	14	0x0000011e	1380	256	0x0000	0x00	0	0x00	321421699	4294912054	1	321421699.000000	1144659813.3272700608	0.000378	0.000334992	0.002508992	0.0008558293	0.000694238	0.04949433	0.06554945	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	3	3	3	33	14308
A	38	0x0400000000004000	1466081514.098246000	1466081516.063117000	1.964871000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	54843	54.231.176.164	us	"Amazon Technologies Inc"	80	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_108	DLinkInte,SG_DavidElec,TW	80	http	108	188	204	253873	0	204	1.888889	16.64555	0	0.259415	0.01819325	0.04665219	54.96544	103.8236	-0.2702703	-0.9983942	0x0a13	1	1	64	64	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1053479448	107	204	0	107	253873	0	204	5840	34512	5840	34512	0	11	1	0	0x011b	0x0000	1	5	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294912522	0	0.004	17179650.903990	1448901864.2852730488	0.168016	2.048e-06	0.259355	0.03980604	0.06690986	0.168388	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	2	2	0.25	1	345	32823
