%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	33	0x0400000000004000	1466081321.055317000	1466081327.501837000	6.446520000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	49031	52.28.161.134	us	"MAINT-APNIC-AP"	443	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_20	DLinkInte,SG_DavidElec,TW	443	https	20	17	1609	5138	0	1066	80.45	227.3101	0	3.106397	0.322326	0.8364912	3.102449	249.592	0.08108108	-0.5230473	0x0a13	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2338094872	17	1609	0	17	5101	0	1066	5840	7766.332	0	16880	1	4	2	0	0x011f	0x0000	1	5	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294913622	0	0.004	17179655.303990	1448901666.3473403448	0.002398	3.1e-05	2.677967	0.3201687	0.8284891	0.002853	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	4	4	0.4	1	303	29343
B	33	0x0400000000004001	1466081321.057715000	1466081327.501607000	6.443892000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		52.28.161.134	us	"MAINT-APNIC-AP"	443	10.10.10.87	04	"Private network"	49031	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_17	DavidElec,TW_DLinkInte,SG	443	https	17	20	5138	1609	0	1380	302.2353	440.7209	0	3.106143	0.3790525	0.8855397	2.638157	797.3442	-0.08108108	0.5230473	0x0a11	1	45818	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	260689294	17	5138	0	17	1609	0	3406	2048	4519.79	2048	5256	0	2	1	0	0x031b	0x0000	1	6	0x0000001e	1380	8	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000455	6.1984e-05	3.103811	0.1973431	0.6704457	0.5175117	1.065782	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	3	3	3	1	32	9215
A	36	0x0400000000004000	1466081324.092345000	1466081327.501940000	3.409595000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	49033	52.28.161.134	us	"MAINT-APNIC-AP"	443	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_16	DLinkInte,SG_DavidElec,TW	443	https	16	15	543	4077	0	207	33.9375	65.23429	0	3.176722	0.2130997	0.7378353	4.692639	159.2565	0.03225806	-0.7649351	0x4a13	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2377506280	13	543	0	13	3987	0	207	5840	6748.06	0	14120	1	3	2	0	0x011f	0x0000	2	8	0x0000013e	1460	2	0x0000	0x00	0	0x00	4294914381	0	0.004	17179658.339990	1448901666.1810697784	0.002733	0.002640992	0.03926602	0.006922335	0.008750658	0.003098	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	2	2	0.2	1	303	29343
B	36	0x0400000000004001	1466081324.095078000	1466081327.501636000	3.406558000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		52.28.161.134	us	"MAINT-APNIC-AP"	443	10.10.10.87	04	"Private network"	49033	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_15	DavidElec,TW_DLinkInte,SG	443	https	15	16	4077	543	0	1380	271.8	419.3083	0	3.140097	0.2271039	0.7508627	4.403272	1196.809	-0.03225806	0.7649351	0x0a11	1	60205	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3192364248	14	4024	0	15	543	0	3464	2048	3112.729	2048	3120	0	1	1	0	0x031b	0x0040	1	6	0x0000001e	1380	8	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000365	0.000155008	3.137456	0.2225649	0.7511889	0.2294873	0.7512398	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	1	1	1	1	32	9215
A	40	0x0400000000004000	1466081329.431994000	1466081330.158717000	0.726723000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	55211	52.28.38.154	us	"MAINT-APNIC-AP"	443	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_12	DLinkInte,SG_DavidElec,TW	443	https	12	9	862	4345	0	437	71.83334	127.0266	0	0.361926	0.06056025	0.1009186	16.51248	1186.147	0.1428571	-0.6689072	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2460371193	11	862	0	11	4345	0	437	5840	13554.55	5840	14048	0	3	1	0	0x041e	0x0000	12	38	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294915897	630456880	0.001	4294916.100998	1461786414.3997180344	0.002485024	0.002296992	0.188673	0.04851122	0.07107145	0.002938016	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	2	2	0.2	1	319	30910
B	40	0x0400000000004001	1466081329.434479000	1466081330.157114000	0.722635000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		52.28.38.154	us	"MAINT-APNIC-AP"	443	10.10.10.87	04	"Private network"	55211	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_9	DavidElec,TW_DLinkInte,SG	443	https	9	12	4345	862	0	1368	482.7778	495.9165	0	0.401827	0.08029278	0.115952	12.45442	6012.718	-0.1428571	0.6689072	0x0a13	1	44170	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3406103505	9	4314	0	9	862	0	3819	17898	19797.71	17898	20224	0	2	1	0	0x021a	0x0000	9	29	0x0000011e	1380	256	0x0000	0x00	0	0x00	630456880	4294915850	0.001	630456.909945	1465450874.1585232344	0.000452992	0.00038	0.362363	0.04435567	0.0951781	0.09286688	0.1187856	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	1	1	1	1	9	4345
A	31	0x0400000000004000	1466081320.969689000	1466081321.487609000	0.517920000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	58961	52.26.98.232	us	"MAINT-APNIC-AP"	80	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_6	DLinkInte,SG_DavidElec,TW	80	http	6	4	199	205	0	199	33.16667	61.58946	0	0.178493	0.08632	0.07071467	11.5848	384.2292	0.2	-0.01485149	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2332712162	5	199	0	5	205	0	199	5840	6544.304	5840	6912	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294913730	3054695508	0.001	4294913.933997	1461786408.1343698552	0.167397	0.166795	0.17813	0.170242	0.003766584	0.1679	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	2	6	0.6	3	325	31812
B	31	0x0400000000004001	1466081321.137086000	1466081321.487210000	0.350124000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		52.26.98.232	us	"MAINT-APNIC-AP"	80	10.10.10.87	04	"Private network"	58961	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_4	DavidElec,TW_DLinkInte,SG	80	http	4	6	205	199	0	205	51.25	72.98003	0	0.171009	0.08753099	0.06392528	11.42452	585.5068	-0.2	0.01485149	0x0a13	1	33308	40	40	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3595114102	4	205	0	4	199	0	205	17898	18753.41	17898	19200	0	1	1	0	0x031b	0x0000	4	14	0x0000011e	1380	256	0x0000	0x00	0	0x00	3054695508	4294913687	1	3054695508.000000	18446744072120937429.1878695552	0.000502992	0.000363008	0.002363008	0.0008526694	0.0006291793	0.1710947	0.003818773	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	1	5	5	5	4	205
A	35	0x0400000000004000	1466081323.539888000	1466081323.717817000	0.177929000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	41022	52.29.29.242	us	"MAINT-APNIC-AP"	80	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_6	DLinkInte,SG_DavidElec,TW	80	http	6	4	300	493	0	300	50	92.84844	0	0.168939	0.02965483	0.05416622	33.72132	1686.066	0.2	-0.2433796	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2366826736	5	300	0	5	493	0	300	5840	6544.304	5840	6912	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294914287	321374572	1	4294914287.000000	18446744070880718652.557461568	0.002843008	0.002678976	0.168583	0.04422725	0.05902945	0.003307008	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	2	4	0.4	2	343	32436
B	35	0x0400000000004001	1466081323.542731000	1466081323.717439000	0.174708000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		52.29.29.242	us	"MAINT-APNIC-AP"	80	10.10.10.87	04	"Private network"	41022	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_4	DavidElec,TW_DLinkInte,SG	80	http	4	6	493	300	0	493	123.25	175.5081	0	0.165779	0.043677	0.05793684	22.89535	2821.851	-0.2	0.2433796	0x0a13	1	13988	51	51	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1252756555	4	493	0	4	300	0	493	17898	18753.41	17898	19200	0	1	1	0	0x031b	0x0000	4	14	0x0000011e	1380	256	0x0000	0x00	0	0x00	321374572	4294914286	1	321374572.000000	1144706751.179461568	0.000464	0.000356032	0.002292032	0.0008513493	0.0006207024	0.0450786	0.05903271	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	1	3	3	3	33	14308
A	41	0x0400000000004000	1466081330.435824000	1466081332.097371000	1.661547000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	55212	52.28.38.154	us	"MAINT-APNIC-AP"	443	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_9	DLinkInte,SG_DavidElec,TW	443	https	9	7	902	564	0	491	100.2222	152.3267	0	1.281732	0.1846163	0.3647194	5.416639	542.8676	0.125	0.2305593	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2479144173	8	902	0	8	564	0	491	5840	6544.304	5840	6912	0	1	1	0	0x041e	0x0000	9	29	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294916382	630457307	0.001	4294916.585998	1461786416.2295722488	0.002359008	0.002187008	1.281341	0.3734946	0.5273797	0.002776992	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	4	0.4444444	2	343	32436
B	41	0x0400000000004001	1466081330.438183000	1466081331.866007000	1.427824000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		52.28.38.154	us	"MAINT-APNIC-AP"	443	10.10.10.87	04	"Private network"	55212	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_7	DavidElec,TW_DLinkInte,SG	443	https	7	9	564	902	0	396	80.57143	123.6783	0	1.279058	0.2039749	0.4018559	4.902565	395.0067	-0.125	-0.2305593	0x0a13	1	35222	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1172950487	7	533	0	7	902	0	427	17898	19719.59	17898	20224	0	2	1	0	0x021a	0x0000	7	23	0x0000011e	1380	256	0x0000	0x00	0	0x00	630457307	4294916004	1	630457307.000000	835624024.2718573504	0.000417984	0.000324	0.231364	0.03719989	0.06710395	0.4106945	0.5316317	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	3	3	3	16	4909
A	38	0x0400000000004000	1466081325.240244000	1466081327.420303000	2.180059000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	43470	54.231.176.116	us	"Amazon Technologies Inc"	80	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_108	DLinkInte,SG_DavidElec,TW	80	http	108	188	204	253873	0	204	1.888889	16.64555	0	0.234729	0.02018573	0.05017433	49.53994	93.57545	-0.2702703	-0.9983942	0x0a13	1	1	64	64	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2397485210	107	204	0	107	253873	0	204	5840	34512	5840	34512	0	11	1	0	0x011b	0x0000	1	5	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294914668	0	0.004	17179659.487990	1448901666.3532809720	0.17101	9.6e-07	0.234589	0.04212875	0.06964212	0.171452	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	2	2	0.25	1	344	32436
