%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	20	0x0400000000004000	1473082791.115451000	1473082803.867009000	12.751558000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	1c:5f:2b:aa:fd:4e	0x0800		10.10.10.30	04	"Private network"	38816	10.10.10.87	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_1c:5f:2b:aa:fd:4e_8	SamsungEl,KR_DLinkInte,SG	80	http	8	7	1496	1138	0	803	187	282.8612	0	11.11493	1.593945	3.342109	0.6273743	117.319	0.06666667	0.135915	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	130764387	7	1496	0	7	1138	0	803	65535	87678	65535	90112	0	3	1	0	0x011b	0x0000	8	26	0x0000011e	1460	128	0x0000	0x00	0	0x00	1131563	4294907642	0.1	113156.301686	1472969647.3418887504	0.001701	0.000364992	10.99141	1.660457	3.48125	0.006611	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	4	4	4	1	22	5473
B	20	0x0400000000004001	1473082791.117152000	1473082803.867374000	12.750222000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	38:0b:40:ef:85:41	0x0800		10.10.10.87	04	"Private network"	80	10.10.10.30	04	"Private network"	38816	6	0x00	1	1c:5f:2b:aa:fd:4e_38:0b:40:ef:85:41_7	DLinkInte,SG_SamsungEl,KR	80	http	7	8	1138	1496	0	623	162.5714	220.9594	0	11.04459	1.82146	3.449793	0.54901	89.25335	-0.06666667	-0.135915	0x0a13	1	64908	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4036359922	7	1138	0	7	1496	0	623	5792	8235.338	5792	8784	0	2	1	0	0x031b	0x0000	7	23	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294907889	1131563	0.1	429490795.299911	1043592008.3785662504	0.00491	0.00491	0.990853	0.1637616	0.2945565	1.824219	3.493689	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	3	3	3	1	226	29934
A	32	0x0400000000004000	1473082808.388344000	1473082815.024087000	6.635743000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	41638	52.28.161.134	us	"MAINT-APNIC-AP"	443	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_20	DLinkInte,SG_DavidElec,TW	443	https	20	17	1609	5138	0	1066	80.45	227.3101	0	2.940065	0.3317872	0.8015707	3.01398	242.4747	0.08108108	-0.5230473	0x0a13	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4293858171	17	1609	0	17	5101	0	1066	5840	7766.332	0	16880	1	4	2	0	0x011f	0x0000	1	5	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294909020	0	0.004	17179636.895989	1455903172.900955360	0.001676	0.000104	2.584009	0.3085883	0.7995428	0.002096	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	4	4	0.4	1	291	30337
B	32	0x0400000000004001	1473082808.390020000	1473082815.023746000	6.633726000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		52.28.161.134	us	"MAINT-APNIC-AP"	443	10.10.10.87	04	"Private network"	41638	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_17	DavidElec,TW_DLinkInte,SG	443	https	17	20	5138	1609	0	1380	302.2353	440.7209	0	2.938918	0.3902192	0.8469074	2.562662	774.527	-0.08108108	0.5230473	0x0a11	1	4122	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3751875378	17	5138	0	17	1609	0	2026	2048	4519.79	2048	5256	0	2	1	0	0x031b	0x0000	1	6	0x0000001e	1380	8	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.00042	1.2e-05	2.937304	0.2124586	0.643325	0.5210469	1.026224	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	3	3	3	1	31	9162
A	35	0x0408000000004000	1473082811.406818000	1473082815.024358000	3.617540000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	41640	52.28.161.134	us	"MAINT-APNIC-AP"	443	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_17	DLinkInte,SG_DavidElec,TW	443	https	17	14	543	4024	0	207	31.94118	63.82751	-1.6e-05	3.238998	0.2127965	0.7330825	4.699326	150.102	0.09677419	-0.7622072	0x0a13	0	2	64	64	0	0x00	0x8044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	48080043	14	543	0	14	4040	0	207	5840	6799.282	0	14120	1	3	2	0	0x011f	0x0000	1	5	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294909774	0	0.004	17179639.911989	1455903172.2179085176	0.002212032	2.1024e-05	0.04062502	0.005795217	0.009491563	0.002618016	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	2	2	0.2	1	291	30337
B	35	0x0400000000004001	1473082811.409030000	1473082815.024121000	3.615091000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		52.28.161.134	us	"MAINT-APNIC-AP"	443	10.10.10.87	04	"Private network"	41640	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_14	DavidElec,TW_DLinkInte,SG	443	https	14	17	4024	543	0	1380	287.4286	430.0357	0	3.200443	0.2582208	0.7866163	3.872655	1113.112	-0.09677419	0.7622072	0x0a11	1	49881	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2353194778	14	4024	0	14	543	0	2026	2048	3109.614	2048	3120	0	1	1	0	0x031b	0x0000	1	6	0x0000001e	1380	8	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000405984	6.016e-06	3.198373	0.2226215	0.7445641	0.2284167	0.7446246	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	1	1	1	1	31	9162
A	39	0x0400000000004000	1473082817.103450000	1473082817.401072000	0.297622000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	41927	52.28.38.154	us	"MAINT-APNIC-AP"	443	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_10	DLinkInte,SG_DavidElec,TW	443	https	10	9	885	4345	0	460	88.5	140.3924	0	0.175112	0.0297622	0.04946816	33.59967	2973.571	0.05263158	-0.6615679	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	141294715	9	885	0	9	4345	0	460	5840	13040.95	5840	14048	0	3	1	0	0x041e	0x0000	10	32	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294911273	527454489	1	4294911273.000000	18446744070887723160.1640041472	0.004727	0.002798	0.173545	0.04657588	0.0644723	0.005197	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	2	2	0.2	1	302	31257
B	39	0x0400000000004001	1473082817.108177000	1473082817.399505000	0.291328000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		52.28.38.154	us	"MAINT-APNIC-AP"	443	10.10.10.87	04	"Private network"	41927	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_9	DavidElec,TW_DLinkInte,SG	443	https	9	10	4345	885	0	1368	482.7778	495.9165	0	0.133529	0.03236978	0.03959089	30.89301	14914.46	-0.05263158	0.6615679	0x0a13	1	32109	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2836020978	9	4314	0	9	885	0	3819	17898	19797.71	17898	20224	0	2	1	0	0x021a	0x0000	9	29	0x0000011e	1380	256	0x0000	0x00	0	0x00	527454489	4294911229	1	527454489.000000	945628328.073041472	0.00047	0.000401984	0.06399699	0.0112456	0.01919279	0.05782148	0.06726842	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	1	1	1	1	9	4345
A	30	0x0400000000004000	1473082807.845031000	1473082808.376163000	0.531132000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	43931	52.25.174.177	us	"MAINT-APNIC-AP"	80	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_6	DLinkInte,SG_DavidElec,TW	80	http	6	4	199	206	0	199	33.16667	61.58946	0	0.182291	0.08852199	0.07245794	11.29663	374.6715	0.2	-0.01728395	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4294336909	5	199	0	5	206	0	199	5840	6544.304	5840	6912	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294909017	510114667	0.001	4294909.220997	1468787899.2279848248	0.1726421	0.17249	0.181878	0.1748765	0.003324596	0.173031	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	2	6	0.6	3	308	32151
B	30	0x0400000000004001	1473082808.017673000	1473082808.375402000	0.357729000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		52.25.174.177	us	"MAINT-APNIC-AP"	80	10.10.10.87	04	"Private network"	43931	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_4	DavidElec,TW_DLinkInte,SG	80	http	4	6	206	199	0	206	51.5	73.33603	0	0.174786	0.08943225	0.06610113	11.18165	575.8549	-0.2	0.01728395	0x0a13	1	53313	40	40	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3654950177	4	206	0	4	199	0	206	17898	18753.41	17898	19200	0	1	1	0	0x031b	0x0000	4	14	0x0000011e	1380	256	0x0000	0x00	0	0x00	510114667	4294908973	1	510114667.000000	962968141.1739845248	0.000389	0.000389	0.00229	0.0008845027	0.000598298	0.175761	0.003378003	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	1	5	5	5	4	206
A	40	0x0400000000004000	1473082818.024287000	1473082818.851125000	0.826838000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	41928	52.28.38.154	us	"MAINT-APNIC-AP"	443	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_7	DLinkInte,SG_DavidElec,TW	443	https	7	7	894	564	0	491	127.7143	161.7005	0	0.776835	0.1181197	0.2492614	8.465987	1081.228	0	0.2263374	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	154351823	6	894	0	6	564	0	491	5840	6161.6	5840	6912	0	1	1	0	0x041e	0x0000	7	23	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294911635	527454844	1	4294911635.000000	18446744070887722799.721475392	0.002762	0.002269	0.746452	0.2203097	0.3057533	0.003141	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	2	4	0.4	2	324	32775
B	40	0x0400000000004001	1473082818.027049000	1473082818.820742000	0.793693000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	1c:5f:2b:aa:fd:4e	0x0800		52.28.38.154	us	"MAINT-APNIC-AP"	443	10.10.10.87	04	"Private network"	41928	6	0x00	1	00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_7	DavidElec,TW_DLinkInte,SG	443	https	7	7	564	894	0	396	80.57143	123.6783	0	0.744112	0.1133847	0.2355014	8.81953	710.6022	0	-0.2263374	0x0a13	1	61526	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3765783848	7	533	0	7	894	0	427	17898	19719.59	17898	20224	0	2	1	0	0x021a	0x0000	7	23	0x0000011e	1380	256	0x0000	0x00	0	0x00	527454844	4294911441	1	527454844.000000	945627974.403246464	0.000379	0.000252	0.03038298	0.00523614	0.009548549	0.2255459	0.3059024	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	1	3	3	3	16	4909
A	34	0x0400000000004000	1473082810.212394000	1473082810.404272000	0.191878000	1	3	eth:ipv4:tcp	1c:5f:2b:aa:fd:4e	00:b5:6d:06:08:ba	0x0800		10.10.10.87	04	"Private network"	46664	52.58.68.165	us	"Amazon Technologies Inc"	80	6	0x00	1	1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_6	DLinkInte,SG_DavidElec,TW	80	http	6	4	316	493	0	316	52.66667	97.80036	0	0.180041	0.03197967	0.05758938	31.26987	1646.88	0.2	-0.2187886	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	36548181	5	316	0	5	493	0	316	5840	6544.304	5840	6912	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294909524	527452354	1	4294909524.000000	18446744070887724902.545074176	0.002421008	0.002328992	0.179598	0.04671074	0.06307563	0.002850992	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	4	0.4444444	2	325	32775
