%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	22	0x0400000000004000	1472724050.328527000	1472724059.065286000	8.736759000	1	3	eth:ipv4:tcp	90:8d:78:dd:0d:60	00:b5:6d:06:08:ba	0x0800		10.10.10.39	04	"Private network"	37343	52.28.131.102	us	"MAINT-APNIC-AP"	443	6	0x00	1	90:8d:78:dd:0d:60_00:b5:6d:06:08:ba_20	DLinkInte,SG_DavidElec,TW	443	https	20	17	1673	5122	0	1130	83.65	240.3956	0	4.740519	0.436838	1.135908	2.289178	191.4898	0.08108108	-0.5075791	0x0a13	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3689467993	17	1673	0	17	5085	0	1130	5840	6432.651	0	14120	1	3	2	0	0x011f	0x0000	1	5	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294936436	0	0.004	17179746.559994	1455544304.1549491504	0.002217984	0.002000992	2.896288	0.3458523	0.8961582	0.002868992	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	2	0.2222222	1	256	24198
B	22	0x0400000000004001	1472724050.330745000	1472724059.063909000	8.733164000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:dd:0d:60	0x0800		52.28.131.102	us	"MAINT-APNIC-AP"	443	10.10.10.39	04	"Private network"	37343	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:dd:0d:60_17	DavidElec,TW_DLinkInte,SG	443	https	17	20	5122	1673	0	1380	301.2941	439.1956	0	4.740442	0.5137155	1.207016	1.946603	586.4999	-0.08108108	0.5075791	0x0a11	1	755	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3554163052	17	5122	0	17	1673	0	3464	2048	4603.886	2048	5384	0	2	1	0	0x031b	0x0000	1	6	0x0000001e	1380	8	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000651008	0.000651008	4.738439	0.3071632	1.02229	0.6530155	1.359477	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	1	1	1	32	9199
A	26	0x0400000000004000	1472724050.563950000	1472724051.203712000	0.639762000	1	3	eth:ipv4:tcp	90:8d:78:dd:0d:60	00:b5:6d:06:08:ba	0x0800		10.10.10.39	04	"Private network"	46298	52.25.174.177	us	"MAINT-APNIC-AP"	80	6	0x00	1	90:8d:78:dd:0d:60_00:b5:6d:06:08:ba_6	DLinkInte,SG_DavidElec,TW	80	http	6	5	161	201	0	161	26.83333	49.82866	0	0.315437	0.106627	0.09953362	9.378488	251.6561	0.09090909	-0.1104972	0x0213	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3696890119	5	161	0	5	201	0	161	5840	5840	5840	5840	0	0	0	0	0x011b	0x0000	6	20	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294936654	420426165	0.001	4294936.857999	1468429115.990539088	0.167359	0.167181	0.178261	0.1732662	0.004185187	0.168106	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	6	0.6666667	3	267	25559
B	26	0x0400000000004001	1472724050.731309000	1472724051.381973000	0.650664000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:dd:0d:60	0x0800		52.25.174.177	us	"MAINT-APNIC-AP"	80	10.10.10.39	04	"Private network"	46298	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:dd:0d:60_5	DavidElec,TW_DLinkInte,SG	80	http	5	6	201	161	0	201	40.2	66.47872	0	0.47186	0.1301328	0.1602704	7.684458	308.9152	-0.09090909	0.1104972	0x0a13	1	28580	39	39	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1881071062	5	201	0	5	161	0	201	17898	18887.39	17898	19200	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1380	256	0x0000	0x00	0	0x00	420426280	4294936654	0.001	420426.299969	1472303625.3715908952	0.000747008	0.000747008	0.293599	0.09582584	0.09714344	0.269092	0.09723355	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	5	5	5	5	201
A	36	0x0400000000004000	1472724060.885427000	1472724061.541640000	0.656213000	1	3	eth:ipv4:tcp	90:8d:78:dd:0d:60	00:b5:6d:06:08:ba	0x0800		10.10.10.39	04	"Private network"	52514	52.58.68.165	us	"Amazon Technologies Inc"	443	6	0x00	1	90:8d:78:dd:0d:60_00:b5:6d:06:08:ba_10	DLinkInte,SG_DavidElec,TW	443	https	10	9	882	4345	0	457	88.2	139.6873	0	0.407084	0.06562131	0.1059201	15.23895	1344.076	0.05263158	-0.6625215	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3861174693	9	882	0	9	4345	0	457	5840	13040.95	5840	14048	0	3	1	0	0x041e	0x0000	10	32	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294939239	437766003	0.001	4294939.442999	1468429122.031122704	0.002430976	0.002284	0.173515	0.04547544	0.06515914	0.003076992	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	2	2	0.25	1	268	25559
B	36	0x0400000000004001	1472724060.887858000	1472724061.539979000	0.652121000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:dd:0d:60	0x0800		52.58.68.165	us	"Amazon Technologies Inc"	443	10.10.10.39	04	"Private network"	52514	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:dd:0d:60_9	DavidElec,TW_DLinkInte,SG	443	https	9	10	4345	882	0	1368	482.7778	495.9165	0	0.410014	0.07245789	0.09812304	13.80112	6662.874	-0.05263158	0.6625215	0x0a13	1	3677	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	83884323	9	4314	0	9	882	0	3819	17898	19797.71	17898	20224	0	2	1	0	0x021a	0x0000	9	29	0x0000011e	1380	256	0x0000	0x00	0	0x00	437766003	4294939195	0.001	437766.023793	1472286295.3084296000	0.000646016	0.000579008	0.40773	0.04822771	0.1014537	0.09370315	0.120576	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	1	1	1	1	9	4345
A	37	0x0400000000004000	1472724061.856552000	1472724062.557534000	0.700982000	1	3	eth:ipv4:tcp	90:8d:78:dd:0d:60	00:b5:6d:06:08:ba	0x0800		10.10.10.39	04	"Private network"	52515	52.58.68.165	us	"Amazon Technologies Inc"	443	6	0x00	1	90:8d:78:dd:0d:60_00:b5:6d:06:08:ba_7	DLinkInte,SG_DavidElec,TW	443	https	7	7	892	564	0	491	127.4286	161.3703	0	0.648564	0.1001403	0.2076517	9.985991	1272.501	0	0.2252747	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3876827223	6	892	0	6	564	0	491	5840	6161.6	5840	6912	0	1	1	0	0x041e	0x0000	7	23	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294939493	437766257	0.001	4294939.696999	1468429123.2786220816	0.002467008	0.002342976	0.644295	0.1912289	0.2633588	0.003099008	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	4	0.4444444	2	289	27083
B	37	0x0400000000004001	1472724061.859019000	1472724062.553265000	0.694246000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:dd:0d:60	0x0800		52.58.68.165	us	"Amazon Technologies Inc"	443	10.10.10.39	04	"Private network"	52515	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:dd:0d:60_7	DavidElec,TW_DLinkInte,SG	443	https	7	7	564	892	0	396	80.57143	123.6783	0	0.641864	0.099178	0.2027698	10.08288	812.3922	0	-0.2252747	0x0a13	1	2073	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2200356233	7	533	0	7	892	0	427	17898	19719.59	17898	20224	0	2	1	0	0x021a	0x0000	7	23	0x0000011e	1380	256	0x0000	0x00	0	0x00	437766257	4294939331	0.001	437766.277793	1472286296.3231394112	0.000632	0.000632	0.004604992	0.002051566	0.001415192	0.1932804	0.2633626	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	3	3	3	16	4909
A	30	0x0400000000004000	1472724053.498920000	1472724053.701061000	0.202141000	1	3	eth:ipv4:tcp	90:8d:78:dd:0d:60	00:b5:6d:06:08:ba	0x0800		10.10.10.39	04	"Private network"	33491	52.28.38.154	us	"MAINT-APNIC-AP"	80	6	0x00	1	90:8d:78:dd:0d:60_00:b5:6d:06:08:ba_5	DLinkInte,SG_DavidElec,TW	80	http	5	5	270	488	0	270	54	89.29977	0	0.182626	0.0404282	0.0618367	24.73521	1335.701	0	-0.2875989	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3743888473	4	270	0	4	488	0	270	5840	6386.72	5840	6912	0	1	1	0	0x011b	0x0000	5	17	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294937279	437764425	1	4294937279.000000	18446744070887338390.981330752	0.002283008	0.002155008	0.180029	0.07334159	0.07349779	0.003129984	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	2	4	0.5	2	289	27083
B	30	0x0400000000004001	1472724053.501203000	1472724053.703295000	0.202092000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:dd:0d:60	0x0800		52.28.38.154	us	"MAINT-APNIC-AP"	80	10.10.10.39	04	"Private network"	33491	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:dd:0d:60_5	DavidElec,TW_DLinkInte,SG	80	http	5	5	488	270	0	488	97.6	161.4011	0	0.177852	0.0404184	0.0569715	24.74121	2414.742	0	0.2875989	0x0a13	1	11938	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1648520813	5	488	0	5	270	0	488	17898	18887.39	17898	19200	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1380	256	0x0000	0x00	0	0x00	437764430	4294937279	1	437764430.000000	1034959623.3215330752	0.000846976	0.000846976	0.01851699	0.004823987	0.006148585	0.07816558	0.07375452	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	1	3	3	3	35	14916
A	1	0x0000000000000004	1472723964.242165000	1472723964.246673000	0.004508000	1	2	eth:eapol	90:8d:78:dd:0d:60	28:b2:bd:c3:41:78	0x888e		-	-	"-"	0	-	-	"-"	0	0	0x00	1	90:8d:78:dd:0d:60_28:b2:bd:c3:41:78_2	DLinkInte,SG_IntelCorp,MY	0	unknown	2	0	220	0	99	121	110	7.778174	0	0.004508	0.002254	0.001593819	443.6557	48802.13	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	2	0x0800000000008001	1472723966.919149000	1472723966.919149000	0.000000000	1	4	eth:ipv6:ipv6.hopopts:icmpv6	90:8d:78:dd:0d:60	33:33:00:00:00:16	0x86dd		fe80::928d:78ff:fedd:d60	02	"Link-local"	0	ff02::16	10	"MLDv2-capable routers"	0	58	0x00	1	90:8d:78:dd:0d:60_33:33:00:00:00:16_1	DLinkInte,SG_IPv6Multi	0	unknown	1	0	20	0	20	20	20	0	0	0	0	0	0	0	-1	1	0x0001	65535	0	1	1	0	0x00	0x0000	0	0x00_0x00000000	2_0	0x00000022_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	1	0x00008000_0x00000000_0x0001	0x00000000	0	0	2	1	1	1	0.5	1	3	36
A	3	0x0800000000008001	1472723968.194870000	1472723972.194813000	3.999943000	1	3	eth:ipv6:icmpv6	90:8d:78:dd:0d:60	33:33:00:00:00:02	0x86dd		fe80::928d:78ff:fedd:d60	02	"Link-local"	0	ff02::2	10	"Routers Address"	0	58	0x00	1	90:8d:78:dd:0d:60_33:33:00:00:00:02_2	DLinkInte,SG_IPv6Multi	0	unknown	2	0	16	0	8	8	8	0	0	3.999943	1.999972	1.414193	0.5000072	4.000057	-1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	2	0x00000020_0x00000000_0x0001	0x00000000	0	0	1	1	1	1	1	1	3	36
A	4	0x0400000000004000	1472723969.768709000	1472723972.811205000	3.042496000	1	3	eth:ipv4:udp	90:8d:78:dd:0d:60	ff:ff:ff:ff:ff:ff	0x0800		0.0.0.0	-	"-"	68	255.255.255.255	11	"Broadcast"	67	17	0x00	1	90:8d:78:dd:0d:60_ff:ff:ff:ff:ff:ff_3	DLinkInte,SG_Broadcast	67	bootps	3	0	951	0	309	321	317	4.163332	0	3.004094	1.014165	1.148939	0.9860325	312.5723	1	1	0x0001	0	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	3	951
