%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	27	0x0400000000004000	1473157629.249729000	1473157634.811338000	5.561609000	1	3	eth:ipv4:tcp	90:8d:78:dd:0d:60	00:b5:6d:06:08:ba	0x0800		10.10.10.39	04	"Private network"	39924	52.28.131.102	us	"MAINT-APNIC-AP"	443	6	0x00	1	90:8d:78:dd:0d:60_00:b5:6d:06:08:ba_16	DLinkInte,SG_DavidElec,TW	443	https	16	16	543	4077	0	207	33.9375	65.15464	0	5.003681	0.3476006	1.157626	2.876865	97.63362	0	-0.7649351	0x4a13	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	829396621	13	543	0	13	3987	0	207	5840	5473.624	0	11360	1	2	2	0	0x011f	0x0020	2	8	0x0000013e	1460	2	0x0000	0x00	0	0x00	4294928373	0	0.004	17179714.307993	1455977915.312904832	0.00222	0.001994016	5.002153	0.3188175	1.165323	0.002763008	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	2	0.2222222	1	255	23781
B	27	0x0400000000004001	1473157629.251949000	1473157634.810105000	5.558156000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:dd:0d:60	0x0800		52.28.131.102	us	"MAINT-APNIC-AP"	443	10.10.10.39	04	"Private network"	39924	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:dd:0d:60_16	DavidElec,TW_DLinkInte,SG	443	https	16	16	4077	543	0	1380	254.8125	410.9536	0	4.960106	0.3473848	1.150391	2.878653	733.5167	0	0.7649351	0x0a11	1	29605	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	959888112	13	4025	0	16	543	0	3464	2048	3114.911	2048	3120	0	1	1	0	0x031b	0x0050	1	6	0x0000001e	1380	8	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000543008	0.000185984	0.330247	0.03609026	0.07970221	0.3549078	1.168045	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	1	1	1	34	9208
A	36	0x0400000000004000	1473157636.650404000	1473157637.400247000	0.749843000	1	3	eth:ipv4:tcp	90:8d:78:dd:0d:60	00:b5:6d:06:08:ba	0x0800		10.10.10.39	04	"Private network"	45483	52.58.68.165	us	"Amazon Technologies Inc"	443	6	0x00	1	90:8d:78:dd:0d:60_00:b5:6d:06:08:ba_10	DLinkInte,SG_DavidElec,TW	443	https	10	9	884	4345	0	459	88.4	140.1572	0	0.41982	0.0749843	0.1110203	13.33613	1178.913	0.05263158	-0.6618856	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	951731694	9	884	0	9	4345	0	459	5840	13040.95	5840	14048	0	3	1	0	0x041e	0x0000	10	32	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294930410	546158823	0.001	4294930.613998	1468862707.201043472	0.002537024	0.00233	0.184775	0.04784056	0.06950825	0.003211008	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	2	0.2222222	1	267	25144
B	36	0x0400000000004001	1473157636.652941000	1473157637.398628000	0.745687000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:dd:0d:60	0x0800		52.58.68.165	us	"Amazon Technologies Inc"	443	10.10.10.39	04	"Private network"	45483	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:dd:0d:60_9	DavidElec,TW_DLinkInte,SG	443	https	9	10	4345	884	0	1368	482.7778	495.9165	0	0.422824	0.0828541	0.1030564	12.06941	5826.841	-0.05263158	0.6618856	0x0a13	1	43198	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1000067425	9	4314	0	9	884	0	3819	17898	19797.71	17898	20224	0	2	1	0	0x021a	0x0000	9	29	0x0000011e	1380	256	0x0000	0x00	0	0x00	546158823	4294930364	0.001	546158.848941	1472611479.2642067768	0.000673984	0.000582	0.420494	0.0562465	0.1071584	0.1040871	0.1277275	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	1	1	1	38	18160
A	26	0x0400000000004000	1473157627.670992000	1473157628.042438000	0.371446000	1	3	eth:ipv4:tcp	90:8d:78:dd:0d:60	00:b5:6d:06:08:ba	0x0800		10.10.10.39	04	"Private network"	44752	52.26.98.232	us	"MAINT-APNIC-AP"	80	6	0x00	1	90:8d:78:dd:0d:60_00:b5:6d:06:08:ba_5	DLinkInte,SG_DavidElec,TW	80	http	5	5	161	201	0	161	32.2	53.24912	0	0.177202	0.0742892	0.06390307	13.46091	433.4412	0	-0.1104972	0x0213	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	804521775	4	161	0	4	201	0	161	5840	5840	5840	5840	0	0	0	0	0x011b	0x0000	5	17	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294928071	528818031	0.001	4294928.274998	1468862700.3508296336	0.165285	0.164644	0.174423	0.1687324	0.003914251	0.166037	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	6	0.6666667	3	273	26046
B	26	0x0400000000004001	1473157627.836277000	1473157628.207355000	0.371078000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:dd:0d:60	0x0800		52.26.98.232	us	"MAINT-APNIC-AP"	80	10.10.10.39	04	"Private network"	44752	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:dd:0d:60_5	DavidElec,TW_DLinkInte,SG	80	http	5	5	201	161	0	201	40.2	66.47872	0	0.195402	0.07421561	0.07193643	13.47426	541.6651	0	0.1104972	0x0a13	1	42919	39	39	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2836070930	5	201	0	5	161	0	201	17898	18887.39	17898	19200	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1380	256	0x0000	0x00	0	0x00	528818080	4294928071	0.001	528818.105118	1472628810.1091452792	0.000752	0.000752	0.030485	0.007204198	0.01043124	0.1759366	0.01114146	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	5	5	5	5	201
A	37	0x0400000000004000	1473157637.621774000	1473157638.542748000	0.920974000	1	3	eth:ipv4:tcp	90:8d:78:dd:0d:60	00:b5:6d:06:08:ba	0x0800		10.10.10.39	04	"Private network"	45484	52.58.68.165	us	"Amazon Technologies Inc"	443	6	0x00	1	90:8d:78:dd:0d:60_00:b5:6d:06:08:ba_7	DLinkInte,SG_DavidElec,TW	443	https	7	7	902	564	0	491	128.8571	163.0397	0	0.854656	0.1315677	0.2738395	7.600649	979.3979	0	0.2305593	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	967402251	6	902	0	6	564	0	491	5840	6161.6	5840	6912	0	1	1	0	0x041e	0x0000	7	23	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294930696	546159101	0.001	4294930.899998	1468862708.682122704	0.002387008	0.002241984	0.822529	0.2418566	0.3373999	0.003022016	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	4	0.4444444	2	287	26670
B	37	0x0400000000004001	1473157637.624161000	1473157638.510621000	0.886460000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:dd:0d:60	0x0800		52.58.68.165	us	"Amazon Technologies Inc"	443	10.10.10.39	04	"Private network"	45484	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:dd:0d:60_7	DavidElec,TW_DLinkInte,SG	443	https	7	7	564	902	0	396	80.57143	123.6783	0	0.820167	0.1266371	0.2588905	7.896577	636.2385	0	-0.2305593	0x0a13	1	29148	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1523318142	7	533	0	7	902	0	427	17898	19719.59	17898	20224	0	2	1	0	0x021a	0x0000	7	23	0x0000011e	1380	256	0x0000	0x00	0	0x00	546159101	4294930480	0.001	546159.126941	1472611479.3687918072	0.000635008	0.000492032	0.03212704	0.008115584	0.01047159	0.2499721	0.3375623	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	3	3	3	45	18724
A	31	0x0400000000004000	1473157630.177664000	1473157630.377220000	0.199556000	1	3	eth:ipv4:tcp	90:8d:78:dd:0d:60	00:b5:6d:06:08:ba	0x0800		10.10.10.39	04	"Private network"	56614	52.28.38.154	us	"MAINT-APNIC-AP"	80	6	0x00	1	90:8d:78:dd:0d:60_00:b5:6d:06:08:ba_5	DLinkInte,SG_DavidElec,TW	80	http	5	5	260	488	0	260	52	85.99238	0	0.182268	0.0399112	0.06186006	25.05562	1302.892	0	-0.3048128	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	844309885	4	260	0	4	488	0	260	5840	6386.72	5840	6912	0	1	1	0	0x011b	0x0000	5	17	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294928655	546157449	1	4294928655.000000	18446744070887780591.3557845248	0.002436992	0.002196992	0.178783	0.0728806	0.07295531	0.002938	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	2	4	0.5	2	287	26670
B	31	0x0400000000004001	1473157630.180101000	1473157630.379455000	0.199354000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:dd:0d:60	0x0800		52.28.38.154	us	"MAINT-APNIC-AP"	80	10.10.10.39	04	"Private network"	56614	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:dd:0d:60_5	DavidElec,TW_DLinkInte,SG	80	http	5	5	488	260	0	488	97.6	161.4011	0	0.176554	0.0398708	0.05663039	25.08101	2447.907	0	0.3048128	0x0a13	1	17896	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4185529754	5	488	0	5	260	0	488	17898	18887.39	17898	19200	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1380	256	0x0000	0x00	0	0x00	546157454	4294928655	1	546157454.000000	927000176.1497877952	0.000501008	0.000501008	0.01725398	0.004564601	0.005754129	0.0774452	0.07318188	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	1	3	3	3	5	488
A	1	0x0000000000000004	1473157580.160771000	1473157580.167785000	0.007014000	1	2	eth:eapol	90:8d:78:dd:0d:60	28:b2:bd:c3:41:78	0x888e		-	-	"-"	0	-	-	"-"	0	0	0x00	1	90:8d:78:dd:0d:60_28:b2:bd:c3:41:78_2	DLinkInte,SG_IntelCorp,MY	0	unknown	2	0	220	0	99	121	110	7.778174	0	0.007014	0.003507	0.002479824	285.144	31365.84	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	3	0x0800000000008001	1473157582.752765000	1473157582.752765000	0.000000000	1	4	eth:ipv6:ipv6.hopopts:icmpv6	90:8d:78:dd:0d:60	33:33:00:00:00:16	0x86dd		fe80::928d:78ff:fedd:d60	02	"Link-local"	0	ff02::16	10	"MLDv2-capable routers"	0	58	0x00	1	90:8d:78:dd:0d:60_33:33:00:00:00:16_1	DLinkInte,SG_IPv6Multi	0	unknown	1	0	20	0	20	20	20	0	0	0	0	0	0	0	-1	1	0x0001	65535	0	1	1	0	0x00	0x0000	0	0x00_0x00000000	2_0	0x00000022_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	1	0x00008000_0x00000000_0x0001	0x00000000	0	0	2	1	1	1	0.5	1	4	44
A	4	0x0400000000004000	1473157585.643534000	1473157585.756553000	0.113019000	1	3	eth:ipv4:udp	90:8d:78:dd:0d:60	ff:ff:ff:ff:ff:ff	0x0800		0.0.0.0	-	"-"	68	255.255.255.255	11	"Broadcast"	67	17	0x00	1	90:8d:78:dd:0d:60_ff:ff:ff:ff:ff:ff_2	DLinkInte,SG_Broadcast	67	bootps	2	0	630	0	309	321	315	4.24264	0	0.113019	0.0565095	0.03995825	17.69614	5574.284	1	1	0x0001	0	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	2	630
A	7	0x0000000000000044	1473157587.180051000	1473157587.180051000	0.000000000	1	2	eth:arp	90:8d:78:dd:0d:60	ff:ff:ff:ff:ff:ff	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	90:8d:78:dd:0d:60_ff:ff:ff:ff:ff:ff_1	DLinkInte,SG_Broadcast	0	unknown	1	0	28	0	28	28	28	0	0	0	0	0	0	0	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
