%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	34	0x0400000000004000	1473157405.806190000	1473157406.646201000	0.840011000	1	3	eth:ipv4:tcp	90:8d:78:dd:0d:60	00:b5:6d:06:08:ba	0x0800		10.10.10.39	04	"Private network"	47195	52.28.38.154	us	"MAINT-APNIC-AP"	443	6	0x00	1	90:8d:78:dd:0d:60_00:b5:6d:06:08:ba_11	DLinkInte,SG_DavidElec,TW	443	https	11	9	880	4345	0	455	80	134.9131	0	0.407605	0.07636464	0.1126493	13.09507	1047.605	0.1	-0.6631579	0x0a13	36773	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1628247657	9	880	0	9	4314	0	455	5840	9128.666	0	14048	1	3	2	0	0x011f	0x0000	10	32	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294928141	546101520	0.001	4294928.344998	1468862478.1116907600	0.005091008	0.002607008	0.209286	0.05348867	0.07873192	0.005724992	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	2	0.2222222	1	251	24218
B	34	0x0400000000004001	1473157405.811281000	1473157406.644024000	0.832743000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:dd:0d:60	0x0800		52.28.38.154	us	"MAINT-APNIC-AP"	443	10.10.10.39	04	"Private network"	47195	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:dd:0d:60_9	DavidElec,TW_DLinkInte,SG	443	https	9	11	4345	880	0	1368	482.7778	495.9165	0	0.410846	0.092527	0.1078317	10.80766	5217.696	-0.1	0.6631579	0x0a13	1	39618	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	574857205	9	4314	0	9	880	0	3819	17898	19797.71	17898	20224	0	2	1	0	0x021a	0x0000	9	29	0x0000011e	1380	256	0x0000	0x00	0	0x00	546101520	4294928088	0.001	546101.545938	1472611305.3527934896	0.000633984	0.000560992	0.408239	0.0623998	0.1108032	0.1158885	0.1359267	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	1	1	1	9	4345
A	23	0x0400000000004000	1473157396.370798000	1473157397.077382000	0.706584000	1	3	eth:ipv4:tcp	90:8d:78:dd:0d:60	00:b5:6d:06:08:ba	0x0800		10.10.10.39	04	"Private network"	51414	52.25.174.177	us	"MAINT-APNIC-AP"	80	6	0x00	1	90:8d:78:dd:0d:60_00:b5:6d:06:08:ba_6	DLinkInte,SG_DavidElec,TW	80	http	6	5	161	201	0	161	26.83333	49.82866	0	0.297035	0.117764	0.09386889	8.49156	227.8569	0.09090909	-0.1104972	0x0213	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1484120261	5	161	0	5	201	0	161	5840	5840	5840	5840	0	0	0	0	0x011b	0x0000	6	20	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294925749	528761549	0.001	4294925.952998	1468862472.3414557968	0.1727419	0.172595	0.190692	0.1798652	0.007450892	0.173355	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	6	0.6666667	3	257	25112
B	23	0x0400000000004001	1473157396.543540000	1473157397.249977000	0.706437000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:dd:0d:60	0x0800		52.25.174.177	us	"MAINT-APNIC-AP"	80	10.10.10.39	04	"Private network"	51414	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:dd:0d:60_5	DavidElec,TW_DLinkInte,SG	80	http	5	6	201	161	0	201	40.2	66.47872	0	0.470284	0.1412874	0.1393124	7.077772	284.5264	-0.09090909	0.1104972	0x0a13	57354	17166	38	38	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3025714728	5	201	0	5	161	0	201	17898	18887.39	17898	19200	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1380	256	0x0000	0x00	0	0x00	528761604	4294925749	0.001	528761.629115	1472628636.239782832	0.000613056	0.000613056	0.297648	0.06628168	0.08658279	0.2461469	0.0869028	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	5	5	5	5	201
A	35	0x0400000000004000	1473157406.773414000	1473157408.280503000	1.507089000	1	3	eth:ipv4:tcp	90:8d:78:dd:0d:60	00:b5:6d:06:08:ba	0x0800		10.10.10.39	04	"Private network"	47196	52.28.38.154	us	"MAINT-APNIC-AP"	443	6	0x00	1	90:8d:78:dd:0d:60_00:b5:6d:06:08:ba_7	DLinkInte,SG_DavidElec,TW	443	https	7	7	894	564	0	491	127.7143	161.7005	0	1.446183	0.2152984	0.4654114	4.644716	593.1965	0	0.2263374	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1656450684	6	894	0	6	564	0	491	5840	6161.6	5840	6912	0	1	1	0	0x041e	0x0000	7	23	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294928549	546101928	0.001	4294928.752998	1468862480.577127760	0.002414976	0.002315968	1.441963	0.4196044	0.5938759	0.00300896	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	4	0.4444444	2	271	25736
B	35	0x0400000000004001	1473157406.775829000	1473157408.276283000	1.500454000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:dd:0d:60	0x0800		52.28.38.154	us	"MAINT-APNIC-AP"	443	10.10.10.39	04	"Private network"	47196	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:dd:0d:60_7	DavidElec,TW_DLinkInte,SG	443	https	7	7	564	894	0	396	80.57143	123.6783	0	1.439537	0.2143506	0.4570238	4.665255	375.8862	0	-0.2263374	0x0a13	1	13040	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1293974838	7	533	0	7	894	0	427	17898	19719.59	17898	20224	0	2	1	0	0x021a	0x0000	7	23	0x0000011e	1380	256	0x0000	0x00	0	0x00	546101928	4294928188	0.001	546101.953938	1472611307.451155056	0.000593984	0.000502976	0.005832	0.002598569	0.002049495	0.422203	0.5938795	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	3	3	3	16	4909
A	29	0x0400000000004000	1473157399.407324000	1473157399.602957000	0.195633000	1	3	eth:ipv4:tcp	90:8d:78:dd:0d:60	00:b5:6d:06:08:ba	0x0800		10.10.10.39	04	"Private network"	33823	52.58.68.165	us	"Amazon Technologies Inc"	80	6	0x00	1	90:8d:78:dd:0d:60_00:b5:6d:06:08:ba_5	DLinkInte,SG_DavidElec,TW	80	http	5	5	264	488	0	264	52.8	87.31534	0	0.172522	0.0391266	0.05805529	25.55806	1349.466	0	-0.2978723	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1533987175	4	264	0	4	488	0	264	5840	6386.72	5840	6912	0	1	1	0	0x011b	0x0000	5	17	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294926380	546099370	1	4294926380.000000	18446744070887782635.1661578560	0.004394016	0.002537984	0.171876	0.0708084	0.06964438	0.005740992	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	2	4	0.5	2	271	25736
B	29	0x0400000000004001	1473157399.411718000	1473157399.605495000	0.193777000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:dd:0d:60	0x0800		52.58.68.165	us	"Amazon Technologies Inc"	80	10.10.10.39	04	"Private network"	33823	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:dd:0d:60_5	DavidElec,TW_DLinkInte,SG	80	http	5	5	488	264	0	488	97.6	161.4011	0	0.168434	0.0387554	0.0537797	25.80286	2518.359	0	0.2978723	0x0a13	1	26721	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3036343332	5	488	0	5	264	0	488	17898	18887.39	17898	19200	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1380	256	0x0000	0x00	0	0x00	546099375	4294926380	1	546099375.000000	927058024.4199578560	0.001346976	0.000646016	0.017752	0.004540589	0.005914769	0.07534899	0.06989509	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	1	3	3	3	34	14303
A	1	0x0000000000000004	1473157349.031309000	1473157349.035993000	0.004684000	1	2	eth:eapol	90:8d:78:dd:0d:60	28:b2:bd:c3:41:78	0x888e		-	-	"-"	0	-	-	"-"	0	0	0x00	1	90:8d:78:dd:0d:60_28:b2:bd:c3:41:78_2	DLinkInte,SG_IntelCorp,MY	0	unknown	2	0	220	0	99	121	110	7.778174	0	0.004684	0.002342	0.001656044	426.9855	46968.41	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	2	0x0800000000008001	1473157349.092634000	1473157357.097289000	8.004655000	1	3	eth:ipv6:icmpv6	90:8d:78:dd:0d:60	33:33:00:00:00:02	0x86dd		fe80::928d:78ff:fedd:d60	02	"Link-local"	0	ff02::2	10	"Routers Address"	0	58	0x00	1	90:8d:78:dd:0d:60_33:33:00:00:00:02_3	DLinkInte,SG_IPv6Multi	0	unknown	3	0	24	0	8	8	8	0	0	4.004519	2.668218	1.388761	0.3747819	2.998255	-1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	3	0x00000020_0x00000000_0x0001	0x00000000	0	0	1	1	1	1	1	1	3	24
A	3	0x0400000000004000	1473157357.610879000	1473157357.808399000	0.197520000	1	3	eth:ipv4:udp	90:8d:78:dd:0d:60	ff:ff:ff:ff:ff:ff	0x0800		0.0.0.0	-	"-"	68	255.255.255.255	11	"Broadcast"	67	17	0x00	1	90:8d:78:dd:0d:60_ff:ff:ff:ff:ff:ff_2	DLinkInte,SG_Broadcast	67	bootps	2	0	630	0	309	321	315	4.24264	0	0.19752	0.09876	0.06983387	10.12556	3189.55	1	1	0x0001	0	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	2	630
A	6	0x0000000000000044	1473157359.184383000	1473157359.184383000	0.000000000	1	2	eth:arp	90:8d:78:dd:0d:60	ff:ff:ff:ff:ff:ff	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	90:8d:78:dd:0d:60_ff:ff:ff:ff:ff:ff_1	DLinkInte,SG_Broadcast	0	unknown	1	0	28	0	28	28	28	0	0	0	0	0	0	0	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	8	0x0400000000004000	1473157359.185931000	1473157359.185931000	0.000000000	1	3	eth:ipv4:udp	90:8d:78:dd:0d:60	00:b5:6d:06:08:ba	0x0800		10.10.10.39	04	"Private network"	43876	10.10.10.1	04	"Private network"	53	17	0x00	1	90:8d:78:dd:0d:60_00:b5:6d:06:08:ba_1	DLinkInte,SG_DavidElec,TW	53	domain	1	1	32	353	32	32	32	0	0	0	0	0	0	0	0	-0.8337662	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.02694899	0.02694899	0.02694899	0.02694899	0	0.02694899	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	34	34	4.857143	1	279	25736
B	8	0x0400000000004001	1473157359.212880000	1473157359.212880000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	90:8d:78:dd:0d:60	0x0800		10.10.10.1	04	"Private network"	53	10.10.10.39	04	"Private network"	43876	17	0x00	1	00:b5:6d:06:08:ba_90:8d:78:dd:0d:60_1	DavidElec,TW_DLinkInte,SG	53	domain	1	1	353	32	353	353	353	0	0	0	0	0	0	0	0	0.8337662	0x0001	65535	0	64	64	0	0x00	0x0840	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.02694899	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	33	33	33	1	17	2840
