%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,2,0x0400000000004000,1473261212.365822,1473261212.384939,0.019117,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,00:17:88:24:76:ff,0x0800,,10.10.10.30,04,Private network,39821,10.10.10.6,04,Private network,80,6,0x00,1,38:0b:40:ef:85:41_00:17:88:24:76:ff_9,"SamsungEl,KR_PhilipsLi,AE",80,http,9,9,192,3218,0,192,21.33333,50.51952,0.0,0.005756,0.002124111,0.001532338,470.7852,10043.42,0.0,-0.88739,0x4a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4039759442,8,192,0,8,2530,1,192,65535,91156.62,65535,94592,0,5,1,0,0x011b,0x0008,9,32,0x0000013e,1460,128,0x0000,0x00,0,0x00,14427930,140870,1.0,14427930.0,1458833282.268691,0.000444992,0.000189984,0.001612992,0.0006202143,0.0004057266,0.002363968,0.0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,378,378,378.0,1,1225,41069
B,2,0x0400000000004001,1473261212.366267,1473261212.384209,0.017942,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,38:0b:40:ef:85:41,0x0800,,10.10.10.6,04,Private network,80,10.10.10.30,04,Private network,39821,6,0x00,1,00:17:88:24:76:ff_38:0b:40:ef:85:41_9,"PhilipsLi,AE_SamsungEl,KR",80,http,9,9,3218,192,0,865,357.5555,325.2742,0.0,0.003617,0.001993556,0.001063373,501.6163,179355.7,0.0,0.88739,0x0a13,1,2182,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3116969665,8,2530,0,9,192,0,865,28960,29970.2,28960,30032,0,1,1,0,0x031b,0x0000,9,29,0x0000011e,1460,8,0x0000,0x00,0,0x00,140870,14427929,1.0,140870.0,1473120342.195691,0.001918976,0.000730016,0.003427008,0.002364555,0.0007921571,0.002984769,0.0008900151,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,377,377,377.0,1,1099,216218
A,3,0x0400000000004000,1473261222.355276,1473261222.398278,0.043002,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,00:17:88:24:76:ff,0x0800,,10.10.10.30,04,Private network,53775,10.10.10.6,04,Private network,80,6,0x00,1,38:0b:40:ef:85:41_00:17:88:24:76:ff_8,"SamsungEl,KR_PhilipsLi,AE",80,http,8,8,192,2611,0,192,24.0,53.05055,0.0,0.026084,0.00537525,0.007243024,186.0379,4464.909,0.0,-0.8630039,0x4a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2243902815,7,192,0,7,2530,1,192,65535,89249.48,65535,92544,0,3,1,0,0x011b,0x0008,8,29,0x0000013e,1460,128,0x0000,0x00,0,0x00,14429932,141870,1.0,14429932.0,1458831290.3141007,0.000397984,0.000206016,0.004405984,0.00119912,0.001347154,0.006204992,0.0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,376,376,376.0,1,1225,41069
B,3,0x0408000000004001,1473261222.355674,1473261222.395563,0.039889,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,38:0b:40:ef:85:41,0x0800,,10.10.10.6,04,Private network,80,10.10.10.30,04,Private network,53775,6,0x00,1,00:17:88:24:76:ff_38:0b:40:ef:85:41_8,"PhilipsLi,AE_SamsungEl,KR",80,http,8,8,2611,192,0,1448,326.375,474.2404,-2.7e-05,0.014934,0.004986125,0.004412975,200.5565,65456.64,0.0,0.8630039,0x0a13,1,35224,64,64,0,0x00,0x8044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2860098483,6,3978,0,8,192,0,2430,28960,29943.71,28960,30032,0,1,1,0,0x031b,0x0240,8,26,0x0000011e,1460,8,0x0000,0x00,0,0x00,141871,14429932,1.0,141871.0,1473119351.4260087,0.005807008,0.002715008,0.014728,0.007957632,0.003819254,0.009156751,0.004049879,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,375,375,375.0,1,1099,216218
A,4,0x0400000000004000,1473261222.888753,1473261222.903092,0.014339,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,00:17:88:24:76:ff,0x0800,,10.10.10.30,04,Private network,60520,10.10.10.6,04,Private network,80,6,0x00,1,38:0b:40:ef:85:41_00:17:88:24:76:ff_6,"SamsungEl,KR_PhilipsLi,AE",80,http,6,5,200,664,0,200,33.33333,61.89896,0.0,0.006238,0.002389833,0.001753979,418.4392,13947.97,0.09090909,-0.537037,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3610955573,5,200,0,5,665,0,200,65535,84610.89,65535,88960,0,2,1,0,0x011b,0x0000,6,20,0x0000011e,1460,128,0x0000,0x00,0,0x00,14430033,141921,1.0,14430033.0,1458831189.1148868,0.000428992,0.000307008,0.00224096,0.000884992,0.000640424,0.003605952,0.0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,374,374,374.0,1,1225,41069
B,4,0x0400000000004001,1473261222.889182,1473261222.903399,0.014217,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,38:0b:40:ef:85:41,0x0800,,10.10.10.6,04,Private network,80,10.10.10.30,04,Private network,60520,6,0x00,1,00:17:88:24:76:ff_38:0b:40:ef:85:41_5,"PhilipsLi,AE_SamsungEl,KR",80,http,5,6,664,200,0,647,132.8,223.2153,0.0,0.007619,0.0028434,0.00243442,351.6916,46704.65,-0.09090909,0.537037,0x0a13,1,25977,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2470858519,5,665,0,5,200,0,17,28960,29774.61,28960,30032,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1460,8,0x0000,0x00,0,0x00,141922,14430033,1.0,141922.0,1473119300.1455867,0.00317696,0.00317696,0.007312,0.004444672,0.001261375,0.005329664,0.001414641,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,373,373,373.0,1,1099,216218
A,5,0x0400000000004000,1473261223.398538,1473261223.419478,0.02094,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,00:17:88:24:76:ff,0x0800,,10.10.10.30,04,Private network,39336,10.10.10.6,04,Private network,80,6,0x00,1,38:0b:40:ef:85:41_00:17:88:24:76:ff_6,"SamsungEl,KR_PhilipsLi,AE",80,http,6,5,200,664,0,200,33.33333,61.89896,0.0,0.006527,0.00349,0.001856108,286.533,9551.099,0.09090909,-0.537037,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1643410189,5,200,0,5,665,0,200,65535,84610.89,65535,88960,0,2,1,0,0x011b,0x0000,6,20,0x0000011e,1460,128,0x0000,0x00,0,0x00,14430137,141972,1.0,14430137.0,1458831086.2866173,0.000435008,0.000243968,0.002215008,0.0008561985,0.0006458188,0.004707008,0.0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,372,372,372.0,1,1225,41069
B,5,0x0400000000004001,1473261223.398973,1473261223.419722,0.020749,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,38:0b:40:ef:85:41,0x0800,,10.10.10.6,04,Private network,80,10.10.10.30,04,Private network,39336,6,0x00,1,00:17:88:24:76:ff_38:0b:40:ef:85:41_5,"PhilipsLi,AE_SamsungEl,KR",80,http,5,6,664,200,0,647,132.8,223.2153,0.0,0.011316,0.0041498,0.003761901,240.9755,32001.54,-0.09090909,0.537037,0x0a13,1,30455,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4047592546,5,665,0,5,200,0,17,28960,29774.61,28960,30032,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1460,8,0x0000,0x00,0,0x00,141973,14430137,1.0,141973.0,1473119250.3110173,0.004272,0.004272,0.011072,0.006152336,0.002195416,0.007008534,0.002288434,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,371,371,371.0,1,1099,216218
A,6,0x0400000000004000,1473261223.900672,1473261223.919271,0.018599,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,00:17:88:24:76:ff,0x0800,,10.10.10.30,04,Private network,52776,10.10.10.6,04,Private network,80,6,0x00,1,38:0b:40:ef:85:41_00:17:88:24:76:ff_7,"SamsungEl,KR_PhilipsLi,AE",80,http,7,6,200,1311,0,200,28.57143,58.31591,0.0,0.004003,0.002657,0.0009747122,376.3643,10753.27,0.07692308,-0.7352747,0x4a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2841656321,6,200,0,6,665,1,200,65535,85915.62,65535,88960,0,2,1,0,0x011b,0x0008,7,26,0x0000013e,1460,128,0x0000,0x00,0,0x00,14430237,142023,1.0,14430237.0,1458830986.1479986,0.000352,0.000236032,0.002195008,0.0008484987,0.0006518515,0.003864,0.0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,370,370,370.0,1,1225,41069
B,6,0x0400000000004001,1473261223.901024,1473261223.919507,0.018483,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,38:0b:40:ef:85:41,0x0800,,10.10.10.6,04,Private network,80,10.10.10.30,04,Private network,52776,6,0x00,1,00:17:88:24:76:ff_38:0b:40:ef:85:41_6,"PhilipsLi,AE_SamsungEl,KR",80,http,6,7,1311,200,0,647,218.5,266.8654,0.0,0.00886,0.0030805,0.002845369,324.6226,70930.05,-0.07692308,0.7352747,0x0a13,49888,64967,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1768871680,5,665,0,6,200,0,17,28960,29851.83,28960,30032,0,1,1,0,0x031b,0x0000,6,20,0x0000011e,1460,8,0x0000,0x00,0,0x00,142023,14430237,1.0,142023.0,1473119200.3839986,0.003512,0.000666048,0.008624,0.004404873,0.002198819,0.005253372,0.002293407,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,369,369,369.0,1,1099,216218
A,7,0x0400000000004000,1473261224.393774,1473261224.412453,0.018679,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,00:17:88:24:76:ff,0x0800,,10.10.10.30,04,Private network,38327,10.10.10.6,04,Private network,80,6,0x00,1,38:0b:40:ef:85:41_00:17:88:24:76:ff_6,"SamsungEl,KR_PhilipsLi,AE",80,http,6,5,200,664,0,200,33.33333,61.89896,0.0,0.005584,0.003113167,0.001428022,321.2163,10707.21,0.09090909,-0.537037,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2946328720,5,200,0,5,665,0,200,65535,84610.89,65535,88960,0,2,1,0,0x011b,0x0000,6,20,0x0000011e,1460,128,0x0000,0x00,0,0x00,14430335,142072,1.0,14430335.0,1458830889.1361396,0.000394976,0.000298016,0.002117024,0.0008532096,0.0005948564,0.004533984,0.0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,368,368,368.0,1,1225,41069
B,7,0x0400000000004001,1473261224.394169,1473261224.412751,0.018582,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,38:0b:40:ef:85:41,0x0800,,10.10.10.6,04,Private network,80,10.10.10.30,04,Private network,38327,6,0x00,1,00:17:88:24:76:ff_38:0b:40:ef:85:41_5,"PhilipsLi,AE_SamsungEl,KR",80,http,5,6,664,200,0,647,132.8,223.2153,0.0,0.009464,0.0037164,0.003234466,269.0776,35733.51,-0.09090909,0.537037,0x0a13,1,45249,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,544381493,5,665,0,5,200,0,17,28960,29774.61,28960,30032,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1460,8,0x0000,0x00,0,0x00,142073,14430335,1.0,142073.0,1473119151.4341395,0.004139008,0.001409984,0.009165984,0.00490616,0.002222596,0.00575937,0.002300823,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,367,367,367.0,1,1099,216218
A,8,0x0400000000004000,1473261224.89923,1473261224.916871,0.017641,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,00:17:88:24:76:ff,0x0800,,10.10.10.30,04,Private network,58312,10.10.10.6,04,Private network,80,6,0x00,1,38:0b:40:ef:85:41_00:17:88:24:76:ff_6,"SamsungEl,KR_PhilipsLi,AE",80,http,6,5,200,664,0,200,33.33333,61.89896,0.0,0.005838,0.002940167,0.00150971,340.1168,11337.23,0.09090909,-0.537037,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2838857219,5,200,0,5,665,0,200,65535,84610.89,65535,88960,0,2,1,0,0x011b,0x0000,6,20,0x0000011e,1460,128,0x0000,0x00,0,0x00,14430436,142122,1.0,14430436.0,1458830788.2042964,0.000427008,0.000296,0.002168,0.0008562176,0.000618255,0.003657984,0.0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,366,366,366.0,1,1225,41069
B,8,0x0400000000004001,1473261224.899657,1473261224.917167,0.01751,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,38:0b:40:ef:85:41,0x0800,,10.10.10.6,04,Private network,80,10.10.10.30,04,Private network,58312,6,0x00,1,00:17:88:24:76:ff_38:0b:40:ef:85:41_5,"PhilipsLi,AE_SamsungEl,KR",80,http,5,6,664,200,0,647,132.8,223.2153,0.0,0.009168,0.003502,0.003044735,285.5511,37921.19,-0.09090909,0.537037,0x0a13,1,34642,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1207610487,5,665,0,5,200,0,17,28960,29774.61,28960,30032,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1460,8,0x0000,0x00,0,0x00,142123,14430436,1.0,142123.0,1473119101.2338965,0.003230976,0.001331008,0.008872,0.00431216,0.002215261,0.005168377,0.002299918,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,365,365,365.0,1,1099,216218
