%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,2,0x0400000000004000,1471878294.756899,1471878294.769013,0.012114,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,00:17:88:24:76:ff,0x0800,,10.10.10.30,04,Private network,55324,10.10.10.6,04,Private network,80,6,0x00,1,38:0b:40:ef:85:41_00:17:88:24:76:ff_6,"SamsungEl,KR_PhilipsLi,AE",80,http,6,5,202,664,0,202,33.66667,62.51795,0.0,0.003366,0.002019,0.0008445756,495.2947,16674.92,0.09090909,-0.5334873,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2701337912,5,202,0,5,665,0,202,65535,84610.89,65535,88960,0,2,1,0,0x011b,0x0000,6,20,0x0000011e,1460,128,0x0000,0x00,0,0x00,1705538,708536,1.0,1705538.0,1470172756.213854,0.00036,0.000288,0.002158976,0.0008379904,0.0006255945,0.003366016,0.0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,276,276,276.0,1,896,31411
B,2,0x0400000000004001,1471878294.757259,1471878294.769311,0.012052,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,38:0b:40:ef:85:41,0x0800,,10.10.10.6,04,Private network,80,10.10.10.30,04,Private network,55324,6,0x00,1,00:17:88:24:76:ff_38:0b:40:ef:85:41_5,"PhilipsLi,AE_SamsungEl,KR",80,http,5,6,664,202,0,647,132.8,223.2153,0.0,0.005248,0.0024104,0.001745308,414.8689,55094.59,-0.09090909,0.5334873,0x0a13,1,54595,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2545031923,5,665,0,5,202,0,17,28960,29774.61,28960,30032,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1460,8,0x0000,0x00,0,0x00,708536,1705538,1.0,708536.0,1471169758.511854,0.003006016,0.001083008,0.00496,0.003226005,0.001117095,0.004063996,0.00128034,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,275,275,275.0,1,806,147671
A,3,0x0400000000004000,1471878295.264896,1471878295.283802,0.018906,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,00:17:88:24:76:ff,0x0800,,10.10.10.30,04,Private network,43368,10.10.10.6,04,Private network,80,6,0x00,1,38:0b:40:ef:85:41_00:17:88:24:76:ff_6,"SamsungEl,KR_PhilipsLi,AE",80,http,6,5,202,664,0,202,33.66667,62.51795,0.0,0.00624,0.003151,0.001859373,317.3596,10684.44,0.09090909,-0.5334873,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1472641261,5,202,0,5,665,0,202,65535,84610.89,65535,88960,0,2,1,0,0x011b,0x0000,6,20,0x0000011e,1460,128,0x0000,0x00,0,0x00,1705641,708587,1.0,1705641.0,1470172654.3341584,0.000403008,0.000304,0.002111008,0.0008438144,0.0006015304,0.004852992,0.0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,274,274,274.0,1,896,31411
B,3,0x0400000000004001,1471878295.265299,1471878295.284106,0.018807,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,38:0b:40:ef:85:41,0x0800,,10.10.10.6,04,Private network,80,10.10.10.30,04,Private network,43368,6,0x00,1,00:17:88:24:76:ff_38:0b:40:ef:85:41_5,"PhilipsLi,AE_SamsungEl,KR",80,http,5,6,664,202,0,647,132.8,223.2153,0.0,0.008753,0.0037614,0.003136896,265.8585,35306.0,-0.09090909,0.5334873,0x0a13,1,41495,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4194528764,5,665,0,5,202,0,17,28960,29774.61,28960,30032,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1460,8,0x0000,0x00,0,0x00,708588,1705641,1.0,708588.0,1471169707.6381583,0.004449984,0.001722016,0.008448992,0.004870491,0.002255968,0.005714305,0.002334787,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,273,273,273.0,1,806,147671
A,4,0x0400000000004000,1471878295.553319,1471878295.575238,0.021919,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,00:17:88:24:76:ff,0x0800,,10.10.10.30,04,Private network,58605,10.10.10.6,04,Private network,80,6,0x00,1,38:0b:40:ef:85:41_00:17:88:24:76:ff_8,"SamsungEl,KR_PhilipsLi,AE",80,http,8,7,194,2638,0,194,24.25,53.60316,0.0,0.00412,0.002739875,0.001000036,364.9801,8850.769,0.06666667,-0.8629944,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2844673906,7,194,0,7,2639,0,194,65535,89799.52,65535,94080,0,4,1,0,0x011b,0x0000,8,26,0x0000011e,1460,128,0x0000,0x00,0,0x00,1705699,708616,1.0,1705699.0,1470172596.400735,0.000376,0.000227008,0.001049984,0.0004348526,0.0002202165,0.00365504,0.0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,272,272,272.0,1,896,31411
B,4,0x0400000000004001,1471878295.553695,1471878295.575515,0.02182,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,38:0b:40:ef:85:41,0x0800,,10.10.10.6,04,Private network,80,10.10.10.30,04,Private network,58605,6,0x00,1,00:17:88:24:76:ff_38:0b:40:ef:85:41_7,"PhilipsLi,AE_SamsungEl,KR",80,http,7,8,2638,194,0,1442,376.8571,473.3793,0.0,0.00676,0.003117143,0.001642109,320.8066,120898.3,-0.06666667,0.8629944,0x0a13,1,33166,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1219538073,7,2639,0,7,194,0,866,28960,29905.88,28960,30032,0,1,1,0,0x031b,0x0000,7,23,0x0000011e,1460,8,0x0000,0x00,0,0x00,708617,1705699,1.0,708617.0,1471169678.4284348,0.00327904,0.002452992,0.006457024,0.00366076,0.001058898,0.004095613,0.001081555,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,271,271,271.0,1,806,147671
A,5,0x0400000000004000,1471878295.763762,1471878295.785285,0.021523,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,00:17:88:24:76:ff,0x0800,,10.10.10.30,04,Private network,38810,10.10.10.6,04,Private network,80,6,0x00,1,38:0b:40:ef:85:41_00:17:88:24:76:ff_6,"SamsungEl,KR_PhilipsLi,AE",80,http,6,5,202,664,0,202,33.66667,62.51795,0.0,0.008749,0.003587167,0.00238208,278.7715,9385.309,0.09090909,-0.5334873,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2333098085,5,202,0,5,665,0,202,65535,84610.89,65535,88960,0,2,1,0,0x011b,0x0000,6,20,0x0000011e,1460,128,0x0000,0x00,0,0x00,1705741,708637,1.0,1705741.0,1470172554.3600953,0.000353984,0.000308992,0.002185984,0.0008479872,0.0006305731,0.004539008,0.0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,270,270,270.0,1,896,31411
B,5,0x0400000000004001,1471878295.764116,1471878295.785594,0.021478,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,38:0b:40:ef:85:41,0x0800,,10.10.10.6,04,Private network,80,10.10.10.30,04,Private network,38810,6,0x00,1,00:17:88:24:76:ff_38:0b:40:ef:85:41_5,"PhilipsLi,AE_SamsungEl,KR",80,http,5,6,664,202,0,647,132.8,223.2153,0.0,0.011413,0.0042956,0.003855467,232.7964,30915.36,-0.09090909,0.5334873,0x0a13,1,44578,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3028647951,5,665,0,5,202,0,17,28960,29774.61,28960,30032,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1460,8,0x0000,0x00,0,0x00,708638,1705741,1.0,708638.0,1471169657.3909953,0.004185024,0.000928,0.011104,0.005106016,0.003049023,0.005954003,0.003113545,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,269,269,269.0,1,806,147671
A,6,0x0400000000004000,1471878296.26584,1471878296.286179,0.020339,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,00:17:88:24:76:ff,0x0800,,10.10.10.30,04,Private network,45871,10.10.10.6,04,Private network,80,6,0x00,1,38:0b:40:ef:85:41_00:17:88:24:76:ff_6,"SamsungEl,KR_PhilipsLi,AE",80,http,6,5,202,664,0,202,33.66667,62.51795,0.0,0.006496,0.003389833,0.001835755,294.9998,9931.659,0.09090909,-0.5334873,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2749888247,5,202,0,5,665,0,202,65535,84610.89,65535,88960,0,2,1,0,0x011b,0x0000,6,20,0x0000011e,1460,128,0x0000,0x00,0,0x00,1705841,708687,1.0,1705841.0,1470172455.2711158,0.000375008,0.000315968,0.002091968,0.0008469824,0.0005941296,0.004214016,0.0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,268,268,268.0,1,896,31411
B,6,0x0400000000004001,1471878296.266215,1471878296.286523,0.020308,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,38:0b:40:ef:85:41,0x0800,,10.10.10.6,04,Private network,80,10.10.10.30,04,Private network,45871,6,0x00,1,00:17:88:24:76:ff_38:0b:40:ef:85:41_5,"PhilipsLi,AE_SamsungEl,KR",80,http,5,6,664,202,0,647,132.8,223.2153,0.0,0.010441,0.0040616,0.003576756,246.2084,32696.48,-0.09090909,0.5334873,0x0a13,1,50215,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3502576744,5,665,0,5,202,0,17,28960,29774.61,28960,30032,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1460,8,0x0000,0x00,0,0x00,708688,1705841,1.0,708688.0,1471169608.3055158,0.003839008,0.002479008,0.01009702,0.00527168,0.002404274,0.006118663,0.002476595,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,267,267,267.0,1,806,147671
A,7,0x0400000000004000,1471878296.764534,1471878296.776955,0.012421,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,00:17:88:24:76:ff,0x0800,,10.10.10.30,04,Private network,50863,10.10.10.6,04,Private network,80,6,0x00,1,38:0b:40:ef:85:41_00:17:88:24:76:ff_6,"SamsungEl,KR_PhilipsLi,AE",80,http,6,5,202,664,0,202,33.66667,62.51795,0.0,0.004646,0.002070167,0.001200953,483.0529,16262.78,0.09090909,-0.5334873,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2046771633,5,202,0,5,665,0,202,65535,84610.89,65535,88960,0,2,1,0,0x011b,0x0000,6,20,0x0000011e,1460,128,0x0000,0x00,0,0x00,1705940,708737,1.0,1705940.0,1470172356.3860886,0.000416,0.000230976,0.002296,0.0008711808,0.0006754794,0.004646016,0.0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,266,266,266.0,1,896,31411
B,7,0x0400000000004001,1471878296.76495,1471878296.777186,0.012236,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,38:0b:40:ef:85:41,0x0800,,10.10.10.6,04,Private network,80,10.10.10.30,04,Private network,50863,6,0x00,1,00:17:88:24:76:ff_38:0b:40:ef:85:41_5,"PhilipsLi,AE_SamsungEl,KR",80,http,5,6,664,202,0,647,132.8,223.2153,0.0,0.005726,0.0024472,0.001721225,408.6303,54266.1,-0.09090909,0.5334873,0x0a13,1,41591,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2285341496,5,665,0,5,202,0,17,28960,29774.61,28960,30032,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1460,8,0x0000,0x00,0,0x00,708737,1705940,1.0,708737.0,1471169559.4091885,0.004230016,0.00108096,0.00544,0.003521323,0.001325373,0.004392503,0.001487577,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,265,265,265.0,1,806,147671
A,8,0x0400000000004000,1471878297.25948,1471878297.273905,0.014425,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,00:17:88:24:76:ff,0x0800,,10.10.10.30,04,Private network,47503,10.10.10.6,04,Private network,80,6,0x00,1,38:0b:40:ef:85:41_00:17:88:24:76:ff_6,"SamsungEl,KR_PhilipsLi,AE",80,http,6,5,202,664,0,202,33.66667,62.51795,0.0,0.004866,0.002404167,0.001767063,415.9445,14003.47,0.09090909,-0.5334873,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,943331472,5,202,0,5,665,0,202,65535,84610.89,65535,88960,0,2,1,0,0x011b,0x0000,6,20,0x0000011e,1460,128,0x0000,0x00,0,0x00,1706039,708786,1.0,1706039.0,1470172258.332206,0.000388992,0.000296992,0.002136,0.0008485952,0.0006157242,0.004116,0.0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,264,264,264.0,1,896,31411
B,8,0x0400000000004001,1471878297.259869,1471878297.274202,0.014333,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,38:0b:40:ef:85:41,0x0800,,10.10.10.6,04,Private network,80,10.10.10.30,04,Private network,47503,6,0x00,1,00:17:88:24:76:ff_38:0b:40:ef:85:41_5,"PhilipsLi,AE_SamsungEl,KR",80,http,5,6,664,202,0,647,132.8,223.2153,0.0,0.007963,0.0028666,0.002544617,348.8453,46326.66,-0.09090909,0.5334873,0x0a13,1,42941,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1352824590,5,665,0,5,202,0,17,28960,29774.61,28960,30032,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1460,8,0x0000,0x00,0,0x00,708787,1706039,1.0,708787.0,1471169510.361906,0.003727008,0.002729984,0.007665984,0.004198,0.001475707,0.005046595,0.001599008,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,263,263,263.0,1,806,147671
