%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	16	0x0400000000004000	1473672949.049846000	1473672949.049846000	0.000000000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:1a:22:03:cb:be	0x0800		10.10.10.30	04	"Private network"	34274	10.10.10.129	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:1a:22:03:cb:be_1	SamsungEl,KR_eQ3Entwic,DE	80	http	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0013	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1536678233	0	0	0	0	0	0	0	65535	65535	65535	65535	0	0	0	0	0x0002	0x3000	1	5	0x0000011e	1460	0	0x0000	0x00	0	0x00	30595508	0	0.004	122382.037813	1473550567.2563547744	0.000363	0.000363	0.000363	0.000363	0	0.000363	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	2	2	2	2	1	4	0
B	16	0x0400000000004001	1473672949.050209000	1473672949.050209000	0.000000000	1	3	eth:ipv4:tcp	00:1a:22:03:cb:be	38:0b:40:ef:85:41	0x0800		10.10.10.129	04	"Private network"	80	10.10.10.30	04	"Private network"	34274	6	0x00	1	00:1a:22:03:cb:be_38:0b:40:ef:85:41_1	eQ3Entwic,DE_SamsungEl,KR	80	http	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0011	65535	0	128	128	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0004	0x2000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.000363	0	0x43	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	1	1	1	0.5	1	27	538
A	1	0x0400000000004000	1473672912.127509000	1473672912.127509000	0.000000000	1	3	eth:ipv4:udp	00:1a:22:03:cb:be	ff:ff:ff:ff:ff:ff	0x0800		0.0.0.0	-	"-"	68	255.255.255.255	11	"Broadcast"	67	17	0x00	1	00:1a:22:03:cb:be_ff:ff:ff:ff:ff:ff_1	eQ3Entwic,DE_Broadcast	67	bootps	1	0	300	0	300	300	300	0	0	0	0	0	0	0	1	1	0x0001	65535	0	128	128	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	1	300
A	2	0x0000000000000044	1473672912.218060000	1473672912.218060000	0.000000000	1	2	eth:arp	00:1a:22:03:cb:be	ff:ff:ff:ff:ff:ff	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	00:1a:22:03:cb:be_ff:ff:ff:ff:ff:ff_1	eQ3Entwic,DE_Broadcast	0	unknown	1	0	46	0	46	46	46	0	0	0	0	0	0	0	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	5	0x0400000000004000	1473672912.226201000	1473672912.226201000	0.000000000	1	3	eth:ipv4:udp	00:1a:22:03:cb:be	00:b5:6d:06:08:ba	0x0800		10.10.10.129	04	"Private network"	1025	10.10.10.1	04	"Private network"	53	17	0x00	1	00:1a:22:03:cb:be_00:b5:6d:06:08:ba_1	eQ3Entwic,DE_DavidElec,TW	53	domain	1	1	35	78	35	35	35	0	0	0	0	0	0	0	0	-0.380531	0x0001	65535	0	128	128	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	8.4e-05	8.4e-05	8.4e-05	8.4e-05	0	8.4e-05	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	2	2	0.5	1	31	546
B	5	0x0400000000004001	1473672912.226285000	1473672912.226285000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	00:1a:22:03:cb:be	0x0800		10.10.10.1	04	"Private network"	53	10.10.10.129	04	"Private network"	1025	17	0x00	1	00:b5:6d:06:08:ba_00:1a:22:03:cb:be_1	DavidElec,TW_eQ3Entwic,DE	53	domain	1	1	78	35	78	78	78	0	0	0	0	0	0	0	0	0.380531	0x0001	65535	0	64	64	0	0x00	0x0840	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	8.4e-05	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	1	1	1	1	1	78
A	6	0x0400000000004000	1473672912.226810000	1473672912.226810000	0.000000000	1	3	eth:ipv4:udp	00:1a:22:03:cb:be	00:b5:6d:06:08:ba	0x0800		10.10.10.129	04	"Private network"	1024	81.14.202.21	de	"HTP-MNT"	123	17	0x00	1	00:1a:22:03:cb:be_00:b5:6d:06:08:ba_1	eQ3Entwic,DE_DavidElec,TW	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	128	128	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.018618	0.018618	0.018618	0.018618	0	0.018618	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	1	2	2	0.6666667	1	31	546
B	6	0x0400000000004001	1473672912.245428000	1473672912.245428000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	00:1a:22:03:cb:be	0x0800		81.14.202.21	de	"HTP-MNT"	123	10.10.10.129	04	"Private network"	1024	17	0x00	1	00:b5:6d:06:08:ba_00:1a:22:03:cb:be_1	DavidElec,TW_eQ3Entwic,DE	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	46	46	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.018618	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	3	1	1	1	1	1	48
A	3	0x0000000000000044	1473672912.218097000	1473672917.236729000	5.018632000	1	2	eth:arp	00:b5:6d:06:08:ba	00:1a:22:03:cb:be	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	00:b5:6d:06:08:ba_00:1a:22:03:cb:be_2	DavidElec,TW_eQ3Entwic,DE	0	unknown	2	1	56	46	28	28	28	0	0	5.018632	2.509316	1.774354	0.398515	11.15842	0.3333333	0.09803922	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
B	3	0x0000000000000045	1473672917.237067000	1473672917.237067000	0.000000000	1	2	eth:arp	00:1a:22:03:cb:be	00:b5:6d:06:08:ba	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	00:1a:22:03:cb:be_00:b5:6d:06:08:ba_1	eQ3Entwic,DE_DavidElec,TW	0	unknown	1	2	46	56	46	46	46	0	0	0	0	0	0	0	-0.3333333	-0.09803922	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	10	0x0400000000004000	1473672919.154515000	1473672919.154515000	0.000000000	1	3	eth:ipv4:udp	00:1a:22:03:cb:be	24:77:03:7c:ea:dc	0x0800		10.10.10.129	04	"Private network"	23272	10.10.10.127	04	"Private network"	23272	17	0x00	1	00:1a:22:03:cb:be_24:77:03:7c:ea:dc_1	eQ3Entwic,DE_IntelCorp,MY	23272	s102	1	0	26	0	26	26	26	0	0	0	0	0	0	0	1	1	0x0001	65535	0	128	128	0	0x00	0x0800	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	1	1	1	0.5	1	31	546
A	11	0x0000000000000044	1473672920.914608000	1473672920.914608000	0.000000000	1	2	eth:arp	00:1a:22:03:cb:be	24:77:03:7c:ea:dc	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	00:1a:22:03:cb:be_24:77:03:7c:ea:dc_1	eQ3Entwic,DE_IntelCorp,MY	0	unknown	1	0	46	0	46	46	46	0	0	0	0	0	0	0	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	4	0x0400000000004000	1473672912.218100000	1473672922.026542000	9.808442000	1	3	eth:ipv4:igmp	00:1a:22:03:cb:be	01:00:5e:00:00:01	0x0800		10.10.10.129	04	"Private network"	0	224.0.0.1	10	"All Systems on this Subnet"	0	2	0x00	1	00:1a:22:03:cb:be_01:00:5e:00:00:01_2	eQ3Entwic,DE_IPv4Multi	0	unknown	2	0	0	0	0	0	0	0	0	9.808442	4.904221	3.467808	0.203906	0	1	0	0x0001	15	15	1	1	0	0x00	0x0000	2	0x80_0x00100000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	31	546
A	7	0x0000000000000044	1473672913.616080000	1473672953.069843000	39.453763000	1	2	eth:arp	00:1a:22:03:cb:be	38:0b:40:ef:85:41	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	00:1a:22:03:cb:be_38:0b:40:ef:85:41_2	eQ3Entwic,DE_SamsungEl,KR	0	unknown	2	1	92	28	46	46	46	0	0	39.45376	19.72688	13.94901	0.05069225	2.331844	0.3333333	0.5333334	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
B	7	0x0000000000000045	1473672953.069550000	1473672953.069550000	0.000000000	1	2	eth:arp	38:0b:40:ef:85:41	00:1a:22:03:cb:be	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	38:0b:40:ef:85:41_00:1a:22:03:cb:be_1	SamsungEl,KR_eQ3Entwic,DE	0	unknown	1	2	28	92	28	28	28	0	0	0	0	0	0	0	-0.3333333	-0.5333334	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	12	0x0400000000004000	1473672920.915959000	1473672961.450175000	40.534216000	1	3	eth:ipv4:tcp	24:77:03:7c:ea:dc	00:1a:22:03:cb:be	0x0800		10.10.10.127	04	"Private network"	50477	10.10.10.129	04	"Private network"	62910	6	0x00	1	24:77:03:7c:ea:dc_00:1a:22:03:cb:be_20	IntelCorp,MY_eQ3Entwic,DE	62910	unknown	20	20	100	437	0	36	5	9.975048	0	10.01149	2.026711	3.409793	0.4934103	2.467052	0	-0.6275605	0x0811	1	10	128	128	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1224013693	19	100	0	19	437	0	36	8192	16176.01	8192	16616	11	1	12	0	0x001a	0x0000	1	6	0x0000001e	1460	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.005142016	0.003584992	0.242897	0.0530167	0.05708797	0.006419008	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	2	2	2	1	22	100
B	12	0x0400000000004001	1473672920.921101000	1473672961.436814000	40.515713000	1	3	eth:ipv4:tcp	00:1a:22:03:cb:be	24:77:03:7c:ea:dc	0x0800		10.10.10.129	04	"Private network"	62910	10.10.10.127	04	"Private network"	50477	6	0x00	1	00:1a:22:03:cb:be_24:77:03:7c:ea:dc_20	eQ3Entwic,DE_IntelCorp,MY	62910	unknown	20	20	437	100	0	331	21.85	63.91674	0	10.02894	2.025786	3.421937	0.4936357	10.78594	0	0.6275605	0x0011	1	3	128	128	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1586660571	20	433	0	20	100	0	331	4380	4380	4380	4380	0	0	0	0	0x021a	0x0000	1	1	0x00000004	1350	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.001276992	0.001276992	10.02536	1.98296	3.442082	2.035976	3.442555	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	0	4198402
