%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,30,0x0400000000004000,1473095354.060138,1473095362.304301,8.244163,1,3,eth:ipv4:tcp,90:8d:78:a8:e1:43,00:b5:6d:06:08:ba,0x0800,,10.10.10.72,04,Private network,37268,52.28.131.102,us,MAINT-APNIC-AP,443,6,0x00,1,90:8d:78:a8:e1:43_00:b5:6d:06:08:ba_22,"DLinkInte,SG_DavidElec,TW",443,https,22,22,2675,6273,0,1066,121.5909,294.9595,0,5.00608,0.3747347,1.043954,2.668555,324.472,0.0,-0.402101,0x4a13,0,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2756966598,19,2675,0,19,6183,0,1066,5840,7824.198,0,16880,1,4,2,0,0x011f,0x0020,2,8,0x0000013e,1460,2,0x0000,0x00,0,0x00,4294926748,0,0.004,17179707.807992,1455915647.349543,0.002176,0.002000992,5.005569,0.3801138,1.068929,0.002831,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,2,0.2222222,1.0,266,24562
B,30,0x0400000000004001,1473095354.062314,1473095362.301185,8.238871,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a8:e1:43,0x0800,,52.28.131.102,us,MAINT-APNIC-AP,443,10.10.10.72,04,Private network,37268,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a8:e1:43_22,"DavidElec,TW_DLinkInte,SG",443,https,22,22,6273,2675,0,1380,285.1364,432.7276,0,5.003331,0.3744942,1.042719,2.670269,761.3907,0.0,0.402101,0x0a11,1,20864,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1462255802,19,6221,0,22,2675,0,3464,2048,6696.56,2048,7384,0,3,1,0,0x031b,0x0050,1,6,0x0000001e,1380,8,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.000655,0.000325,0.967801,0.07630786,0.2054835,0.4564217,1.0885,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,1,1.0,1.0,38,10350
A,28,0x0400000000004000,1473095352.866883,1473095353.255513,0.38863,1,3,eth:ipv4:tcp,90:8d:78:a8:e1:43,00:b5:6d:06:08:ba,0x0800,,10.10.10.72,04,Private network,43389,52.26.98.232,us,MAINT-APNIC-AP,80,6,0x00,1,90:8d:78:a8:e1:43_00:b5:6d:06:08:ba_5,"DLinkInte,SG_DavidElec,TW",80,http,5,5,161,201,0,161,32.2,53.24912,0,0.181611,0.07772601,0.06463209,12.86571,414.2758,0.0,-0.1104972,0x0213,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2737632352,4,161,0,4,201,0,161,5840,5840.0,5840,5840,0,0,0,0,0x011b,0x0000,5,17,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294926547,513249590,0.001,4294926.750998,1468800427.135893,0.169424,0.169042,0.180507,0.1737182,0.004672572,0.170217,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,2,6,0.75,3.0,268,25061
B,28,0x0400000000004001,1473095353.036307,1473095353.424555,0.388248,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a8:e1:43,0x0800,,52.26.98.232,us,MAINT-APNIC-AP,80,10.10.10.72,04,Private network,43389,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a8:e1:43_5,"DavidElec,TW_DLinkInte,SG",80,http,5,5,201,161,0,201,40.2,66.47872,0,0.206393,0.07764959,0.07527746,12.87837,517.7103,0.0,0.1104972,0x0a13,1,37047,38,38,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1700828933,5,201,0,5,161,0,201,17898,18887.39,17898,19200,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1380,256,0x0000,0x00,0,0x00,513249642,4294926547,1.0,513249642.0,959845711.3648206,0.000793,0.000793,0.03735099,0.008277799,0.01300305,0.181996,0.0138171,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,1,5,5.0,5.0,5,201
A,40,0x0400000000004000,1473095364.108482,1473095364.80636,0.697878,1,3,eth:ipv4:tcp,90:8d:78:a8:e1:43,00:b5:6d:06:08:ba,0x0800,,10.10.10.72,04,Private network,54842,52.28.38.154,us,MAINT-APNIC-AP,443,6,0x00,1,90:8d:78:a8:e1:43_00:b5:6d:06:08:ba_10,"DLinkInte,SG_DavidElec,TW",443,https,10,9,888,4345,0,463,88.8,141.0991,0,0.432694,0.0697878,0.1119185,14.32915,1272.429,0.05263158,-0.6606153,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2912073963,9,888,0,9,4345,0,463,5840,13040.95,5840,14048,0,3,1,0,0x041e,0x0000,10,32,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294929435,530591318,1.0,4294929435.0,1.844674407088772e+19,0.002404,0.002285056,0.17652,0.04614848,0.0662642,0.002988,0.0,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,2,2,0.25,1.0,279,25984
B,40,0x0400000000004001,1473095364.110886,1473095364.8044,0.693514,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a8:e1:43,0x0800,,52.28.38.154,us,MAINT-APNIC-AP,443,10.10.10.72,04,Private network,54842,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a8:e1:43_9,"DavidElec,TW_DLinkInte,SG",443,https,9,10,4345,888,0,1368,482.7778,495.9165,0,0.435563,0.07705711,0.1040601,12.97739,6265.194,-0.05263158,0.6606153,0x0a13,1,44614,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4005553751,9,4314,0,9,888,0,3819,17898,19797.71,17898,20224,0,2,1,0,0x021a,0x0000,9,29,0x0000011e,1380,256,0x0000,0x00,0,0x00,530591318,4294929390,1.0,530591318.0,942504046.1241117,0.000584,0.000555968,0.433278,0.051652,0.1080598,0.09780048,0.1267591,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,1,1,1.0,1.0,9,4345
A,41,0x0400000000004000,1473095365.037557,1473095365.920565,0.883008,1,3,eth:ipv4:tcp,90:8d:78:a8:e1:43,00:b5:6d:06:08:ba,0x0800,,10.10.10.72,04,Private network,54843,52.28.38.154,us,MAINT-APNIC-AP,443,6,0x00,1,90:8d:78:a8:e1:43_00:b5:6d:06:08:ba_7,"DLinkInte,SG_DavidElec,TW",443,https,7,7,896,564,0,491,128.0,162.0326,0,0.831811,0.126144,0.2670059,7.927448,1014.713,0.0,0.2273973,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2935029220,6,896,0,6,564,0,491,5840,6161.6,5840,6912,0,1,1,0,0x041e,0x0000,7,23,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294929713,530591596,1.0,4294929713.0,1.844674407088772e+19,0.001849,0.001721,0.827277,0.2432064,0.3393951,0.002419,0.0,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,4,0.4444444,2.0,299,27504
B,41,0x0400000000004001,1473095365.039406,1473095365.916031,0.876625,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a8:e1:43,0x0800,,52.28.38.154,us,MAINT-APNIC-AP,443,10.10.10.72,04,Private network,54843,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a8:e1:43_7,"DavidElec,TW_DLinkInte,SG",443,https,7,7,564,896,0,396,80.57143,123.6783,0,0.825386,0.1252321,0.2613908,7.98517,643.3766,0.0,-0.2273973,0x0a13,1,35735,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,456924565,7,533,0,7,896,0,427,17898,19719.59,17898,20224,0,2,1,0,0x021a,0x0000,7,23,0x0000011e,1380,256,0x0000,0x00,0,0x00,530591596,4294929505,1.0,530591596.0,942503769.1202965,0.00057,0.00057,0.004779,0.001987002,0.001559871,0.2451934,0.3393987,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,3,3.0,3.0,16,4909
A,35,0x0400000000004000,1473095356.751935,1473095356.970438,0.218503,1,3,eth:ipv4:tcp,90:8d:78:a8:e1:43,00:b5:6d:06:08:ba,0x0800,,10.10.10.72,04,Private network,51845,52.58.68.165,us,Amazon Technologies Inc,80,6,0x00,1,90:8d:78:a8:e1:43_00:b5:6d:06:08:ba_5,"DLinkInte,SG_DavidElec,TW",80,http,5,5,268,488,0,268,53.6,88.63829,0,0.197165,0.0437006,0.06675321,22.88298,1226.528,0.0,-0.2910053,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2804390323,4,268,0,4,488,0,268,5840,6386.72,5840,6912,0,1,1,0,0x011b,0x0000,5,17,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294927476,530588970,1.0,4294927476.0,1.844674407088772e+19,0.002481024,0.002262016,0.19655,0.08023058,0.08013994,0.003048,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,2,4,0.5,2.0,299,27504
B,35,0x0400000000004001,1473095356.754416,1473095356.9727,0.218284,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a8:e1:43,0x0800,,52.58.68.165,us,Amazon Technologies Inc,80,10.10.10.72,04,Private network,51845,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a8:e1:43_5,"DavidElec,TW_DLinkInte,SG",80,http,5,5,488,268,0,488,97.6,161.4011,0,0.19316,0.0436568,0.06192924,22.90594,2235.62,0.0,0.2910053,0x0a13,1,65137,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3255463016,5,488,0,5,268,0,488,17898,18887.39,17898,19200,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1380,256,0x0000,0x00,0,0x00,530588975,4294927476,1.0,530588975.0,942506381.2037392,0.000566976,0.000566976,0.01843603,0.004244211,0.006348419,0.08447479,0.080391,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,1,3,3.0,3.0,34,14303
A,2,0x0800000000008001,1473095286.932179,1473095290.93253,4.000351,1,3,eth:ipv6:icmpv6,90:8d:78:a8:e1:43,33:33:00:00:00:02,0x86dd,,fe80::928d:78ff:fea8:e143,02,Link-local,0,ff02::2,10,Routers Address,0,58,0x00,1,90:8d:78:a8:e1:43_33:33:00:00:00:02_2,"DLinkInte,SG_IPv6Multi",0,unknown,2,0,16,0,8,8,8.0,0.0,0,4.000351,2.000175,1.414338,0.4999561,3.999649,-1.0,1.0,0x0001,65535,0,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x01,2,0x00000020_0x00000000_0x0001,0x00000000,0,0,2,1,1,1,0.5,1.0,3,36
A,3,0x0800000000008001,1473095290.968495,1473095290.968495,0.0,1,4,eth:ipv6:ipv6.hopopts:icmpv6,90:8d:78:a8:e1:43,33:33:00:00:00:16,0x86dd,,fe80::928d:78ff:fea8:e143,02,Link-local,0,ff02::16,10,MLDv2-capable routers,0,58,0x00,1,90:8d:78:a8:e1:43_33:33:00:00:00:16_1,"DLinkInte,SG_IPv6Multi",0,unknown,1,0,20,0,20,20,20.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0x0001,65535,0,1,1,0,0x00,0x0000,0,0x00_0x00000000,2_0,0x00000022_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x01,1,0x00008000_0x00000000_0x0001,0x00000000,0,0,1,1,1,1,1.0,1.0,3,36
A,7,0x0000000000000004,1473095308.07953,1473095308.07953,0.0,1,2,eth:llc,90:8d:78:a8:e1:43,ff:ff:ff:ff:ff:ff,0x0001,,-,-,-,0,-,-,-,0,0,0x00,1,90:8d:78:a8:e1:43_ff:ff:ff:ff:ff:ff_1,"DLinkInte,SG_Broadcast",0,unknown,1,0,3,0,3,3,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
A,4,0x0400000000004000,1473095303.484954,1473095311.720847,8.235893,1,3,eth:ipv4:igmp,90:8d:78:a8:e1:43,01:00:5e:00:00:16,0x0800,,192.168.0.60,07,Private network,0,224.0.0.22,10,IGMP,0,2,0x00,1,90:8d:78:a8:e1:43_01:00:5e:00:00:16_3,"DLinkInte,SG_IPv4Multi",0,unknown,3,0,24,0,8,8,8.0,0.0,0,6.857518,2.745298,2.131108,0.3642592,2.914074,1.0,1.0,0x0001,0,0,1,1,0,0xc0,0x0040,3,0x80_0x00100000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,2,1,1,0.5,1.0,21,6206
