%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,32,0x0400000000004000,1461244469.88826,1461244475.13301,5.24475,1,3,eth:ipv4:tcp,90:8d:78:a8:e1:43,00:b5:6d:06:08:ba,0x0800,,10.10.10.72,04,Private network,33938,52.28.161.134,us,MAINT-APNIC-AP,443,6,0x00,1,90:8d:78:a8:e1:43_00:b5:6d:06:08:ba_16,"DLinkInte,SG_DavidElec,TW",443,https,16,16,543,4077,0,207,33.9375,65.15464,0,5.002457,0.3277969,1.160058,3.05067,103.5321,0.0,-0.7649351,0x4a13,0,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1637845894,13,543,0,13,3987,0,207,5840,5473.624,0,11360,1,2,2,0,0x011f,0x0020,2,8,0x0000013e,1460,2,0x0000,0x00,0,0x00,4294924122,0,0.004,17179697.303992,1444064772.3192747,0.002453056,0.002349952,5.001877,0.3188231,1.165252,0.003029056,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,2,0.2222222,1.0,281,24945
B,32,0x0400000000004001,1461244469.890713,1461244475.132109,5.241396,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a8:e1:43,0x0800,,52.28.161.134,us,MAINT-APNIC-AP,443,10.10.10.72,04,Private network,33938,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a8:e1:43_16,"DavidElec,TW_DLinkInte,SG",443,https,16,16,4077,543,0,1380,254.8125,410.9536,0,4.959989,0.3275872,1.153071,3.052622,777.8462,0.0,0.7649351,0x0a11,1,29590,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3551653193,13,4025,0,16,543,0,3464,8192,8191.74,8064,8192,1,1,1,0,0x031b,0x0050,1,6,0x0000001e,1380,128,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.000576,0.000459,0.110217,0.01497213,0.02854868,0.3337952,1.165601,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,1,1.0,1.0,33,9199
A,25,0x0400000000004000,1461244466.174937,1461244466.795489,0.620552,1,3,eth:ipv4:tcp,90:8d:78:a8:e1:43,00:b5:6d:06:08:ba,0x0800,,10.10.10.72,04,Private network,42814,52.26.98.232,us,MAINT-APNIC-AP,80,6,0x00,1,90:8d:78:a8:e1:43_00:b5:6d:06:08:ba_6,"DLinkInte,SG_DavidElec,TW",80,http,6,5,161,200,0,161,26.83333,49.82866,0,0.310241,0.1034253,0.09551596,9.668811,259.4464,0.09090909,-0.1080332,0x0213,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1577220657,5,161,0,5,200,0,161,5840,5840.0,5840,5840,0,0,0,0,0x011b,0x0000,6,20,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294923349,1845495634,1.0,4294923349.0,1.8446744070875871e+19,0.164208,0.163886,0.17388,0.167969,0.004068693,0.164776,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,2,6,0.75,3.0,283,25444
B,25,0x0400000000004001,1461244466.339145,1461244466.959375,0.62023,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a8:e1:43,0x0800,,52.26.98.232,us,MAINT-APNIC-AP,80,10.10.10.72,04,Private network,42814,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a8:e1:43_5,"DavidElec,TW_DLinkInte,SG",80,http,5,6,200,161,0,200,40.0,66.14798,0,0.432981,0.124046,0.1471461,8.061525,322.461,-0.09090909,0.1080332,0x0a13,1,40123,41,41,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3728127513,5,200,0,5,161,0,200,17898,18887.39,17898,19200,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1380,256,0x0000,0x00,0,0x00,1845495742,4294923349,1.0,1845495742.0,1.84467440733253e+19,0.000568,0.000568,0.269095,0.09274334,0.08864593,0.2607124,0.08873925,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,1,5,5.0,5.0,5,200
A,37,0x0400000000004000,1461244477.338208,1461244478.199761,0.861553,1,3,eth:ipv4:tcp,90:8d:78:a8:e1:43,00:b5:6d:06:08:ba,0x0800,,10.10.10.72,04,Private network,58735,52.29.29.242,us,MAINT-APNIC-AP,443,6,0x00,1,90:8d:78:a8:e1:43_00:b5:6d:06:08:ba_12,"DLinkInte,SG_DavidElec,TW",443,https,12,9,857,4345,0,432,71.41666,125.9627,0,0.471322,0.07179607,0.12357,13.92834,994.7153,0.1428571,-0.6705114,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1759868069,11,857,0,11,4345,0,432,5840,13554.55,5840,14048,0,3,1,0,0x041e,0x0000,12,38,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294926200,208978582,0.001,4294926.403998,1456949552.1788507,0.002436,0.002382016,0.169727,0.04453822,0.06374096,0.003027008,0.0,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,6,4,0.5714286,0.6666667,302,27232
B,37,0x0400000000004001,1461244477.340644,1461244478.156849,0.816205,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a8:e1:43,0x0800,,52.29.29.242,us,MAINT-APNIC-AP,443,10.10.10.72,04,Private network,58735,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a8:e1:43_9,"DavidElec,TW_DLinkInte,SG",443,https,9,12,4345,857,0,1368,482.7778,495.9165,0,0.513234,0.09068944,0.1455489,11.02664,5323.417,-0.1428571,0.6705114,0x0a13,1,59731,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2432819619,9,4314,0,9,857,0,3819,17898,19797.71,17898,20224,0,2,1,0,0x021a,0x0000,9,29,0x0000011e,1380,256,0x0000,0x00,0,0x00,208978582,4294926147,0.001,208978.591926,1461035500.1638253,0.000591008,0.000517008,0.471858,0.05783401,0.1217128,0.1023722,0.1373933,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,5,3,3.0,0.6,48,18785
A,31,0x0400000000004000,1461244469.699991,1461244469.893786,0.193795,1,3,eth:ipv4:tcp,90:8d:78:a8:e1:43,00:b5:6d:06:08:ba,0x0800,,10.10.10.72,04,Private network,50964,52.29.29.242,us,MAINT-APNIC-AP,80,6,0x00,1,90:8d:78:a8:e1:43_00:b5:6d:06:08:ba_5,"DLinkInte,SG_DavidElec,TW",80,http,5,5,272,488,0,272,54.4,89.96126,0,0.168025,0.038759,0.05645071,25.80046,1403.545,0.0,-0.2842105,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1644923540,4,272,0,4,488,0,272,5840,6386.72,5840,6912,0,1,1,0,0x011b,0x0000,5,17,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294924123,208976510,1.0,4294924123.0,1.8446744070875871e+19,0.002609024,0.002398976,0.167407,0.06844719,0.06817367,0.003107008,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,4,4,0.5,1.0,318,27899
B,31,0x0400000000004001,1461244469.7026,1461244469.896226,0.193626,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a8:e1:43,0x0800,,52.29.29.242,us,MAINT-APNIC-AP,80,10.10.10.72,04,Private network,50964,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a8:e1:43_5,"DavidElec,TW_DLinkInte,SG",80,http,5,5,488,272,0,488,97.6,161.4011,0,0.164982,0.0387252,0.05254664,25.82298,2520.323,0.0,0.2842105,0x0a13,1,37693,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,450592603,5,488,0,5,272,0,488,17898,18887.39,17898,19200,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1380,256,0x0000,0x00,0,0x00,208976516,4294924123,1.0,208976516.0,1252267953.28728,0.000497984,0.000497984,0.022808,0.005078605,0.007930092,0.0735258,0.06863334,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,3,3,3.0,1.0,50,19212
A,38,0x0400000000004000,1461244478.091454,1461244479.285127,1.193673,1,3,eth:ipv4:tcp,90:8d:78:a8:e1:43,00:b5:6d:06:08:ba,0x0800,,10.10.10.72,04,Private network,58736,52.29.29.242,us,MAINT-APNIC-AP,443,6,0x00,1,90:8d:78:a8:e1:43_00:b5:6d:06:08:ba_9,"DLinkInte,SG_DavidElec,TW",443,https,9,7,896,564,0,491,99.55556,151.3778,0,0.777839,0.1326303,0.2239992,7.539753,750.6243,0.125,0.2273973,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1776543218,8,896,0,8,564,0,491,5840,6544.304,5840,6912,0,1,1,0,0x041e,0x0000,9,29,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294926471,208978796,0.1,429492653.499939,1031751826.115922,0.002302,0.002240992,0.776954,0.2288457,0.3185026,0.00288,0.0,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,2,4,0.5,2.0,318,27899
B,38,0x0400000000004001,1461244478.093756,1461244479.014073,0.920317,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a8:e1:43,0x0800,,52.29.29.242,us,MAINT-APNIC-AP,443,10.10.10.72,04,Private network,58736,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a8:e1:43_7,"DavidElec,TW_DLinkInte,SG",443,https,7,9,564,896,0,396,80.57143,123.6783,0,0.774643,0.1314739,0.2414132,7.606075,612.8323,-0.125,-0.2273973,0x0a13,1,7415,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2843169671,7,533,0,7,896,0,427,17898,19719.59,17898,20224,0,2,1,0,0x021a,0x0000,7,23,0x0000011e,1380,256,0x0000,0x00,0,0x00,208978796,4294926209,0.001,208978.805926,1461035501.3821733,0.000578,0.000559008,0.271054,0.04188556,0.07841656,0.2707313,0.3280138,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,1,3,3.0,3.0,50,19212
A,1,0x0000000000000004,1461244419.23736,1461244419.243213,0.005853,1,2,eth:eapol,90:8d:78:a8:e1:43,28:b2:bd:c3:41:78,0x888e,,-,-,-,0,-,-,-,0,0,0x00,1,90:8d:78:a8:e1:43_28:b2:bd:c3:41:78_2,"DLinkInte,SG_IntelCorp,MY",0,unknown,2,0,220,0,99,121,110.0,7.778174,0,0.005853,0.0029265,0.002069348,341.7051,37587.56,1.0,1.0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
A,3,0x0800000000008001,1461244423.326251,1461244423.326251,0.0,1,4,eth:ipv6:ipv6.hopopts:icmpv6,90:8d:78:a8:e1:43,33:33:00:00:00:16,0x86dd,,fe80::928d:78ff:fea8:e143,02,Link-local,0,ff02::16,10,MLDv2-capable routers,0,58,0x00,1,90:8d:78:a8:e1:43_33:33:00:00:00:16_1,"DLinkInte,SG_IPv6Multi",0,unknown,1,0,20,0,20,20,20.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0x0001,65535,0,1,1,0,0x00,0x0000,0,0x00_0x00000000,2_0,0x00000022_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x01,1,0x00008000_0x00000000_0x0001,0x00000000,0,0,2,1,1,1,0.5,1.0,3,36
A,2,0x0800000000008001,1461244422.158237,1461244426.158274,4.000037,1,3,eth:ipv6:icmpv6,90:8d:78:a8:e1:43,33:33:00:00:00:02,0x86dd,,fe80::928d:78ff:fea8:e143,02,Link-local,0,ff02::2,10,Routers Address,0,58,0x00,1,90:8d:78:a8:e1:43_33:33:00:00:00:02_2,"DLinkInte,SG_IPv6Multi",0,unknown,2,0,16,0,8,8,8.0,0.0,0,4.000037,2.000019,1.414227,0.4999954,3.999963,-1.0,1.0,0x0001,65535,0,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x01,2,0x00000020_0x00000000_0x0001,0x00000000,0,0,1,1,1,1,1.0,1.0,3,36
