%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,29,0x0400000000004000,1461243797.95708,1461243806.109653,8.152573,1,3,eth:ipv4:tcp,90:8d:78:a8:e1:43,00:b5:6d:06:08:ba,0x0800,,10.10.10.72,04,Private network,48692,52.28.161.134,us,MAINT-APNIC-AP,443,6,0x00,1,90:8d:78:a8:e1:43_00:b5:6d:06:08:ba_20,"DLinkInte,SG_DavidElec,TW",443,https,20,18,1609,5122,0,1066,80.45,226.9082,0,5.0076,0.4076286,1.10212,2.453213,197.361,0.05263158,-0.5219135,0x0a13,0,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4034240595,17,1609,0,17,5085,0,1066,5840,6571.813,0,14120,1,3,2,0,0x011f,0x0020,1,5,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294922764,0,0.004,17179691.871992,1444064106.2725267,0.002481024,0.002426,5.007083,0.4902913,1.199426,0.003134976,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,2,0.2222222,1.0,286,23024
B,29,0x0400000000004001,1461243797.959561,1461243806.108327,8.148766,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a8:e1:43,0x0800,,52.28.161.134,us,MAINT-APNIC-AP,443,10.10.10.72,04,Private network,48692,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a8:e1:43_18,"DavidElec,TW_DLinkInte,SG",443,https,18,20,5122,1609,0,1380,284.5555,432.0538,0,5.004548,0.4527092,1.146758,2.208924,628.5615,-0.05263158,0.5219135,0x0a11,1,18896,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2644930924,16,5123,0,18,1609,0,3464,8192,8178.701,8064,8192,2,2,2,0,0x031b,0x0010,1,6,0x0000001e,1380,128,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.000653952,0.000516992,0.688754,0.06726647,0.1605071,0.5575578,1.210118,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,1,1.0,1.0,34,9199
A,27,0x0400000000004000,1461243797.831767,1461243798.21045,0.378683,1,3,eth:ipv4:tcp,90:8d:78:a8:e1:43,00:b5:6d:06:08:ba,0x0800,,10.10.10.72,04,Private network,41041,52.26.98.232,us,MAINT-APNIC-AP,80,6,0x00,1,90:8d:78:a8:e1:43_00:b5:6d:06:08:ba_6,"DLinkInte,SG_DavidElec,TW",80,http,6,5,161,200,0,161,26.83333,49.82866,0,0.171544,0.06311383,0.06011259,15.84439,425.1577,0.09090909,-0.1080332,0x0213,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4023740545,5,161,0,5,200,0,161,5840,5840.0,5840,5840,0,0,0,0,0x011b,0x0000,6,20,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294922827,1845328545,0.001,4294923.030998,1456948875.426057,0.1613491,0.161271,0.170876,0.1651242,0.003955322,0.161975,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,6,0.6666667,3.0,296,23539
B,27,0x0400000000004001,1461243797.993116,1461243798.371721,0.378605,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a8:e1:43,0x0800,,52.26.98.232,us,MAINT-APNIC-AP,80,10.10.10.72,04,Private network,41041,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a8:e1:43_5,"DavidElec,TW_DLinkInte,SG",80,http,5,6,200,161,0,200,40.0,66.14798,0,0.206593,0.075721,0.07463121,13.20638,528.255,-0.09090909,0.1080332,0x0a13,1,16605,41,41,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2689193247,5,200,0,5,161,0,200,17898,18887.39,17898,19200,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1380,256,0x0000,0x00,0,0x00,1845328597,4294922827,0.001,1845328.684648,1459398470.1669164,0.000625984,0.000625984,0.045322,0.01444633,0.0175839,0.1795705,0.01802327,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,5,5.0,5.0,5,200
A,39,0x0400000000004000,1461243808.069306,1461243808.884416,0.81511,1,3,eth:ipv4:tcp,90:8d:78:a8:e1:43,00:b5:6d:06:08:ba,0x0800,,10.10.10.72,04,Private network,38107,52.29.29.242,us,MAINT-APNIC-AP,443,6,0x00,1,90:8d:78:a8:e1:43_00:b5:6d:06:08:ba_12,"DLinkInte,SG_DavidElec,TW",443,https,12,9,867,4345,0,442,72.25,128.095,0,0.462902,0.06792583,0.1228809,14.72194,1063.66,0.1428571,-0.6673062,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4178996484,11,867,0,11,4345,0,442,5840,13554.55,5840,14048,0,3,1,0,0x041e,0x0000,12,38,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294925496,208811264,1.0,4294925496.0,1.8446744070875867e+19,0.002644,0.002644,0.170929,0.04501421,0.06406649,0.003266,0.0,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,2,2,0.25,1.0,300,23981
B,39,0x0400000000004001,1461243808.07195,1461243808.882322,0.810372,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a8:e1:43,0x0800,,52.29.29.242,us,MAINT-APNIC-AP,443,10.10.10.72,04,Private network,38107,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a8:e1:43_9,"DavidElec,TW_DLinkInte,SG",443,https,9,12,4345,867,0,1368,482.7778,495.9165,0,0.504601,0.09004132,0.1431365,11.10601,5361.735,-0.1428571,0.6673062,0x0a13,1,54830,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3763990542,9,4314,0,9,867,0,3819,17898,19797.71,17898,20224,0,2,1,0,0x021a,0x0000,9,29,0x0000011e,1380,256,0x0000,0x00,0,0x00,208811264,4294925453,1.0,208811264.0,1252432544.1853704,0.000622,0.000572992,0.463561,0.05343092,0.1205824,0.09844513,0.1365454,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,1,1,1.0,1.0,9,4345
A,34,0x0400000000004000,1461243800.582685,1461243800.779292,0.196607,1,3,eth:ipv4:tcp,90:8d:78:a8:e1:43,00:b5:6d:06:08:ba,0x0800,,10.10.10.72,04,Private network,48250,52.28.38.154,us,MAINT-APNIC-AP,80,6,0x00,1,90:8d:78:a8:e1:43_00:b5:6d:06:08:ba_5,"DLinkInte,SG_DavidElec,TW",80,http,5,5,262,488,0,262,52.4,86.65385,0,0.175133,0.0393214,0.05911878,25.43145,1332.608,0.0,-0.3013333,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4072837037,4,262,0,4,488,0,262,5840,6386.72,5840,6912,0,1,1,0,0x011b,0x0000,5,17,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294923469,208812636,1.0,4294923469.0,1.8446744070875871e+19,0.002784,0.002613952,0.1743971,0.07137121,0.07097641,0.003332032,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,4,0.4444444,2.0,322,25548
B,34,0x0400000000004001,1461243800.585469,1461243800.781906,0.196437,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a8:e1:43,0x0800,,52.28.38.154,us,MAINT-APNIC-AP,80,10.10.10.72,04,Private network,48250,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a8:e1:43_5,"DavidElec,TW_DLinkInte,SG",80,http,5,5,488,262,0,488,97.6,161.4011,0,0.171683,0.0392874,0.05491104,25.45345,2484.257,0.0,0.3013333,0x0a13,1,8655,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2798138413,5,488,0,5,262,0,488,17898,18887.39,17898,19200,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1380,256,0x0000,0x00,0,0x00,208812641,4294923469,1.0,208812641.0,1252431159.221952,0.000548032,0.000548032,0.018368,0.00425161,0.006314875,0.07562282,0.07125677,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,3,3.0,3.0,34,14303
A,40,0x0400000000004000,1461243808.987656,1461243809.937535,0.949879,1,3,eth:ipv4:tcp,90:8d:78:a8:e1:43,00:b5:6d:06:08:ba,0x0800,,10.10.10.72,04,Private network,38108,52.29.29.242,us,MAINT-APNIC-AP,443,6,0x00,1,90:8d:78:a8:e1:43_00:b5:6d:06:08:ba_9,"DLinkInte,SG_DavidElec,TW",443,https,9,7,900,564,0,491,100.0,152.0089,0,0.56413,0.1055421,0.16364,9.474891,947.4891,0.125,0.2295082,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4203551939,8,900,0,8,564,0,491,5840,6544.304,5840,6912,0,1,1,0,0x041e,0x0000,9,29,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294925759,208811468,0.001,4294925.962998,1456948884.2691314,0.002572992,0.002248,0.563523,0.1684019,0.2297567,0.003179968,0.0,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,2,4,0.5,2.0,322,25548
B,40,0x0400000000004001,1461243808.990229,1461243809.700333,0.710104,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a8:e1:43,0x0800,,52.29.29.242,us,MAINT-APNIC-AP,443,10.10.10.72,04,Private network,38108,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a8:e1:43_7,"DavidElec,TW_DLinkInte,SG",443,https,7,9,564,900,0,396,80.57143,123.6783,0,0.561223,0.1014434,0.1738013,9.857711,794.2499,-0.125,-0.2295082,0x0a13,1,16793,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1478584661,7,533,0,7,900,0,427,17898,19719.59,17898,20224,0,2,1,0,0x021a,0x0000,7,23,0x0000011e,1380,256,0x0000,0x00,0,0x00,208811468,4294925559,0.001,208811.477918,1461034998.407038,0.000606976,0.000586,0.237202,0.03806834,0.06870446,0.2064702,0.2398092,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,1,3,3.0,3.0,16,4909
A,2,0x0800000000008001,1461243746.506716,1461243750.506735,4.000019,1,3,eth:ipv6:icmpv6,90:8d:78:a8:e1:43,33:33:00:00:00:02,0x86dd,,fe80::928d:78ff:fea8:e143,02,Link-local,0,ff02::2,10,Routers Address,0,58,0x00,1,90:8d:78:a8:e1:43_33:33:00:00:00:02_2,"DLinkInte,SG_IPv6Multi",0,unknown,2,0,16,0,8,8,8.0,0.0,0,4.000019,2.00001,1.41422,0.4999976,3.999981,-1.0,1.0,0x0001,65535,0,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x01,2,0x00000020_0x00000000_0x0001,0x00000000,0,0,1,1,1,1,1.0,1.0,2,16
A,6,0x0000000000000004,1461243767.701806,1461243767.701806,0.0,1,2,eth:llc,90:8d:78:a8:e1:43,ff:ff:ff:ff:ff:ff,0x0001,,-,-,-,0,-,-,-,0,0,0x00,1,90:8d:78:a8:e1:43_ff:ff:ff:ff:ff:ff_1,"DLinkInte,SG_Broadcast",0,unknown,1,0,3,0,3,3,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
A,1,0x0000000000000004,1461243743.509954,1461243769.714946,26.204992,1,2,eth:eapol,90:8d:78:a8:e1:43,28:b2:bd:c3:41:78,0x888e,,-,-,-,0,-,-,-,0,0,0x00,1,90:8d:78:a8:e1:43_28:b2:bd:c3:41:78_4,"DLinkInte,SG_IntelCorp,MY",0,unknown,4,0,440,0,99,121,110.0,8.599094,0,26.19571,6.551249,9.324547,0.1526427,16.79069,1.0,1.0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
A,3,0x0400000000004000,1461243763.098925,1461243771.250974,8.152049,1,3,eth:ipv4:igmp,90:8d:78:a8:e1:43,01:00:5e:00:00:16,0x0800,,192.168.0.60,07,Private network,0,224.0.0.22,10,IGMP,0,2,0x00,1,90:8d:78:a8:e1:43_01:00:5e:00:00:16_3,"DLinkInte,SG_IPv4Multi",0,unknown,3,0,24,0,8,8,8.0,0.0,0,7.000044,2.71735,2.213629,0.3680056,2.944045,1.0,1.0,0x0001,0,0,1,1,0,0xc0,0x0040,3,0x80_0x00100000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,2,1,1,0.5,1.0,21,6206
