%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	8	0x0400000000004000	1473174851.925403000	1473174851.948475000	0.023072000	1	3	eth:ipv4:udp	ac:cf:23:62:3c:6e	00:b5:6d:06:08:ba	0x0800		10.10.10.149	04	"Private network"	49152	10.10.10.1	04	"Private network"	53	17	0x00	1	ac:cf:23:62:3c:6e_00:b5:6d:06:08:ba_3	Hiflyinge,CN_DavidElec,TW	53	domain	3	3	100	196	32	35	33.33333	0.8871509	0	0.016209	0.007690667	0.005302113	130.0277	4334.258	0	-0.3243243	0x0001	1	2	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	8.4992e-05	8.3008e-05	8.4992e-05	8.433067e-05	7.636423e-07	0.006862976	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	3	2	0.5	0.6666667	31	633
B	8	0x0400000000004001	1473174851.925488000	1473174851.948558000	0.023070000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	ac:cf:23:62:3c:6e	0x0800		10.10.10.1	04	"Private network"	53	10.10.10.149	04	"Private network"	49152	17	0x00	1	00:b5:6d:06:08:ba_ac:cf:23:62:3c:6e_3	DavidElec,TW_Hiflyinge,CN	53	domain	3	3	196	100	49	96	65.33334	16.05229	0	0.016207	0.00769	0.005301399	130.039	8495.882	0	0.3243243	0x0001	1	4	64	64	0	0x00	0x0840	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.006777984	0.006777984	0.01612403	0.009893334	0.003597296	0.009977664	0.003597296	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	2	1	1	0.5	9	1100
A	10	0x0400000000004000	1473174852.844909000	1473174852.844909000	0.000000000	1	3	eth:ipv4:udp	ac:cf:23:62:3c:6e	00:b5:6d:06:08:ba	0x0800		10.10.10.149	04	"Private network"	49153	46.165.212.204	de	"LEASEWEB-DE-MNT"	123	17	0x00	1	ac:cf:23:62:3c:6e_00:b5:6d:06:08:ba_1	Hiflyinge,CN_DavidElec,TW	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.002078016	0.002078016	0.002078016	0.002078016	0	0.002078016	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	2	3	0.75	1.5	31	633
B	10	0x0400000000004001	1473174852.846987000	1473174852.846987000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	ac:cf:23:62:3c:6e	0x0800		46.165.212.204	de	"LEASEWEB-DE-MNT"	123	10.10.10.149	04	"Private network"	49153	17	0x00	1	00:b5:6d:06:08:ba_ac:cf:23:62:3c:6e_1	DavidElec,TW_Hiflyinge,CN	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	51	51	0	0xb8	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.002078016	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	1	2	2	2	1	48
A	4	0x0000000000000044	1473174849.785517000	1473174870.926597000	21.141080000	1	2	eth:arp	ac:cf:23:62:3c:6e	ff:ff:ff:ff:ff:ff	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	ac:cf:23:62:3c:6e_ff:ff:ff:ff:ff:ff_26	Hiflyinge,CN_Broadcast	0	unknown	26	0	728	0	28	28	28	0	0	4.08319	0.8131186	1.161983	1.229833	34.43533	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	11	0x0400000000004000	1473174852.892230000	1473174879.379114000	26.486884000	1	3	eth:ipv4:tcp	ac:cf:23:62:3c:6e	00:b5:6d:06:08:ba	0x0800		10.10.10.149	04	"Private network"	11317	52.24.113.48	us	"MAINT-APNIC-AP"	7533	6	0x00	1	ac:cf:23:62:3c:6e_00:b5:6d:06:08:ba_7	Hiflyinge,CN_DavidElec,TW	7533	unknown	7	8	116	116	0	41	16.57143	13.41955	0	25.66341	3.783841	8.157426	0.2642817	4.379526	-0.06666667	0	0x0011	1	37	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	6513	6	116	0	6	116	0	41	1500	1428.494	1384	1500	3	0	0	0	0x001a	0x0000	1	1	0x00000004	1400	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.165065	0.164654	0.203733	0.1703516	0.01157498	0.171853	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	1	2	2	0.6666667	1	31	633
B	11	0x0400000000004001	1473174853.057295000	1473174879.296206000	26.238911000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	ac:cf:23:62:3c:6e	0x0800		52.24.113.48	us	"MAINT-APNIC-AP"	7533	10.10.10.149	04	"Private network"	11317	6	0x00	1	00:b5:6d:06:08:ba_ac:cf:23:62:3c:6e_8	DavidElec,TW_Hiflyinge,CN	7533	unknown	8	7	116	116	0	41	14.5	13.10953	0	25.62445	3.279864	7.821158	0.3048907	4.420915	0.06666667	0	0x0011	1	55676	40	40	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1240966513	8	91	0	8	116	0	66	2048	2048	2048	2048	0	0	0	0	0x021a	0x0000	1	1	0x00000004	1380	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.006788	0.006788	25.45968	3.662086	8.126642	3.832438	8.126651	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	3	1	1	1	1	2	25
A	6	0x0000000000000044	1473174851.881594000	1473174882.792997000	30.911403000	1	2	eth:arp	00:b5:6d:06:08:ba	ac:cf:23:62:3c:6e	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	00:b5:6d:06:08:ba_ac:cf:23:62:3c:6e_2	DavidElec,TW_Hiflyinge,CN	0	unknown	2	1	56	28	28	28	28	0	0	30.9114	15.4557	10.92883	0.06470104	1.811629	0.3333333	0.3333333	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
B	6	0x0000000000000045	1473174882.997632000	1473174882.997632000	0.000000000	1	2	eth:arp	ac:cf:23:62:3c:6e	00:b5:6d:06:08:ba	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	ac:cf:23:62:3c:6e_00:b5:6d:06:08:ba_1	Hiflyinge,CN_DavidElec,TW	0	unknown	1	2	28	56	28	28	28	0	0	0	0	0	0	0	-0.3333333	-0.3333333	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	7	0x0400000000004000	1473174851.890006000	1473174903.532367000	51.642361000	1	3	eth:ipv4:udp	ac:cf:23:62:3c:6e	00:b5:6d:06:08:ba	0x0800		10.10.10.149	04	"Private network"	123	10.10.100.254	04	"Private network"	123	17	0x00	1	ac:cf:23:62:3c:6e_00:b5:6d:06:08:ba_3	Hiflyinge,CN_DavidElec,TW	123	ntp	3	0	144	0	48	48	48	0	0	25.88935	17.21412	8.95316	0.05809185	2.788409	1	1	0x0001	4	51	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	1	1	1	0.5	1	31	633
A	12	0x0400000000004001	1473174854.888981000	1473174903.532432000	48.643451000	1	3	eth:ipv4:icmp	00:b5:6d:06:08:ba	ac:cf:23:62:3c:6e	0x0800		10.10.10.1	04	"Private network"	0	10.10.10.149	04	"Private network"	0	1	0x00	1	00:b5:6d:06:08:ba_ac:cf:23:62:3c:6e_4	DavidElec,TW_Hiflyinge,CN	0	unknown	4	0	304	0	76	76	76	0	0	22.89042	12.16086	8.290878	0.08223101	6.249557	-1	1	0x0001	647	5550	64	64	0	0xc0	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	4	0x00000000_0x00000028_0x0002	0x00000000	0	12	1	1	1	1	1	1	9	1100
