%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	53	0x0400000000004000	1473429338.482527000	1473429340.052391000	1.569864000	1	3	eth:ipv4:tcp	94:10:3e:41:c2:05	00:b5:6d:06:08:ba	0x0800		10.10.10.158	04	"Private network"	4991	54.243.222.76	us	"Amazon Technologies Inc"	8443	6	0x00	1	94:10:3e:41:c2:05_00:b5:6d:06:08:ba_31	BelkinInt,US_DavidElec,TW	8443	pcsync-https	31	28	18093	5400	0	1368	583.6451	554.381	0	0.153861	0.05064077	0.03894681	19.74693	11525.2	0.05084746	0.5402886	0x0a13	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	737188325	27	18093	0	27	5363	0	2146	5840	5755.982	0	16784	1	4	2	0	0x011f	0x0000	28	86	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294922678	132775612	1	4294922678.000000	18446744070888058277.1631194880	0.103474	0.009254016	0.123168	0.07029978	0.03283321	0.107423	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	2	2	0.25	1	197	80361
B	53	0x0400000000004001	1473429338.586001000	1473429340.049707000	1.463706000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	94:10:3e:41:c2:05	0x0800		54.243.222.76	us	"Amazon Technologies Inc"	8443	10.10.10.158	04	"Private network"	4991	6	0x00	1	00:b5:6d:06:08:ba_94:10:3e:41:c2:05_28	DavidElec,TW_BelkinInt,US	8443	pcsync-https	28	31	5400	18093	0	1368	192.8571	397.5809	0	0.219121	0.05227522	0.0476377	19.12952	3689.265	-0.05084746	-0.5402886	0x0a13	1	11271	32	32	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4256296024	28	5400	0	28	18093	0	4899	14480	42380.76	14480	42496	0	12	1	0	0x031b	0x0000	28	86	0x0000011e	1380	256	0x0000	0x00	0	0x00	132775640	4294922678	0.001	132775.646307	1473296565.1816053744	0.003948992	0.00105696	0.112869	0.02255458	0.02799195	0.09285436	0.04314591	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	1	1	1	1	28	5400
A	54	0x0400000000004000	1473429338.506137000	1473429340.937056000	2.430919000	1	3	eth:ipv4:tcp	94:10:3e:41:c2:05	00:b5:6d:06:08:ba	0x0800		10.10.10.158	04	"Private network"	4769	52.8.166.136	us	"MAINT-APNIC-AP"	443	6	0x00	1	94:10:3e:41:c2:05_00:b5:6d:06:08:ba_14	BelkinInt,US_DavidElec,TW	443	https	14	11	3483	1319	0	1368	248.7857	438.5107	0	1.269539	0.1736371	0.2909646	5.759139	1432.792	0.12	0.4506456	0x0a13	0	1	64	64	0	0x08	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	752651613	11	3446	0	11	1282	0	1597	5840	3813.339	0	7864	1	1	2	0	0x011f	0x0000	12	38	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294922883	1311025064	0.1	429492294.699934	1043937046.046888312	0.168979	0.07777498	0.169356	0.1573449	0.0247179	0.17082	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	2	2	0.2857143	1	217	88357
B	54	0x0400000000004001	1473429338.675116000	1473429340.934029000	2.258913000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	94:10:3e:41:c2:05	0x0800		52.8.166.136	us	"MAINT-APNIC-AP"	443	10.10.10.158	04	"Private network"	4769	6	0x00	1	00:b5:6d:06:08:ba_94:10:3e:41:c2:05_11	DavidElec,TW_BelkinInt,US	443	https	11	14	1319	3483	0	1012	119.9091	240.8798	0	1.446392	0.2053557	0.3728035	4.869599	583.9092	-0.12	-0.4506456	0x0a13	1	4099	42	42	0	0x08	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3104352038	11	1319	0	11	3484	0	1042	17898	17831.42	11520	18944	1	4	1	0	0x031b	0x0000	11	35	0x0000011e	1380	256	0x0000	0x00	0	0x00	1311025107	4294922883	0.1	131102512.653580	1342326828.1367517768	0.00184096	0.000799008	1.277049	0.1487885	0.3151249	0.3061334	0.3160928	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	1	1	1	1	11	1319
A	56	0x0400000000004000	1473429353.162818000	1473429356.817225000	3.654407000	1	3	eth:ipv4:tcp	94:10:3e:41:c2:05	00:b5:6d:06:08:ba	0x0800		10.10.10.158	04	"Private network"	3447	184.72.236.164	us	"Amazoncom"	8443	6	0x00	1	94:10:3e:41:c2:05_00:b5:6d:06:08:ba_21	BelkinInt,US_DavidElec,TW	8443	pcsync-https	21	17	8843	5496	0	1368	421.0952	524.7581	0	1.997518	0.1740194	0.4121943	5.746486	2419.818	0.1052632	0.2334193	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	767188750	20	8843	0	20	5497	0	4034	5840	16751.1	5840	16784	0	4	1	0	0x041e	0x0000	21	65	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294926896	65387823	1	4294926896.000000	18446744070888054076.1181213760	0.098432	0.09826701	0.135929	0.1023257	0.008893129	0.100544	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	2	2	0.2857143	1	240	97306
B	56	0x0400000000004001	1473429353.261250000	1473429354.779248000	1.517998000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	94:10:3e:41:c2:05	0x0800		184.72.236.164	us	"Amazoncom"	8443	10.10.10.158	04	"Private network"	3447	6	0x00	1	00:b5:6d:06:08:ba_94:10:3e:41:c2:05_17	DavidElec,TW_BelkinInt,US	8443	pcsync-https	17	21	5496	8843	0	1368	323.2941	473.3602	0	0.496961	0.08929401	0.113123	11.19896	3620.558	-0.1052632	-0.2334193	0x0a13	1	7869	32	32	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2731865142	17	5496	0	17	8843	0	4899	14480	35867.63	14480	37888	0	8	1	0	0x031b	0x0000	17	53	0x0000011e	1380	256	0x0000	0x00	0	0x00	65387823	4294926362	1	65387823.000000	1408041531.1858919424	0.002112	0.002112	2.037977	0.1347773	0.4231813	0.237103	0.4232747	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	1	1	1	1	17	5496
A	2	0x0000000000000004	1473429285.874774000	1473429285.874774000	0.000000000	1	2	eth:llc	94:10:3e:41:c2:05	ff:ff:ff:ff:ff:ff	0x0001		-	-	"-"	0	-	-	"-"	0	0	0x00	1	94:10:3e:41:c2:05_ff:ff:ff:ff:ff:ff_1	BelkinInt,US_Broadcast	0	unknown	1	0	3	0	3	3	3	0	0	0	0	0	0	0	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	1	0x0000000000000004	1473429283.883096000	1473429285.886238000	2.003142000	1	2	eth:eapol	94:10:3e:41:c2:05	28:b2:bd:c3:41:78	0x888e		-	-	"-"	0	-	-	"-"	0	0	0x00	1	94:10:3e:41:c2:05_28:b2:bd:c3:41:78_4	BelkinInt,US_IntelCorp,MY	0	unknown	4	0	440	0	99	121	110	8.599094	0	1.994697	0.5007855	0.7090839	1.996863	219.6549	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	3	0x0400000000004000	1473429286.310751000	1473429288.574829000	2.264078000	1	3	eth:ipv4:udp	94:10:3e:41:c2:05	ff:ff:ff:ff:ff:ff	0x0800		0.0.0.0	-	"-"	68	255.255.255.255	11	"Broadcast"	67	17	0x00	1	94:10:3e:41:c2:05_ff:ff:ff:ff:ff:ff_7	BelkinInt,US_Broadcast	67	bootps	7	0	3836	0	548	548	548	0	0	1.03183	0.3234397	0.4115336	3.091766	1694.288	1	1	0x0001	0	0	64	64	0	0x00	0x0800	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	7	3836
A	5	0x0000000000000044	1473429290.120183000	1473429290.207685000	0.087502000	1	2	eth:arp	94:10:3e:41:c2:05	ff:ff:ff:ff:ff:ff	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	94:10:3e:41:c2:05_ff:ff:ff:ff:ff:ff_2	BelkinInt,US_Broadcast	0	unknown	2	0	74	0	28	46	37	6.363961	0	0.087502	0.043751	0.03093663	22.85662	845.6949	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	7	0x0400000000004000	1473429290.209558000	1473429290.221894000	0.012336000	1	3	eth:ipv4:udp	94:10:3e:41:c2:05	00:b5:6d:06:08:ba	0x0800		10.10.10.158	04	"Private network"	3073	10.10.10.1	04	"Private network"	53	17	0x00	1	94:10:3e:41:c2:05_00:b5:6d:06:08:ba_2	BelkinInt,US_DavidElec,TW	53	domain	2	2	79	576	32	47	39.5	5.303301	0	0.012336	0.006168	0.004361434	162.1271	6404.021	0	-0.7587786	0x0001	4	4	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.006624	0.000106992	0.006624	0.003365496	0.00230411	0.012336	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	8	6	1	0.75	242	97458
B	7	0x0400000000004001	1473429290.216182000	1473429290.222001000	0.005819000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	94:10:3e:41:c2:05	0x0800		10.10.10.1	04	"Private network"	53	10.10.10.158	04	"Private network"	3073	17	0x00	1	00:b5:6d:06:08:ba_94:10:3e:41:c2:05_2	DavidElec,TW_BelkinInt,US	53	domain	2	2	576	79	175	401	288	79.90307	0	0.005819	0.0029095	0.002057327	343.7017	98986.09	0	0.7587786	0x0001	1	1	64	64	0	0x00	0x0840	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.005712	0.005712	0.005712	0.005712	0	0.009077497	0.00230411	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	7	5	5	0.7142857	35	7251
A	4	0x0800000000008001	1473429289.530037000	1473429293.534783000	4.004746000	1	3	eth:ipv6:icmpv6	94:10:3e:41:c2:05	33:33:00:00:00:02	0x86dd		fe80::9610:3eff:fe41:c205	02	"Link-local"	0	ff02::2	10	"Routers Address"	0	58	0x00	1	94:10:3e:41:c2:05_33:33:00:00:00:02_2	BelkinInt,US_IPv6Multi	0	unknown	2	0	16	0	8	8	8	0	0	4.004746	2.002373	1.415892	0.4994075	3.99526	-1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	2	0x00000020_0x00000000_0x0001	0x00000000	0	0	2	1	1	1	0.5	1	5	116
A	11	0x0400000000004000	1473429297.406102000	1473429297.406102000	0.000000000	1	3	eth:ipv4:udp	94:10:3e:41:c2:05	00:b5:6d:06:08:ba	0x0800		10.10.10.158	04	"Private network"	3077	129.132.2.21	ch	"ETH/UNIZH Camp Net"	123	17	0x00	1	94:10:3e:41:c2:05_00:b5:6d:06:08:ba_1	BelkinInt,US_DavidElec,TW	123	ntp	1	0	48	0	48	48	48	0	0	0	0	0	0	0	1	1	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	2	10	1.666667	5	242	97458
