%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
B	38	0x0400000000004001	1471452283.530263000	1471452284.287036000	0.756773000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	94:10:3e:41:c2:05	0x0800		23.21.60.181	us	"Amazoncom"	8443	10.10.10.158	04	"Private network"	3403	6	0x00	1	00:b5:6d:06:08:ba_94:10:3e:41:c2:05_18	DavidElec,TW_BelkinInt,US	8443	pcsync-https	18	23	6472	9826	0	1368	359.5555	517.3389	0	0.175257	0.04204294	0.05242438	23.7852	8552.103	-0.1219512	-0.2057921	0x0a13	1	25862	30	30	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4001142480	18	6472	0	18	9826	0	4899	14480	36784.69	14480	37888	0	8	1	0	0x031b	0x0000	18	56	0x0000011e	1380	256	0x0000	0x00	0	0x00	314336420	4294925297	0.001	314336.434930	1471137948.3133228464	0.003852992	0.001517952	0.07245702	0.009237099	0.01523952	0.1078266	0.02183696	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	1	1	1	18	6472
A	39	0x0400000000004000	1471452292.661092000	1471452295.822446000	3.161354000	1	3	eth:ipv4:tcp	94:10:3e:41:c2:05	00:b5:6d:06:08:ba	0x0800		10.10.10.158	04	"Private network"	3699	54.183.111.125	us	"Amazon Technologies Inc"	443	6	0x00	1	94:10:3e:41:c2:05_00:b5:6d:06:08:ba_13	BelkinInt,US_DavidElec,TW	443	https	13	10	3557	1319	0	1368	273.6154	445.7357	0	1.320177	0.2431811	0.349354	4.112162	1125.151	0.1304348	0.4589828	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3683533087	12	3557	0	12	1320	0	1597	5840	7865.132	5840	7924	0	1	1	0	0x041e	0x0000	13	41	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294928205	816754487	0.1	429492826.899942	1041959469.1207305464	0.160028	0.07676099	0.160789	0.1487475	0.023397	0.162365	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	2	0.2222222	1	198	77093
B	39	0x0400000000004001	1471452292.821120000	1471452294.460829000	1.639709000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	94:10:3e:41:c2:05	0x0800		54.183.111.125	us	"Amazon Technologies Inc"	443	10.10.10.158	04	"Private network"	3699	6	0x00	1	00:b5:6d:06:08:ba_94:10:3e:41:c2:05_10	DavidElec,TW_BelkinInt,US	443	https	10	13	1319	3557	0	1042	131.9	258.7056	0	0.976402	0.1639709	0.2442441	6.098643	804.411	-0.1304348	-0.4589828	0x0a13	1	1824	41	41	0	0x08	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1644933544	10	1319	0	10	3557	0	1042	17898	25667.78	17898	27136	0	5	1	0	0x031b	0x0000	10	32	0x0000011e	1380	256	0x0000	0x00	0	0x00	816754487	4294927825	0.001	816754.525794	1470635540.741706328	0.002337024	0.001951008	1.361617	0.1772679	0.3806085	0.3260154	0.381327	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	1	1	1	10	1319
A	2	0x0000000000000004	1471452225.736168000	1471452225.736168000	0.000000000	1	2	eth:llc	94:10:3e:41:c2:05	ff:ff:ff:ff:ff:ff	0x0001		-	-	"-"	0	-	-	"-"	0	0	0x00	1	94:10:3e:41:c2:05_ff:ff:ff:ff:ff:ff_1	BelkinInt,US_Broadcast	0	unknown	1	0	3	0	3	3	3	0	0	0	0	0	0	0	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	1	0x0000000000000004	1471452223.745587000	1471452225.750350000	2.004763000	1	2	eth:eapol	94:10:3e:41:c2:05	28:b2:bd:c3:41:78	0x888e		-	-	"-"	0	-	-	"-"	0	0	0x00	1	94:10:3e:41:c2:05_28:b2:bd:c3:41:78_4	BelkinInt,US_IntelCorp,MY	0	unknown	4	0	440	0	99	121	110	8.599094	0	1.993142	0.5011908	0.7081186	1.995248	219.4773	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	4	0x0400000000004000	1471452226.532485000	1471452228.768510000	2.236025000	1	3	eth:ipv4:udp	94:10:3e:41:c2:05	ff:ff:ff:ff:ff:ff	0x0800		0.0.0.0	-	"-"	68	255.255.255.255	11	"Broadcast"	67	17	0x00	1	94:10:3e:41:c2:05_ff:ff:ff:ff:ff:ff_7	BelkinInt,US_Broadcast	67	bootps	7	0	3836	0	548	548	548	0	0	1.02803	0.3194322	0.4117171	3.130555	1715.544	1	1	0x0001	0	0	64	64	0	0x00	0x0800	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	7	3836
A	6	0x0000000000000044	1471452230.341960000	1471452230.433695000	0.091735000	1	2	eth:arp	94:10:3e:41:c2:05	ff:ff:ff:ff:ff:ff	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	94:10:3e:41:c2:05_ff:ff:ff:ff:ff:ff_2	BelkinInt,US_Broadcast	0	unknown	2	0	74	0	28	46	37	6.363961	0	0.091735	0.0458675	0.03243322	21.80193	806.6714	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	8	0x0400000000004000	1471452230.435993000	1471452230.441423000	0.005430000	1	3	eth:ipv4:udp	94:10:3e:41:c2:05	00:b5:6d:06:08:ba	0x0800		10.10.10.158	04	"Private network"	3073	10.10.10.1	04	"Private network"	53	17	0x00	1	94:10:3e:41:c2:05_00:b5:6d:06:08:ba_2	BelkinInt,US_DavidElec,TW	53	domain	2	2	79	576	32	47	39.5	5.303301	0	0.00543	0.002715	0.001919795	368.3241	14548.8	0	-0.7587786	0x0001	3	3	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.001381024	0.000132	0.001381024	0.000756512	0.0004415966	0.005430016	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	8	6	0.75	0.75	198	77093
B	8	0x0400000000004001	1471452230.437374000	1471452230.441555000	0.004181000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	94:10:3e:41:c2:05	0x0800		10.10.10.1	04	"Private network"	53	10.10.10.158	04	"Private network"	3073	17	0x00	1	00:b5:6d:06:08:ba_94:10:3e:41:c2:05_2	DavidElec,TW_BelkinInt,US	53	domain	2	2	576	79	175	401	288	79.90307	0	0.004181	0.0020905	0.001478207	478.3545	137766.1	0	0.7587786	0x0001	1	1	64	64	0	0x00	0x0840	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.004048992	0.004048992	0.004048992	0.004048992	0	0.004805504	0.0004415966	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	7	5	5	0.7142857	25	5179
A	3	0x0800000000008001	1471452225.751916000	1471452233.756711000	8.004795000	1	3	eth:ipv6:icmpv6	94:10:3e:41:c2:05	33:33:00:00:00:02	0x86dd		fe80::9610:3eff:fe41:c205	02	"Link-local"	0	ff02::2	10	"Routers Address"	0	58	0x00	1	94:10:3e:41:c2:05_33:33:00:00:00:02_3	BelkinInt,US_IPv6Multi	0	unknown	3	0	24	0	8	8	8	0	0	4.005707	2.668265	1.388876	0.3747754	2.998203	-1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	3	0x00000020_0x00000000_0x0001	0x00000000	0	0	2	1	1	1	0.5	1	6	124
A	11	0x0400000000004000	1471452237.010340000	1471452237.010340000	0.000000000	1	3	eth:ipv4:udp	94:10:3e:41:c2:05	00:b5:6d:06:08:ba	0x0800		10.10.10.158	04	"Private network"	3078	129.132.2.21	ch	"ETH/UNIZH Camp Net"	123	17	0x00	1	94:10:3e:41:c2:05_00:b5:6d:06:08:ba_1	BelkinInt,US_DavidElec,TW	123	ntp	1	0	48	0	48	48	48	0	0	0	0	0	0	0	1	1	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	3	15	1.875	5	198	77093
A	12	0x0400000000004000	1471452237.012260000	1471452237.012260000	0.000000000	1	3	eth:ipv4:udp	94:10:3e:41:c2:05	00:b5:6d:06:08:ba	0x0800		10.10.10.158	04	"Private network"	3079	130.149.17.8	de	"TU Berlin"	123	17	0x00	1	94:10:3e:41:c2:05_00:b5:6d:06:08:ba_1	BelkinInt,US_DavidElec,TW	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.014219	0.014219	0.014219	0.014219	0	0.014219	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	6	14	1.75	2.333333	198	77093
B	12	0x0400000000004001	1471452237.026479000	1471452237.026479000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	94:10:3e:41:c2:05	0x0800		130.149.17.8	de	"TU Berlin"	123	10.10.10.158	04	"Private network"	3079	17	0x00	1	00:b5:6d:06:08:ba_94:10:3e:41:c2:05_1	DavidElec,TW_BelkinInt,US	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	50	50	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.014219	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	5	13	13	2.6	3	144
A	13	0x0400000000004000	1471452237.019209000	1471452237.019209000	0.000000000	1	3	eth:ipv4:udp	94:10:3e:41:c2:05	00:b5:6d:06:08:ba	0x0800		10.10.10.158	04	"Private network"	3080	192.53.103.104	de	"DFN-LIR-MNT"	123	17	0x00	1	94:10:3e:41:c2:05_00:b5:6d:06:08:ba_1	BelkinInt,US_DavidElec,TW	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.011132	0.011132	0.011132	0.011132	0	0.011132	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	6	12	1.5	2	198	77093
