%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
B	5	0x0400000000004001	1473166129.711827000	1473166158.443782000	28.731955000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	74:da:38:4a:76:49	0x0800		10.10.10.1	04	"Private network"	53	10.10.10.186	04	"Private network"	3072	17	0x00	1	00:b5:6d:06:08:ba_74:da:38:4a:76:49_3	DavidElec,TW_EdimaxTec,TW	53	domain	3	3	732	94	48	500	244	152.927	0	28.31156	9.577318	9.733708	0.1044134	25.47686	0	0.7723971	0x0001	70	1800	64	64	0	0x00	0x0840	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	28.30959	0.41827	28.30959	19.01248	10.73537	19.01388	10.73537	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	3	3	3	1	4	811
A	10	0x0400000000004000	1473166158.470848000	1473166158.470848000	0.000000000	1	3	eth:ipv4:udp	74:da:38:4a:76:49	00:b5:6d:06:08:ba	0x0800		10.10.10.186	04	"Private network"	3072	74.123.31.4	us	"Arista Networks"	123	17	0x00	1	74:da:38:4a:76:49_00:b5:6d:06:08:ba_1	EdimaxTec,TW_DavidElec,TW	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.165737	0.165737	0.165737	0.165737	0	0.165737	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	2	2	0.5	1	34	3648
B	10	0x0400000000004001	1473166158.636585000	1473166158.636585000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	74:da:38:4a:76:49	0x0800		74.123.31.4	us	"Arista Networks"	123	10.10.10.186	04	"Private network"	3072	17	0x00	1	00:b5:6d:06:08:ba_74:da:38:4a:76:49_1	DavidElec,TW_EdimaxTec,TW	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	45	45	0	0xc0	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.165737	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	1	1	1	1	1	48
A	11	0x0400000000004000	1473166158.542162000	1473166158.542162000	0.000000000	1	3	eth:ipv4:udp	74:da:38:4a:76:49	00:b5:6d:06:08:ba	0x0800		10.10.10.186	04	"Private network"	3073	10.10.10.1	04	"Private network"	53	17	0x00	1	74:da:38:4a:76:49_00:b5:6d:06:08:ba_1	EdimaxTec,TW_DavidElec,TW	53	domain	1	1	34	79	34	34	34	0	0	0	0	0	0	0	0	-0.3982301	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000121024	0.000121024	0.000121024	0.000121024	0	0.000121024	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	1	2	2	0.6666667	1	34	3648
B	11	0x0400000000004001	1473166158.542283000	1473166158.542283000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	74:da:38:4a:76:49	0x0800		10.10.10.1	04	"Private network"	53	10.10.10.186	04	"Private network"	3073	17	0x00	1	00:b5:6d:06:08:ba_74:da:38:4a:76:49_1	DavidElec,TW_EdimaxTec,TW	53	domain	1	1	79	34	79	79	79	0	0	0	0	0	0	0	0	0.3982301	0x0001	65535	0	64	64	0	0x00	0x0840	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.000121024	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	3	1	1	1	1	4	811
A	12	0x0400000000004000	1473166158.545766000	1473166158.814857000	0.269091000	1	3	eth:ipv4:udp	74:da:38:4a:76:49	ff:ff:ff:ff:ff:ff	0x0800		10.10.10.186	04	"Private network"	21918	255.255.255.255	11	"Broadcast"	21918	17	0x00	1	74:da:38:4a:76:49_ff:ff:ff:ff:ff:ff_3	EdimaxTec,TW_Broadcast	21918	unknown	3	0	174	0	58	58	58	0	0	0.153424	0.089697	0.04968516	11.14864	646.6214	1	1	0x0001	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	1	2	1	0.5	0.5	34	3648
A	4	0x0000000000000044	1473166129.709553000	1473166163.640976000	33.931423000	1	2	eth:arp	00:b5:6d:06:08:ba	74:da:38:4a:76:49	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	00:b5:6d:06:08:ba_74:da:38:4a:76:49_3	DavidElec,TW_EdimaxTec,TW	0	unknown	3	2	84	56	28	28	28	0	0	28.92801	11.31048	10.27352	0.08841362	2.475581	0.2	0.2	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
B	4	0x0000000000000045	1473166134.716174000	1473166163.643579000	28.927405000	1	2	eth:arp	74:da:38:4a:76:49	00:b5:6d:06:08:ba	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	74:da:38:4a:76:49_00:b5:6d:06:08:ba_2	EdimaxTec,TW_DavidElec,TW	0	unknown	2	3	56	84	28	28	28	0	0	28.9274	14.4637	10.22738	0.06913859	1.935881	-0.2	-0.2	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	3	0x0000000000000044	1473166129.709529000	1473166164.129389000	34.419860000	1	2	eth:arp	74:da:38:4a:76:49	ff:ff:ff:ff:ff:ff	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	74:da:38:4a:76:49_ff:ff:ff:ff:ff:ff_2	EdimaxTec,TW_Broadcast	0	unknown	2	0	56	0	28	28	28	0	0	34.41986	17.20993	12.16926	0.05810599	1.626968	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	13	0x0400000000004000	1473166160.813863000	1473166164.641233000	3.827370000	1	3	eth:ipv4:udp	74:da:38:4a:76:49	00:b5:6d:06:08:ba	0x0800		10.10.10.186	04	"Private network"	21918	122.248.252.67	sg	"Amazon Asia-Pacific Resources "	8765	17	0x00	1	74:da:38:4a:76:49_00:b5:6d:06:08:ba_7	EdimaxTec,TW_DavidElec,TW	8765	ultraseek-http	7	2	2288	707	36	379	326.8571	93.07306	0	3.678431	0.5467672	1.064471	1.828932	597.7996	0.5555556	0.5278798	0x0001	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	0.8847579	3.592413	2.238585	0.9573006	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	1	4	4	2	1	34	3648
B	13	0x0400000000004001	1473166161.699652000	1473166164.407307000	2.707655000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	74:da:38:4a:76:49	0x0800		122.248.252.67	sg	"Amazon Asia-Pacific Resources "	8765	10.10.10.186	04	"Private network"	21918	17	0x00	1	00:b5:6d:06:08:ba_74:da:38:4a:76:49_2	DavidElec,TW_EdimaxTec,TW	8765	ultraseek-http	2	7	707	2288	85	622	353.5	189.8582	0	2.707655	1.353827	0.9573006	0.7386466	261.1115	-0.5555556	-0.5278798	0x0001	519	519	236	236	0	0x08	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	0.08601798	0.233926	0.1156144	0.07641665	2.3542	0.9603457	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	2	3	3	3	1	3	792
A	15	0x0400000000004000	1473166164.682625000	1473166164.902920000	0.220295000	1	3	eth:ipv4:udp	74:da:38:4a:76:49	ff:ff:ff:ff:ff:ff	0x0800		10.10.10.186	04	"Private network"	60625	255.255.255.255	11	"Broadcast"	60625	17	0x00	1	74:da:38:4a:76:49_ff:ff:ff:ff:ff:ff_3	EdimaxTec,TW_Broadcast	60625	unknown	3	0	174	0	58	58	58	0	0	0.113699	0.07343166	0.03856654	13.6181	789.85	1	1	0x0001	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	1	1	1	0.5	1	34	3648
A	16	0x0400000000004000	1473166166.894090000	1473166187.193528000	20.299438000	1	3	eth:ipv4:udp	74:da:38:4a:76:49	00:b5:6d:06:08:ba	0x0800		10.10.10.186	04	"Private network"	60625	122.248.252.67	sg	"Amazon Asia-Pacific Resources "	8765	17	0x00	1	74:da:38:4a:76:49_00:b5:6d:06:08:ba_2	EdimaxTec,TW_DavidElec,TW	8765	ultraseek-http	2	1	361	85	4	357	180.5	124.8043	0	20.29944	10.14972	7.176935	0.09852489	17.78374	0.3333333	0.6188341	0x0001	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.295999	0.295999	0.295999	0.295999	0	20.29944	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	2	2	2	1	34	3648
B	16	0x0400000000004001	1473166167.190089000	1473166167.190089000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	74:da:38:4a:76:49	0x0800		122.248.252.67	sg	"Amazon Asia-Pacific Resources "	8765	10.10.10.186	04	"Private network"	60625	17	0x00	1	00:b5:6d:06:08:ba_74:da:38:4a:76:49_1	DavidElec,TW_EdimaxTec,TW	8765	ultraseek-http	1	2	85	361	85	85	85	0	0	0	0	0	0	0	-0.3333333	-0.6188341	0x0001	65535	0	236	236	0	0x08	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	20.00344	20.00344	20.00344	20.00344	0	20.29944	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	3	792
A	8	0x0400000000004000	1473166148.972987000	1473166173.453245000	24.480258000	1	3	eth:ipv4:tcp	74:da:38:4a:76:49	00:b5:6d:06:08:ba	0x0800		192.168.20.3	07	"Private network"	10000	192.168.20.100	07	"Private network"	50199	6	0x00	1	74:da:38:4a:76:49_00:b5:6d:06:08:ba_5	EdimaxTec,TW_DavidElec,TW	50199	unknown	5	0	0	0	0	0	0	0	0	13.05613	4.896052	4.083055	0.2042462	0	1	0	0x0013	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1075595928	1	0	0	5	0	0	0	2896	2896	2896	2896	0	0	0	0	0x0111	0x0000	5	15	0x00000102	0	1	0x0000	0x00	0	0x00	4294917691	7744626	0.001	4294917.894998	1468871256.1378436920	0	65535	0	0	0	0	0	0x83	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	5	0
