%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
B	10	0x0400000000004001	1471430739.987577000	1471430739.987577000	0.000000000	1	3	eth:ipv4:udp	28:b2:bd:c3:41:79	74:da:38:4a:76:49	0x0800		87.124.126.49	gb	"FUBRA-MNT"	123	10.10.10.186	04	"Private network"	3072	17	0x00	1	28:b2:bd:c3:41:79_74:da:38:4a:76:49_1	IntelCorp,MY_EdimaxTec,TW	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	46	46	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.02351405	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	1	1	1	1	1	48
A	5	0x0400000000004000	1471430711.826235000	1471430740.082319000	28.256084000	1	3	eth:ipv4:udp	74:da:38:4a:76:49	28:b2:bd:c3:41:79	0x0800		10.10.10.186	04	"Private network"	3072	10.10.10.1	04	"Private network"	53	17	0x00	1	74:da:38:4a:76:49_28:b2:bd:c3:41:79_4	EdimaxTec,TW_IntelCorp,MY	53	domain	4	4	128	675	30	34	32	1.20185	0	27.67603	7.064021	8.932859	0.1415624	4.529998	0	-0.6811955	0x0001	39	6901	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000118016	8.7008e-05	0.001715008	0.000502008	0.0005760344	27.67603	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	2	2	0.4	1	88	13519
B	5	0x0400000000004001	1471430711.826353000	1471430740.082407000	28.256054000	1	3	eth:ipv4:udp	28:b2:bd:c3:41:79	74:da:38:4a:76:49	0x0800		10.10.10.1	04	"Private network"	53	10.10.10.186	04	"Private network"	3072	17	0x00	1	28:b2:bd:c3:41:79_74:da:38:4a:76:49_4	IntelCorp,MY_EdimaxTec,TW	53	domain	4	4	675	128	48	500	168.75	157.2075	0	27.676	7.064014	8.932894	0.1415626	23.88869	0	0.6811955	0x0001	15	3584	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	27.67591	0.1533629	27.67591	13.98252	11.41598	13.98302	11.41598	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	1	1	1	1	4	675
A	11	0x0400000000004000	1471430740.111748000	1471430740.318066000	0.206318000	1	3	eth:ipv4:udp	74:da:38:4a:76:49	ff:ff:ff:ff:ff:ff	0x0800		10.10.10.186	04	"Private network"	23660	255.255.255.255	11	"Broadcast"	23660	17	0x00	1	74:da:38:4a:76:49_ff:ff:ff:ff:ff:ff_6	EdimaxTec,TW_Broadcast	23660	unknown	6	0	348	0	58	58	58	0	0	0.103667	0.03438633	0.04164826	29.08132	1686.717	1	1	0x0001	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	3	1	0.25	0.3333333	88	13519
A	3	0x0000000000000044	1471430711.823537000	1471430752.207283000	40.383746000	1	2	eth:arp	74:da:38:4a:76:49	ff:ff:ff:ff:ff:ff	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	74:da:38:4a:76:49_ff:ff:ff:ff:ff:ff_4	EdimaxTec,TW_Broadcast	0	unknown	4	0	112	0	28	28	28	0	0	40.38371	10.09594	14.3766	0.09904975	2.773393	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	13	0x0000000000000044	1471430752.208706000	1471430752.213293000	0.004587000	1	2	eth:arp	38:0b:40:ef:85:41	74:da:38:4a:76:49	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	38:0b:40:ef:85:41_74:da:38:4a:76:49_2	SamsungEl,KR_EdimaxTec,TW	0	unknown	2	0	56	0	28	28	28	0	0	0.004587	0.0022935	0.001621749	436.0148	12208.42	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	14	0x0400000000004000	1471430752.210283000	1471430752.385668000	0.175385000	1	3	eth:ipv4:udp	74:da:38:4a:76:49	38:0b:40:ef:85:41	0x0800		10.10.10.186	04	"Private network"	20560	10.10.10.30	04	"Private network"	57510	17	0x00	1	74:da:38:4a:76:49_38:0b:40:ef:85:41_10	EdimaxTec,TW_SamsungEl,KR	57510	unknown	10	0	1860	0	186	186	186	0	0	0.02093	0.0175385	0.004571878	57.01742	10605.24	1	1	0x0001	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	2	1	0.25	0.5	88	13519
A	17	0x0400000000004000	1471430752.752356000	1471430752.911241000	0.158885000	1	3	eth:ipv4:udp	74:da:38:4a:76:49	38:0b:40:ef:85:41	0x0800		10.10.10.186	04	"Private network"	20560	10.10.10.30	04	"Private network"	53778	17	0x00	1	74:da:38:4a:76:49_38:0b:40:ef:85:41_10	EdimaxTec,TW_SamsungEl,KR	53778	unknown	10	0	1860	0	186	186	186	0	0	0.018756	0.0158885	0.004154665	62.9386	11706.58	1	1	0x0001	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	1	1	0.25	1	88	13519
A	12	0x0400000000004000	1471430742.318749000	1471430753.142157000	10.823408000	1	3	eth:ipv4:udp	74:da:38:4a:76:49	28:b2:bd:c3:41:79	0x0800		10.10.10.186	04	"Private network"	23660	122.248.252.67	sg	"Amazon Asia-Pacific Resources "	8765	17	0x00	1	74:da:38:4a:76:49_28:b2:bd:c3:41:79_7	EdimaxTec,TW_IntelCorp,MY	8765	ultraseek-http	7	3	2288	1329	36	379	326.8571	93.07306	0	10.69524	1.546201	3.111454	0.6467464	211.3937	0.4	0.2651369	0x0001	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	0.206218	10.6102	3.794817	3.534253	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	1	4	4	1.333333	1	88	13519
B	12	0x0400000000004001	1471430742.526060000	1471430753.710191000	11.184131000	1	3	eth:ipv4:udp	28:b2:bd:c3:41:79	74:da:38:4a:76:49	0x0800		122.248.252.67	sg	"Amazon Asia-Pacific Resources "	8765	10.10.10.186	04	"Private network"	23660	17	0x00	1	28:b2:bd:c3:41:79_74:da:38:4a:76:49_3	IntelCorp,MY_EdimaxTec,TW	8765	ultraseek-http	3	7	1329	2288	85	622	443	186.3091	0	10.40398	3.728044	3.452091	0.2682372	118.8291	-0.4	-0.2651369	0x0001	152	1302	236	236	0	0x08	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	0.08503795	0.212116	0.1059337	0.0690678	3.900751	3.534928	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	3	3	3	3	1	5	2035
