%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	5	0x0400000000004000	1473165585.959141000	1473165616.935100000	30.975959000	1	3	eth:ipv4:udp	74:da:38:4a:76:49	00:b5:6d:06:08:ba	0x0800		10.10.10.186	04	"Private network"	3072	10.10.10.1	04	"Private network"	53	17	0x00	1	74:da:38:4a:76:49_00:b5:6d:06:08:ba_4	EdimaxTec,TW_DavidElec,TW	53	domain	4	4	128	811	30	34	32	1.20185	0	30.36143	7.74399	9.801017	0.1291324	4.132237	0	-0.7273695	0x0001	54	7569	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.001844992	8.3968e-05	0.001990016	0.001002496	0.0007205967	30.36143	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	1	2	2	0.6666667	1	34	3648
B	5	0x0400000000004001	1473165585.960986000	1473165616.935184000	30.974198000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	74:da:38:4a:76:49	0x0800		10.10.10.1	04	"Private network"	53	10.10.10.186	04	"Private network"	3072	17	0x00	1	00:b5:6d:06:08:ba_74:da:38:4a:76:49_4	DavidElec,TW_EdimaxTec,TW	53	domain	4	4	811	128	48	500	202.75	146.1797	0	30.35968	7.743549	9.800492	0.1291398	26.18308	0	0.7273695	0x0001	43	7232	64	64	0	0x00	0x0840	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	30.35959	0.215123	30.35959	15.33291	12.52539	15.33391	12.52539	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	3	1	1	1	1	4	811
A	12	0x0400000000004000	1473165616.960037000	1473165617.168386000	0.208349000	1	3	eth:ipv4:udp	74:da:38:4a:76:49	ff:ff:ff:ff:ff:ff	0x0800		10.10.10.186	04	"Private network"	58294	255.255.255.255	11	"Broadcast"	58294	17	0x00	1	74:da:38:4a:76:49_ff:ff:ff:ff:ff:ff_3	EdimaxTec,TW_Broadcast	58294	unknown	3	0	174	0	58	58	58	0	0	0.104364	0.06944968	0.03612779	14.39892	835.1372	1	1	0x0001	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	1	2	1	0.5	0.5	34	3648
A	3	0x0000000000000044	1473165585.956088000	1473165619.961343000	34.005255000	1	2	eth:arp	74:da:38:4a:76:49	ff:ff:ff:ff:ff:ff	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	74:da:38:4a:76:49_ff:ff:ff:ff:ff:ff_2	EdimaxTec,TW_Broadcast	0	unknown	2	0	56	0	28	28	28	0	0	34.00526	17.00263	12.02267	0.05881444	1.646804	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	13	0x0400000000004000	1473165619.169126000	1473165620.876445000	1.707319000	1	3	eth:ipv4:udp	74:da:38:4a:76:49	00:b5:6d:06:08:ba	0x0800		10.10.10.186	04	"Private network"	58294	122.248.252.67	sg	"Amazon Asia-Pacific Resources "	8765	17	0x00	1	74:da:38:4a:76:49_00:b5:6d:06:08:ba_7	EdimaxTec,TW_DavidElec,TW	8765	ultraseek-http	7	2	2288	707	36	379	326.8571	93.07306	0	1.573489	0.2439027	0.4516276	4.099995	1340.113	0.5555556	0.5278798	0x0001	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	0.752405	1.484742	1.118574	0.2589202	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	1	4	4	2	1	34	3648
B	13	0x0400000000004001	1473165619.922571000	1473165620.654908000	0.732337000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	74:da:38:4a:76:49	0x0800		122.248.252.67	sg	"Amazon Asia-Pacific Resources "	8765	10.10.10.186	04	"Private network"	58294	17	0x00	1	00:b5:6d:06:08:ba_74:da:38:4a:76:49_2	DavidElec,TW_EdimaxTec,TW	8765	ultraseek-http	2	7	707	2288	85	622	353.5	189.8582	0	0.732337	0.3661685	0.2589202	2.730983	965.4025	-0.5555556	-0.5278798	0x0001	109	109	236	236	0	0x08	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	0.08874694	0.221537	0.1121361	0.07256985	1.23071	0.2688979	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	2	3	3	3	1	3	792
A	15	0x0400000000004000	1473165620.913774000	1473165621.120629000	0.206855000	1	3	eth:ipv4:udp	74:da:38:4a:76:49	ff:ff:ff:ff:ff:ff	0x0800		10.10.10.186	04	"Private network"	52608	255.255.255.255	11	"Broadcast"	52608	17	0x00	1	74:da:38:4a:76:49_ff:ff:ff:ff:ff:ff_3	EdimaxTec,TW_Broadcast	52608	unknown	3	0	174	0	58	58	58	0	0	0.10416	0.06895166	0.03594529	14.50291	841.1689	1	1	0x0001	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	1	1	1	0.5	1	34	3648
A	16	0x0400000000004000	1473165623.121286000	1473165643.392658000	20.271372000	1	3	eth:ipv4:udp	74:da:38:4a:76:49	00:b5:6d:06:08:ba	0x0800		10.10.10.186	04	"Private network"	52608	122.248.252.67	sg	"Amazon Asia-Pacific Resources "	8765	17	0x00	1	74:da:38:4a:76:49_00:b5:6d:06:08:ba_2	EdimaxTec,TW_DavidElec,TW	8765	ultraseek-http	2	1	361	85	4	357	180.5	124.8043	0	20.27137	10.13569	7.167012	0.0986613	17.80836	0.3333333	0.6188341	0x0001	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.269894	0.269894	0.269894	0.269894	0	20.27137	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	2	2	2	1	34	3648
B	16	0x0400000000004001	1473165623.391180000	1473165623.391180000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	74:da:38:4a:76:49	0x0800		122.248.252.67	sg	"Amazon Asia-Pacific Resources "	8765	10.10.10.186	04	"Private network"	52608	17	0x00	1	00:b5:6d:06:08:ba_74:da:38:4a:76:49_1	DavidElec,TW_EdimaxTec,TW	8765	ultraseek-http	1	2	85	361	85	85	85	0	0	0	0	0	0	0	-0.3333333	-0.6188341	0x0001	65535	0	236	236	0	0x08	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	20.00148	20.00148	20.00148	20.00148	0	20.27137	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	3	792
A	4	0x0000000000000044	1473165585.956103000	1473165625.656968000	39.700865000	1	2	eth:arp	00:b5:6d:06:08:ba	74:da:38:4a:76:49	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	00:b5:6d:06:08:ba_74:da:38:4a:76:49_3	DavidElec,TW_EdimaxTec,TW	0	unknown	3	2	84	56	28	28	28	0	0	34.68797	13.23362	12.47092	0.0755651	2.115823	0.2	0.2	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
B	4	0x0000000000000045	1473165590.977050000	1473165625.658913000	34.681863000	1	2	eth:arp	74:da:38:4a:76:49	00:b5:6d:06:08:ba	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	74:da:38:4a:76:49_00:b5:6d:06:08:ba_2	EdimaxTec,TW_DavidElec,TW	0	unknown	2	3	56	84	28	28	28	0	0	34.68186	17.34093	12.26189	0.05766703	1.614677	-0.2	-0.2	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	8	0x0400000000004000	1473165609.096242000	1473165633.288521000	24.192279000	1	3	eth:ipv4:tcp	74:da:38:4a:76:49	00:b5:6d:06:08:ba	0x0800		192.168.20.3	07	"Private network"	10000	192.168.20.100	07	"Private network"	52294	6	0x00	1	74:da:38:4a:76:49_00:b5:6d:06:08:ba_4	EdimaxTec,TW_DavidElec,TW	52294	unknown	4	0	0	0	0	0	0	0	0	13.82375	6.04807	4.341462	0.165342	0	1	0	0x0013	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1084035137	1	0	0	4	0	0	0	2896	2896	2896	2896	0	0	0	0	0x0111	0x0000	4	12	0x00000102	0	1	0x0000	0x00	0	0x00	4294922959	7636306	0.1	429492302.299934	1043673331.458258168	0	65535	0	0	0	0	0	0x83	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	2	1	1	0.5	6	0
A	9	0x0400000000004000	1473165611.784672000	1473165639.944585000	28.159913000	1	3	eth:ipv4:tcp	74:da:38:4a:76:49	00:b5:6d:06:08:ba	0x0800		192.168.20.3	07	"Private network"	10000	192.168.20.100	07	"Private network"	37747	6	0x00	1	74:da:38:4a:76:49_00:b5:6d:06:08:ba_2	EdimaxTec,TW_DavidElec,TW	37747	unknown	2	0	0	0	0	0	0	0	0	28.15991	14.07996	9.956033	0.07102295	0	1	0	0x0013	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1069528404	1	0	0	2	0	0	0	2896	2896	2896	2896	0	0	0	0	0x0111	0x1000	2	6	0x00000102	0	1	0x0000	0x00	0	0x00	4294924623	7631880	0.1	429492468.699936	1043673171.3287226176	0	65535	0	0	0	0	0	0x83	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	6	0
A	1	0x0000000000000004	1473165584.945036000	1473165652.767101000	67.822065000	1	2	eth:eapol	74:da:38:4a:76:49	28:b2:bd:c3:41:78	0x888e		-	-	"-"	0	-	-	"-"	0	0	0x00	1	74:da:38:4a:76:49_28:b2:bd:c3:41:78_5	EdimaxTec,TW_IntelCorp,MY	0	unknown	5	0	539	0	99	121	107.8	8.63965	0	44.72348	13.56441	15.75498	0.07372232	7.947266	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
