%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,66,0x0400000000004000,1471878246.222301,1471878246.240258,0.017957,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,00:17:88:24:76:ff,0x0800,,10.10.10.30,04,Private network,39424,10.10.10.6,04,Private network,80,6,0x00,1,38:0b:40:ef:85:41_00:17:88:24:76:ff_7,"SamsungEl,KR_PhilipsLi,AE",80,http,7,7,320,545,0,320,45.71429,93.30544,0.0,0.009873,0.002565286,0.002812454,389.8201,17820.35,0.0,-0.2601156,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2601382368,6,320,0,6,544,0,320,65535,85747.43,65535,88704,0,2,1,0,0x011b,0x0000,7,23,0x0000011e,1460,128,0x0000,0x00,0,0x00,1695832,703683,1.0,1695832.0,1470182414.4034798,0.000457008,0.000284,0.008498992,0.002825712,0.00324522,0.001948,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,174,174,174,1,567,21071
B,66,0x0400000000004001,1471878246.222758,1471878246.240542,0.017784,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,38:0b:40:ef:85:41,0x0800,,10.10.10.6,04,Private network,80,10.10.10.30,04,Private network,39424,6,0x00,1,00:17:88:24:76:ff_38:0b:40:ef:85:41_7,"PhilipsLi,AE_SamsungEl,KR",80,http,7,7,545,320,0,527,77.85714,159.9044,0.0,0.009782,0.002540572,0.00277897,393.6122,30645.53,0.0,0.2601156,0x0a13,1,23469,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,843048814,7,545,0,7,320,0,527,28960,29905.88,28960,30032,0,1,1,0,0x031b,0x0000,7,23,0x0000011e,1460,8,0x0000,0x00,0,0x00,703683,1695832,1.0,703683.0,1471174563.0238314,0.001490992,0.001204,0.003065008,0.001656,0.0004942773,0.004481712,0.003282646,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,173,173,173,1,527,84409
A,82,0x0400000000004000,1471878251.733886,1471878251.74931,0.015424,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,00:17:88:24:76:ff,0x0800,,10.10.10.30,04,Private network,32933,10.10.10.6,04,Private network,80,6,0x00,1,38:0b:40:ef:85:41_00:17:88:24:76:ff_6,"SamsungEl,KR_PhilipsLi,AE",80,http,6,6,202,885,0,202,33.66667,62.51795,0.0,0.004831,0.002570667,0.001092886,389.0042,13096.47,0.0,-0.6283349,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4193953220,5,202,0,5,885,0,202,65535,84806.73,65535,89344,0,2,1,0,0x011b,0x0000,6,20,0x0000011e,1460,128,0x0000,0x00,0,0x00,1696934,704234,1.0,1696934.0,1470181317.198569,0.00042496,0.000272,0.001056,0.0004653333,0.0002241643,0.004830976,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,198,198,198,1,645,23907
B,82,0x0400000000004001,1471878251.734311,1471878251.749582,0.015271,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,38:0b:40:ef:85:41,0x0800,,10.10.10.6,04,Private network,80,10.10.10.30,04,Private network,32933,6,0x00,1,00:17:88:24:76:ff_38:0b:40:ef:85:41_6,"PhilipsLi,AE_SamsungEl,KR",80,http,6,6,885,202,0,868,147.5,280.327,0.0,0.007069,0.002545167,0.002249456,392.9016,57952.98,0.0,0.6283349,0x0a13,1,54108,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1677225396,6,885,0,6,202,0,868,28960,29851.83,28960,30032,0,1,1,0,0x031b,0x0000,6,20,0x0000011e,1460,8,0x0000,0x00,0,0x00,704234,1696934,1.0,704234.0,1471174017.225769,0.004406016,0.001364992,0.006739008,0.004030016,0.001662036,0.00449535,0.001677085,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,197,197,197,1,596,95969
A,110,0x0400000000004000,1471878262.241461,1471878262.255,0.013539,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,00:17:88:24:76:ff,0x0800,,10.10.10.30,04,Private network,59873,10.10.10.6,04,Private network,80,6,0x00,1,38:0b:40:ef:85:41_00:17:88:24:76:ff_6,"SamsungEl,KR_PhilipsLi,AE",80,http,6,6,202,885,0,202,33.66667,62.51795,0.0,0.004224,0.0022565,0.0008742271,443.1642,14919.86,0.0,-0.6283349,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,792967153,5,202,0,5,885,0,202,65535,84806.73,65535,89344,0,2,1,0,0x011b,0x0000,6,20,0x0000011e,1460,128,0x0000,0x00,0,0x00,1699035,705284,1.0,1699035.0,1470179227.1596928,0.000437008,0.000231008,0.001067008,0.000490168,0.00022759,0.004224,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,244,244,244,1,789,28553
B,110,0x0400000000004001,1471878262.241898,1471878262.255231,0.013333,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,38:0b:40:ef:85:41,0x0800,,10.10.10.6,04,Private network,80,10.10.10.30,04,Private network,59873,6,0x00,1,00:17:88:24:76:ff_38:0b:40:ef:85:41_6,"PhilipsLi,AE_SamsungEl,KR",80,http,6,6,885,202,0,868,147.5,280.327,0.0,0.006311,0.002222167,0.001870045,450.0112,66376.66,0.0,0.6283349,0x0a13,1,24487,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3086720162,6,885,0,6,202,0,868,28960,29851.83,28960,30032,0,1,1,0,0x031b,0x0000,6,20,0x0000011e,1460,8,0x0000,0x00,0,0x00,705285,1699035,1.0,705285.0,1471172977.182793,0.003786992,0.001286992,0.006022,0.003475499,0.001376914,0.003965667,0.001395597,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,243,243,243,1,719,119155
A,1,0x0400000000004000,1471878213.822221,1471878213.839844,0.017623,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,00:17:88:24:76:ff,0x0800,,10.10.10.30,04,Private network,59175,10.10.10.6,04,Private network,80,6,0x00,1,38:0b:40:ef:85:41_00:17:88:24:76:ff_6,"SamsungEl,KR_PhilipsLi,AE",80,http,6,4,202,885,0,202,33.66667,62.51795,0.0,0.00532,0.002937167,0.001647666,340.4642,11462.29,0.2,-0.6283349,0x0813,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,791550994,5,202,0,5,886,0,0,65535,11590.97,685,65535,1,1,1,0,0x011b,0x0000,6,20,0x0000011e,1460,128,0x0000,0x00,0,0x00,1689352,700443,1.0,1689352.0,1470188861.2325375,0.0,0.000267008,0.002752,0.001119488,0.0008223723,0.0,0.0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,300,300,300,1,975,34597
B,1,0x0400000000004001,1471878213.831767,1471878213.840111,0.008344,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,38:0b:40:ef:85:41,0x0800,,10.10.10.6,04,Private network,80,10.10.10.30,04,Private network,59175,6,0x00,1,00:17:88:24:76:ff_38:0b:40:ef:85:41_4,"PhilipsLi,AE_SamsungEl,KR",80,http,4,6,885,202,0,868,221.25,307.1452,0.0,0.005921,0.002086,0.001970455,479.3864,106064.2,-0.2,0.6283349,0x0013,1,12935,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4078467901,4,886,0,4,0,0,17,3754,3754.0,3754,3754,0,0,0,0,0x0119,0x0000,4,12,0x00000102,0,1,0x0000,0x00,0,0x00,700443,1689352,0.004,2801.772133,1471875412.1820245,0.0,0.001891968,0.005653952,0.00160848,0.001829565,0.002727968,0.002005893,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,299,299,299,1,885,155729
A,2,0x0400000000004000,1471878214.31799,1471878214.334063,0.016073,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,00:17:88:24:76:ff,0x0800,,10.10.10.30,04,Private network,50299,10.10.10.6,04,Private network,80,6,0x00,1,38:0b:40:ef:85:41_00:17:88:24:76:ff_6,"SamsungEl,KR_PhilipsLi,AE",80,http,6,5,202,885,0,202,33.66667,62.51795,0.0,0.004599,0.002678833,0.00116882,373.2968,12567.66,0.09090909,-0.6283349,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1583594484,5,202,0,5,886,0,202,65535,84806.73,65535,89344,0,2,1,0,0x011b,0x0000,6,20,0x0000011e,1460,128,0x0000,0x00,0,0x00,1689451,700492,1.0,1689451.0,1470188763.3350518,0.000376,0.000299008,0.002699008,0.0009560064,0.0007966568,0.003564992,0.0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,298,298,298,1,975,34597
B,2,0x0400000000004001,1471878214.318366,1471878214.334375,0.016009,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,38:0b:40:ef:85:41,0x0800,,10.10.10.6,04,Private network,80,10.10.10.30,04,Private network,50299,6,0x00,1,00:17:88:24:76:ff_38:0b:40:ef:85:41_5,"PhilipsLi,AE_SamsungEl,KR",80,http,5,6,885,202,0,868,177.0,299.9143,0.0,0.007915,0.0032018,0.002544258,312.3243,55281.41,-0.09090909,0.6283349,0x0a13,1,33324,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,703345247,5,886,0,5,202,0,17,28960,29774.61,28960,30032,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1460,8,0x0000,0x00,0,0x00,700493,1689451,1.0,700493.0,1471177721.3662517,0.003188992,0.000716992,0.007603008,0.003849493,0.001916903,0.0048055,0.002075856,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,297,297,297,1,885,155729
A,3,0x0400000000004000,1471878214.812896,1471878214.832312,0.019416,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,00:17:88:24:76:ff,0x0800,,10.10.10.30,04,Private network,42655,10.10.10.6,04,Private network,80,6,0x00,1,38:0b:40:ef:85:41_00:17:88:24:76:ff_6,"SamsungEl,KR_PhilipsLi,AE",80,http,6,5,202,885,0,202,33.66667,62.51795,0.0,0.013318,0.003236,0.003500124,309.0235,10403.79,0.09090909,-0.6283349,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2731812608,5,202,0,5,886,0,202,65535,84806.73,65535,89344,0,2,1,0,0x011b,0x0000,6,20,0x0000011e,1460,128,0x0000,0x00,0,0x00,1689551,700542,1.0,1689551.0,1470188663.3383312,0.000353984,0.000262976,0.002726016,0.0009333888,0.0008173515,0.01331802,0.0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,296,296,296,1,975,34597
B,3,0x0400000000004001,1471878214.81325,1471878214.832578,0.019328,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,38:0b:40:ef:85:41,0x0800,,10.10.10.6,04,Private network,80,10.10.10.30,04,Private network,42655,6,0x00,1,00:17:88:24:76:ff_38:0b:40:ef:85:41_5,"PhilipsLi,AE_SamsungEl,KR",80,http,5,6,885,202,0,868,177.0,299.9143,0.0,0.01333,0.0038656,0.003606806,258.692,45788.49,-0.09090909,0.6283349,0x0a13,1,55279,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3088738192,5,886,0,5,202,0,17,28960,29774.61,28960,30032,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1460,8,0x0000,0x00,0,0x00,700543,1689551,1.0,700543.0,1471177671.364931,0.01296403,0.000577984,0.01306701,0.007354677,0.005014748,0.008288066,0.005080921,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,295,295,295,1,885,155729
A,5,0x0400000000004000,1471878215.818673,1471878215.833427,0.014754,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,00:17:88:24:76:ff,0x0800,,10.10.10.30,04,Private network,50812,10.10.10.6,04,Private network,80,6,0x00,1,38:0b:40:ef:85:41_00:17:88:24:76:ff_6,"SamsungEl,KR_PhilipsLi,AE",80,http,6,5,202,885,0,202,33.66667,62.51795,0.0,0.004191,0.002459,0.001107298,406.6694,13691.2,0.09090909,-0.6283349,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1528053449,5,202,0,5,886,0,202,65535,84806.73,65535,89344,0,2,1,0,0x011b,0x0000,6,20,0x0000011e,1460,128,0x0000,0x00,0,0x00,1689751,700642,1.0,1689751.0,1470188464.2033443,0.00036096,0.000281024,0.002686016,0.0009544192,0.0007971101,0.004190976,0.0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,294,294,294,1,975,34597
B,5,0x0400000000004001,1471878215.819034,1471878215.833708,0.014674,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,38:0b:40:ef:85:41,0x0800,,10.10.10.6,04,Private network,80,10.10.10.30,04,Private network,50812,6,0x00,1,00:17:88:24:76:ff_38:0b:40:ef:85:41_5,"PhilipsLi,AE_SamsungEl,KR",80,http,5,6,885,202,0,868,177.0,299.9143,0.0,0.006183,0.0029348,0.002113641,340.7387,60310.75,-0.09090909,0.6283349,0x0a13,1,49661,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,192580437,5,886,0,5,202,0,17,28960,29774.61,28960,30032,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1460,8,0x0000,0x00,0,0x00,700643,1689751,1.0,700643.0,1471177572.4843445,0.003830016,3.6992e-05,0.005868992,0.003530005,0.001830196,0.004484424,0.001996247,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,293,293,293,1,885,155729
