%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
B,2,0x0400000000004001,1473672261.88714,1473672261.901863,0.014723,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,38:0b:40:ef:85:41,0x0800,,10.10.10.6,04,Private network,80,10.10.10.30,04,Private network,58168,6,0x00,1,00:17:88:24:76:ff_38:0b:40:ef:85:41_10,"PhilipsLi,AE_SamsungEl,KR",80,http,10,10,2862,193,0,1288,286.2,380.578,0.0,0.003104,0.0014723,0.0008607227,679.2094,194389.7,0.0,0.8736498,0x0a13,1,26336,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,728652779,9,2673,0,10,193,0,1288,28960,29988.74,28960,30032,0,1,1,0,0x031b,0x0000,10,32,0x0000011e,1460,8,0x0000,0x00,0,0x00,636,30458078,1.0,636.0,1473671625.4214835,0.00231104,0.001059968,0.002817024,0.001852109,0.0004735146,0.002387617,0.0005262919,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,281,281,281.0,1.0,808,154883
A,3,0x0400000000004000,1473672262.554742,1473672262.5693,0.014558,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,00:17:88:24:76:ff,0x0800,,10.10.10.30,04,Private network,46122,10.10.10.6,04,Private network,80,6,0x00,1,38:0b:40:ef:85:41_00:17:88:24:76:ff_9,"SamsungEl,KR_PhilipsLi,AE",80,http,9,9,193,2672,0,193,21.44444,50.78264,0.0,0.002989,0.001617556,0.0007018883,618.2168,13257.32,0.0,-0.8652705,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1110807000,8,193,0,8,2673,0,193,65535,91092.42,65535,96256,0,5,1,0,0x011b,0x0000,9,29,0x0000011e,1460,128,0x0000,0x00,0,0x00,30458211,702,1.0,30458211.0,1443214051.2364316,0.000348992,0.000212032,0.001403008,0.0005478898,0.0003033488,0.002024,0.0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,280,280,280.0,1.0,898,31452
B,3,0x0400000000004001,1473672262.555091,1473672262.569512,0.014421,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,38:0b:40:ef:85:41,0x0800,,10.10.10.6,04,Private network,80,10.10.10.30,04,Private network,46122,6,0x00,1,00:17:88:24:76:ff_38:0b:40:ef:85:41_9,"PhilipsLi,AE_SamsungEl,KR",80,http,9,9,2672,193,0,1151,296.8889,369.0652,0.0,0.003023,0.001602333,0.0008168436,624.0898,185285.3,0.0,0.8652705,0x0a13,1,37449,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3014889715,9,2673,0,9,193,0,1151,28960,29970.2,28960,30032,0,1,1,0,0x031b,0x0000,9,29,0x0000011e,1460,8,0x0000,0x00,0,0x00,703,30458211,1.0,703.0,1473671559.2576315,0.001675008,0.00121696,0.002810944,0.001686329,0.0004427271,0.002234219,0.0005366822,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,279,279,279.0,1.0,808,154883
A,4,0x0400000000004000,1473672270.553057,1473672270.573951,0.020894,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,00:17:88:24:76:ff,0x0800,,10.10.10.30,04,Private network,38484,10.10.10.6,04,Private network,80,6,0x00,1,38:0b:40:ef:85:41_00:17:88:24:76:ff_7,"SamsungEl,KR_PhilipsLi,AE",80,http,7,6,201,1311,0,201,28.71428,58.60749,0.0,0.010171,0.002984857,0.003260268,335.0244,9619.986,0.07692308,-0.734127,0x4a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2280165927,6,201,0,6,665,1,201,65535,85915.62,65535,88960,0,2,1,0,0x011b,0x0008,7,26,0x0000013e,1460,128,0x0000,0x00,0,0x00,30459812,1502,1.0,30459812.0,1443212458.272035,0.000366976,0.000300032,0.001858048,0.0008218907,0.000532305,0.002393984,0.0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,278,278,278.0,1.0,898,31452
B,4,0x0400000000004001,1473672270.553424,1473672270.573742,0.020318,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,38:0b:40:ef:85:41,0x0800,,10.10.10.6,04,Private network,80,10.10.10.30,04,Private network,38484,6,0x00,1,00:17:88:24:76:ff_38:0b:40:ef:85:41_6,"PhilipsLi,AE_SamsungEl,KR",80,http,6,7,1311,201,0,647,218.5,266.8654,0.0,0.014238,0.003386334,0.004481049,295.3047,64524.07,-0.07692308,0.734127,0x0a13,1,49187,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3932620163,5,665,0,6,201,0,17,28960,29851.83,28960,30032,0,1,1,0,0x031b,0x0000,6,20,0x0000011e,1460,8,0x0000,0x00,0,0x00,1503,30459812,1.0,1503.0,1473670767.2511349,0.002027008,0.00020896,0.01389299,0.005925129,0.004831222,0.00674702,0.004860458,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,277,277,277.0,1.0,808,154883
A,5,0x0400000000004000,1473672271.054542,1473672271.075797,0.021255,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,00:17:88:24:76:ff,0x0800,,10.10.10.30,04,Private network,43798,10.10.10.6,04,Private network,80,6,0x00,1,38:0b:40:ef:85:41_00:17:88:24:76:ff_6,"SamsungEl,KR_PhilipsLi,AE",80,http,6,5,201,664,0,201,33.5,62.20846,0.0,0.010772,0.0035425,0.002977169,282.2865,9456.599,0.09090909,-0.5352601,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3850756645,5,201,0,5,665,0,201,65535,84610.89,65535,88960,0,2,1,0,0x011b,0x0000,6,20,0x0000011e,1460,128,0x0000,0x00,0,0x00,30459913,1552,1.0,30459913.0,1443212358.2782557,0.000404,0.000238,0.00189,0.000796,0.0005417127,0.004566,0.0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,276,276,276.0,1.0,898,31452
B,5,0x0400000000004001,1473672271.054946,1473672271.076035,0.021089,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,38:0b:40:ef:85:41,0x0800,,10.10.10.6,04,Private network,80,10.10.10.30,04,Private network,43798,6,0x00,1,00:17:88:24:76:ff_38:0b:40:ef:85:41_5,"PhilipsLi,AE_SamsungEl,KR",80,http,5,6,664,201,0,647,132.8,223.2153,0.0,0.01334,0.0042178,0.004394408,237.0904,31485.61,-0.09090909,0.5352601,0x0a13,1,34714,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,169836948,5,665,0,5,201,0,17,28960,29774.61,28960,30032,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1460,8,0x0000,0x00,0,0x00,1553,30459913,1.0,1553.0,1473670718.3020556,0.004162,0.004162,0.013102,0.007772834,0.002987418,0.008568834,0.003036136,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,275,275,275.0,1.0,808,154883
A,6,0x0400000000004000,1473672271.565835,1473672271.581353,0.015518,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,00:17:88:24:76:ff,0x0800,,10.10.10.30,04,Private network,54100,10.10.10.6,04,Private network,80,6,0x00,1,38:0b:40:ef:85:41_00:17:88:24:76:ff_6,"SamsungEl,KR_PhilipsLi,AE",80,http,6,5,201,664,0,201,33.5,62.20846,0.0,0.005911,0.002586334,0.001642803,386.6478,12952.7,0.09090909,-0.5352601,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,972313736,5,201,0,5,665,0,201,65535,84610.89,65535,88960,0,2,1,0,0x011b,0x0000,6,20,0x0000011e,1460,128,0x0000,0x00,0,0x00,30460014,1603,1.0,30460014.0,1443212257.1532416,0.000393984,0.000268992,0.00191904,0.0007986175,0.0005538068,0.004577024,0.0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,274,274,274.0,1.0,898,31452
B,6,0x0400000000004001,1473672271.566229,1473672271.581622,0.015393,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,38:0b:40:ef:85:41,0x0800,,10.10.10.6,04,Private network,80,10.10.10.30,04,Private network,54100,6,0x00,1,00:17:88:24:76:ff_38:0b:40:ef:85:41_5,"PhilipsLi,AE_SamsungEl,KR",80,http,5,6,664,201,0,647,132.8,223.2153,0.0,0.007971,0.0030786,0.002657755,324.823,43136.49,-0.09090909,0.5352601,0x0a13,63593,51222,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,106286676,5,665,0,5,201,0,17,28960,29774.61,28960,30032,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1460,8,0x0000,0x00,0,0x00,1604,30460014,1.0,1604.0,1473670667.1801417,0.00418304,0.003992,0.007702016,0.005142016,0.001153704,0.005940634,0.00127974,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,273,273,273.0,1.0,808,154883
A,7,0x0400000000004000,1473672272.543738,1473672272.560398,0.01666,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,00:17:88:24:76:ff,0x0800,,10.10.10.30,04,Private network,39907,10.10.10.6,04,Private network,80,6,0x00,1,38:0b:40:ef:85:41_00:17:88:24:76:ff_8,"SamsungEl,KR_PhilipsLi,AE",80,http,8,7,193,2672,0,193,24.125,53.32685,0.0,0.004586,0.0020825,0.001367817,480.1921,11584.63,0.06666667,-0.8652705,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2910300325,7,193,0,7,2673,0,193,65535,89734.24,65535,93952,0,4,1,0,0x011b,0x0000,8,26,0x0000011e,1460,128,0x0000,0x00,0,0x00,30460210,1701,1.0,30460210.0,1443212062.2052252,0.000444992,0.000281024,0.0018,0.0006764252,0.0004710653,0.002812992,0.0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,272,272,272.0,1.0,898,31452
B,7,0x0400000000004001,1473672272.544183,1473672272.560695,0.016512,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,38:0b:40:ef:85:41,0x0800,,10.10.10.6,04,Private network,80,10.10.10.30,04,Private network,39907,6,0x00,1,00:17:88:24:76:ff_38:0b:40:ef:85:41_7,"PhilipsLi,AE_SamsungEl,KR",80,http,7,8,2672,193,0,1364,381.7143,452.2253,0.0,0.00444,0.002358857,0.001253362,423.9341,161821.7,-0.06666667,0.8652705,0x0a13,1,47997,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,103202264,7,2673,0,7,193,0,864,28960,29905.88,28960,30032,0,1,1,0,0x031b,0x0000,7,23,0x0000011e,1460,8,0x0000,0x00,0,0x00,1702,30460210,1.0,1702.0,1473670570.2349253,0.002368,0.002368,0.00414304,0.003029392,0.0005829402,0.003705817,0.000749481,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,271,271,271.0,1.0,808,154883
A,8,0x0400000000004000,1473672276.353992,1473672276.366126,0.012134,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,00:17:88:24:76:ff,0x0800,,10.10.10.30,04,Private network,41478,10.10.10.6,04,Private network,80,6,0x00,1,38:0b:40:ef:85:41_00:17:88:24:76:ff_5,"SamsungEl,KR_PhilipsLi,AE",80,http,5,5,271,475,0,271,54.2,89.63052,0.0,0.005483,0.0024268,0.001353123,412.0653,22333.94,0.0,-0.2734585,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,433144261,4,271,0,4,476,0,271,65535,82670.19,65535,88704,0,2,1,0,0x011b,0x0000,5,17,0x0000011e,1460,128,0x0000,0x00,0,0x00,30460971,2082,1.0,30460971.0,1443211305.105378,0.000393984,0.000265984,0.002110016,0.0008798016,0.0006235832,0.005483008,0.0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,270,270,270.0,1.0,898,31452
B,8,0x0400000000004001,1473672276.354386,1473672276.366392,0.012006,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,38:0b:40:ef:85:41,0x0800,,10.10.10.6,04,Private network,80,10.10.10.30,04,Private network,41478,6,0x00,1,00:17:88:24:76:ff_38:0b:40:ef:85:41_5,"PhilipsLi,AE_SamsungEl,KR",80,http,5,5,475,271,0,458,95.0,157.635,0.0,0.006573,0.0024012,0.001807906,416.4584,39563.55,0.0,0.2734585,0x0a13,1,25315,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,372796096,5,476,0,5,271,0,17,28960,29774.61,28960,30032,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1460,8,0x0000,0x00,0,0x00,2082,30460971,1.0,2082.0,1473670194.131978,0.005089024,0.001070016,0.006256,0.004175616,0.001560606,0.005055418,0.00168058,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,269,269,269.0,1.0,808,154883
A,9,0x0400000000004000,1473672276.374074,1473672276.382557,0.008483,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,00:17:88:24:76:ff,0x0800,,10.10.10.30,04,Private network,39620,10.10.10.6,04,Private network,80,6,0x00,1,38:0b:40:ef:85:41_00:17:88:24:76:ff_5,"SamsungEl,KR_PhilipsLi,AE",80,http,5,5,205,443,0,205,41.0,67.80167,0.0,0.003703,0.0016966,0.001135311,589.4141,24165.98,0.0,-0.3672839,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1427111458,4,205,0,4,444,0,205,65535,82670.19,65535,88704,0,2,1,0,0x011b,0x0000,5,17,0x0000011e,1460,128,0x0000,0x00,0,0x00,30460974,2084,1.0,30460974.0,1443211302.3049107,0.000428032,0.000222016,0.001950016,0.0008086144,0.0005699578,0.003703008,0.0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,268,268,268.0,1.0,898,31452
