%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,2,0x0400000000004000,1473261340.958944,1473261340.978332,0.019388,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,00:17:88:24:76:ff,0x0800,,10.10.10.30,04,Private network,51466,10.10.10.6,04,Private network,80,6,0x00,1,38:0b:40:ef:85:41_00:17:88:24:76:ff_8,"SamsungEl,KR_PhilipsLi,AE",80,http,8,8,192,2528,0,192,24.0,53.05055,0.0,0.004685,0.0024235,0.001239567,412.6264,9903.033,0.0,-0.8588235,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2450679028,7,192,0,7,2529,0,192,65535,90060.64,65535,95488,0,5,1,0,0x011b,0x0000,8,26,0x0000011e,1460,128,0x0000,0x00,0,0x00,14453649,153729,1.0,14453649.0,1458807691.3374424,0.000449984,0.00020896,0.001011968,0.000488104,0.0002108202,0.002848,0.0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,348,348,348.0,1,1117,38077
B,2,0x0400000000004001,1473261340.959394,1473261340.978541,0.019147,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,38:0b:40:ef:85:41,0x0800,,10.10.10.6,04,Private network,80,10.10.10.30,04,Private network,51466,6,0x00,1,00:17:88:24:76:ff_38:0b:40:ef:85:41_8,"PhilipsLi,AE_SamsungEl,KR",80,http,8,8,2528,192,0,1091,316.0,360.2427,0.0,0.004826,0.002393375,0.001469608,417.82,132031.1,0.0,0.8588235,0x0a13,1,32009,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4134741384,8,2529,0,8,192,0,1091,28960,29943.71,28960,30032,0,1,1,0,0x031b,0x0000,8,26,0x0000011e,1460,8,0x0000,0x00,0,0x00,153729,14453649,1.0,153729.0,1473107611.3583424,0.002398016,0.002147008,0.004617024,0.003143264,0.0008425777,0.003631368,0.0008685518,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,347,347,347.0,1,1011,187447
A,4,0x0400000000004000,1473261350.952577,1473261350.993002,0.040425,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,00:17:88:24:76:ff,0x0800,,10.10.10.30,04,Private network,51647,10.10.10.6,04,Private network,80,6,0x00,1,38:0b:40:ef:85:41_00:17:88:24:76:ff_8,"SamsungEl,KR_PhilipsLi,AE",80,http,8,8,192,2543,0,192,24.0,53.05055,0.0,0.023701,0.005053125,0.006526047,197.8973,4749.536,0.0,-0.8595978,0x4a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2919650039,7,192,0,7,2529,1,192,65535,89346.74,65535,92672,0,3,1,0,0x011b,0x0008,8,29,0x0000013e,1460,128,0x0000,0x00,0,0x00,14455651,154729,1.0,14455651.0,1458805699.8645546,0.000357952,0.000241984,0.003670016,0.001430407,0.001317573,0.003428992,0.0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,346,346,346.0,1,1117,38077
B,4,0x0400000000004001,1473261350.952935,1473261350.991211,0.038276,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,38:0b:40:ef:85:41,0x0800,,10.10.10.6,04,Private network,80,10.10.10.30,04,Private network,51647,6,0x00,1,00:17:88:24:76:ff_38:0b:40:ef:85:41_8,"PhilipsLi,AE_SamsungEl,KR",80,http,8,8,2543,192,0,1448,317.875,486.3765,0.0,0.01979,0.0047845,0.0055826,209.0082,66438.5,0.0,0.8595978,0x0a13,1,58795,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,639023563,7,2529,0,8,192,0,2496,28960,29943.71,28960,30032,0,1,1,0,0x031b,0x0000,8,26,0x0000011e,1460,8,0x0000,0x00,0,0x00,154730,14455651,1.0,154730.0,1473106620.336852,0.00307104,0.001790976,0.01954803,0.008754016,0.006564356,0.01018442,0.006695279,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,345,345,345.0,1,1011,187447
A,5,0x0400000000004000,1473261352.263515,1473261352.280096,0.016581,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,00:17:88:24:76:ff,0x0800,,10.10.10.30,04,Private network,41699,10.10.10.6,04,Private network,80,6,0x00,1,38:0b:40:ef:85:41_00:17:88:24:76:ff_7,"SamsungEl,KR_PhilipsLi,AE",80,http,7,6,200,1311,0,200,28.57143,58.31591,0.0,0.006059,0.002368714,0.002170198,422.1699,12062.0,0.07692308,-0.7352747,0x4a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1236498953,6,200,0,6,665,1,200,65535,85915.62,65535,88960,0,2,1,0,0x011b,0x0008,7,26,0x0000013e,1460,128,0x0000,0x00,0,0x00,14455909,154859,1.0,14455909.0,1458805443.9231255,0.000432992,9.92e-07,0.002212992,0.0008374586,0.0006879697,0.003420992,0.0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,344,344,344.0,1,1117,38077
B,5,0x0400000000004001,1473261352.263948,1473261352.280095,0.016147,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,38:0b:40:ef:85:41,0x0800,,10.10.10.6,04,Private network,80,10.10.10.30,04,Private network,41699,6,0x00,1,00:17:88:24:76:ff_38:0b:40:ef:85:41_6,"PhilipsLi,AE_SamsungEl,KR",80,http,6,7,1311,200,0,647,218.5,266.8654,0.0,0.008574,0.002691167,0.002576087,371.586,81191.55,-0.07692308,0.7352747,0x0a13,1,32480,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1552031383,5,665,0,6,200,0,17,28960,29851.83,28960,30032,0,1,1,0,0x031b,0x0000,6,20,0x0000011e,1460,8,0x0000,0x00,0,0x00,154859,14455908,1.0,154859.0,1473106493.9221256,0.002988,0.002375008,0.008255008,0.004779504,0.002224843,0.005616963,0.002328783,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,343,343,343.0,1,1011,187447
A,6,0x0400000000004000,1473261352.771442,1473261352.794504,0.023062,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,00:17:88:24:76:ff,0x0800,,10.10.10.30,04,Private network,42199,10.10.10.6,04,Private network,80,6,0x00,1,38:0b:40:ef:85:41_00:17:88:24:76:ff_7,"SamsungEl,KR_PhilipsLi,AE",80,http,7,6,200,1311,0,200,28.57143,58.31591,0.0,0.008078,0.003294571,0.002325305,303.5296,8672.274,0.07692308,-0.7352747,0x4a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1763720163,6,200,0,6,665,1,200,65535,85915.62,65535,88960,0,2,1,0,0x011b,0x0008,7,26,0x0000013e,1460,128,0x0000,0x00,0,0x00,14456012,154910,1.0,14456012.0,1458805340.4230015,0.000394048,0.000283008,0.002260032,0.0009253147,0.0006511953,0.004419008,0.0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,342,342,342.0,1,1117,38077
B,6,0x0400000000004001,1473261352.771836,1473261352.794787,0.022951,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,38:0b:40:ef:85:41,0x0800,,10.10.10.6,04,Private network,80,10.10.10.30,04,Private network,42199,6,0x00,1,00:17:88:24:76:ff_38:0b:40:ef:85:41_6,"PhilipsLi,AE_SamsungEl,KR",80,http,6,7,1311,200,0,647,218.5,266.8654,0.0,0.01333,0.003825167,0.00433032,261.4265,57121.7,-0.07692308,0.7352747,0x0a13,1,28985,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2866293795,5,665,0,6,200,0,17,28960,29851.83,28960,30032,0,1,1,0,0x031b,0x0000,6,20,0x0000011e,1460,8,0x0000,0x00,0,0x00,154911,14456012,1.0,154911.0,1473106441.2180502,0.00402496,0.00402496,0.01304698,0.006847826,0.002591581,0.007773141,0.002672143,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,341,341,341.0,1,1011,187447
A,7,0x0400000000004000,1473261353.274258,1473261353.29433,0.020072,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,00:17:88:24:76:ff,0x0800,,10.10.10.30,04,Private network,56164,10.10.10.6,04,Private network,80,6,0x00,1,38:0b:40:ef:85:41_00:17:88:24:76:ff_6,"SamsungEl,KR_PhilipsLi,AE",80,http,6,5,200,664,0,200,33.33333,61.89896,0.0,0.006417,0.003345333,0.001653912,298.9239,9964.129,0.09090909,-0.537037,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,167102135,5,200,0,5,665,0,200,65535,84610.89,65535,88960,0,2,1,0,0x011b,0x0000,6,20,0x0000011e,1460,128,0x0000,0x00,0,0x00,14456112,154960,1.0,14456112.0,1458805241.2272224,0.000451008,0.000325024,0.002182976,0.0008879936,0.0006148057,0.004591008,0.0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,340,340,340.0,1,1117,38077
B,7,0x0400000000004001,1473261353.274709,1473261353.294655,0.019946,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,38:0b:40:ef:85:41,0x0800,,10.10.10.6,04,Private network,80,10.10.10.30,04,Private network,56164,6,0x00,1,00:17:88:24:76:ff_38:0b:40:ef:85:41_5,"PhilipsLi,AE_SamsungEl,KR",80,http,5,6,664,200,0,647,132.8,223.2153,0.0,0.010722,0.0039892,0.003586849,250.6768,33289.88,-0.09090909,0.537037,0x0a13,61800,53229,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2704642721,5,665,0,5,200,0,17,28960,29774.61,28960,30032,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1460,8,0x0000,0x00,0,0x00,154961,14456112,1.0,154961.0,1473106392.2597225,0.00414,0.0018,0.01039699,0.005249669,0.002464573,0.006137663,0.002540099,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,339,339,339.0,1,1011,187447
A,8,0x0400000000004000,1473261353.776521,1473261353.79668,0.020159,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,00:17:88:24:76:ff,0x0800,,10.10.10.30,04,Private network,38863,10.10.10.6,04,Private network,80,6,0x00,1,38:0b:40:ef:85:41_00:17:88:24:76:ff_6,"SamsungEl,KR_PhilipsLi,AE",80,http,6,5,200,664,0,200,33.33333,61.89896,0.0,0.006182,0.003359833,0.001530679,297.6338,9921.127,0.09090909,-0.537037,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2884011674,5,200,0,5,665,0,200,65535,84610.89,65535,88960,0,2,1,0,0x011b,0x0000,6,20,0x0000011e,1460,128,0x0000,0x00,0,0x00,14456212,155010,1.0,14456212.0,1458805141.211105,0.000374976,0.00035104,0.002204032,0.0008830208,0.0006249801,0.004587968,0.0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,338,338,338.0,1,1117,38077
B,8,0x0400000000004001,1473261353.776896,1473261353.797036,0.02014,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,38:0b:40:ef:85:41,0x0800,,10.10.10.6,04,Private network,80,10.10.10.30,04,Private network,38863,6,0x00,1,00:17:88:24:76:ff_38:0b:40:ef:85:41_5,"PhilipsLi,AE_SamsungEl,KR",80,http,5,6,664,200,0,647,132.8,223.2153,0.0,0.01086,0.004028,0.003628944,248.2622,32969.21,-0.09090909,0.537037,0x0a13,1,47664,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3538675633,5,665,0,5,200,0,17,28960,29774.61,28960,30032,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1460,8,0x0000,0x00,0,0x00,155011,14456212,1.0,155011.0,1473106342.246705,0.004212992,0.001363008,0.010504,0.005281824,0.002551541,0.006164845,0.002626968,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,337,337,337.0,1,1011,187447
A,9,0x0400000000004000,1473261354.275168,1473261354.295348,0.02018,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,00:17:88:24:76:ff,0x0800,,10.10.10.30,04,Private network,48179,10.10.10.6,04,Private network,80,6,0x00,1,38:0b:40:ef:85:41_00:17:88:24:76:ff_6,"SamsungEl,KR_PhilipsLi,AE",80,http,6,5,200,664,0,200,33.33333,61.89896,0.0,0.005971,0.003363333,0.00158417,297.3241,9910.803,0.09090909,-0.537037,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1058280417,5,200,0,5,665,0,200,65535,84610.89,65535,88960,0,2,1,0,0x011b,0x0000,6,20,0x0000011e,1460,128,0x0000,0x00,0,0x00,14456312,155060,1.0,14456312.0,1458805042.3290224,0.000430016,0.000308,0.002133024,0.0008538112,0.0006018192,0.005313984,0.0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,336,336,336.0,1,1117,38077
B,9,0x0400000000004001,1473261354.275598,1473261354.295656,0.020058,1,3,eth:ipv4:tcp,00:17:88:24:76:ff,38:0b:40:ef:85:41,0x0800,,10.10.10.6,04,Private network,80,10.10.10.30,04,Private network,48179,6,0x00,1,00:17:88:24:76:ff_38:0b:40:ef:85:41_5,"PhilipsLi,AE_SamsungEl,KR",80,http,5,6,664,200,0,647,132.8,223.2153,0.0,0.009961,0.0040116,0.00346238,249.2771,33104.0,-0.09090909,0.537037,0x0a13,1,47020,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3265784350,5,665,0,5,200,0,17,28960,29774.61,28960,30032,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1460,8,0x0000,0x00,0,0x00,155061,14456312,1.0,155061.0,1473106293.3598225,0.004883968,0.001618976,0.009652992,0.005447643,0.002349337,0.006301454,0.002425195,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,335,335,335.0,1,1011,187447
