%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	65	0x0400000000004000	1461682705.460376000	1461682705.545571000	0.085195000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	60392	5.79.62.93	gb	"RSPC-MNT"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	6	1638	871	0	1040	273	350.7887	0	0.043206	0.01419917	0.01268536	70.42667	19226.48	0	0.3056995	0x0813	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	523206073	5	1638	0	5	871	0	1040	29200	29855.35	29200	30485	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	0	0x0000	0x00	0	0x00	4294941343	1393800968	1	4294941343.000000	18446744070876292978.110153408	0.01510899	0.01490099	0.04277101	0.02432466	0.01147984	0.01544301	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	4	14	1.4	3.5	209	30480
B	65	0x0400000000004001	1461682705.475485000	1461682705.560472000	0.084987000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		5.79.62.93	gb	"RSPC-MNT"	80	10.10.10.6	04	"Private network"	60392	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_6	DavidElec,TW_PhilipsLi,AE	80	http	6	6	871	1638	0	871	145.1667	282.2985	0	0.027495	0.0141645	0.008830801	70.59903	10248.63	0	-0.3056995	0x0813	2	1044	234	234	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1679663418	6	871	0	6	1638	0	871	4140	5427.79	4140	5778	0	2	1	0	0x031b	0x0000	6	20	0x00000116	1380	0	0x0000	0x00	0	0x00	1393800985	4294941343	1	1393800985.000000	67881720.2126251520	0.000334016	0.000334016	0.01061702	0.002208677	0.003120689	0.02653333	0.01189644	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	3	13	13	4.333333	18	2613
A	63	0x0400000000004000	1461682705.348864000	1461682705.618455000	0.269591000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	37035	74.125.34.157	us	"Google LLC"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	6	792	299	0	787	132	254.7701	0	0.191202	0.04493183	0.06019875	22.25594	2937.783	0	0.451879	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4038733548	5	792	0	5	299	0	787	29200	29746.72	29200	30272	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294941351	1704314011	1	4294941351.000000	18446744070876292970.4274676672	0.03840099	0.03802803	0.190797	0.08907233	0.06332725	0.03876999	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	10	12	1.2	1.2	210	30480
B	63	0x0400000000004001	1461682705.387265000	1461682705.656483000	0.269218000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		74.125.34.157	us	"Google LLC"	80	10.10.10.6	04	"Private network"	37035	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_6	DavidElec,TW_PhilipsLi,AE	80	http	6	6	299	792	0	299	49.83333	96.90843	0	0.152465	0.04486967	0.04417619	22.28677	1110.624	0	-0.451879	0x0a13	1	41	41	41	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2653010414	6	299	0	6	792	0	299	42780	44030.4	42780	44416	0	2	1	0	0x031b	0x0000	6	20	0x0000011e	1380	128	0x0000	0x00	0	0x00	1704314051	4294941351	1	1704314051.000000	18446744073466920270.3647971008	0.000368992	0.000368992	0.001384	0.0005691627	0.0003336477	0.0896415	0.06332812	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	9	11	11	1.222222	31	1490
A	69	0x0400000000004000	1461682706.460898000	1461682706.544491000	0.083593000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	60393	5.79.62.93	gb	"RSPC-MNT"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	6	1622	871	0	1024	270.3333	346.3603	0	0.044959	0.01393217	0.01414507	71.77634	19403.54	0	0.3012435	0x0813	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1364129409	5	1622	0	5	871	0	1024	29200	29855.35	29200	30485	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294941443	1393801964	1	4294941443.000000	18446744070876292879.3325120704	0.01864403	0.01831398	0.04455197	0.02718716	0.01080738	0.01904602	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	2	10	1	5	214	30923
B	69	0x0400000000004001	1461682706.479542000	1461682706.562805000	0.083263000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		5.79.62.93	gb	"RSPC-MNT"	80	10.10.10.6	04	"Private network"	60393	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_6	DavidElec,TW_PhilipsLi,AE	80	http	6	6	871	1622	0	871	145.1667	282.2985	0	0.025882	0.01387717	0.008378908	72.06081	10460.83	0	-0.3012435	0x0813	2	1252	236	236	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2158481528	6	871	0	6	1622	0	871	4140	5415.632	4140	5762	0	2	1	0	0x031b	0x0000	6	20	0x00000116	1380	1	0x0000	0x00	0	0x00	1393801983	4294941443	1	1393801983.000000	67880723.164284224	0.000401984	0.000401984	0.000932032	0.000529504	0.0001715798	0.02771667	0.01080874	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	1	9	9	9	18	2613
A	72	0x0400000000004000	1461682707.621694000	1461682707.891372000	0.269678000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	37038	74.125.34.157	us	"Google LLC"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	6	792	297	0	787	132	254.7701	0	0.190452	0.04494634	0.05991519	22.24876	2936.836	0	0.4545455	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1341280334	5	792	0	5	297	0	787	29200	29746.72	29200	30272	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294941578	1699498124	1	4294941578.000000	18446744070876292745.2313769728	0.03889696	0.038032	0.190113	0.08896317	0.06297297	0.03925101	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	10	10	1.111111	1	233	33813
B	72	0x0400000000004001	1461682707.660591000	1461682707.929404000	0.268813000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		74.125.34.157	us	"Google LLC"	80	10.10.10.6	04	"Private network"	37038	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_6	DavidElec,TW_PhilipsLi,AE	80	http	6	6	297	792	0	297	49.5	96.26021	0	0.151704	0.04480217	0.04393551	22.32035	1104.857	0	-0.4545455	0x0a13	1	59	41	41	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2650298755	6	297	0	6	792	0	297	42780	44030.4	42780	44416	0	2	1	0	0x031b	0x0000	6	20	0x0000011e	1380	128	0x0000	0x00	0	0x00	1699498164	4294941578	1	1699498164.000000	18446744073471736159.1691064064	0.000354048	0.000339008	0.001548032	0.0005780267	0.0003974588	0.08954119	0.06297422	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	9	9	9	1	37	1789
A	77	0x0400000000004000	1461682709.894868000	1461682710.161090000	0.266222000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	37039	74.125.34.157	us	"Google LLC"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	7	792	299	0	787	132	254.7701	0	0.188991	0.04437033	0.05950276	22.53758	2974.961	-0.07692308	0.451879	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	785056267	5	792	0	5	299	0	787	29200	29746.72	29200	30272	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294941805	1734668922	0.001	4294942.008999	1457387768.2167212048	0.03771802	0.03748301	0.1885629	0.08076084	0.06158916	0.03814106	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	10	10	1.111111	1	245	35084
B	77	0x0400000000004001	1461682709.932586000	1461682710.198704000	0.266118000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		74.125.34.157	us	"Google LLC"	80	10.10.10.6	04	"Private network"	37039	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_7	DavidElec,TW_PhilipsLi,AE	80	http	7	6	299	792	0	299	42.71429	93.75081	0	0.150636	0.03801686	0.04374615	26.30412	1123.562	0.07692308	-0.451879	0x0a13	1	74	41	41	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2318601067	7	299	0	7	792	1	299	42780	44035.45	42780	44416	0	2	1	0	0x031b	0x0008	7	23	0x0000011e	1380	128	0x0000	0x00	0	0x00	1734668961	4294941805	0.001	1734669.043392	1459948041.1092112384	0.00042304	0.00042304	0.001494	0.0006148507	0.0003591816	0.0813757	0.06159021	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	9	9	9	1	43	2087
A	81	0x0400000000004000	1461682712.165699000	1461682712.428347000	0.262648000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	37040	74.125.34.157	us	"Google LLC"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	6	792	297	0	787	132	254.7701	0	0.185382	0.04377466	0.05833742	22.84426	3015.443	0	0.4545455	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	108064836	5	792	0	5	297	0	787	29200	29746.72	29200	30272	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294942032	1793075140	1	4294942032.000000	18446744070876292296.3145237696	0.03777798	0.03764299	0.185011	0.08681466	0.06112741	0.038144	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	10	10	1.111111	1	258	36781
B	81	0x0400000000004001	1461682712.203477000	1461682712.466095000	0.262618000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		74.125.34.157	us	"Google LLC"	80	10.10.10.6	04	"Private network"	37040	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_6	DavidElec,TW_PhilipsLi,AE	80	http	6	6	297	792	0	297	49.5	96.26021	0	0.147266	0.04376967	0.04261409	22.84687	1130.92	0	-0.4545455	0x0a13	1	35	41	41	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	12062002	6	297	0	6	792	0	297	42780	44030.4	42780	44416	0	2	1	0	0x031b	0x0000	6	20	0x0000011e	1380	128	0x0000	0x00	0	0x00	1793075179	4294942032	1	1793075179.000000	18446744073378159149.2238532032	0.000366016	0.000366016	0.001372	0.0005531707	0.0003352373	0.08736783	0.06112833	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	9	9	9	1	49	2384
A	84	0x0400000000004000	1461682714.432096000	1461682714.698418000	0.266322000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	37041	74.125.34.157	us	"Google LLC"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	6	792	298	0	787	132	254.7701	0	0.189159	0.044387	0.05954631	22.52912	2973.844	0	0.453211	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	524935148	5	792	0	5	298	0	787	29200	29746.72	29200	30272	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294942259	1728066107	1	4294942259.000000	18446744070876292071.2633298048	0.03765798	0.03741101	0.188853	0.08798567	0.06278738	0.03802	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	10	10	1.111111	1	271	38478
