%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	44	0x0400000000004000	1473182634.693994000	1473182634.785491000	0.091497000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	47760	5.79.62.93	gb	"RSPC-MNT"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	6	1622	871	0	1024	270.3333	346.3603	0	0.054013	0.0152495	0.01681451	65.57592	17727.36	0	0.3012435	0x0813	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1082929464	5	1622	0	5	871	0	1024	29200	29855.35	29200	30485	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	0	0x0000	0x00	0	0x00	4294940899	8830972	1	4294940899.000000	18446744070887793351.3806952128	0.01787603	0.01768301	0.05363398	0.02975018	0.01486204	0.01826099	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	11	1	4	12	1.090909	3	209	30765
B	44	0x0400000000004001	1473182634.711870000	1473182634.803174000	0.091304000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		5.79.62.93	gb	"RSPC-MNT"	80	10.10.10.6	04	"Private network"	47760	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_6	DavidElec,TW_PhilipsLi,AE	80	http	6	6	871	1622	0	871	145.1667	282.2985	0	0.03563	0.01521733	0.01041265	65.71454	9539.561	0	-0.3012435	0x0813	2	2162	235	235	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4080925999	6	871	0	6	1622	0	871	4140	5415.632	4140	5762	0	2	1	0	0x031b	0x0000	6	20	0x00000116	1380	0	0x0000	0x00	0	0x00	8830990	4294940899	1	8830990.000000	1464351644.015115648	0.00038496	0.000379008	0.000916032	0.0005676587	0.000202969	0.03031784	0.01486343	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	11	3	11	11	3.666667	18	2613
A	60	0x0400000000004000	1473182638.593663000	1473182638.634366000	0.040703000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	43040	130.211.93.93	us	"Google LLC"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	6	792	254	0	787	132	254.7701	0	0.017803	0.006783833	0.005785743	147.4093	19458.03	0	0.5143403	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1447765476	5	792	0	5	254	0	787	29200	29746.72	29200	30272	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294941284	923985404	1	4294941284.000000	18446744070887792970.3005807488	0.010816	4.992e-06	0.017464	0.009905664	0.004539577	0.01113005	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	11	1	10	12	1.090909	1.2	226	32479
B	60	0x0400000000004001	1473182638.604479000	1473182638.644631000	0.040152000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		130.211.93.93	us	"Google LLC"	80	10.10.10.6	04	"Private network"	43040	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_6	DavidElec,TW_PhilipsLi,AE	80	http	6	6	254	792	0	254	42.33333	82.32355	0	0.01134	0.006692	0.003971298	149.4322	6325.961	0	-0.5143403	0x0a13	1	41391	48	48	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4262697025	6	254	0	6	792	0	254	28960	30207.07	28960	30592	0	2	1	0	0x031b	0x0000	6	20	0x0000011e	1380	128	0x0000	0x00	0	0x00	923985406	4294941284	1	923985406.000000	549197232.385905600	0.000314048	0.000314048	0.001075008	0.000485856	0.0002449882	0.01039152	0.004546183	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	11	9	11	11	1.222222	30	1270
A	62	0x0400000000004000	1473182638.696739000	1473182638.790102000	0.093363000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	47762	5.79.62.93	gb	"RSPC-MNT"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	6	1638	871	0	1040	273	350.7887	0	0.047838	0.0155605	0.01401034	64.26529	17544.42	0	0.3056995	0x0813	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4096127843	5	1638	0	5	871	0	1040	29200	29855.35	29200	30485	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294941299	8834979	1	4294941299.000000	18446744070887792955.4122984832	0.01466701	0.01466701	0.04744205	0.02563568	0.01356728	0.01508499	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	11	1	2	10	0.9090909	5	226	32479
B	62	0x0400000000004001	1473182638.711406000	1473182638.804800000	0.093394000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		5.79.62.93	gb	"RSPC-MNT"	80	10.10.10.6	04	"Private network"	47762	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_6	DavidElec,TW_PhilipsLi,AE	80	http	6	6	871	1638	0	871	145.1667	282.2985	0	0.032689	0.01556567	0.01031397	64.24396	9326.081	0	-0.3056995	0x0813	2	2137	234	234	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2340215221	6	871	0	6	1638	0	871	4140	5427.79	4140	5778	0	2	1	0	0x031b	0x0000	6	20	0x00000116	1380	1	0x0000	0x00	0	0x00	8834995	4294941299	1	8834995.000000	1464347643.1641115648	0.000417984	0.000395968	0.01489498	0.002935318	0.004438181	0.028571	0.01427475	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	11	1	9	9	9	18	2613
A	68	0x0400000000004000	1473182640.427509000	1473182640.443783000	0.016274000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	46763	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_7	SamsungEl,KR_PhilipsLi,AE	80	http	7	7	298	471	0	298	42.57143	86.8907	0	0.005477	0.002324857	0.001513247	430.134	18311.42	0	-0.2249675	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2763543619	6	298	0	6	470	0	298	65535	85747.43	65535	88704	0	2	1	0	0x011b	0x0000	7	23	0x0000011e	1460	128	0x0000	0x00	0	0x00	10809294	4294941464	1	10809294.000000	1462373346.1401368512	0.000418016	0.000256992	0.003358016	0.001355145	0.001173254	0.002648	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	2	37	37	37	1	111	4124
B	68	0x0400000000004001	1473182640.427927000	1473182640.444040000	0.016113000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	46763	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_7	PhilipsLi,AE_SamsungEl,KR	80	http	7	7	471	298	0	453	67.28571	137.3549	0	0.005294	0.002301857	0.001653023	434.4318	29231.06	0	0.2249675	0x0a13	1	40932	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2154038514	7	471	0	7	298	0	453	28960	29905.88	28960	30032	0	1	1	0	0x031b	0x0000	7	23	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294941465	10809294	1	4294941465.000000	18446744070887792791.1658368512	0.002229984	0.001692	0.004890976	0.00248342	0.0008414043	0.003838565	0.001443775	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	1	36	36	18	1	244	35369
A	70	0x0400000000004000	1473182640.636863000	1473182640.681664000	0.044801000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	43042	130.211.93.93	us	"Google LLC"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	6	792	254	0	787	132	254.7701	0	0.021735	0.007466833	0.006833741	133.9256	17678.18	0	0.5143403	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2293575056	5	792	0	5	254	0	787	29200	29746.72	29200	30272	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294941488	338207998	1	4294941488.000000	18446744070887792768.3059167232	0.01096102	0.000348992	0.02137901	0.01066083	0.005370612	0.011288	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	10	10	1	1	244	35369
B	70	0x0400000000004001	1473182640.647824000	1473182640.691931000	0.044107000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		130.211.93.93	us	"Google LLC"	80	10.10.10.6	04	"Private network"	43042	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_6	DavidElec,TW_PhilipsLi,AE	80	http	6	6	254	792	0	254	42.33333	82.32355	0	0.011394	0.007351166	0.004052878	136.0328	5758.723	0	-0.5143403	0x0a13	1	38113	48	48	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3679382099	6	254	0	6	792	0	254	28960	30207.07	28960	30592	0	2	1	0	0x031b	0x0000	6	20	0x0000011e	1380	128	0x0000	0x00	0	0x00	338208001	4294941488	1	338208001.000000	1134974639.441265344	0.000326976	0.000326976	0.000798016	0.00044816	0.0001487637	0.01110899	0.005372672	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	9	9	9	1	36	1524
A	74	0x0400000000004000	1473182642.685854000	1473182642.724224000	0.038370000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	43043	130.211.93.93	us	"Google LLC"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	6	792	254	0	787	132	254.7701	0	0.015711	0.006395	0.005271697	156.3722	20641.13	0	0.5143403	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1585982776	5	792	0	5	254	0	787	29200	29746.72	29200	30272	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294941693	898459867	1	4294941693.000000	18446744070887792565.2669494272	0.01070701	0.000406976	0.01537203	0.009522006	0.003982622	0.01100896	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	10	10	1	1	256	36640
B	74	0x0400000000004001	1473182642.696561000	1473182642.734592000	0.038031000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		130.211.93.93	us	"Google LLC"	80	10.10.10.6	04	"Private network"	43043	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_6	DavidElec,TW_PhilipsLi,AE	80	http	6	6	254	792	0	254	42.33333	82.32355	0	0.010941	0.0063385	0.003774135	157.766	6678.762	0	-0.5143403	0x0a13	1	29188	48	48	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1320759387	6	254	0	6	792	0	254	28960	30207.07	28960	30592	0	2	1	0	0x031b	0x0000	6	20	0x0000011e	1380	128	0x0000	0x00	0	0x00	898459870	4294941693	1	898459870.000000	574722772.152592384	0.000301952	0.000301952	0.000572992	0.0003983147	8.656597e-05	0.00992032	0.003983562	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	9	9	9	1	42	1778
A	77	0x0400000000004000	1473182644.727729000	1473182644.773403000	0.045674000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	43044	130.211.93.93	us	"Google LLC"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	6	792	254	0	787	132	254.7701	0	0.022043	0.007612333	0.007001408	131.3658	17340.28	0	0.5143403	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3531461476	5	792	0	5	254	0	787	29200	29746.72	29200	30272	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294941898	338168329	1	4294941898.000000	18446744070887792362.308886720	0.01113498	0.01055296	0.02166195	0.01441915	0.004490573	0.01150195	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	10	10	1	1	268	37911
B	77	0x0400000000004001	1473182644.738864000	1473182644.783956000	0.045092000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		130.211.93.93	us	"Google LLC"	80	10.10.10.6	04	"Private network"	43044	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_6	DavidElec,TW_PhilipsLi,AE	80	http	6	6	254	792	0	254	42.33333	82.32355	0	0.011829	0.007515334	0.004348225	133.0613	5632.928	0	-0.5143403	0x0a13	1	11714	48	48	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1286006635	6	254	0	6	792	0	254	28960	30207.07	28960	30592	0	2	1	0	0x031b	0x0000	6	20	0x0000011e	1380	128	0x0000	0x00	0	0x00	338168332	4294941898	1	338168332.000000	1135014312.2271952128	0.000366976	0.000366976	0.001276032	0.000544672	0.0002998287	0.01496382	0.004500572	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	9	9	9	1	48	2032
