%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	53	0x0400000000004000	1461682858.806845000	1461682858.886509000	0.079664000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	49169	5.79.62.93	gb	"RSPC-MNT"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	6	1622	871	0	1024	270.3333	346.3603	0	0.039914	0.01327733	0.01271402	75.31633	20360.51	0	0.3012435	0x0813	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	408912048	5	1622	0	5	871	0	1024	29200	29855.35	29200	30485	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	0	0x0000	0x00	0	0x00	4294941373	1393954305	1	4294941373.000000	18446744070876293101.1745737024	0.01924301	0.01882899	0.03951897	0.02588433	0.008482399	0.01960902	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	11	1	4	8	0.7272727	2	167	26886
B	53	0x0400000000004001	1461682858.826088000	1461682858.905338000	0.079250000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		5.79.62.93	gb	"RSPC-MNT"	80	10.10.10.6	04	"Private network"	49169	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_6	DavidElec,TW_PhilipsLi,AE	80	http	6	6	871	1622	0	871	145.1667	282.2985	0	0.020161	0.01320833	0.007659708	75.70978	10990.54	0	-0.3012435	0x0813	2	1099	236	236	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2868587357	6	871	0	6	1622	0	871	4140	5415.632	4140	5762	0	2	1	0	0x031b	0x0000	6	20	0x00000116	1380	0	0x0000	0x00	0	0x00	1393954325	4294941373	1	1393954325.000000	67728533.3394867840	0.000366016	0.000366016	0.001014016	0.0005208427	0.0002077161	0.02640517	0.008484943	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	11	3	7	7	2.333333	18	2613
A	66	0x0400000000004000	1461682864.834810000	1461682864.911179000	0.076369000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	49171	5.79.62.93	gb	"RSPC-MNT"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	6	1638	871	0	1040	273	350.7887	0	0.034496	0.01272817	0.01032878	78.56591	21448.49	0	0.3056995	0x0813	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1401830164	5	1638	0	5	871	0	1040	29200	29855.35	29200	30485	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	0	0x0000	0x00	0	0x00	4294941975	1393960332	1	4294941975.000000	18446744070876292505.645933248	0.01684902	0.01648595	0.03416	0.02255866	0.007218661	0.01718502	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	11	1	2	12	1.090909	6	209	31173
B	66	0x0400000000004001	1461682864.851659000	1461682864.927899000	0.076240000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		5.79.62.93	gb	"RSPC-MNT"	80	10.10.10.6	04	"Private network"	49171	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_6	DavidElec,TW_PhilipsLi,AE	80	http	6	6	871	1638	0	871	145.1667	282.2985	0	0.023927	0.01270667	0.007352611	78.69884	11424.45	0	-0.3056995	0x0813	2	1448	234	234	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1298848760	6	871	0	6	1638	0	871	4140	5427.79	4140	5778	0	2	1	0	0x031b	0x0000	6	20	0x00000116	1380	0	0x0000	0x00	0	0x00	1393960349	4294941975	1	1393960349.000000	67722515.186064064	0.000336	0.000336	0.007441024	0.001647008	0.002152543	0.02420567	0.007532763	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	11	1	11	11	11	18	2613
A	63	0x0400000000004000	1461682864.696528000	1461682864.962568000	0.266040000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	33179	74.125.34.157	us	"Google LLC"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	6	792	297	0	787	132	254.7701	0	0.187131	0.04434	0.05885425	22.553	2976.996	0	0.4545455	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	117382117	5	792	0	5	297	0	787	29200	29746.72	29200	30272	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294941980	1707484275	1	4294941980.000000	18446744070876292500.495325696	0.03854099	0.03830503	0.186753	0.08787018	0.06155675	0.03887802	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	10	10	1	1	209	31173
B	63	0x0400000000004001	1461682864.735069000	1461682865.000873000	0.265804000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		74.125.34.157	us	"Google LLC"	80	10.10.10.6	04	"Private network"	33179	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_6	DavidElec,TW_PhilipsLi,AE	80	http	6	6	297	792	0	297	49.5	96.26021	0	0.148172	0.04430067	0.04284294	22.57302	1117.365	0	-0.4545455	0x0a13	1	39	41	41	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	600977575	6	297	0	6	792	0	297	42780	44030.4	42780	44416	0	2	1	0	0x031b	0x0000	6	20	0x0000011e	1380	128	0x0000	0x00	0	0x00	1707484315	4294941980	0.001	1707484.396101	1459975381.476899000	0.000337024	0.000337024	0.001460992	0.0005773333	0.0003639687	0.08844751	0.06155783	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	9	9	9	1	30	1491
A	69	0x0400000000004000	1461682866.645374000	1461682866.665642000	0.020268000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	47607	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_7	SamsungEl,KR_PhilipsLi,AE	80	http	7	7	297	471	0	297	42.42857	86.59912	0	0.009049	0.002895429	0.002403619	345.372	14653.64	0	-0.2265625	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3003083218	6	297	0	6	470	0	297	14600	15378.65	14600	15744	0	2	1	0	0x011b	0x0000	7	23	0x0000011e	1460	128	0x0000	0x00	0	0x00	87821968	4294942150	1	87821968.000000	1373860898.4217036416	0.000406976	0.000260032	0.001907008	0.0009291611	0.0006073687	0.001765952	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	2	30	30	30	1	96	3103
B	69	0x0400000000004001	1461682866.645781000	1461682866.665902000	0.020121000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	47607	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_7	PhilipsLi,AE_SamsungEl,KR	80	http	7	7	471	297	0	453	67.28571	137.3549	0	0.010809	0.002874428	0.00262918	347.8952	23408.38	0	0.2265625	0x0a13	1	58141	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4047601367	7	471	0	7	297	0	453	28960	29905.88	28960	30032	0	1	1	0	0x031b	0x0000	7	23	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294942151	87821968	1	4294942151.000000	18446744070876292331.182069120	0.001358976	0.001358976	0.010408	0.002973559	0.002540112	0.00390272	0.002611717	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	1	29	29	14.5	1	229	34062
A	71	0x0400000000004000	1461682866.967162000	1461682867.232453000	0.265291000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	33181	74.125.34.157	us	"Google LLC"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	6	792	297	0	787	132	254.7701	0	0.18663	0.04421516	0.05870608	22.61667	2985.401	0	0.4545455	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4101401051	5	792	0	5	297	0	787	29200	29746.72	29200	30272	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294942207	1712327780	0.001	4294942.410999	1457387925.113768016	0.038488	0.038272	0.186261	0.08767084	0.06137374	0.038815	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	10	10	1	1	229	34062
B	71	0x0400000000004001	1461682867.005650000	1461682867.270751000	0.265101000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		74.125.34.157	us	"Google LLC"	80	10.10.10.6	04	"Private network"	33181	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_6	DavidElec,TW_PhilipsLi,AE	80	http	6	6	297	792	0	297	49.5	96.26021	0	0.147768	0.0441835	0.0427251	22.63288	1120.328	0	-0.4545455	0x0a13	1	131	41	41	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3232499729	6	297	0	6	792	0	297	42780	44030.4	42780	44416	0	2	1	0	0x031b	0x0000	6	20	0x0000011e	1380	128	0x0000	0x00	0	0x00	1712327819	4294942207	1	1712327819.000000	18446744073458906664.168060352	0.000327	0.000327	0.001337984	0.0005488293	0.0003257687	0.08821967	0.06137461	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	9	9	9	1	37	1788
A	74	0x0400000000004000	1461682869.233088000	1461682869.497721000	0.264633000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	33182	74.125.34.157	us	"Google LLC"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	6	792	299	0	787	132	254.7701	0	0.187442	0.0441055	0.05900419	22.67291	2992.824	0	0.451879	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4012035066	5	792	0	5	299	0	787	29200	29746.72	29200	30272	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294942434	1756503326	1	4294942434.000000	18446744070876292051.3799760960	0.03783398	0.03760998	0.187052	0.08749949	0.06197533	0.03807699	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	10	10	1	1	242	35759
B	74	0x0400000000004001	1461682869.270922000	1461682869.535362000	0.264440000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		74.125.34.157	us	"Google LLC"	80	10.10.10.6	04	"Private network"	33182	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_6	DavidElec,TW_PhilipsLi,AE	80	http	6	6	299	792	0	299	49.83333	96.90843	0	0.149212	0.04407334	0.04321407	22.68946	1130.691	0	-0.451879	0x0a13	1	69	41	41	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3561937563	6	299	0	6	792	0	299	42780	44030.4	42780	44416	0	2	1	0	0x031b	0x0000	6	20	0x0000011e	1380	128	0x0000	0x00	0	0x00	1756503365	4294942434	1	1756503365.000000	18446744073414731120.2786055296	0.000243008	0.000243008	0.001360992	0.000502176	0.0003553666	0.08800167	0.06197635	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	9	9	9	1	43	2085
A	78	0x0400000000004000	1461682871.501237000	1461682871.766070000	0.264833000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	33183	74.125.34.157	us	"Google LLC"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	6	792	299	0	787	132	254.7701	0	0.187235	0.04413883	0.05891452	22.65579	2990.564	0	0.451879	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3306481842	5	792	0	5	299	0	787	29200	29746.72	29200	30272	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294942661	1756505595	1	4294942661.000000	18446744070876291826.1565821312	0.03791104	0.037624	0.186859	0.08745766	0.0618792	0.03830099	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	10	10	1	1	259	37473
B	78	0x0400000000004001	1461682871.539148000	1461682871.803737000	0.264589000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		74.125.34.157	us	"Google LLC"	80	10.10.10.6	04	"Private network"	33183	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_6	DavidElec,TW_PhilipsLi,AE	80	http	6	6	299	792	0	299	49.83333	96.90843	0	0.148987	0.04409817	0.04313671	22.67668	1130.054	0	-0.451879	0x0a13	1	76	41	41	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3411034830	6	299	0	6	792	0	299	42780	44030.4	42780	44416	0	2	1	0	0x031b	0x0000	6	20	0x0000011e	1380	128	0x0000	0x00	0	0x00	1756505634	4294942661	1	1756505634.000000	18446744073414728853.578115648	0.000389952	0.000376	0.001556992	0.0005991466	0.0003916501	0.08805681	0.06188044	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	9	9	9	1	50	2384
