%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	56	0x0400000000004000	1473180729.137249000	1473180729.178602000	0.041353000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	36481	130.211.93.93	us	"Google LLC"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	6	792	254	0	787	132	254.7701	0	0.018301	0.006892167	0.005911298	145.0923	19152.18	0	0.5143403	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2797025135	5	792	0	5	254	0	787	29200	29746.72	29200	30272	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294941279	897981483	1	4294941279.000000	18446744070887791066.2508340864	0.010912	1.0016e-05	0.01788301	0.009917174	0.004622753	0.01122301	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	10	13	1.3	1.3	196	28664
B	56	0x0400000000004001	1473180729.148161000	1473180729.188727000	0.040566000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		130.211.93.93	us	"Google LLC"	80	10.10.10.6	04	"Private network"	36481	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_6	DavidElec,TW_PhilipsLi,AE	80	http	6	6	254	792	0	254	42.33333	82.32355	0	0.01122	0.006761	0.003897895	147.9071	6261.401	0	-0.5143403	0x0a13	1	5833	48	48	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	788211957	6	254	0	6	792	0	254	28960	30207.07	28960	30592	0	2	1	0	0x031b	0x0000	6	20	0x0000011e	1380	128	0x0000	0x00	0	0x00	897981486	4294941279	1	897981486.000000	575199243.4043406272	0.000311008	0.000311008	0.001094992	0.0004971654	0.0002476142	0.01041434	0.00462938	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	9	12	12	1.333333	29	1271
A	58	0x0400000000004000	1473180729.189492000	1473180729.273329000	0.083837000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	49829	5.79.62.93	gb	"RSPC-MNT"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	6	1638	871	0	1040	273	350.7887	0	0.045355	0.01397283	0.01423105	71.56744	19537.91	0	0.3056995	0x0813	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	427767346	5	1638	0	5	871	0	1040	29200	29855.35	29200	30485	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294941288	6925471	1	4294941288.000000	18446744070887791057.2746060352	0.01842301	0.01830101	0.04495299	0.02722651	0.01102975	0.01883699	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	3	11	1.1	3.666667	196	28664
B	58	0x0400000000004001	1473180729.207915000	1473180729.291646000	0.083731000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		5.79.62.93	gb	"RSPC-MNT"	80	10.10.10.6	04	"Private network"	49829	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_6	DavidElec,TW_PhilipsLi,AE	80	http	6	6	871	1638	0	871	145.1667	282.2985	0	0.026495	0.01395517	0.008481621	71.65804	10402.36	0	-0.3056995	0x0813	2	1124	235	235	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1038418246	6	871	0	6	1638	0	871	4140	5427.79	4140	5778	0	2	1	0	0x031b	0x0000	6	20	0x00000116	1380	1	0x0000	0x00	0	0x00	6925490	4294941288	1	6925490.000000	1466255239.3883191168	0.000413984	0.000402016	0.000984	0.0005649947	0.0001930904	0.0277915	0.01103144	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	2	10	10	5	19	2613
A	63	0x0400000000004000	1473180730.405625000	1473180730.423463000	0.017838000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	60883	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_7	SamsungEl,KR_PhilipsLi,AE	80	http	7	7	298	471	0	298	42.57143	86.8907	0	0.006093	0.002548286	0.001743678	392.4207	16705.91	0	-0.2249675	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2493250269	6	298	0	6	472	0	298	65535	85747.43	65535	88704	0	2	1	0	0x011b	0x0000	7	23	0x0000011e	1460	128	0x0000	0x00	0	0x00	10427289	4294941403	1	10427289.000000	1462753441.2556204992	0.00038	0.000224992	0.00438	0.001188421	0.001331678	0.004826016	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	2	28	28	28	1	84	3177
B	63	0x0408000000004001	1473180730.406005000	1473180730.423688000	0.017683000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	60883	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_7	PhilipsLi,AE_SamsungEl,KR	80	http	7	7	471	298	0	453	67.28571	137.3516	-2.1e-05	0.006551	0.002526143	0.002029868	395.8604	26635.75	0	0.2249675	0x0a13	2	53404	64	64	0	0x00	0x8044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	187845189	4	473	0	7	298	0	453	28960	29905.88	28960	30032	0	1	1	0	0x031b	0x0240	7	23	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294941403	10427289	1	4294941403.000000	18446744070887790943.2781204992	0.004446016	0.001501024	0.006233024	0.00315115	0.00152451	0.00433957	0.002024227	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	1	27	27	13.5	1	215	31554
A	65	0x0400000000004000	1473180731.182669000	1473180731.225648000	0.042979000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	36483	130.211.93.93	us	"Google LLC"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	6	792	254	0	787	132	254.7701	0	0.01994	0.007163167	0.006364239	139.6031	18427.61	0	0.5143403	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1772663229	5	792	0	5	254	0	787	29200	29746.72	29200	30272	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294941484	337730396	1	4294941484.000000	18446744070887790863.2309700608	0.01100602	0.00023	0.0196	0.01031217	0.004960673	0.011372	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	10	11	1.1	1.1	215	31554
B	65	0x0400000000004001	1473180731.193675000	1473180731.235970000	0.042295000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		130.211.93.93	us	"Google LLC"	80	10.10.10.6	04	"Private network"	36483	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_6	DavidElec,TW_PhilipsLi,AE	80	http	6	6	254	792	0	254	42.33333	82.32355	0	0.011136	0.007049167	0.003943572	141.8607	6005.438	0	-0.5143403	0x0a13	1	34237	48	48	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2555412892	6	254	0	6	792	0	254	28960	30207.07	28960	30592	0	2	1	0	0x031b	0x0000	6	20	0x0000011e	1380	128	0x0000	0x00	0	0x00	337730399	4294941484	1	337730399.000000	1135450332.4041766016	0.000365984	0.00034	0.000814	0.0004633253	0.0001480358	0.0107755	0.004962882	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	9	10	10	1.111111	35	1525
A	69	0x0400000000004000	1473180733.231709000	1473180733.272354000	0.040645000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	36484	130.211.93.93	us	"Google LLC"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	6	792	254	0	787	132	254.7701	0	0.017512	0.006774166	0.005727083	147.6196	19485.79	0	0.5143403	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2881510428	5	792	0	5	254	0	787	29200	29746.72	29200	30272	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294941688	923509066	1	4294941688.000000	18446744070887790661.1771060352	0.01106202	0.01010501	0.017444	0.0127435	0.002831316	0.01141701	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	10	11	1.1	1.1	228	32825
B	69	0x0400000000004001	1473180733.242771000	1473180733.282740000	0.039969000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		130.211.93.93	us	"Google LLC"	80	10.10.10.6	04	"Private network"	36484	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_6	DavidElec,TW_PhilipsLi,AE	80	http	6	6	254	792	0	254	42.33333	82.32355	0	0.011553	0.0066615	0.003956184	150.1163	6354.925	0	-0.5143403	0x0a13	1	29326	48	48	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2458772944	6	254	0	6	792	0	254	28960	30207.07	28960	30592	0	2	1	0	0x031b	0x0000	6	20	0x0000011e	1380	128	0x0000	0x00	0	0x00	923509069	4294941688	1	923509069.000000	549671664.3567125760	0.000354992	6.8e-05	0.001166976	0.0004686587	0.0003058571	0.01321216	0.002847789	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	9	10	10	1.111111	41	1779
A	72	0x0400000000004000	1473180735.273357000	1473180735.344293000	0.070936000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	36485	130.211.93.93	us	"Google LLC"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_7	PhilipsLi,AE_DavidElec,TW	80	http	7	5	792	255	0	787	113.1429	239.7165	0	0.034896	0.01013371	0.01007009	98.6805	11164.99	0.1666667	0.512894	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3275195976	6	792	0	6	255	0	787	29200	29904.3	29200	30272	0	1	1	0	0x011b	0x0000	7	23	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294941895	337690975	1	4294941895.000000	18446744070887790456.695616320	0.0109	0.01031702	0.03451699	0.015765	0.008161023	0.01121901	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	10	11	1.1	1.1	240	34096
B	72	0x0400000000004001	1473180735.284257000	1473180735.343941000	0.059684000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		130.211.93.93	us	"Google LLC"	80	10.10.10.6	04	"Private network"	36485	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_5	DavidElec,TW_PhilipsLi,AE	80	http	5	7	255	792	0	255	51	88.51843	0	0.024134	0.0119368	0.006446523	83.77454	4272.502	-0.1666667	-0.512894	0x0a13	1	3647	48	48	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2486137719	5	255	0	5	792	0	255	28960	30042.1	28960	30592	0	2	1	0	0x031b	0x0000	5	17	0x0000011e	1380	128	0x0000	0x00	0	0x00	337690975	4294941894	1	337690975.000000	1135489760.343616320	0.000319008	0.000319008	0.001276	0.0005015726	0.0002912341	0.01626658	0.008166218	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	9	10	10	1.111111	47	2033
A	75	0x0400000000004000	1473180737.335110000	1473180737.375109000	0.039999000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	36486	130.211.93.93	us	"Google LLC"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	6	792	254	0	787	132	254.7701	0	0.016458	0.0066665	0.005519937	150.0038	19800.49	0	0.5143403	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4242756826	5	792	0	5	254	0	787	29200	29746.72	29200	30272	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294942098	366731947	1	4294942098.000000	18446744070887790255.1446845248	0.01107299	0.010568	0.016132	0.012564	0.002217255	0.01144099	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	10	11	1.1	1.1	253	35367
