%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	61	0x0400000000004000	1473181325.906923000	1473181325.947124000	0.040201000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	37735	130.211.93.93	us	"Google LLC"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	6	792	254	0	787	132	254.7701	0	0.01659	0.006700167	0.005514497	149.25	19701	0	0.5143403	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3010768607	5	792	0	5	254	0	787	29200	29746.72	29200	30272	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294941040	356979076	1	4294941040.000000	18446744070887791901.2231194880	0.011192	0.01020704	0.01651398	0.01248467	0.0024536	0.01157498	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	10	12	1.2	1.2	202	29298
B	61	0x0400000000004001	1473181325.918115000	1473181325.957331000	0.039216000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		130.211.93.93	us	"Google LLC"	80	10.10.10.6	04	"Private network"	37735	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_6	DavidElec,TW_PhilipsLi,AE	80	http	6	6	254	792	0	254	42.33333	82.32355	0	0.011484	0.006536	0.003995284	152.9988	6476.948	0	-0.5143403	0x0a13	1	46774	48	48	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1419633798	6	254	0	6	792	0	254	28960	30207.07	28960	30592	0	2	1	0	0x031b	0x0000	6	20	0x0000011e	1380	128	0x0000	0x00	0	0x00	356979079	4294941040	1	356979079.000000	1116202246.3848260288	0.000382976	7.6032e-05	0.001276992	0.0004994987	0.0003362863	0.01298417	0.002476538	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	9	11	11	1.222222	31	1270
A	65	0x0400000000004000	1473181326.432617000	1473181326.528833000	0.096216000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	47637	5.79.62.93	gb	"RSPC-MNT"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	6	1638	871	0	1040	273	350.7887	0	0.062583	0.016036	0.01952598	62.35969	17024.2	0	0.3056995	0x0813	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3579512915	5	1638	0	5	871	0	1040	29200	29855.35	29200	30485	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294941098	7522724	1	4294941098.000000	18446744070887791844.552022592	0.01597699	0.01592502	0.06214198	0.0313645	0.01915328	0.01634499	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	2	12	1.2	6	209	30126
B	65	0x0400000000004001	1473181326.448594000	1473181326.544869000	0.096275000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		5.79.62.93	gb	"RSPC-MNT"	80	10.10.10.6	04	"Private network"	47637	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_6	DavidElec,TW_PhilipsLi,AE	80	http	6	6	871	1638	0	871	145.1667	282.2985	0	0.046127	0.01604583	0.01318806	62.32147	9047.001	0	-0.3056995	0x0813	2	2502	234	234	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3256526463	6	871	0	6	1638	0	871	4140	5427.79	4140	5778	0	2	1	0	0x031b	0x0000	6	20	0x00000116	1380	1	0x0000	0x00	0	0x00	7522742	4294941098	1	7522742.000000	1465658584.3703120704	0.000368	0.000368	0.001148992	0.0005581653	0.0002464364	0.03192266	0.01915486	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	1	11	11	11	18	2613
A	69	0x0400000000004000	1473181327.947713000	1473181327.992968000	0.045255000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	37737	130.211.93.93	us	"Google LLC"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	6	792	254	0	787	132	254.7701	0	0.022494	0.007542499	0.007031903	132.582	17500.83	0	0.5143403	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	612398706	5	792	0	5	254	0	787	29200	29746.72	29200	30272	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294941244	339263502	1	4294941244.000000	18446744070887791699.830554624	0.010736	0.009974016	0.02232806	0.01428584	0.00497034	0.01103296	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	10	10	1.111111	1	220	32188
B	69	0x0400000000004001	1473181327.958449000	1473181328.002942000	0.044493000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		130.211.93.93	us	"Google LLC"	80	10.10.10.6	04	"Private network"	37737	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_6	DavidElec,TW_PhilipsLi,AE	80	http	6	6	254	792	0	254	42.33333	82.32355	0	0.011699	0.007415497	0.004294387	134.8527	5708.763	0	-0.5143403	0x0a13	1	28909	48	48	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3608819203	6	254	0	6	792	0	254	28960	30207.07	28960	30592	0	2	1	0	0x031b	0x0000	6	20	0x0000011e	1380	128	0x0000	0x00	0	0x00	339263505	4294941244	0.001	339263.521114	1472842065.2420886000	0.00029696	0.000165952	0.001307968	0.0004898027	0.0003436451	0.01477565	0.004982205	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	9	9	9	1	37	1524
A	73	0x0400000000004000	1473181329.998650000	1473181330.037591000	0.038941000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	37738	130.211.93.93	us	"Google LLC"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	6	792	254	0	787	132	254.7701	0	0.015577	0.006490163	0.005280175	154.0793	20338.46	0	0.5143403	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2578931276	5	792	0	5	254	0	787	29200	29746.72	29200	30272	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294941449	356980099	0.001	4294941.652999	1468886389.2578263632	0.01101798	0.010402	0.015437	0.01225766	0.001936461	0.01131898	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	10	10	1.111111	1	232	33459
B	73	0x0400000000004001	1473181330.009668000	1473181330.048255000	0.038587000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		130.211.93.93	us	"Google LLC"	80	10.10.10.6	04	"Private network"	37738	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_6	DavidElec,TW_PhilipsLi,AE	80	http	6	6	254	792	0	254	42.33333	82.32355	0	0.011856	0.006431167	0.004184606	155.4928	6582.528	0	-0.5143403	0x0a13	1	51744	48	48	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3452315705	6	254	0	6	792	0	254	28960	30207.07	28960	30592	0	2	1	0	0x031b	0x0000	6	20	0x0000011e	1380	128	0x0000	0x00	0	0x00	356980101	4294941449	1	356980101.000000	1116201229.1010359744	0.000301	0.00014	0.001192	0.000471	0.0003084184	0.01272866	0.001960868	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	9	9	9	1	42	1779
A	76	0x0400000000004000	1473181332.039004000	1473181332.077896000	0.038892000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	37739	130.211.93.93	us	"Google LLC"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	6	792	254	0	787	132	254.7701	0	0.015664	0.006482	0.005319766	154.2734	20364.08	0	0.5143403	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3582399772	5	792	0	5	254	0	787	29200	29746.72	29200	30272	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294941653	898132207	1	4294941653.000000	18446744070887791295.586588672	0.010912	6e-05	0.015298	0.009608166	0.004105503	0.011272	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	10	10	1.111111	1	241	33938
B	76	0x0400000000004001	1473181332.049916000	1473181332.088246000	0.038330000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		130.211.93.93	us	"Google LLC"	80	10.10.10.6	04	"Private network"	37739	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_6	DavidElec,TW_PhilipsLi,AE	80	http	6	6	254	792	0	254	42.33333	82.32355	0	0.011286	0.006388334	0.003995811	156.5354	6626.663	0	-0.5143403	0x0a13	1	21631	48	48	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1006791809	6	254	0	6	792	0	254	28960	30207.07	28960	30592	0	2	1	0	0x031b	0x0000	6	20	0x0000011e	1380	128	0x0000	0x00	0	0x00	898132210	4294941653	1	898132210.000000	575049122.2346654080	0.00036	0.00036	0.000936	0.0004783333	0.0001885612	0.0100865	0.004109831	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	9	9	9	1	43	1779
A	89	0x0400000000004000	1473181340.215958000	1473181341.226034000	1.010076000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	37743	130.211.93.93	us	"Google LLC"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_3	PhilipsLi,AE_DavidElec,TW	80	http	3	1	0	0	0	0	0	0	0	0.999395	0.336692	0.344471	2.970073	0	0.5	0	0x0213	1	15959	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4068180051	0	0	0	0	0	0	0	29200	20440	0	29200	1	0	0	0	0x0006	0x0001	2	10	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294942567	0	0.004	17179771.083995	1456001570.520640200	0	0.01029002	0.01029002	0.01029002	0	0.000390992	0	0x43	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	8	8	0.8888889	1	241	33938
B	89	0x0400000000004001	1473181341.225643000	1473181341.225643000	0.000000000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		130.211.93.93	us	"Google LLC"	80	10.10.10.6	04	"Private network"	37743	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_1	DavidElec,TW_PhilipsLi,AE	80	http	1	3	0	0	0	0	0	0	0	0	0	0	0	0	-0.5	0	0x0213	65535	0	48	48	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3117868094	1	0	0	1	0	0	0	28960	28960	28960	28960	0	0	0	0	0x0212	0x3000	1	5	0x0000011e	1380	128	0x0000	0x00	0	0x00	337882896	4294942467	0.01	3378828.884477	1469802513.1420223608	0.000390992	0.000390992	0.000390992	0.000390992	0	0.01068101	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	7	7	7	1	43	1779
A	79	0x0400000000004000	1473181334.079257000	1473181334.119342000	0.040085000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	37740	130.211.93.93	us	"Google LLC"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	7	792	254	0	787	132	254.7701	0	0.01667	0.006680834	0.005551156	149.6819	19758.02	-0.07692308	0.5143403	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1119007436	5	792	0	5	254	0	787	29200	29746.72	29200	30272	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294941857	337881119	1	4294941857.000000	18446744070887791093.3377883008	0.011142	5.8e-05	0.0163	0.009859143	0.004069215	0.011523	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	8	8	0.8888889	1	253	35209
B	79	0x0400000000004001	1473181334.090399000	1473181334.129693000	0.039294000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		130.211.93.93	us	"Google LLC"	80	10.10.10.6	04	"Private network"	37740	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_7	DavidElec,TW_PhilipsLi,AE	80	http	7	6	254	792	0	254	36.28571	79.64117	0	0.011378	0.005613428	0.004187278	178.1442	6464.091	0.07692308	-0.5143403	0x0a13	1	11457	48	48	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1836858769	7	254	0	7	792	1	254	28960	30211.91	28960	30592	0	2	1	0	0x031b	0x0008	7	23	0x0000011e	1380	128	0x0000	0x00	0	0x00	337881122	4294941857	1	337881122.000000	1135300212.843981120	0.000381	0.00037	0.001027	0.0004978334	0.0002165921	0.01035698	0.004074975	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	7	7	7	1	49	2033
