%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,39,0x0400000000004000,1473429560.626438,1473429561.485624,0.859186,1,3,eth:ipv4:tcp,94:10:3e:41:c2:05,00:b5:6d:06:08:ba,0x0800,,10.10.10.158,04,Private network,3464,184.72.236.164,us,Amazoncom,8443,6,0x00,1,94:10:3e:41:c2:05_00:b5:6d:06:08:ba_21,"BelkinInt,US_DavidElec,TW",8443,pcsync-https,21,16,8843,5496,0,1368,421.0952,562.1486,0,0.116337,0.04091362,0.04457697,24.44174,10292.3,0.1351351,0.2334193,0x0a13,0,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,983390806,17,8843,0,17,5459,0,4104,5840,5724.01,0,16784,1,4,2,0,0x011f,0x0000,18,56,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294925663,65439472,0.001,4294925.866998,1469134636.1593912,0.099904,0.031324,0.111916,0.09665679,0.01684736,0.10166,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,4,0.4444444,2.0,223,94009
B,39,0x0400000000004001,1473429560.726342,1473429561.484295,0.757953,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,94:10:3e:41:c2:05,0x0800,,184.72.236.164,us,Amazoncom,8443,10.10.10.158,04,Private network,3464,6,0x00,1,00:b5:6d:06:08:ba_94:10:3e:41:c2:05_16,"DavidElec,TW_BelkinInt,US",8443,pcsync-https,16,21,5496,8843,0,1368,343.5,481.2947,0,0.184429,0.04737206,0.05460587,21.10949,7251.109,-0.1351351,-0.2334193,0x0a13,1,3745,32,32,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2205385931,16,5496,0,16,8843,0,4899,14480,33496.47,14480,35072,0,7,1,0,0x031b,0x0000,16,50,0x0000011e,1380,256,0x0000,0x00,0,0x00,65439499,4294925663,0.001,65439.502108,1473364122.2756555,0.001755968,0.000536,0.08254503,0.01103947,0.01765151,0.1076963,0.02440101,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,3,3.0,3.0,16,5496
A,37,0x0400000000004000,1473429559.842337,1473429561.993814,2.151477,1,3,eth:ipv4:tcp,94:10:3e:41:c2:05,00:b5:6d:06:08:ba,0x0800,,10.10.10.158,04,Private network,4052,174.129.195.166,us,Amazoncom,8443,6,0x00,1,94:10:3e:41:c2:05_00:b5:6d:06:08:ba_27,"BelkinInt,US_DavidElec,TW",8443,pcsync-https,27,23,18093,5400,0,1368,670.1111,610.3702,0,0.946785,0.07968434,0.1730154,12.54952,8409.571,0.08,0.5402886,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,989926607,26,18093,0,26,5401,0,4104,5840,16780.13,5840,16784,0,4,1,0,0x041e,0x0000,27,83,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294925815,194331923,0.1,429492587.899938,1043936974.7766166,0.102305,0.006916992,0.121688,0.07734362,0.03264362,0.1046,0.0,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,2,2,0.25,1.0,225,94085
B,37,0x0400000000004001,1473429559.944642,1473429561.006618,1.061976,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,94:10:3e:41:c2:05,0x0800,,174.129.195.166,us,Amazoncom,8443,10.10.10.158,04,Private network,4052,6,0x00,1,00:b5:6d:06:08:ba_94:10:3e:41:c2:05_23,"DavidElec,TW_BelkinInt,US",8443,pcsync-https,23,27,5400,18093,0,1368,234.7826,427.7673,0,0.217882,0.04617287,0.05197245,21.65774,5084.861,-0.08,-0.5402886,0x0a13,1,28639,42,42,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3477392650,23,5400,0,23,18093,0,4899,14480,42163.98,14480,42496,0,10,1,0,0x031b,0x0000,23,71,0x0000011e,1380,256,0x0000,0x00,0,0x00,194331923,4294925543,0.001,194331.93223,1473235230.1390803,0.00229504,0.002004992,0.987196,0.05612925,0.1808081,0.1334729,0.1837313,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,1,1,1.0,1.0,23,5400
A,2,0x0000000000000004,1473429490.673188,1473429490.673188,0.0,1,2,eth:llc,94:10:3e:41:c2:05,ff:ff:ff:ff:ff:ff,0x0001,,-,-,-,0,-,-,-,0,0,0x00,1,94:10:3e:41:c2:05_ff:ff:ff:ff:ff:ff_1,"BelkinInt,US_Broadcast",0,unknown,1,0,3,0,3,3,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
A,1,0x0000000000000004,1473429488.701399,1473429490.68434,1.982941,1,2,eth:eapol,94:10:3e:41:c2:05,28:b2:bd:c3:41:78,0x888e,,-,-,-,0,-,-,-,0,0,0x00,1,94:10:3e:41:c2:05_28:b2:bd:c3:41:78_4,"BelkinInt,US_IntelCorp,MY",0,unknown,4,0,440,0,99,121,110.0,8.599094,0,1.96359,0.4957353,0.6967978,2.017206,221.8926,1.0,1.0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
A,4,0x0400000000004000,1473429492.653166,1473429494.885244,2.232078,1,3,eth:ipv4:udp,94:10:3e:41:c2:05,ff:ff:ff:ff:ff:ff,0x0800,,0.0.0.0,-,-,68,255.255.255.255,11,Broadcast,67,17,0x00,1,94:10:3e:41:c2:05_ff:ff:ff:ff:ff:ff_7,"BelkinInt,US_Broadcast",67,bootps,7,0,3836,0,548,548,548.0,0.0,0,1.028044,0.3188683,0.4120545,3.136091,1718.578,1.0,1.0,0x0001,0,0,64,64,0,0x00,0x0800,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1.0,1.0,7,3836
A,5,0x0000000000000044,1473429496.359163,1473429496.433912,0.074749,1,2,eth:arp,94:10:3e:41:c2:05,ff:ff:ff:ff:ff:ff,0x0806,,-,-,-,0,-,-,-,0,0,0x00,1,94:10:3e:41:c2:05_ff:ff:ff:ff:ff:ff_2,"BelkinInt,US_Broadcast",0,unknown,2,0,74,0,28,46,37.0,6.363961,0,0.074749,0.0373745,0.02642776,26.75621,989.9798,1.0,1.0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
A,7,0x0400000000004000,1473429496.436458,1473429496.443812,0.007354,1,3,eth:ipv4:udp,94:10:3e:41:c2:05,00:b5:6d:06:08:ba,0x0800,,10.10.10.158,04,Private network,3073,10.10.10.1,04,Private network,53,17,0x00,1,94:10:3e:41:c2:05_00:b5:6d:06:08:ba_2,"BelkinInt,US_DavidElec,TW",53,domain,2,2,79,576,32,47,39.5,5.303301,0,0.007354,0.003677,0.002600032,271.9608,10742.45,0.0,-0.7587786,0x0001,3,3,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.001738016,0.000164,0.001738016,0.000951008,0.0005564986,0.007354016,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,8,6,0.8571429,0.75,225,94085
B,7,0x0400000000004001,1473429496.438196,1473429496.443976,0.00578,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,94:10:3e:41:c2:05,0x0800,,10.10.10.1,04,Private network,53,10.10.10.158,04,Private network,3073,17,0x00,1,00:b5:6d:06:08:ba_94:10:3e:41:c2:05_2,"DavidElec,TW_BelkinInt,US",53,domain,2,2,576,79,175,401,288.0,79.90307,0,0.00578,0.00289,0.002043538,346.0208,99653.98,0.0,0.7587786,0x0001,1,1,64,64,0,0x00,0x0840,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.005616,0.005616,0.005616,0.005616,0.0,0.006567008,0.0005564986,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,7,5,5.0,0.7142857,31,6871
A,3,0x0800000000008001,1473429490.720734,1473429498.725108,8.004374,1,3,eth:ipv6:icmpv6,94:10:3e:41:c2:05,33:33:00:00:00:02,0x86dd,,fe80::9610:3eff:fe41:c205,02,Link-local,0,ff02::2,10,Routers Address,0,58,0x00,1,94:10:3e:41:c2:05_33:33:00:00:00:02_3,"BelkinInt,US_IPv6Multi",0,unknown,3,0,24,0,8,8,8.0,0.0,0,4.005382,2.668125,1.388793,0.3747951,2.998361,-1.0,1.0,0x0001,65535,0,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x01,3,0x00000020_0x00000000_0x0001,0x00000000,0,0,2,1,1,1,0.5,1.0,5,104
A,10,0x0400000000004000,1473429503.241724,1473429503.241724,0.0,1,3,eth:ipv4:udp,94:10:3e:41:c2:05,00:b5:6d:06:08:ba,0x0800,,10.10.10.158,04,Private network,3077,129.132.2.21,ch,ETH/UNIZH Camp Net,123,17,0x00,1,94:10:3e:41:c2:05_00:b5:6d:06:08:ba_1,"BelkinInt,US_DavidElec,TW",123,ntp,1,0,48,0,48,48,48.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,3,15,2.142857,5.0,225,94085
A,11,0x0400000000004001,1473429503.24919,1473429503.24919,0.0,1,3,eth:ipv4:icmp,00:b5:6d:06:08:ba,94:10:3e:41:c2:05,0x0800,,129.143.47.6,de,BelWue-Koordination,0,10.10.10.158,04,Private network,0,1,0x00,1,00:b5:6d:06:08:ba_94:10:3e:41:c2:05_1,"DavidElec,TW_BelkinInt,US",0,unknown,1,0,28,0,28,28,28.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0x0001,65535,0,239,239,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x01,1,0x00000000_0x00000008_0x2000,0x00000000,0,11,1,7,1,4,4.0,4.0,1,28
A,12,0x0400000000004000,1473429503.334925,1473429503.334925,0.0,1,3,eth:ipv4:udp,94:10:3e:41:c2:05,00:b5:6d:06:08:ba,0x0800,,10.10.10.158,04,Private network,3077,130.149.17.8,de,TU Berlin,123,17,0x00,1,94:10:3e:41:c2:05_00:b5:6d:06:08:ba_1,"BelkinInt,US_DavidElec,TW",123,ntp,1,1,48,48,48,48,48.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.01421802,0.01421802,0.01421802,0.01421802,0.0,0.01421802,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,6,14,2.333333,2.333333,225,94085
