%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	4	0x0400000000004000	1473770468.147759000	1473770470.389352000	2.241593000	1	3	eth:ipv4:udp	94:10:3e:41:c2:05	ff:ff:ff:ff:ff:ff	0x0800		0.0.0.0	-	"-"	68	255.255.255.255	11	"Broadcast"	67	17	0x00	1	94:10:3e:41:c2:05_ff:ff:ff:ff:ff:ff_7	BelkinInt,US_Broadcast	67	bootps	7	0	3836	0	548	548	548	0	0	1.035942	0.3202276	0.4147488	3.122779	1711.283	1	1	0x0001	0	0	64	64	0	0x00	0x0800	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	7	3836
A	5	0x0000000000000044	1473770471.967108000	1473770472.050648000	0.083540000	1	2	eth:arp	94:10:3e:41:c2:05	ff:ff:ff:ff:ff:ff	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	94:10:3e:41:c2:05_ff:ff:ff:ff:ff:ff_2	BelkinInt,US_Broadcast	0	unknown	2	0	74	0	28	46	37	6.363961	0	0.08353997	0.04176999	0.02953584	23.94063	885.8032	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	7	0x0400000000004000	1473770472.053359000	1473770472.060843000	0.007484000	1	3	eth:ipv4:udp	94:10:3e:41:c2:05	00:b5:6d:06:08:ba	0x0800		10.10.10.158	04	"Private network"	3073	10.10.10.1	04	"Private network"	53	17	0x00	1	94:10:3e:41:c2:05_00:b5:6d:06:08:ba_2	BelkinInt,US_DavidElec,TW	53	domain	2	2	79	576	32	47	39.5	5.303301	0	0.007484	0.003742	0.002645994	267.2368	10555.85	0	-0.7587786	0x0001	3	3	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.00166	7.3e-05	0.00166	0.0008665	0.0005610892	0.007484	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	8	6	0.8571429	0.75	153	63450
B	7	0x0400000000004001	1473770472.055019000	1473770472.060916000	0.005897000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	94:10:3e:41:c2:05	0x0800		10.10.10.1	04	"Private network"	53	10.10.10.158	04	"Private network"	3073	17	0x00	1	00:b5:6d:06:08:ba_94:10:3e:41:c2:05_2	DavidElec,TW_BelkinInt,US	53	domain	2	2	576	79	175	401	288	79.90307	0	0.005897	0.0029485	0.002084904	339.1555	97676.79	0	0.7587786	0x0001	1	1	64	64	0	0x00	0x0840	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.005824	0.005824	0.005824	0.005824	0	0.0066905	0.0005610892	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	7	5	5	0.7142857	23	4492
A	3	0x0800000000008001	1473770467.368851000	1473770475.373629000	8.004778000	1	3	eth:ipv6:icmpv6	94:10:3e:41:c2:05	33:33:00:00:00:02	0x86dd		fe80::9610:3eff:fe41:c205	02	"Link-local"	0	ff02::2	10	"Routers Address"	0	58	0x00	1	94:10:3e:41:c2:05_33:33:00:00:00:02_3	BelkinInt,US_IPv6Multi	0	unknown	3	0	24	0	8	8	8	0	0	4.005679	2.668259	1.388871	0.3747762	2.998209	-1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	3	0x00000020_0x00000000_0x0001	0x00000000	0	0	2	1	1	1	0.5	1	6	124
A	11	0x0400000000004000	1473770484.727679000	1473770484.727679000	0.000000000	1	3	eth:ipv4:udp	94:10:3e:41:c2:05	00:b5:6d:06:08:ba	0x0800		10.10.10.158	04	"Private network"	3080	129.132.2.21	ch	"ETH/UNIZH Camp Net"	123	17	0x00	1	94:10:3e:41:c2:05_00:b5:6d:06:08:ba_1	BelkinInt,US_DavidElec,TW	123	ntp	1	0	48	0	48	48	48	0	0	0	0	0	0	0	1	1	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	3	13	1.857143	4.333333	153	63450
A	12	0x0400000000004000	1473770484.731139000	1473770484.731139000	0.000000000	1	3	eth:ipv4:udp	94:10:3e:41:c2:05	00:b5:6d:06:08:ba	0x0800		10.10.10.158	04	"Private network"	3081	130.149.17.8	de	"TU Berlin"	123	17	0x00	1	94:10:3e:41:c2:05_00:b5:6d:06:08:ba_1	BelkinInt,US_DavidElec,TW	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.01414298	0.01414298	0.01414298	0.01414298	0	0.01414298	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	6	12	1.714286	2	153	63450
B	12	0x0400000000004001	1473770484.745282000	1473770484.745282000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	94:10:3e:41:c2:05	0x0800		130.149.17.8	de	"TU Berlin"	123	10.10.10.158	04	"Private network"	3081	17	0x00	1	00:b5:6d:06:08:ba_94:10:3e:41:c2:05_1	DavidElec,TW_BelkinInt,US	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	50	50	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.01414298	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	5	11	11	2.2	3	144
A	8	0x0800000000008001	1473770474.069878000	1473770486.417766000	12.347888000	1	4	eth:ipv6:ipv6.hopopts:icmpv6	94:10:3e:41:c2:05	33:33:00:00:00:16	0x86dd		fe80::9610:3eff:fe41:c205	02	"Link-local"	0	ff02::16	10	"MLDv2-capable routers"	0	58	0x00	1	94:10:3e:41:c2:05_33:33:00:00:00:16_3	BelkinInt,US_IPv6Multi	0	unknown	3	0	100	0	20	40	33.33333	6.938887	0	10.99285	4.115963	3.551215	0.2429565	8.098551	-1	1	0x0001	65535	0	1	1	0	0x00	0x0000	0	0x00_0x00000000	6_0	0x00000022_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	3	0x00008000_0x00000000_0x0001	0x00000000	0	0	1	1	1	1	1	1	6	124
A	15	0x0400000000004000	1473770491.802738000	1473770491.817732000	0.014994000	1	3	eth:ipv4:udp	94:10:3e:41:c2:05	00:b5:6d:06:08:ba	0x0800		10.10.10.158	04	"Private network"	3081	10.10.10.1	04	"Private network"	53	17	0x00	1	94:10:3e:41:c2:05_00:b5:6d:06:08:ba_2	BelkinInt,US_DavidElec,TW	53	domain	2	2	105	438	30	75	52.5	15.9099	0	0.014994	0.007497	0.005301179	133.3867	7002.801	0	-0.6132597	0x0001	3	3	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.01349299	0.000112	0.01349299	0.006802496	0.004730895	0.01499398	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	6	4	0.5714286	0.6666667	153	63450
B	15	0x0400000000004001	1473770491.816231000	1473770491.817844000	0.001613000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	94:10:3e:41:c2:05	0x0800		10.10.10.1	04	"Private network"	53	10.10.10.158	04	"Private network"	3081	17	0x00	1	00:b5:6d:06:08:ba_94:10:3e:41:c2:05_2	DavidElec,TW_BelkinInt,US	53	domain	2	2	438	105	107	331	219	79.19596	0	0.001613	0.0008065	0.0005702816	1239.926	271543.7	0	0.6132597	0x0001	1	1	64	64	0	0x00	0x0840	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.001500992	0.001500992	0.001500992	0.001500992	0	0.008303488	0.004730895	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	5	3	3	0.6	23	4492
A	22	0x0400000000004000	1473770497.977427000	1473770497.977427000	0.000000000	1	3	eth:ipv4:udp	94:10:3e:41:c2:05	00:b5:6d:06:08:ba	0x0800		10.10.10.158	04	"Private network"	3081	129.132.2.21	ch	"ETH/UNIZH Camp Net"	123	17	0x00	1	94:10:3e:41:c2:05_00:b5:6d:06:08:ba_1	BelkinInt,US_DavidElec,TW	123	ntp	1	0	48	0	48	48	48	0	0	0	0	0	0	0	1	1	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	2	10	1.428571	5	153	63450
A	13	0x0400000000004001	1473770484.735236000	1473770497.984796000	13.249560000	1	3	eth:ipv4:icmp	00:b5:6d:06:08:ba	94:10:3e:41:c2:05	0x0800		129.143.47.6	de	"BelWue-Koordination"	0	10.10.10.158	04	"Private network"	0	1	0x00	1	00:b5:6d:06:08:ba_94:10:3e:41:c2:05_2	DavidElec,TW_BelkinInt,US	0	unknown	2	0	56	0	28	28	28	0	0	13.24956	6.62478	4.684427	0.1509484	4.226555	-1	1	0x0001	147	147	239	239	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	2	0x00000000_0x00000008_0x2000	0x00000000	0	13	1	7	1	4	4	4	2	56
A	14	0x0400000000004000	1473770484.769507000	1473770498.008761000	13.239254000	1	3	eth:ipv4:udp	94:10:3e:41:c2:05	00:b5:6d:06:08:ba	0x0800		10.10.10.158	04	"Private network"	3081	192.53.103.104	de	"DFN-LIR-MNT"	123	17	0x00	1	94:10:3e:41:c2:05_00:b5:6d:06:08:ba_2	BelkinInt,US_DavidElec,TW	123	ntp	2	2	96	96	48	48	48	0	0	13.23925	6.619627	4.680783	0.1510659	7.251164	0	0	0x0001	3310	3310	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.01128602	0.011206	0.01128602	0.01124601	2.828976e-05	13.23925	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	4	9	1.5	2.25	153	63450
B	14	0x0400000000004001	1473770484.780793000	1473770498.019967000	13.239174000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	94:10:3e:41:c2:05	0x0800		192.53.103.104	de	"DFN-LIR-MNT"	123	10.10.10.158	04	"Private network"	3081	17	0x00	1	00:b5:6d:06:08:ba_94:10:3e:41:c2:05_2	DavidElec,TW_BelkinInt,US	123	ntp	2	2	96	96	48	48	48	0	0	13.23917	6.619587	4.680755	0.1510668	7.251208	0	0	0x0001	8829	8829	49	49	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	13.22797	13.22797	13.22797	13.22797	0	13.23921	2.828976e-05	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	3	8	8	2.666667	3	144
