%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,21,0x0400000000004000,1473163561.409188,1473163568.729337,7.320149,1,3,eth:ipv4:tcp,90:8d:78:a9:3d:6f,00:b5:6d:06:08:ba,0x0800,,10.10.10.176,04,Private network,38993,52.28.161.134,us,MAINT-APNIC-AP,443,6,0x00,1,90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_30,"DLinkInte,SG_DavidElec,TW",443,https,30,31,5713,9439,0,1380,190.4333,351.5862,0,3.299951,0.244005,0.6855938,4.098277,780.4486,-0.01639344,-0.2459081,0x4a13,0,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3332424467,27,5713,0,27,9349,0,1802,5840,8237.408,0,16880,1,4,2,0,0x011f,0x0000,2,8,0x0000013e,1460,2,0x0000,0x00,0,0x00,4294928835,0,0.004,17179716.155993,1455983845.1010115,0.002140992,0.001916032,3.299331,0.2508858,0.7748336,0.002872,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,2,0.2222222,1,258,24596
B,21,0x0400000000004001,1473163561.411329,1473163568.727877,7.316548,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a9:3d:6f,0x0800,,52.28.161.134,us,MAINT-APNIC-AP,443,10.10.10.176,04,Private network,38993,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_31,"DavidElec,TW_DLinkInte,SG",443,https,31,30,9439,5713,0,1380,304.4839,442.5099,0,3.259695,0.2360177,0.6676484,4.236971,1290.089,0.01639344,0.2459081,0x0a11,1,52983,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,168340900,30,9386,0,31,5713,0,3464,2048,8592.602,2048,8640,0,3,1,0,0x031b,0x0040,1,6,0x0000001e,1380,8,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.000731008,0.00062,2.272656,0.144102,0.4302095,0.3949879,0.8862547,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,1,1.0,1,46,13516
A,30,0x0400000000004000,1473163570.967029,1473163571.251468,0.284439,1,3,eth:ipv4:tcp,90:8d:78:a9:3d:6f,00:b5:6d:06:08:ba,0x0800,,10.10.10.176,04,Private network,35506,52.58.68.165,us,Amazon Technologies Inc,443,6,0x00,1,90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_10,"DLinkInte,SG_DavidElec,TW",443,https,10,9,885,4345,0,460,88.5,140.3924,0,0.173926,0.0284439,0.04902459,35.15692,3111.388,0.05263158,-0.6615679,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3476661568,9,885,0,9,4345,0,460,5840,13040.95,5840,14048,0,3,1,0,0x041e,0x0000,10,32,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294931295,547642276,0.001,4294931.498998,1468868640.1860898,0.002614016,0.002598,0.172116,0.04522556,0.06453346,0.003427008,0.0,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,2,0.2222222,1,270,25854
B,30,0x0400000000004001,1473163570.969643,1473163571.249658,0.280015,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a9:3d:6f,0x0800,,52.58.68.165,us,Amazon Technologies Inc,443,10.10.10.176,04,Private network,35506,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_9,"DavidElec,TW_DLinkInte,SG",443,https,9,10,4345,885,0,1368,482.7778,495.9165,0,0.131375,0.03111278,0.03898736,32.14114,15517.03,-0.05263158,0.6615679,0x0a13,1,43078,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3358975242,9,4314,0,9,885,0,3819,17898,19797.71,17898,20224,0,2,1,0,0x021a,0x0000,9,29,0x0000011e,1380,256,0x0000,0x00,0,0x00,547642276,4294931252,0.001,547642.302012,1472615929.2478857,0.000812992,0.000687,0.062021,0.0108241,0.01789755,0.05604965,0.06696931,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,1,1.0,1,38,18160
A,23,0x0400000000004000,1473163561.481959,1473163561.989759,0.5078,1,3,eth:ipv4:tcp,90:8d:78:a9:3d:6f,00:b5:6d:06:08:ba,0x0800,,10.10.10.176,04,Private network,43428,52.26.98.232,us,MAINT-APNIC-AP,80,6,0x00,1,90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_6,"DLinkInte,SG_DavidElec,TW",80,http,6,4,199,206,0,199,33.16667,61.58946,0,0.178968,0.08463334,0.06934176,11.81568,391.8866,0.2,-0.01728395,0x0213,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3320134036,5,199,0,5,206,0,199,5840,5840.0,5840,5840,0,0,0,0,0x011b,0x0000,6,20,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294928980,530301516,1.0,4294928980.0,1.8446744070887784e+19,0.162225,0.162065,0.178213,0.1661517,0.005725759,0.163052,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,6,0.6666667,3,276,26754
B,23,0x0400000000004001,1473163561.644184,1473163561.988947,0.344763,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a9:3d:6f,0x0800,,52.26.98.232,us,MAINT-APNIC-AP,80,10.10.10.176,04,Private network,43428,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_4,"DavidElec,TW_DLinkInte,SG",80,http,4,6,206,199,0,206,51.5,73.33603,0,0.164707,0.08619075,0.06083974,11.60217,597.5119,-0.2,0.01728395,0x0a13,1,28655,40,40,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2121919612,4,206,0,4,199,0,206,17898,18753.41,17898,19200,0,1,1,0,0x031b,0x0000,4,14,0x0000011e,1380,256,0x0000,0x00,0,0x00,530301516,4294928939,1.0,530301516.0,942862045.1104522,0.000827008,0.000755008,0.002603008,0.001277835,0.0006175894,0.1674296,0.00575897,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,5,5.0,5,4,206
A,31,0x0400000000004000,1473163571.905156,1473163572.982867,1.077711,1,3,eth:ipv4:tcp,90:8d:78:a9:3d:6f,00:b5:6d:06:08:ba,0x0800,,10.10.10.176,04,Private network,35507,52.58.68.165,us,Amazon Technologies Inc,443,6,0x00,1,90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_7,"DLinkInte,SG_DavidElec,TW",443,https,7,7,900,564,0,491,128.5714,162.7022,0,1.023524,0.1539587,0.3288911,6.495248,835.1033,0.0,0.2295082,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3486830354,6,900,0,6,564,0,491,5840,6161.6,5840,6912,0,1,1,0,0x041e,0x0000,7,23,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294931728,547642702,0.1,429493179.199947,1043670393.341451,0.00282304,0.002204032,0.99204,0.2911579,0.4071886,0.003524032,0.0,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,4,0.4444444,2,290,27378
B,31,0x0400000000004001,1473163571.907979,1473163572.951383,1.043404,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a9:3d:6f,0x0800,,52.58.68.165,us,Amazon Technologies Inc,443,10.10.10.176,04,Private network,35507,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_7,"DavidElec,TW_DLinkInte,SG",443,https,7,7,564,900,0,396,80.57143,123.6783,0,0.989804,0.1490577,0.3137229,6.708811,540.5385,0.0,-0.2295082,0x0a13,1,7584,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1943452528,7,533,0,7,900,0,427,17898,19719.59,17898,20224,0,2,1,0,0x021a,0x0000,7,23,0x0000011e,1380,256,0x0000,0x00,0,0x00,547642702,4294931472,0.1,54764271.016051,1418399301.2179177,0.000700992,0.00057696,0.03148403,0.005747127,0.009768718,0.296905,0.4073058,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,3,3.0,3,45,18724
A,25,0x0400000000004000,1473163563.550474,1473163563.736767,0.186293,1,3,eth:ipv4:tcp,90:8d:78:a9:3d:6f,00:b5:6d:06:08:ba,0x0800,,10.10.10.176,04,Private network,32980,52.28.38.154,us,MAINT-APNIC-AP,80,6,0x00,1,90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_6,"DLinkInte,SG_DavidElec,TW",80,http,6,4,300,493,0,300,50.0,92.84844,0,0.180219,0.03104883,0.05801722,32.20733,1610.366,0.2,-0.2433796,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3366840242,5,300,0,5,493,0,300,5840,6544.304,5840,6912,0,1,1,0,0x011b,0x0000,6,20,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294929417,547640784,1.0,4294929417.0,1.8446744070887784e+19,0.001987008,0.001761984,0.1769971,0.04596752,0.06220697,0.002803008,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,2,4,0.5,2,290,27378
B,25,0x0400000000004001,1473163563.552461,1473163563.736077,0.183616,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a9:3d:6f,0x0800,,52.28.38.154,us,MAINT-APNIC-AP,80,10.10.10.176,04,Private network,32980,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_4,"DavidElec,TW_DLinkInte,SG",80,http,4,6,493,300,0,493,123.25,175.5081,0,0.173873,0.045904,0.06072383,21.78459,2684.951,-0.2,0.2433796,0x0a13,1,23998,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4071339639,4,493,0,4,300,0,493,17898,18753.41,17898,19200,0,1,1,0,0x031b,0x0000,4,14,0x0000011e,1380,256,0x0000,0x00,0,0x00,547640784,4294929416,1.0,547640784.0,925522779.1637592,0.000816,0.000689984,0.003441984,0.001733483,0.001019464,0.047701,0.06221532,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,1,3,3.0,3,4,493
A,28,0x0400000000004000,1473163565.529556,1473163568.651043,3.121487,1,3,eth:ipv4:tcp,90:8d:78:a9:3d:6f,00:b5:6d:06:08:ba,0x0800,,10.10.10.176,04,Private network,40280,54.231.169.20,us,Amazon Technologies Inc,80,6,0x00,1,90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_91,"DLinkInte,SG_DavidElec,TW",80,http,91,147,204,196429,0,204,2.241758,18.11221,0,0.234534,0.03430205,0.05134809,29.15277,65.35347,-0.2352941,-0.997925,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3392870090,90,204,0,90,196429,0,204,5840,16880.0,5840,16880,0,4,1,0,0x011b,0x0000,1,5,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294929865,0,0.004,17179720.275993,1455983845.9990304,0.187228,8e-06,0.2339011,0.05117041,0.06151427,0.188022,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,2,2,0.2857143,1,300,28825
B,28,0x0400000000004001,1473163565.716784,1473163568.65029,2.933506,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a9:3d:6f,0x0800,,54.231.169.20,us,Amazon Technologies Inc,80,10.10.10.176,04,Private network,40280,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_147,"DavidElec,TW_DLinkInte,SG",80,http,147,91,196429,204,0,1380,1336.252,223.3856,0,0.190302,0.01995583,0.04209251,50.11069,66960.49,0.2352941,0.997925,0x0a11,1,1,38,229,1,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1212938352,147,196429,0,147,204,0,15180,5840,15872.0,5840,15872,0,1,1,0,0x031b,0x0000,1,6,0x0000001e,1380,256,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.000793984,5.2032e-05,0.105419,0.014689,0.02420823,0.06585941,0.0661063,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,1,1,1.0,1,147,196429
A,1,0x0000000000000004,1473163523.243192,1473163523.247643,0.004451,1,2,eth:eapol,90:8d:78:a9:3d:6f,28:b2:bd:c3:41:78,0x888e,,-,-,-,0,-,-,-,0,0,0x00,1,90:8d:78:a9:3d:6f_28:b2:bd:c3:41:78_2,"DLinkInte,SG_IntelCorp,MY",0,unknown,2,0,220,0,99,121,110.0,7.778174,0,0.004451,0.0022255,0.001573666,449.3372,49427.09,1.0,1.0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0,0,0
