%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,29,0x0400000000004000,1469008706.374181,1469008712.35754,5.983359,1,3,eth:ipv4:tcp,90:8d:78:a9:3d:6f,00:b5:6d:06:08:ba,0x0800,,10.10.10.176,04,Private network,35399,52.28.161.134,us,MAINT-APNIC-AP,443,6,0x00,1,90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_16,"DLinkInte,SG_DavidElec,TW",443,https,16,16,543,4077,0,207,33.9375,65.15464,0,5.002688,0.37396,1.161073,2.674083,90.7517,0.0,-0.7649351,0x4a13,0,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2089977189,13,543,0,13,3987,0,207,5840,5473.624,0,11360,1,2,2,0,0x011f,0x0020,2,8,0x0000013e,1460,2,0x0000,0x00,0,0x00,4294932384,0,0.004,17179730.351993,1451828976.1668522,0.002491008,0.002294016,5.000409,0.3182843,1.165019,0.003734016,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,2,0.2222222,1.0,282,25938
B,29,0x0400000000004001,1469008706.376672,1469008712.355795,5.979123,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a9:3d:6f,0x0800,,52.28.161.134,us,MAINT-APNIC-AP,443,10.10.10.176,04,Private network,35399,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_16,"DavidElec,TW_DLinkInte,SG",443,https,16,16,4077,543,0,1380,254.8125,410.9536,0,4.96004,0.3736952,1.154241,2.675978,681.8726,0.0,0.7649351,0x0a11,1,18261,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3599820172,13,4025,0,16,543,0,3464,2048,3114.911,2048,3120,0,1,1,0,0x031b,0x0050,1,6,0x0000001e,1380,8,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.001243008,0.001053984,0.749716,0.06596321,0.1779292,0.3842475,1.178528,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,1,1.0,1.0,50,15558
A,26,0x0400000000004000,1469008704.068238,1469008704.714668,0.64643,1,3,eth:ipv4:tcp,90:8d:78:a9:3d:6f,00:b5:6d:06:08:ba,0x0800,,10.10.10.176,04,Private network,57471,52.26.98.232,us,MAINT-APNIC-AP,80,6,0x00,1,90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_6,"DLinkInte,SG_DavidElec,TW",80,http,6,4,199,206,0,199,33.16667,61.58946,0,0.179145,0.1077383,0.06345287,9.281747,307.8446,0.2,-0.01728395,0x0213,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2056662810,5,199,0,5,206,0,199,5840,5840.0,5840,5840,0,0,0,0,0x011b,0x0000,6,20,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294931969,3786553601,1.0,4294931969.0,1.8446744070883627e+19,0.168715,0.168355,0.177979,0.1708892,0.003366847,0.169666,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,6,0.6666667,3.0,290,26398
B,26,0x0400000000004001,1469008704.236953,1469008704.713687,0.476734,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a9:3d:6f,0x0800,,52.26.98.232,us,MAINT-APNIC-AP,80,10.10.10.176,04,Private network,57471,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_4,"DavidElec,TW_DLinkInte,SG",80,http,4,6,206,199,0,206,51.5,73.33603,0,0.295535,0.1191835,0.09091441,8.390423,432.1068,-0.2,0.01728395,0x0a13,1,33953,40,40,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2176707868,4,206,0,4,199,0,206,17898,18753.41,17898,19200,0,1,1,0,0x031b,0x0000,4,14,0x0000011e,1380,256,0x0000,0x00,0,0x00,3786553601,4294931927,1.0,3786553601.0,1.8446744071392008e+19,0.000951008,0.000951008,0.12718,0.02238268,0.03890625,0.1932719,0.03905166,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,5,5.0,5.0,4,206
A,28,0x0400000000004000,1469008706.249273,1469008706.444457,0.195184,1,3,eth:ipv4:tcp,90:8d:78:a9:3d:6f,00:b5:6d:06:08:ba,0x0800,,10.10.10.176,04,Private network,43207,52.28.38.154,us,MAINT-APNIC-AP,80,6,0x00,1,90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_6,"DLinkInte,SG_DavidElec,TW",80,http,6,4,300,493,0,300,50.0,92.84844,0,0.185248,0.03253067,0.05939628,30.74022,1537.011,0.2,-0.2433796,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2082732876,5,300,0,5,493,0,300,5840,6544.304,5840,6912,0,1,1,0,0x011b,0x0000,6,20,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294932401,198781512,1.0,4294932401.0,1.8446744070883627e+19,0.002641008,0.002446016,0.17884,0.04659675,0.06277288,0.004385008,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,2,4,0.5,2.0,301,27727
B,28,0x0400000000004001,1469008706.251914,1469008706.443174,0.19126,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a9:3d:6f,0x0800,,52.28.38.154,us,MAINT-APNIC-AP,80,10.10.10.176,04,Private network,43207,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_4,"DavidElec,TW_DLinkInte,SG",80,http,4,6,493,300,0,493,123.25,175.5081,0,0.17638,0.047815,0.06099702,20.91394,2577.643,-0.2,0.2433796,0x0a13,1,59646,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1581238636,4,493,0,4,300,0,493,17898,18753.41,17898,19200,0,1,1,0,0x031b,0x0000,4,14,0x0000011e,1380,256,0x0000,0x00,0,0x00,198781512,4294932400,1.0,198781512.0,1270227194.7923684,0.001744,0.001282976,0.007779008,0.003525496,0.00227513,0.05012225,0.06281409,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,1,3,3.0,3.0,4,493
A,33,0x0400000000004000,1469008714.547716,1469008715.921663,1.373947,1,3,eth:ipv4:tcp,90:8d:78:a9:3d:6f,00:b5:6d:06:08:ba,0x0800,,10.10.10.176,04,Private network,44638,52.29.29.242,us,MAINT-APNIC-AP,443,6,0x00,1,90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_12,"DLinkInte,SG_DavidElec,TW",443,https,12,9,860,4345,0,435,71.66666,126.6005,0,1.01915,0.1144956,0.2622574,8.733961,625.9339,0.1428571,-0.6695485,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2224005889,11,860,0,11,4345,0,435,5840,13554.55,5840,14048,0,3,1,0,0x041e,0x0000,12,38,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294934771,273759399,1.0,4294934771.0,1.8446744070883625e+19,0.002987008,0.002780032,0.181613,0.04755478,0.06808337,0.003782016,0.0,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,4,4,0.5714286,1.0,301,27727
B,33,0x0400000000004001,1469008714.550703,1469008715.919241,1.368538,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a9:3d:6f,0x0800,,52.29.29.242,us,MAINT-APNIC-AP,443,10.10.10.176,04,Private network,44638,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_9,"DavidElec,TW_DLinkInte,SG",443,https,9,12,4345,860,0,1368,482.7778,495.9165,0,1.060786,0.1520598,0.3011514,6.576361,3174.921,-0.1428571,0.6695485,0x0a13,1,44768,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2747675830,9,4314,0,9,860,0,3819,17898,19797.71,17898,20224,0,2,1,0,0x021a,0x0000,9,29,0x0000011e,1380,256,0x0000,0x00,0,0x00,273759399,4294934724,1.0,273759399.0,1195249316.1179986,0.000795008,0.00064,1.019808,0.09912942,0.2633635,0.1466842,0.2720214,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,3,3,3.0,1.0,14,4482
A,34,0x0400000000004000,1469008715.628193,1469008716.699093,1.0709,1,3,eth:ipv4:tcp,90:8d:78:a9:3d:6f,00:b5:6d:06:08:ba,0x0800,,10.10.10.176,04,Private network,44639,52.29.29.242,us,MAINT-APNIC-AP,443,6,0x00,1,90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_9,"DLinkInte,SG_DavidElec,TW",443,https,9,7,894,564,0,491,99.33334,151.0646,0,0.672194,0.1189889,0.1933813,8.404146,834.8119,0.125,0.2263374,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2241666684,8,894,0,8,564,0,491,5840,6544.304,5840,6912,0,1,1,0,0x041e,0x0000,9,29,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294934965,273759531,0.1,429493502.899952,1039515214.2408348,0.002932992,0.002700032,0.670792,0.1995829,0.273896,0.00360896,0.0,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,2,4,0.5,2.0,317,28351
B,34,0x0400000000004001,1469008715.631126,1469008716.450509,0.819383,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a9:3d:6f,0x0800,,52.29.29.242,us,MAINT-APNIC-AP,443,10.10.10.176,04,Private network,44639,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_7,"DavidElec,TW_DLinkInte,SG",443,https,7,9,564,894,0,396,80.57143,123.6783,0,0.668056,0.1170547,0.2074047,8.543014,688.3228,-0.125,-0.2263374,0x0a13,1,7144,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1032879722,7,533,0,7,894,0,427,17898,19719.59,17898,20224,0,2,1,0,0x021a,0x0000,7,23,0x0000011e,1380,256,0x0000,0x00,0,0x00,273759531,4294934735,0.001,273759.544003,1468734957.32884,0.000675968,0.00054496,0.248584,0.03958309,0.07183366,0.239166,0.2831591,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,1,3,3.0,3.0,16,4909
A,31,0x0400000000004000,1469008708.185942,1469008711.426124,3.240182,1,3,eth:ipv4:tcp,90:8d:78:a9:3d:6f,00:b5:6d:06:08:ba,0x0800,,10.10.10.176,04,Private network,49204,54.231.177.36,us,Amazon Technologies Inc,80,6,0x00,1,90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_103,"DLinkInte,SG_DavidElec,TW",80,http,103,188,204,253873,0,204,1.980582,17.0395,0,0.230864,0.03145807,0.0500016,31.78834,62.95943,-0.2920962,-0.9983942,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2112538250,102,204,0,102,253873,0,204,5840,16880.0,5840,16880,0,4,1,0,0x011b,0x0000,1,5,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294932837,0,0.004,17179732.163993,1451828976.1094413,0.164078,0.000488992,0.228462,0.04818723,0.06264821,0.165112,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,2,2,0.2857143,1.0,333,32195
B,31,0x0400000000004001,1469008708.35002,1469008711.425434,3.075414,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a9:3d:6f,0x0800,,54.231.177.36,us,Amazon Technologies Inc,80,10.10.10.176,04,Private network,49204,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_188,"DavidElec,TW_DLinkInte,SG",80,http,188,103,253873,204,0,1380,1350.388,178.63,0,0.166755,0.01635859,0.03863436,61.12998,82549.21,0.2920962,0.9983942,0x0a11,1,28806,36,228,1,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,592342528,188,253873,0,188,204,0,13800,5840,15872.0,5840,15872,0,1,1,0,0x031b,0x0000,1,6,0x0000001e,1380,256,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.001034016,0.00033,0.04817197,0.00298905,0.004830658,0.05117628,0.06283417,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,1,1,1.0,1.0,188,253873
A,1,0x0000000000000004,1469008659.987508,1469008659.991859,0.004351,1,2,eth:eapol,90:8d:78:a9:3d:6f,28:b2:bd:c3:41:78,0x888e,,-,-,-,0,-,-,-,0,0,0x00,1,90:8d:78:a9:3d:6f_28:b2:bd:c3:41:78_2,"DLinkInte,SG_IntelCorp,MY",0,unknown,2,0,220,0,99,121,110.0,7.778174,0,0.004351,0.0021755,0.001538311,459.6645,50563.09,1.0,1.0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
