%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,23,0x0400000000004000,1461242565.619973,1461242574.527331,8.907358,1,3,eth:ipv4:tcp,90:8d:78:a9:3d:6f,00:b5:6d:06:08:ba,0x0800,,10.10.10.176,04,Private network,33374,52.28.161.134,us,MAINT-APNIC-AP,443,6,0x00,1,90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_16,"DLinkInte,SG_DavidElec,TW",443,https,16,16,543,4077,0,207,33.9375,65.15464,0,5.001545,0.5567099,1.388872,1.796268,60.96083,0.0,-0.7649351,0x4a13,0,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1953411673,13,543,0,13,3987,0,207,5840,5473.624,0,11360,1,2,2,0,0x011f,0x0020,2,8,0x0000013e,1460,2,0x0000,0x00,0,0x00,4294937174,0,0.004,17179749.511994,1444062816.9857152,0.002244032,0.002091008,5.000651,0.3187364,1.164968,0.003049024,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,2,2,0.25,1.0,244,19353
B,23,0x0400000000004001,1461242565.622217,1461242574.526311,8.904094,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a9:3d:6f,0x0800,,52.28.161.134,us,MAINT-APNIC-AP,443,10.10.10.176,04,Private network,33374,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_16,"DavidElec,TW_DLinkInte,SG",443,https,16,16,4077,543,0,1380,254.8125,410.9536,0,4.95972,0.5565059,1.384689,1.796926,457.8793,0.0,0.7649351,0x0a11,1,23838,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,301225019,13,4025,0,16,543,0,3464,8192,8191.74,8064,8192,1,1,1,0,0x031b,0x0050,1,6,0x0000001e,1380,128,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.000804992,0.000652,3.646319,0.2593553,0.8729339,0.5780917,1.455735,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,1,1,1.0,1.0,16,4077
A,31,0x0400000000004000,1461242576.861874,1461242577.262654,0.40078,1,3,eth:ipv4:tcp,90:8d:78:a9:3d:6f,00:b5:6d:06:08:ba,0x0800,,10.10.10.176,04,Private network,36296,52.28.38.154,us,MAINT-APNIC-AP,443,6,0x00,1,90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_12,"DLinkInte,SG_DavidElec,TW",443,https,12,9,864,4345,0,439,72.0,127.4535,0,0.17355,0.03339834,0.04956888,29.94161,2155.796,0.1428571,-0.6682665,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2132548771,11,864,0,11,4345,0,439,5840,13554.55,5840,14048,0,3,1,0,0x041e,0x0000,12,38,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294940085,208506763,0.001,4294940.288999,1456947637.3719969,0.002544,0.002454976,0.172925,0.04518777,0.06488266,0.003323008,0.0,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,2,2,0.25,1.0,257,20252
B,31,0x0400000000004001,1461242576.864418,1461242577.260291,0.395873,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a9:3d:6f,0x0800,,52.28.38.154,us,MAINT-APNIC-AP,443,10.10.10.176,04,Private network,36296,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_9,"DavidElec,TW_DLinkInte,SG",443,https,9,12,4345,864,0,1368,482.7778,495.9165,0,0.133809,0.04398589,0.0477187,22.73456,10975.74,-0.1428571,0.6682665,0x0a13,1,44930,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3185560925,9,4314,0,9,864,0,3819,17898,19797.71,17898,20224,0,2,1,0,0x021a,0x0000,9,29,0x0000011e,1380,256,0x0000,0x00,0,0x00,208506763,4294940041,0.001,208506.772904,1461034071.182006,0.000779008,0.000624992,0.106831,0.018819,0.03017672,0.06400678,0.07155693,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,1,1,1.0,1.0,9,4345
A,27,0x0400000000004000,1461242568.954703,1461242569.27398,0.319277,1,3,eth:ipv4:tcp,90:8d:78:a9:3d:6f,00:b5:6d:06:08:ba,0x0800,,10.10.10.176,04,Private network,48441,52.29.29.242,us,MAINT-APNIC-AP,80,6,0x00,1,90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_6,"DLinkInte,SG_DavidElec,TW",80,http,6,4,310,493,0,310,51.66667,95.94339,0,0.171473,0.05321283,0.06236959,18.79246,970.9438,0.2,-0.2278954,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2006425892,5,310,0,5,493,0,310,5840,6544.304,5840,6912,0,1,1,0,0x011b,0x0000,6,20,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294938088,208501364,0.001,4294938.291999,1456947631.310506,0.002745024,0.002432,0.170804,0.04468776,0.05986754,0.003418048,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,4,0.4444444,2.0,280,21829
B,27,0x0400000000004001,1461242568.957448,1461242569.273348,0.3159,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a9:3d:6f,0x0800,,52.29.29.242,us,MAINT-APNIC-AP,80,10.10.10.176,04,Private network,48441,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_4,"DavidElec,TW_DLinkInte,SG",80,http,4,6,493,310,0,493,123.25,175.5081,0,0.168034,0.078975,0.06066908,12.66224,1560.62,-0.2,0.2278954,0x0a13,1,1684,51,51,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3306454823,4,493,0,4,310,0,493,17898,18753.41,17898,19200,0,1,1,0,0x031b,0x0000,4,14,0x0000011e,1380,256,0x0000,0x00,0,0x00,208501364,4294938087,0.001,208501.373903,1461034068.2391157,0.000673024,0.000632,0.140099,0.02421851,0.04302471,0.06890626,0.07372414,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,3,3.0,3.0,33,14324
A,29,0x0400000000004000,1461242570.399099,1461242573.664759,3.26566,1,3,eth:ipv4:tcp,90:8d:78:a9:3d:6f,00:b5:6d:06:08:ba,0x0800,,10.10.10.176,04,Private network,34960,54.231.184.164,us,Amazon Technologies Inc,80,6,0x00,1,90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_103,"DLinkInte,SG_DavidElec,TW",80,http,103,189,204,253873,0,204,1.980582,17.0395,0,0.218104,0.03170545,0.06079945,31.54033,62.46823,-0.2945206,-0.9983942,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2031331990,102,204,0,102,253873,0,204,5840,16880.0,5840,16880,0,4,1,0,0x011b,0x0000,1,5,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294938369,0,0.004,17179754.291995,1444062816.3670013,0.167595,2e-05,0.217473,0.05108581,0.07357819,0.1683,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,2,2,0.25,1.0,280,21829
B,29,0x0400000000004001,1461242570.566694,1461242573.66414,3.097446,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a9:3d:6f,0x0800,,54.231.184.164,us,Amazon Technologies Inc,80,10.10.10.176,04,Private network,34960,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_189,"DavidElec,TW_DLinkInte,SG",80,http,189,103,253873,204,0,1380,1343.243,196.6603,0,0.170134,0.01638861,0.0461048,61.01801,81962.05,0.2945206,0.9983942,0x0a11,1,9788,39,40,1,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1272942567,189,253873,0,189,204,0,8280,5840,15872.0,5840,15872,0,1,1,0,0x031b,0x0000,1,6,0x0000001e,1380,256,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.00070496,0.000166976,0.005472,0.001505172,0.0009456329,0.05259098,0.07358427,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,1,1,1.0,1.0,189,253873
A,32,0x0400000000004000,1461242577.77304,1461242578.974773,1.201733,1,3,eth:ipv4:tcp,90:8d:78:a9:3d:6f,00:b5:6d:06:08:ba,0x0800,,10.10.10.176,04,Private network,36297,52.28.38.154,us,MAINT-APNIC-AP,443,6,0x00,1,90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_9,"DLinkInte,SG_DavidElec,TW",443,https,9,7,902,564,0,491,100.2222,152.3267,0,0.542552,0.1335259,0.1973569,7.489184,750.5827,0.125,0.2305593,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2144795695,8,902,0,8,564,0,491,5840,6544.304,5840,6912,0,1,1,0,0x041e,0x0000,9,29,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294940513,208507056,0.1,429494057.69996,1031748521.3410432,0.002761984,0.002742976,0.510979,0.1532573,0.2080297,0.003558976,0.0,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,2,4,0.5714286,2.0,280,21829
B,32,0x0400000000004001,1461242577.775802,1461242578.431102,0.6553,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a9:3d:6f,0x0800,,52.28.38.154,us,MAINT-APNIC-AP,443,10.10.10.176,04,Private network,36297,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_7,"DavidElec,TW_DLinkInte,SG",443,https,7,9,564,902,0,396,80.57143,123.6783,0,0.508119,0.09361429,0.157,10.68213,860.6745,-0.125,-0.2305593,0x0a13,1,29381,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1398633635,7,533,0,7,902,0,427,17898,19719.59,17898,20224,0,2,1,0,0x021a,0x0000,7,23,0x0000011e,1380,256,0x0000,0x00,0,0x00,208507056,4294940249,0.001,208507.065904,1461034071.1539369,0.000796992,0.000790976,0.543671,0.07238399,0.1580497,0.2256413,0.2612587,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,1,3,3.0,3.0,16,4909
A,36,0x0400000000004000,1461242621.528211,1461242622.727133,1.198922,1,3,eth:ipv4:tcp,90:8d:78:a9:3d:6f,00:b5:6d:06:08:ba,0x0800,,10.10.10.176,04,Private network,40246,52.29.29.242,us,MAINT-APNIC-AP,443,6,0x00,1,90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_14,"DLinkInte,SG_DavidElec,TW",443,https,14,11,1636,4659,0,536,116.8571,186.1217,0,0.93128,0.08563729,0.2245799,11.67716,1364.559,0.12,-0.4802224,0x0a13,0,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2823417947,11,1636,0,11,4628,0,536,5840,6641.727,0,14048,1,3,2,0,0x011f,0x0000,12,38,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294951450,208514725,0.1,429495151.399976,1031747471.4315182,0.002424992,0.002286016,0.927307,0.09044191,0.2497474,0.004166976,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,2,4,0.5714286,2.0,307,23500
B,36,0x0400000000004001,1461242621.530636,1461242622.724703,1.194067,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a9:3d:6f,0x0800,,52.29.29.242,us,MAINT-APNIC-AP,443,10.10.10.176,04,Private network,40246,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_11,"DavidElec,TW_DLinkInte,SG",443,https,11,14,4659,1636,0,1368,423.5454,482.9056,0,0.92487,0.1085515,0.2458918,9.212214,3901.791,-0.12,0.4802224,0x0a13,1,2661,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3158113877,11,4659,0,11,1636,0,3819,17898,20793.26,17898,21248,0,3,1,0,0x031b,0x0000,11,35,0x0000011e,1380,256,0x0000,0x00,0,0x00,208514727,4294951450,0.1,20851473.010711,1440391149.3137784,0.001741984,0.001275968,0.105321,0.0233033,0.02755785,0.1137452,0.2512632,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,1,3,3.0,3.0,44,18983
A,1,0x0000000000000004,1461242501.002666,1461242501.007177,0.004511,1,2,eth:eapol,90:8d:78:a9:3d:6f,28:b2:bd:c3:41:78,0x888e,,-,-,-,0,-,-,-,0,0,0x00,1,90:8d:78:a9:3d:6f_28:b2:bd:c3:41:78_2,"DLinkInte,SG_IntelCorp,MY",0,unknown,2,0,220,0,99,121,110.0,7.778174,0,0.004511,0.0022555,0.001594879,443.3607,48769.67,1.0,1.0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
