%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,26,0x0400000000004000,1473163764.681181,1473163772.098017,7.416836,1,3,eth:ipv4:tcp,90:8d:78:a9:3d:6f,00:b5:6d:06:08:ba,0x0800,,10.10.10.176,04,Private network,44659,52.28.161.134,us,MAINT-APNIC-AP,443,6,0x00,1,90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_25,"DLinkInte,SG_DavidElec,TW",443,https,25,25,4029,7275,0,1380,161.16,332.6455,0,4.48195,0.2966734,0.9185325,3.37071,543.2236,0.0,-0.287155,0x4a13,0,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2211874862,22,4029,0,22,7185,0,1380,5840,8070.146,0,16880,1,4,2,0,0x011f,0x0000,2,8,0x0000013e,1460,2,0x0000,0x00,0,0x00,4294922773,0,0.004,17179691.907992,1455984073.1668177,0.002014016,0.001801,2.037869,0.1883611,0.5283715,0.002801984,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,2,0.2222222,1.0,223,16538
B,26,0x0400000000004001,1473163764.683195,1473163772.096479,7.413284,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a9:3d:6f,0x0800,,52.28.161.134,us,MAINT-APNIC-AP,443,10.10.10.176,04,Private network,44659,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_25,"DavidElec,TW_DLinkInte,SG",443,https,25,25,7275,4029,0,1380,291.0,433.3431,0,4.442188,0.2965314,0.90911,3.372325,981.3465,0.0,0.287155,0x0a11,1,13841,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3430234088,24,7222,0,25,4029,0,3464,2048,8237.12,2048,8640,0,3,1,0,0x031b,0x0040,1,6,0x0000001e,1380,8,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.000787968,0.000508032,4.440387,0.2115547,0.8643652,0.3999158,1.013066,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,1,1.0,1.0,40,11352
A,35,0x0400000000004000,1473163773.929395,1473163774.643711,0.714316,1,3,eth:ipv4:tcp,90:8d:78:a9:3d:6f,00:b5:6d:06:08:ba,0x0800,,10.10.10.176,04,Private network,51392,52.58.68.165,us,Amazon Technologies Inc,443,6,0x00,1,90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_10,"DLinkInte,SG_DavidElec,TW",443,https,10,9,883,4345,0,458,88.3,139.9222,0,0.463246,0.07143161,0.1184288,13.99941,1236.148,0.05263158,-0.6622035,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2357902108,9,883,0,9,4345,0,458,5840,13040.95,5840,14048,0,3,1,0,0x041e,0x0000,10,32,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294925263,547693124,0.001,4294925.466998,1468868849.3293874,0.002686016,0.002686016,0.171376,0.04515646,0.06421932,0.003516992,0.0,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,2,0.2222222,1.0,237,18085
B,35,0x0400000000004001,1473163773.932081,1473163774.641633,0.709552,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a9:3d:6f,0x0800,,52.58.68.165,us,Amazon Technologies Inc,443,10.10.10.176,04,Private network,51392,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_9,"DavidElec,TW_DLinkInte,SG",443,https,9,10,4345,883,0,1368,482.7778,495.9165,0,0.466805,0.07883911,0.1108991,12.68406,6123.583,-0.05263158,0.6622035,0x0a13,1,21686,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1792124913,9,4314,0,9,883,0,3819,17898,19797.71,17898,20224,0,2,1,0,0x021a,0x0000,9,29,0x0000011e,1380,256,0x0000,0x00,0,0x00,547693124,4294925220,0.001,547693.150014,1472616081.1532857,0.000830976,0.000830976,0.464077,0.05391169,0.1155219,0.09906815,0.132172,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,1,1.0,1.0,37,18160
A,28,0x0400000000004000,1473163764.718065,1473163765.242562,0.524497,1,3,eth:ipv4:tcp,90:8d:78:a9:3d:6f,00:b5:6d:06:08:ba,0x0800,,10.10.10.176,04,Private network,55594,52.25.174.177,us,MAINT-APNIC-AP,80,6,0x00,1,90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_6,"DLinkInte,SG_DavidElec,TW",80,http,6,4,199,206,0,199,33.16667,61.58946,0,0.178939,0.08741616,0.07161089,11.43953,379.4112,0.2,-0.01728395,0x0213,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2200045615,5,199,0,5,206,0,199,5840,5840.0,5840,5840,0,0,0,0,0x011b,0x0000,6,20,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294922913,530353594,0.001,4294923.116998,1468868842.1926835,0.168939,0.168713,0.178254,0.1720843,0.003147955,0.169747,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,6,0.6666667,3.0,243,18983
B,28,0x0400000000004001,1473163764.887004,1473163765.241801,0.354797,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a9:3d:6f,0x0800,,52.25.174.177,us,MAINT-APNIC-AP,80,10.10.10.176,04,Private network,55594,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_4,"DavidElec,TW_DLinkInte,SG",80,http,4,6,206,199,0,206,51.5,73.33603,0,0.175102,0.08869924,0.06564943,11.27405,580.6137,-0.2,0.01728395,0x0a13,1,39483,40,40,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3330046740,4,206,0,4,199,0,206,17898,18753.41,17898,19200,0,1,1,0,0x031b,0x0000,4,14,0x0000011e,1380,256,0x0000,0x00,0,0x00,530353594,4294922870,0.001,530353.61919,1472633412.6636415,0.000807936,0.000685,0.002671,0.00119564,0.0006268279,0.1732799,0.003209756,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,5,5.0,5.0,4,206
A,36,0x0400000000004000,1473163774.841823,1473163775.698311,0.856488,1,3,eth:ipv4:tcp,90:8d:78:a9:3d:6f,00:b5:6d:06:08:ba,0x0800,,10.10.10.176,04,Private network,51393,52.58.68.165,us,Amazon Technologies Inc,443,6,0x00,1,90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_7,"DLinkInte,SG_DavidElec,TW",443,https,7,7,898,564,0,491,128.2857,162.3665,0,0.806033,0.1223554,0.258684,8.172911,1048.468,0.0,0.2284542,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2363931332,6,898,0,6,564,0,491,5840,6161.6,5840,6912,0,1,1,0,0x041e,0x0000,7,23,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294925527,547693387,0.001,4294925.730998,1468868850.17953,0.002483008,0.00229504,0.800735,0.2357316,0.3283094,0.003170048,0.0,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,4,0.4444444,2.0,257,19607
B,36,0x0400000000004001,1473163774.844306,1473163775.693013,0.848707,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a9:3d:6f,0x0800,,52.58.68.165,us,Amazon Technologies Inc,443,10.10.10.176,04,Private network,51393,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_7,"DavidElec,TW_DLinkInte,SG",443,https,7,7,564,898,0,396,80.57143,123.6783,0,0.798324,0.1212439,0.2527589,8.24784,664.5403,0.0,-0.2284542,0x0a13,1,64765,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,714369662,7,533,0,7,898,0,427,17898,19719.59,17898,20224,0,2,1,0,0x021a,0x0000,7,23,0x0000011e,1380,256,0x0000,0x00,0,0x00,547693387,4294925325,0.001,547693.413014,1472616082.111025,0.00068704,0.00068704,0.005297984,0.001983863,0.001560432,0.2377155,0.3283131,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,3,3.0,3.0,44,18724
A,31,0x0400000000004000,1473163767.558249,1473163767.753152,0.194903,1,3,eth:ipv4:tcp,90:8d:78:a9:3d:6f,00:b5:6d:06:08:ba,0x0800,,10.10.10.176,04,Private network,36830,52.28.38.154,us,MAINT-APNIC-AP,80,6,0x00,1,90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_6,"DLinkInte,SG_DavidElec,TW",80,http,6,4,306,493,0,306,51.0,94.70541,0,0.184955,0.03248383,0.05931043,30.78454,1570.012,0.2,-0.2340426,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2248036693,5,306,0,5,493,0,306,5840,6544.304,5840,6912,0,1,1,0,0x011b,0x0000,6,20,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294923541,547691788,1.0,4294923541.0,1.8446744070887793e+19,0.002993984,0.001627008,0.184256,0.04764275,0.06485506,0.005245952,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,2,4,0.5,2.0,268,21062
B,31,0x0400000000004001,1473163767.561243,1473163767.752476,0.191233,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a9:3d:6f,0x0800,,52.28.38.154,us,MAINT-APNIC-AP,80,10.10.10.176,04,Private network,36830,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_4,"DavidElec,TW_DLinkInte,SG",80,http,4,6,493,306,0,493,123.25,175.5081,0,0.182629,0.04780825,0.06398106,20.91689,2578.007,-0.2,0.2340426,0x0a13,1,1553,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3317049374,4,493,0,4,306,0,493,17898,18753.41,17898,19200,0,1,1,0,0x031b,0x0000,4,14,0x0000011e,1380,256,0x0000,0x00,0,0x00,547691788,4294923540,1.0,547691788.0,925471979.8567232,0.002251968,0.000675968,0.002708992,0.00186032,0.0007481827,0.04950307,0.06485938,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,1,3,3.0,3.0,4,493
A,33,0x0400000000004000,1473163768.913666,1473163771.630444,2.716778,1,3,eth:ipv4:tcp,90:8d:78:a9:3d:6f,00:b5:6d:06:08:ba,0x0800,,10.10.10.176,04,Private network,55508,54.231.184.208,us,Amazon Technologies Inc,80,6,0x00,1,90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_81,"DLinkInte,SG_DavidElec,TW",80,http,81,147,204,196429,0,204,2.518518,19.17977,0,0.218069,0.03354046,0.04630124,29.81473,75.08894,-0.2894737,-0.997925,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2268532353,80,204,0,80,196429,0,204,5840,16720.0,5680,16880,1,8,2,0,0x011b,0x0000,1,5,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294923831,0,0.004,17179696.139992,1455984072.2992942,0.17059,2e-05,0.217207,0.06445653,0.05677478,0.171991,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,2,2,0.2857143,1.0,268,21062
B,33,0x0400000000004001,1473163769.084256,1473163771.6298,2.545544,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a9:3d:6f,0x0800,,54.231.184.208,us,Amazon Technologies Inc,80,10.10.10.176,04,Private network,55508,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_147,"DavidElec,TW_DLinkInte,SG",80,http,147,81,196429,204,0,1380,1336.252,223.3856,0,0.17343,0.01731662,0.03680758,57.74797,77165.83,0.2894737,0.997925,0x0a11,1,38958,37,231,1,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,127121769,147,196429,0,147,204,0,15180,5840,15872.0,5840,15872,0,1,1,0,0x031b,0x0000,1,6,0x0000001e,1380,256,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.001401,3.008e-06,0.04075699,0.002534061,0.005750715,0.06699059,0.05706528,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,1,1,1.0,1.0,147,196429
A,2,0x0800000000008001,1473163725.364548,1473163729.36588,4.001332,1,3,eth:ipv6:icmpv6,90:8d:78:a9:3d:6f,33:33:00:00:00:02,0x86dd,,fe80::928d:78ff:fea9:3d6f,02,Link-local,0,ff02::2,10,Routers Address,0,58,0x00,1,90:8d:78:a9:3d:6f_33:33:00:00:00:02_2,"DLinkInte,SG_IPv6Multi",0,unknown,2,0,16,0,8,8,8.0,0.0,0,4.001332,2.000666,1.414684,0.4998336,3.998669,-1.0,1.0,0x0001,65535,0,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x01,2,0x00000020_0x00000000_0x0001,0x00000000,0,0,1,1,1,1,1.0,1.0,2,16
