%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,21,0x0400000000004000,1473162301.654983,1473162309.574688,7.919705,1,3,eth:ipv4:tcp,90:8d:78:a9:3d:6f,00:b5:6d:06:08:ba,0x0800,,10.10.10.176,04,Private network,38526,52.28.161.134,us,MAINT-APNIC-AP,443,6,0x00,1,90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_32,"DLinkInte,SG_DavidElec,TW",443,https,32,31,5713,10415,0,1380,178.5312,344.3494,0,3.509867,0.2474908,0.6825365,4.040555,721.3652,0.01587302,-0.2915426,0x4a13,0,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,824470262,29,5713,0,29,9349,0,1380,5840,8237.729,0,16880,1,4,2,0,0x011f,0x0000,2,8,0x0000013e,1460,2,0x0000,0x00,0,0x00,4294923459,0,0.004,17179694.651992,1455982607.149598,0.003673024,0.001763968,2.056073,0.1698219,0.4789821,0.004424,0.0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,2,0.2222222,1,259,24098
B,21,0x0400000000004001,1473162301.658656,1473162309.573053,7.914397,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a9:3d:6f,0x0800,,52.28.161.134,us,MAINT-APNIC-AP,443,10.10.10.176,04,Private network,38526,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_31,"DavidElec,TW_DLinkInte,SG",443,https,31,32,10415,5713,0,1380,335.9677,457.1832,0,3.470263,0.2553031,0.6825895,3.916913,1315.956,-0.01587302,0.2915426,0x0a11,1,15333,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4044449616,30,9386,0,31,5713,0,3464,2048,8606.814,2048,8640,0,3,1,0,0x031b,0x0040,1,6,0x0000001e,1380,8,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.000750976,0.000482016,3.468424,0.1740427,0.6118628,0.3438647,0.7770457,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,1,1.0,1,45,14439
A,30,0x0400000000004000,1473162311.427522,1473162311.707821,0.280299,1,3,eth:ipv4:tcp,90:8d:78:a9:3d:6f,00:b5:6d:06:08:ba,0x0800,,10.10.10.176,04,Private network,50840,52.58.68.165,us,Amazon Technologies Inc,443,6,0x00,1,90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_10,"DLinkInte,SG_DavidElec,TW",443,https,10,9,889,4345,0,464,88.9,141.335,0,0.181122,0.0280299,0.05265699,35.67619,3171.613,0.05263158,-0.660298,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,977049065,9,889,0,9,4345,0,464,5840,13040.95,5840,14048,0,3,1,0,0x041e,0x0000,10,32,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294925972,547327392,1.0,4294925972.0,1.8446744070887789e+19,0.003554016,0.003344992,0.179203,0.04702999,0.06709326,0.004356032,0.0,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,2,0.2222222,1,271,25360
B,30,0x0400000000004001,1473162311.431076,1473162311.705902,0.274826,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a9:3d:6f,0x0800,,52.58.68.165,us,Amazon Technologies Inc,443,10.10.10.176,04,Private network,50840,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_9,"DavidElec,TW_DLinkInte,SG",443,https,9,10,4345,889,0,1368,482.7778,495.9165,0,0.139225,0.03053622,0.04389706,32.74799,15810.0,-0.05263158,0.660298,0x0a13,1,27604,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2773918679,9,4314,0,9,889,0,3819,17898,19797.71,17898,20224,0,2,1,0,0x021a,0x0000,9,29,0x0000011e,1380,256,0x0000,0x00,0,0x00,547327392,4294925927,1.0,547327392.0,925834919.1527363,0.000802016,0.000675008,0.07923801,0.009423907,0.02157522,0.0564539,0.07047692,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,1,1.0,1,38,18160
A,23,0x0400000000004000,1473162302.511049,1473162303.02871,0.517661,1,3,eth:ipv4:tcp,90:8d:78:a9:3d:6f,00:b5:6d:06:08:ba,0x0800,,10.10.10.176,04,Private network,48106,52.25.174.177,us,MAINT-APNIC-AP,80,6,0x00,1,90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_6,"DLinkInte,SG_DavidElec,TW",80,http,6,4,199,206,0,199,33.16667,61.58946,0,0.177967,0.08627684,0.07059299,11.5906,384.4215,0.2,-0.01728395,0x0213,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,830263880,5,199,0,5,206,0,199,5840,5840.0,5840,5840,0,0,0,0,0x011b,0x0000,6,20,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294923802,529988043,0.001,4294924.005998,1468867379.29342,0.167767,0.167625,0.177105,0.170062,0.003342607,0.168606,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,6,0.6666667,3,277,26252
B,23,0x0400000000004001,1473162302.678816,1473162303.027948,0.349132,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a9:3d:6f,0x0800,,52.25.174.177,us,MAINT-APNIC-AP,80,10.10.10.176,04,Private network,48106,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_4,"DavidElec,TW_DLinkInte,SG",80,http,4,6,206,199,0,206,51.5,73.33603,0,0.170609,0.08728301,0.06440085,11.45698,590.0347,-0.2,0.01728395,0x0a13,1,35445,41,41,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4143065383,4,206,0,4,199,0,206,17898,18753.41,17898,19200,0,1,1,0,0x031b,0x0000,4,14,0x0000011e,1380,256,0x0000,0x00,0,0x00,529988043,4294923760,0.001,529988.068173,1472632315.2110023,0.000838976,0.000762,0.002857984,0.001262989,0.0006646625,0.171325,0.003408049,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,5,5.0,5,4,206
A,31,0x0400000000004000,1473162312.358731,1473162313.120366,0.761635,1,3,eth:ipv4:tcp,90:8d:78:a9:3d:6f,00:b5:6d:06:08:ba,0x0800,,10.10.10.176,04,Private network,50841,52.58.68.165,us,Amazon Technologies Inc,443,6,0x00,1,90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_7,"DLinkInte,SG_DavidElec,TW",443,https,7,7,892,564,0,491,127.4286,161.3703,0,0.708965,0.108805,0.2271523,9.190754,1171.165,0.0,0.2252747,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,987842982,6,892,0,6,564,0,491,5840,6161.6,5840,6912,0,1,1,0,0x041e,0x0000,7,23,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294926325,547327744,0.001,4294926.528998,1468867387.3872883,0.002936,0.002374016,0.701492,0.2078543,0.2868824,0.003752,0.0,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,4,0.4444444,2,291,26876
B,31,0x0400000000004001,1473162312.361667,1473162313.112893,0.751226,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a9:3d:6f,0x0800,,52.58.68.165,us,Amazon Technologies Inc,443,10.10.10.176,04,Private network,50841,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_7,"DavidElec,TW_DLinkInte,SG",443,https,7,7,564,892,0,396,80.57143,123.6783,0,0.699087,0.107318,0.2210034,9.318101,750.7727,0.0,-0.2252747,0x0a13,1,40234,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3463984893,7,533,0,7,892,0,427,17898,19719.59,17898,20224,0,2,1,0,0x021a,0x0000,7,23,0x0000011e,1380,256,0x0000,0x00,0,0x00,547327744,4294926148,0.001,547327.769997,1472614986.4538543,0.000816,0.000746976,0.007473,0.002358419,0.002171723,0.2102127,0.2868906,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,3,3.0,3,45,18724
A,26,0x0400000000004000,1473162304.89772,1473162305.106282,0.208562,1,3,eth:ipv4:tcp,90:8d:78:a9:3d:6f,00:b5:6d:06:08:ba,0x0800,,10.10.10.176,04,Private network,49140,52.28.38.154,us,MAINT-APNIC-AP,80,6,0x00,1,90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_6,"DLinkInte,SG_DavidElec,TW",80,http,6,4,306,493,0,306,51.0,94.70541,0,0.190782,0.03476033,0.06074821,28.76842,1467.19,0.2,-0.2340426,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,877955646,5,306,0,5,493,0,306,5840,6544.304,5840,6912,0,1,1,0,0x011b,0x0000,6,20,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294924322,547326128,0.001,4294924.525998,1468867381.2676787,0.01000301,0.002336,0.189757,0.05127378,0.06582713,0.01077798,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,2,4,0.5,2,292,26884
B,26,0x0400000000004001,1473162304.907723,1473162305.105503,0.19778,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a9:3d:6f,0x0800,,52.28.38.154,us,MAINT-APNIC-AP,80,10.10.10.176,04,Private network,49140,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_4,"DavidElec,TW_DLinkInte,SG",80,http,4,6,493,306,0,493,123.25,175.5081,0,0.186758,0.049445,0.06516815,20.22449,2492.669,-0.2,0.2340426,0x0a13,1,21004,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1887151338,4,493,0,4,306,0,493,17898,18753.41,17898,19200,0,1,1,0,0x031b,0x0000,4,14,0x0000011e,1380,256,0x0000,0x00,0,0x00,547326128,4294924321,0.001,547326.153997,1472614979.2269788,0.000774976,0.000774976,0.002931,0.00150682,0.000816846,0.0527806,0.0658322,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,1,3,3.0,3,4,493
A,28,0x0400000000004000,1473162306.518134,1473162309.336376,2.818242,1,3,eth:ipv4:tcp,90:8d:78:a9:3d:6f,00:b5:6d:06:08:ba,0x0800,,10.10.10.176,04,Private network,41216,54.231.184.252,us,Amazon Technologies Inc,80,6,0x00,1,90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_88,"DLinkInte,SG_DavidElec,TW",80,http,88,147,204,196429,0,204,2.318182,18.4136,0,0.221162,0.03202547,0.0495376,31.22514,72.38555,-0.2510638,-0.997925,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,907444644,87,204,0,87,196429,0,204,5840,16880.0,5840,16880,0,4,1,0,0x011b,0x0000,1,5,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294924674,0,0.004,17179699.511992,1455982607.2225933,0.169222,3.1008e-05,0.219673,0.0634025,0.06611499,0.170033,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,2,2,0.2857143,1,302,28331
B,28,0x0400000000004001,1473162306.687356,1473162309.33573,2.648374,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,90:8d:78:a9:3d:6f,0x0800,,54.231.184.252,us,Amazon Technologies Inc,80,10.10.10.176,04,Private network,41216,6,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_147,"DavidElec,TW_DLinkInte,SG",80,http,147,88,196429,204,0,1380,1336.252,223.3856,0,0.1827,0.01801615,0.03992382,55.50575,74169.66,0.2510638,0.997925,0x0a11,1,14147,38,230,1,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,40018605,147,196429,0,147,204,0,15180,5840,15872.0,5840,15872,0,1,1,0,0x031b,0x0000,1,6,0x0000001e,1380,256,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.000810944,0.000159008,0.07908601,0.009511249,0.01799313,0.07291374,0.06851967,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,1,1,1.0,1,147,196429
A,1,0x0000000000000004,1473162264.380717,1473162264.385216,0.004499,1,2,eth:eapol,90:8d:78:a9:3d:6f,28:b2:bd:c3:41:78,0x888e,,-,-,-,0,-,-,-,0,0,0x00,1,90:8d:78:a9:3d:6f_28:b2:bd:c3:41:78_2,"DLinkInte,SG_IntelCorp,MY",0,unknown,2,0,220,0,99,121,110.0,7.778174,0,0.004499,0.0022495,0.001590637,444.5432,48899.75,1.0,1.0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0,0,0
