%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	22	0x0400000000004000	1461243062.144136000	1461243070.232558000	8.088422000	1	3	eth:ipv4:tcp	90:8d:78:a9:3d:6f	00:b5:6d:06:08:ba	0x0800		10.10.10.176	04	"Private network"	53351	52.28.161.134	us	"MAINT-APNIC-AP"	443	6	0x00	1	90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_26	DLinkInte,SG_DavidElec,TW	443	https	26	26	4029	7307	0	1380	154.9615	327.5984	0	5.006491	0.3110932	0.9692501	3.214471	498.1194	0	-0.2891673	0x4a13	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1123032399	23	4029	0	23	7217	0	1802	5840	8130.462	0	16880	1	4	2	0	0x011f	0x0020	2	8	0x0000013e	1460	2	0x0000	0x00	0	0x00	4294924642	0	0.004	17179699.383992	1444063363.2018088232	0.002243008	0.002033024	5.005865	0.3491081	1.002452	0.003016	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	2	0.2222222	1	270	23335
B	22	0x0400000000004001	1461243062.146379000	1461243070.230950000	8.084571000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a9:3d:6f	0x0800		52.28.161.134	us	"MAINT-APNIC-AP"	443	10.10.10.176	04	"Private network"	53351	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_26	DavidElec,TW_DLinkInte,SG	443	https	26	26	7307	4029	0	1380	281.0385	430.4741	0	4.964103	0.3109451	0.9601988	3.216002	903.8204	0	0.2891673	0x0a11	1	10711	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2120212166	23	7255	0	26	4029	0	3464	8192	8186.39	8064	8192	3	3	3	0	0x031b	0x0050	1	6	0x0000001e	1380	128	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000772992	0.000625984	0.439885	0.05674237	0.1118753	0.4058505	1.008676	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	1	1	1	42	11384
A	23	0x0400000000004000	1461243062.360114000	1461243062.871943000	0.511829000	1	3	eth:ipv4:tcp	90:8d:78:a9:3d:6f	00:b5:6d:06:08:ba	0x0800		10.10.10.176	04	"Private network"	39529	52.26.98.232	us	"MAINT-APNIC-AP"	80	6	0x00	1	90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_6	DLinkInte,SG_DavidElec,TW	80	http	6	4	199	205	0	199	33.16667	61.58946	0	0.176119	0.08530484	0.06977808	11.72266	388.8017	0.2	-0.01485149	0x0213	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1119733568	5	199	0	5	205	0	199	5840	5840	5840	5840	0	0	0	0	0x011b	0x0000	6	20	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294924824	1845144722	1	4294924824.000000	18446744070875869854.064638912	0.165874	0.165643	0.175336	0.1681445	0.003414507	0.166663	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	2	6	0.75	3	279	23795
B	23	0x0400000000004001	1461243062.525988000	1461243062.871250000	0.345262000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a9:3d:6f	0x0800		52.26.98.232	us	"MAINT-APNIC-AP"	80	10.10.10.176	04	"Private network"	39529	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_4	DavidElec,TW_DLinkInte,SG	80	http	4	6	205	199	0	205	51.25	72.98003	0	0.168349	0.0863155	0.06353827	11.58541	593.752	-0.2	0.01485149	0x0a13	1	64632	41	41	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	236218878	4	205	0	4	199	0	205	17898	18753.41	17898	19200	0	1	1	0	0x031b	0x0000	4	14	0x0000011e	1380	256	0x0000	0x00	0	0x00	1845144722	4294924782	1	1845144722.000000	18446744073325649956.3666606208	0.000788992	0.000692992	0.002624	0.001209157	0.000619587	0.1693537	0.003470266	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	1	5	5	5	4	205
A	30	0x0400000000004000	1461243072.397333000	1461243073.376918000	0.979585000	1	3	eth:ipv4:tcp	90:8d:78:a9:3d:6f	00:b5:6d:06:08:ba	0x0800		10.10.10.176	04	"Private network"	39535	52.28.38.154	us	"MAINT-APNIC-AP"	443	6	0x00	1	90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_12	DLinkInte,SG_DavidElec,TW	443	https	12	9	860	4345	0	435	71.66666	126.6005	0	0.581139	0.08163209	0.1527703	12.25009	877.9228	0.1428571	-0.6695485	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1273439069	11	860	0	11	4345	0	435	5840	13554.55	5840	14048	0	3	1	0	0x041e	0x0000	12	38	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294927450	208630790	0.001	4294927.653998	1456948146.2601847248	0.002970016	0.002623008	0.17245	0.04537157	0.06458383	0.003764	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	6	4	0.5714286	0.6666667	289	25130
B	30	0x0400000000004001	1461243072.400303000	1461243073.374332000	0.974029000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a9:3d:6f	0x0800		52.28.38.154	us	"MAINT-APNIC-AP"	443	10.10.10.176	04	"Private network"	39535	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_9	DavidElec,TW_DLinkInte,SG	443	https	9	12	4345	860	0	1368	482.7778	495.9165	0	0.621912	0.1082254	0.1767983	9.239971	4460.853	-0.1428571	0.6695485	0x0a13	1	35420	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	26810599	9	4314	0	9	860	0	3819	17898	19797.71	17898	20224	0	2	1	0	0x021a	0x0000	9	29	0x0000011e	1380	256	0x0000	0x00	0	0x00	208630790	4294927407	0.001	208630.799909	1461034443.4164903544	0.000793984	0.000645952	0.581785	0.0671235	0.1520872	0.1124951	0.1652319	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	5	3	3	0.6	18	4975
A	26	0x0400000000004000	1461243064.520759000	1461243064.699738000	0.178979000	1	3	eth:ipv4:tcp	90:8d:78:a9:3d:6f	00:b5:6d:06:08:ba	0x0800		10.10.10.176	04	"Private network"	47168	52.28.38.154	us	"MAINT-APNIC-AP"	80	6	0x00	1	90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_6	DLinkInte,SG_DavidElec,TW	80	http	6	4	304	493	0	304	50.66667	94.08642	0	0.169667	0.02982983	0.05438074	33.52349	1698.523	0.2	-0.2371393	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1155387288	5	304	0	5	493	0	304	5840	6544.304	5840	6912	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294925281	208628622	1	4294925281.000000	18446744070875869399.3953298048	0.002628992	0.002429984	0.168998	0.04421124	0.05922888	0.003408992	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	4	4	0.5	1	305	25797
B	26	0x0400000000004001	1461243064.523388000	1461243064.699109000	0.175721000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a9:3d:6f	0x0800		52.28.38.154	us	"MAINT-APNIC-AP"	80	10.10.10.176	04	"Private network"	47168	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_4	DavidElec,TW_DLinkInte,SG	80	http	4	6	493	304	0	493	123.25	175.5081	0	0.166568	0.04393025	0.05818742	22.76336	2805.584	-0.2	0.2371393	0x0a13	1	18999	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	667639976	4	493	0	4	304	0	493	17898	18753.41	17898	19200	0	1	1	0	0x031b	0x0000	4	14	0x0000011e	1380	256	0x0000	0x00	0	0x00	208628622	4294925280	1	208628622.000000	1252614442.3324298048	0.00078	0.000628992	0.002576	0.001132165	0.0006135087	0.0453434	0.05923206	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	3	3	3	1	20	5402
A	31	0x0400000000004000	1461243073.091014000	1461243074.035878000	0.944864000	1	3	eth:ipv4:tcp	90:8d:78:a9:3d:6f	00:b5:6d:06:08:ba	0x0800		10.10.10.176	04	"Private network"	39536	52.28.38.154	us	"MAINT-APNIC-AP"	443	6	0x00	1	90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_9	DLinkInte,SG_DavidElec,TW	443	https	9	7	900	564	0	491	100	152.0089	0	0.568517	0.1049849	0.1638066	9.525181	952.5181	0.125	0.2295082	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1299345875	8	900	0	8	564	0	491	5840	6544.304	5840	6912	0	1	1	0	0x041e	0x0000	9	29	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294927615	208630900	0.001	4294927.818998	1456948147.699263632	0.002605	0.002471008	0.5678321	0.1696171	0.2315398	0.003353	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	2	4	0.5	2	305	25797
B	31	0x0400000000004001	1461243073.093619000	1461243073.810473000	0.716854000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a9:3d:6f	0x0800		52.28.38.154	us	"MAINT-APNIC-AP"	443	10.10.10.176	04	"Private network"	39536	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_7	DavidElec,TW_DLinkInte,SG	443	https	7	9	564	900	0	396	80.57143	123.6783	0	0.565308	0.1024077	0.1749382	9.76489	786.7711	-0.125	-0.2295082	0x0a13	1	11468	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1725695727	7	533	0	7	900	0	427	17898	19719.59	17898	20224	0	2	1	0	0x021a	0x0000	7	23	0x0000011e	1380	256	0x0000	0x00	0	0x00	208630900	4294927417	1	208630900.000000	1252612173.3019148352	0.000748	0.000684992	0.225405	0.03714399	0.0653116	0.2067611	0.2405749	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	1	3	3	3	20	5402
A	28	0x0400000000004000	1461243065.957766000	1461243069.231209000	3.273443000	1	3	eth:ipv4:tcp	90:8d:78:a9:3d:6f	00:b5:6d:06:08:ba	0x0800		10.10.10.176	04	"Private network"	57731	54.231.161.72	us	"Amazon Technologies Inc"	80	6	0x00	1	90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_102	DLinkInte,SG_DavidElec,TW	80	http	102	190	204	253873	0	204	2	17.1217	0	0.21555	0.03209258	0.04936817	31.15985	62.31971	-0.3013699	-0.9983942	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1183455952	101	204	0	101	253873	0	204	5840	16720	5840	16720	0	4	1	0	0x011b	0x0000	1	5	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294925596	0	0.004	17179703.199992	1444063362.4083268288	0.168099	5.056e-06	0.214207	0.03884762	0.05767857	0.169156	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	2	2	0.2857143	1	315	27309
B	28	0x0400000000004001	1461243066.125865000	1461243069.230517000	3.104652000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a9:3d:6f	0x0800		54.231.161.72	us	"Amazon Technologies Inc"	80	10.10.10.176	04	"Private network"	57731	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_190	DavidElec,TW_DLinkInte,SG	80	http	190	102	253873	204	0	1360	1336.174	159.8207	0	0.204829	0.01634027	0.03884203	61.19849	81771.8	0.3013699	0.9983942	0x0611	58062	10064	38	231	1	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2771672999	190	253873	0	190	204	0	10880	8190	8128	8128	8190	1	0	0	0	0x031b	0x0000	1	6	0x0000001e	1360	64	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.001057	8e-06	0.04740698	0.002340931	0.004561855	0.04118855	0.05785869	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	1	1	1	1	190	253873
A	1	0x0000000000000004	1461243017.252038000	1461243017.256613000	0.004575000	1	2	eth:eapol	90:8d:78:a9:3d:6f	28:b2:bd:c3:41:78	0x888e		-	-	"-"	0	-	-	"-"	0	0	0x00	1	90:8d:78:a9:3d:6f_28:b2:bd:c3:41:78_2	DLinkInte,SG_IntelCorp,MY	0	unknown	2	0	220	0	99	121	110	7.778174	0	0.004575	0.0022875	0.001617507	437.1584	48087.43	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
