%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	27	0x0400000000004000	1473163982.288454000	1473163989.738150000	7.449696000	1	3	eth:ipv4:tcp	90:8d:78:a9:3d:6f	00:b5:6d:06:08:ba	0x0800		10.10.10.176	04	"Private network"	43373	52.28.131.102	us	"MAINT-APNIC-AP"	443	6	0x00	1	90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_31	DLinkInte,SG_DavidElec,TW	443	https	31	31	5713	9455	0	1380	184.2903	347.4724	0	3.687317	0.2403128	0.7596543	4.161243	766.877	0	-0.2467036	0x4a13	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1311175782	28	5713	0	28	9365	0	1802	5840	8247.546	0	16880	1	4	2	0	0x011f	0x0000	2	8	0x0000013e	1460	2	0x0000	0x00	0	0x00	4294927780	0	0.004	17179711.935992	1455984271.4050166464	0.002268992	0.002000992	2.61489	0.2028867	0.6130971	0.003090976	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	2	0.2222222	1	247	22390
B	27	0x0400000000004001	1473163982.290723000	1473163989.736500000	7.445777000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a9:3d:6f	0x0800		52.28.131.102	us	"MAINT-APNIC-AP"	443	10.10.10.176	04	"Private network"	43373	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_31	DavidElec,TW_DLinkInte,SG	443	https	31	31	9455	5713	0	1380	305	443.3417	0	3.648567	0.2401864	0.7508571	4.163434	1269.847	0	0.2467036	0x0a11	1	3347	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2180075740	30	9402	0	31	5713	0	3464	2048	8592.602	2048	8640	0	3	1	0	0x031b	0x0040	1	6	0x0000001e	1380	8	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000821984	0.000493952	3.646532	0.1548713	0.6406314	0.357758	0.8867337	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	1	1	1	46	13532
A	34	0x0400000000004000	1473163991.601790000	1473163992.301866000	0.700076000	1	3	eth:ipv4:tcp	90:8d:78:a9:3d:6f	00:b5:6d:06:08:ba	0x0800		10.10.10.176	04	"Private network"	43738	52.58.68.165	us	"Amazon Technologies Inc"	443	6	0x00	1	90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_10	DLinkInte,SG_DavidElec,TW	443	https	10	9	885	4345	0	460	88.5	140.3924	0	0.434872	0.0700076	0.1134032	14.28416	1264.148	0.05263158	-0.6615679	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1459348762	9	885	0	9	4345	0	460	5840	13040.95	5840	14048	0	3	1	0	0x041e	0x0000	10	32	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294930284	547747538	0.001	4294930.487998	1468869062.730291280	0.002518976	0.002246	0.186664	0.04814344	0.07025927	0.003344	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	2	0.2222222	1	259	23648
B	34	0x0400000000004001	1473163991.604309000	1473163992.299720000	0.695411000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a9:3d:6f	0x0800		52.58.68.165	us	"Amazon Technologies Inc"	443	10.10.10.176	04	"Private network"	43738	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_9	DavidElec,TW_DLinkInte,SG	443	https	9	10	4345	885	0	1368	482.7778	495.9165	0	0.437943	0.07726789	0.1053577	12.94199	6248.104	-0.05263158	0.6615679	0x0a13	1	18143	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2043132201	9	4314	0	9	885	0	3819	17898	19797.71	17898	20224	0	2	1	0	0x021a	0x0000	9	29	0x0000011e	1380	256	0x0000	0x00	0	0x00	547747538	4294930237	0.001	547747.564017	1472616245.2803240576	0.000825024	0.000676	0.435697	0.05099261	0.1085008	0.09913605	0.1292625	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	1	1	1	37	18160
A	25	0x0400000000004000	1473163982.168056000	1473163982.680663000	0.512607000	1	3	eth:ipv4:tcp	90:8d:78:a9:3d:6f	00:b5:6d:06:08:ba	0x0800		10.10.10.176	04	"Private network"	38538	52.26.98.232	us	"MAINT-APNIC-AP"	80	6	0x00	1	90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_6	DLinkInte,SG_DavidElec,TW	80	http	6	4	199	206	0	199	33.16667	61.58946	0	0.176635	0.0854345	0.06995493	11.70487	388.2116	0.2	-0.01728395	0x0213	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1318667307	5	199	0	5	206	0	199	5840	5840	5840	5840	0	0	0	0	0x011b	0x0000	6	20	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294927878	530406687	1	4294927878.000000	18446744070887787720.2058167232	0.166167	0.165834	0.175822	0.1684277	0.003512474	0.166986	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	6	0.6666667	3	265	24544
B	25	0x0400000000004001	1473163982.334223000	1473163982.679948000	0.345725000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a9:3d:6f	0x0800		52.26.98.232	us	"MAINT-APNIC-AP"	80	10.10.10.176	04	"Private network"	38538	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_4	DavidElec,TW_DLinkInte,SG	80	http	4	6	206	199	0	206	51.5	73.33603	0	0.168547	0.08643125	0.06351991	11.56989	595.8493	-0.2	0.01728395	0x0a13	1	535	41	41	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1463740744	4	206	0	4	199	0	206	17898	18753.41	17898	19200	0	1	1	0	0x031b	0x0000	4	14	0x0000011e	1380	256	0x0000	0x00	0	0x00	530406687	4294927837	1	530406687.000000	942757295.1343167232	0.000818976	0.000714944	0.002659008	0.001196821	0.0006117005	0.1696246	0.00356534	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	5	5	5	4	206
A	35	0x0400000000004000	1473163992.493354000	1473163993.512786000	1.019432000	1	3	eth:ipv4:tcp	90:8d:78:a9:3d:6f	00:b5:6d:06:08:ba	0x0800		10.10.10.176	04	"Private network"	43739	52.58.68.165	us	"Amazon Technologies Inc"	443	6	0x00	1	90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_7	DLinkInte,SG_DavidElec,TW	443	https	7	7	896	564	0	491	128	162.0326	0	0.965701	0.1456331	0.3102192	6.866569	878.9208	0	0.2273973	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1468327201	6	896	0	6	564	0	491	5840	6161.6	5840	6912	0	1	1	0	0x041e	0x0000	7	23	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294930586	547747839	0.1	429493064.999945	1043670929.684946776	0.002357024	0.002208	0.959291	0.2817759	0.3936411	0.004581024	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	4	0.4444444	2	279	25168
B	35	0x0400000000004001	1473163992.495711000	1473163993.506376000	1.010665000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a9:3d:6f	0x0800		52.58.68.165	us	"Amazon Technologies Inc"	443	10.10.10.176	04	"Private network"	43739	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_7	DavidElec,TW_DLinkInte,SG	443	https	7	7	564	896	0	396	80.57143	123.6783	0	0.954066	0.1443807	0.3021784	6.926132	558.0484	0	-0.2273973	0x0a13	1	13231	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	954197227	7	533	0	7	896	0	427	17898	19719.59	17898	20224	0	2	1	0	0x021a	0x0000	7	23	0x0000011e	1380	256	0x0000	0x00	0	0x00	547747839	4294930345	0.1	54774784.716208	1418389209.3148619368	0.002224	0.000753984	0.006409984	0.002824142	0.0015794	0.2846	0.3936442	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	3	3	3	44	18724
A	30	0x0400000000004000	1473163985.182956000	1473163985.379031000	0.196075000	1	3	eth:ipv4:tcp	90:8d:78:a9:3d:6f	00:b5:6d:06:08:ba	0x0800		10.10.10.176	04	"Private network"	38623	52.28.38.154	us	"MAINT-APNIC-AP"	80	6	0x00	1	90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_6	DLinkInte,SG_DavidElec,TW	80	http	6	4	306	493	0	306	51	94.70541	0	0.183759	0.03267917	0.05877434	30.60053	1560.627	0.2	-0.2340426	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1362281949	5	306	0	5	493	0	306	5840	6544.304	5840	6912	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294928553	547746194	1	4294928553.000000	18446744070887787048.1073877952	0.005204	0.002130976	0.18304	0.04857174	0.06386569	0.005994	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	2	4	0.5	2	289	26615
B	30	0x0400000000004001	1473163985.188160000	1473163985.378378000	0.190218000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a9:3d:6f	0x0800		52.28.38.154	us	"MAINT-APNIC-AP"	80	10.10.10.176	04	"Private network"	38623	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_4	DavidElec,TW_DLinkInte,SG	80	http	4	6	493	306	0	493	123.25	175.5081	0	0.179128	0.0475545	0.06245553	21.0285	2591.763	-0.2	0.2340426	0x0a13	1	42584	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2786133009	4	493	0	4	306	0	493	17898	18753.41	17898	19200	0	1	1	0	0x031b	0x0000	4	14	0x0000011e	1380	256	0x0000	0x00	0	0x00	547746194	4294928552	1	547746194.000000	925417791.420877952	0.00079	0.000653024	0.002623008	0.001333173	0.0007295802	0.04990492	0.06386986	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	1	3	3	3	4	493
A	32	0x0400000000004000	1473163986.553463000	1473163989.141591000	2.588128000	1	3	eth:ipv4:tcp	90:8d:78:a9:3d:6f	00:b5:6d:06:08:ba	0x0800		10.10.10.176	04	"Private network"	47158	54.231.176.144	us	"Amazon Technologies Inc"	80	6	0x00	1	90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_82	DLinkInte,SG_DavidElec,TW	80	http	82	147	204	196429	0	204	2.487805	19.06444	0	0.24288	0.03156255	0.05181844	31.68313	78.82145	-0.2838428	-0.997925	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1373117844	81	204	0	81	196429	0	204	5840	16880	5840	16880	0	4	1	0	0x011b	0x0000	1	5	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294928847	0	0.004	17179716.203993	1455984270.3503194112	0.165106	5.3984e-05	0.241872	0.04566013	0.06197242	0.165853	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	2	2	0.2857143	1	289	26615
B	32	0x0400000000004001	1473163986.718569000	1473163989.140952000	2.422383000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a9:3d:6f	0x0800		54.231.176.144	us	"Amazon Technologies Inc"	80	10.10.10.176	04	"Private network"	47158	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_147	DavidElec,TW_DLinkInte,SG	80	http	147	82	196429	204	0	1380	1336.252	223.3856	0	0.16869	0.0164788	0.03952788	60.68404	81089.16	0.2838428	0.997925	0x0a11	1	1	38	230	1	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	761673855	147	196429	0	147	204	0	12420	5840	15872	5840	15872	0	1	1	0	0x031b	0x0000	1	6	0x0000001e	1380	256	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000746944	1.7e-05	0.043215	0.002154872	0.004492747	0.047815	0.06213506	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	1	1	1	1	147	196429
A	2	0x0800000000008001	1473163910.076335000	1473163914.076104000	3.999769000	1	3	eth:ipv6:icmpv6	90:8d:78:a9:3d:6f	33:33:00:00:00:02	0x86dd		fe80::928d:78ff:fea9:3d6f	02	"Link-local"	0	ff02::2	10	"Routers Address"	0	58	0x00	1	90:8d:78:a9:3d:6f_33:33:00:00:00:02_2	DLinkInte,SG_IPv6Multi	0	unknown	2	0	16	0	8	8	8	0	0	3.999769	1.999884	1.414132	0.5000289	4.000231	-1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	2	0x00000020_0x00000000_0x0001	0x00000000	0	0	1	1	1	1	1	1	2	16
