%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	32	0x0400000000004000	1473162531.126951000	1473162535.328945000	4.201994000	1	3	eth:ipv4:tcp	90:8d:78:a9:3d:6f	00:b5:6d:06:08:ba	0x0800		10.10.10.176	04	"Private network"	48000	52.28.161.134	us	"MAINT-APNIC-AP"	443	6	0x00	1	90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_15	DLinkInte,SG_DavidElec,TW	443	https	15	15	543	4077	0	207	36.2	66.71845	0	3.953492	0.2801329	0.9436299	3.569734	129.2244	0	-0.7649351	0x4a13	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	109077328	12	543	0	12	3987	0	207	5840	5433.862	0	11360	1	2	2	0	0x011f	0x0000	2	8	0x0000013e	1460	2	0x0000	0x00	0	0x00	4294930740	0	0.004	17179723.775993	1455982808.1620955416	0.002227	0.001827008	0.03796899	0.007866004	0.008968238	0.004332	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	2	0.2222222	1	249	23393
B	32	0x0400000000004001	1473162531.129178000	1473162535.325591000	4.196413000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a9:3d:6f	0x0800		52.28.161.134	us	"MAINT-APNIC-AP"	443	10.10.10.176	04	"Private network"	48000	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_15	DavidElec,TW_DLinkInte,SG	443	https	15	15	4077	543	0	1380	271.8	419.3083	0	3.930879	0.2797609	0.9408422	3.574481	971.544	0	0.7649351	0x0a11	1	44651	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4129494327	14	4024	0	15	543	0	3464	2048	3112.729	2048	3120	0	1	1	0	0x031b	0x0040	1	6	0x0000001e	1380	8	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.002105	0.000495008	3.915523	0.2951712	0.9651228	0.3030372	0.9651644	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	1	1	1	40	11384
A	36	0x0400000000004000	1473162537.079193000	1473162537.780492000	0.701299000	1	3	eth:ipv4:tcp	90:8d:78:a9:3d:6f	00:b5:6d:06:08:ba	0x0800		10.10.10.176	04	"Private network"	47081	52.58.68.165	us	"Amazon Technologies Inc"	443	6	0x00	1	90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_10	DLinkInte,SG_DavidElec,TW	443	https	10	9	881	4345	0	456	88.1	139.4527	0	0.440048	0.0701299	0.1141749	14.25925	1256.24	0.05263158	-0.6628397	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	202715236	9	881	0	9	4345	0	456	5840	13040.95	5840	14048	0	3	1	0	0x041e	0x0000	10	32	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294932403	547383908	1	4294932403.000000	18446744070887781750.3102919424	0.002632	0.002508992	0.173046	0.04544823	0.06488267	0.0035	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	2	0.2222222	1	262	24655
B	36	0x0400000000004001	1473162537.081825000	1473162537.768515000	0.686690000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a9:3d:6f	0x0800		52.58.68.165	us	"Amazon Technologies Inc"	443	10.10.10.176	04	"Private network"	47081	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_9	DavidElec,TW_DLinkInte,SG	443	https	9	10	4345	881	0	1368	482.7778	495.9165	0	0.443425	0.07629889	0.1057014	13.10635	6327.455	-0.05263158	0.6628397	0x0a13	1	9973	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3692312326	9	4314	0	9	881	0	3819	17898	19797.71	17898	20224	0	2	1	0	0x021a	0x0000	9	29	0x0000011e	1380	256	0x0000	0x00	0	0x00	547383908	4294932357	1	547383908.000000	925778629.4010821312	0.000868	0.000674944	0.440916	0.05246369	0.1094102	0.09791192	0.127202	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	1	1	1	9	4345
A	27	0x0400000000004000	1473162527.699394000	1473162528.221872000	0.522478000	1	3	eth:ipv4:tcp	90:8d:78:a9:3d:6f	00:b5:6d:06:08:ba	0x0800		10.10.10.176	04	"Private network"	40238	52.26.98.232	us	"MAINT-APNIC-AP"	80	6	0x00	1	90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_6	DLinkInte,SG_DavidElec,TW	80	http	6	4	199	206	0	199	33.16667	61.58946	0	0.180093	0.08707966	0.07126185	11.48374	380.8773	0.2	-0.01728395	0x0213	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	62382306	5	199	0	5	206	0	199	5840	5840	5840	5840	0	0	0	0	0x011b	0x0000	6	20	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294930013	530043075	0.001	4294930.216998	1468867598.2611669904	0.169063	0.168684	0.1790829	0.1714102	0.003644091	0.170311	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	6	0.6666667	3	268	25553
B	27	0x0400000000004001	1473162527.868457000	1473162528.221147000	0.352690000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a9:3d:6f	0x0800		52.26.98.232	us	"MAINT-APNIC-AP"	80	10.10.10.176	04	"Private network"	40238	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_4	DavidElec,TW_DLinkInte,SG	80	http	4	6	206	199	0	206	51.5	73.33603	0	0.171668	0.0881725	0.06469876	11.3414	584.0823	-0.2	0.01728395	0x0a13	1	33866	40	40	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	379591929	4	206	0	4	199	0	206	17898	18753.41	17898	19200	0	1	1	0	0x031b	0x0000	4	14	0x0000011e	1380	256	0x0000	0x00	0	0x00	530043075	4294929971	0.001	530043.100176	1472632485.2003492904	0.001248	0.000724992	0.002857	0.0015045	0.0006291631	0.1729147	0.003698006	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	5	5	5	4	206
A	37	0x0400000000004000	1473162538.015040000	1473162538.771915000	0.756875000	1	3	eth:ipv4:tcp	90:8d:78:a9:3d:6f	00:b5:6d:06:08:ba	0x0800		10.10.10.176	04	"Private network"	47082	52.58.68.165	us	"Amazon Technologies Inc"	443	6	0x00	1	90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_7	DLinkInte,SG_DavidElec,TW	443	https	7	7	898	564	0	491	128.2857	162.3665	0	0.702933	0.108125	0.2251342	9.248555	1186.458	0	0.2284542	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	223639124	6	898	0	6	564	0	491	5840	6161.6	5840	6912	0	1	1	0	0x041e	0x0000	7	23	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294932651	547384151	1	4294932651.000000	18446744070887781503.3115854016	0.003142	0.002793	0.67165	0.1998171	0.2742221	0.003847	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	4	0.4444444	2	279	25889
B	37	0x0400000000004001	1473162538.018182000	1473162538.740632000	0.722450000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a9:3d:6f	0x0800		52.58.68.165	us	"Amazon Technologies Inc"	443	10.10.10.176	04	"Private network"	47082	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_7	DavidElec,TW_DLinkInte,SG	443	https	7	7	564	898	0	396	80.57143	123.6783	0	0.668827	0.1032071	0.2112664	9.689252	780.6768	0	-0.2284542	0x0a13	1	38441	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3495602557	7	533	0	7	898	0	427	17898	19719.59	17898	20224	0	2	1	0	0x021a	0x0000	7	23	0x0000011e	1380	256	0x0000	0x00	0	0x00	547384151	4294932475	1	547384151.000000	925778387.1897625088	0.000705	0.000658	0.03128301	0.005648145	0.009732109	0.2054653	0.2743948	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	3	3	3	16	4909
A	31	0x0400000000004000	1473162530.779987000	1473162530.966836000	0.186849000	1	3	eth:ipv4:tcp	90:8d:78:a9:3d:6f	00:b5:6d:06:08:ba	0x0800		10.10.10.176	04	"Private network"	34757	52.28.38.154	us	"MAINT-APNIC-AP"	80	6	0x00	1	90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_6	DLinkInte,SG_DavidElec,TW	80	http	6	4	302	493	0	302	50.33333	93.46743	0	0.178239	0.0311415	0.05720337	32.11149	1616.278	0.2	-0.2402516	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	99685447	5	302	0	5	493	0	302	5840	6544.304	5840	6912	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294930700	547382593	1	4294930700.000000	18446744070887783446.468358400	0.002366976	0.002257984	0.177389	0.0460775	0.06232944	0.003076992	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	2	4	0.5	2	282	26177
B	31	0x0400000000004001	1473162530.782354000	1473162530.966172000	0.183818000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a9:3d:6f	0x0800		52.28.38.154	us	"MAINT-APNIC-AP"	80	10.10.10.176	04	"Private network"	34757	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_4	DavidElec,TW_DLinkInte,SG	80	http	4	6	493	302	0	493	123.25	175.5081	0	0.175131	0.0459545	0.06128904	21.76065	2682.001	-0.2	0.2402516	0x0a13	1	36846	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2992561595	4	493	0	4	302	0	493	17898	18753.41	17898	19200	0	1	1	0	0x031b	0x0000	4	14	0x0000011e	1380	256	0x0000	0x00	0	0x00	547382593	4294930699	1	547382593.000000	925779937.4099325696	0.000710016	0.000663936	0.002906944	0.001177824	0.0007103988	0.04725533	0.06233349	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	1	3	3	3	33	14324
A	34	0x0400000000004000	1473162532.127976000	1473162534.858364000	2.730388000	1	3	eth:ipv4:tcp	90:8d:78:a9:3d:6f	00:b5:6d:06:08:ba	0x0800		10.10.10.176	04	"Private network"	60209	54.231.184.248	us	"Amazon Technologies Inc"	80	6	0x00	1	90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_81	DLinkInte,SG_DavidElec,TW	80	http	81	147	204	196429	0	204	2.518518	19.17977	0	0.231205	0.03370848	0.0468763	29.66611	74.71466	-0.2894737	-0.997925	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	137143920	80	204	0	80	196429	0	204	5840	16720	5680	16880	1	8	2	0	0x011b	0x0000	1	5	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294930990	0	0.004	17179724.775993	1455982808.2645955416	0.170146	1.2992e-05	0.22961	0.07266047	0.06050279	0.17093	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	2	2	0.2857143	1	292	27624
B	34	0x0400000000004001	1473162532.298122000	1473162534.857644000	2.559522000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a9:3d:6f	0x0800		54.231.184.248	us	"Amazon Technologies Inc"	80	10.10.10.176	04	"Private network"	60209	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_147	DavidElec,TW_DLinkInte,SG	80	http	147	81	196429	204	0	1380	1336.252	223.3856	0	0.17639	0.01741171	0.03712191	57.4326	76744.41	0.2894737	0.997925	0x0a11	1	1	38	230	1	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2855409183	147	196429	0	147	204	0	15180	5840	15872	5840	15872	0	1	1	0	0x031b	0x0000	1	6	0x0000001e	1380	256	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000784	6.304e-05	0.04443705	0.002770237	0.006328071	0.07543071	0.06083282	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	1	1	1	1	147	196429
A	2	0x0800000000008001	1473162455.174011000	1473162459.173768000	3.999757000	1	3	eth:ipv6:icmpv6	90:8d:78:a9:3d:6f	33:33:00:00:00:02	0x86dd		fe80::928d:78ff:fea9:3d6f	02	"Link-local"	0	ff02::2	10	"Routers Address"	0	58	0x00	1	90:8d:78:a9:3d:6f_33:33:00:00:00:02_2	DLinkInte,SG_IPv6Multi	0	unknown	2	0	16	0	8	8	8	0	0	3.999757	1.999879	1.414128	0.5000304	4.000243	-1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	2	0x00000020_0x00000000_0x0001	0x00000000	0	0	2	1	1	1	0.5	1	3	36
