%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	29	0x0400000000004000	1461243264.411993000	1461243264.929818000	0.517825000	1	3	eth:ipv4:tcp	90:8d:78:a9:3d:6f	00:b5:6d:06:08:ba	0x0800		10.10.10.176	04	"Private network"	52391	52.26.98.232	us	"MAINT-APNIC-AP"	80	6	0x00	1	90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_6	DLinkInte,SG_DavidElec,TW	80	http	6	4	199	205	0	199	33.16667	61.58946	0	0.177716	0.08630417	0.07063178	11.58693	384.2997	0.2	-0.01485149	0x0213	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4278117563	5	199	0	5	205	0	199	5840	5840	5840	5840	0	0	0	0	0x011b	0x0000	6	20	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294922373	1845195236	1	4294922373.000000	18446744070875872507.2105064064	0.167991	0.167967	0.176931	0.1705045	0.003078403	0.168843	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	2	6	0.75	3	253	19028
B	29	0x0400000000004001	1461243264.579984000	1461243264.929004000	0.349020000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a9:3d:6f	0x0800		52.26.98.232	us	"MAINT-APNIC-AP"	80	10.10.10.176	04	"Private network"	52391	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_4	DavidElec,TW_DLinkInte,SG	80	http	4	6	205	199	0	205	51.25	72.98003	0	0.170652	0.087255	0.06499305	11.46066	587.3589	-0.2	0.01485149	0x0a13	1	10375	41	41	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1124431535	4	205	0	4	199	0	205	17898	18753.41	17898	19200	0	1	1	0	0x031b	0x0000	4	14	0x0000011e	1380	256	0x0000	0x00	0	0x00	1845195236	4294922330	1	1845195236.000000	18446744073325599644.1291064064	0.000851968	0.000785024	0.002684992	0.001237483	0.0006092784	0.171742	0.003138118	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	1	5	5	5	4	205
A	35	0x0400000000004000	1461243274.271532000	1461243275.679092000	1.407560000	1	3	eth:ipv4:tcp	90:8d:78:a9:3d:6f	00:b5:6d:06:08:ba	0x0800		10.10.10.176	04	"Private network"	51285	52.28.38.154	us	"MAINT-APNIC-AP"	443	6	0x00	1	90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_12	DLinkInte,SG_DavidElec,TW	443	https	12	9	862	4345	0	437	71.83334	127.0266	0	1.066849	0.1172967	0.2742486	8.525392	612.4073	0.1428571	-0.6689072	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	132749227	11	862	0	11	4345	0	437	5840	13554.55	5840	14048	0	3	1	0	0x041e	0x0000	12	38	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294925060	208681366	1	4294925060.000000	18446744070875869831.487167232	0.002644	0.002644	0.166946	0.04419944	0.06251381	0.003592	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	6	4	0.5714286	0.6666667	263	20357
B	35	0x0400000000004001	1461243274.274176000	1461243275.676704000	1.402528000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a9:3d:6f	0x0800		52.28.38.154	us	"MAINT-APNIC-AP"	443	10.10.10.176	04	"Private network"	51285	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_9	DavidElec,TW_DLinkInte,SG	443	https	9	12	4345	862	0	1368	482.7778	495.9165	0	1.10888	0.1558364	0.3150667	6.416984	3097.977	-0.1428571	0.6689072	0x0a13	1	45370	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2404978083	9	4314	0	9	862	0	3819	17898	19797.71	17898	20224	0	2	1	0	0x021a	0x0000	9	29	0x0000011e	1380	256	0x0000	0x00	0	0x00	208681366	4294925017	1	208681366.000000	1252561909.2394134528	0.000948	0.000636992	1.067486	0.1032268	0.2757084	0.1474263	0.2827067	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	5	3	3	0.6	18	4975
A	31	0x0400000000004000	1461243266.738767000	1461243266.921258000	0.182491000	1	3	eth:ipv4:tcp	90:8d:78:a9:3d:6f	00:b5:6d:06:08:ba	0x0800		10.10.10.176	04	"Private network"	46558	52.28.38.154	us	"MAINT-APNIC-AP"	80	6	0x00	1	90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_6	DLinkInte,SG_DavidElec,TW	80	http	6	4	302	493	0	302	50.33333	93.46743	0	0.172633	0.03041517	0.05530773	32.87833	1654.876	0.2	-0.2402516	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	20201712	5	302	0	5	493	0	302	5840	6544.304	5840	6912	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294922870	208679177	1	4294922870.000000	18446744070875872012.2134998656	0.002691008	0.002621952	0.171531	0.04492249	0.0600988	0.003512	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	4	4	0.5	1	279	21024
B	31	0x0400000000004001	1461243266.741458000	1461243266.920599000	0.179141000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a9:3d:6f	0x0800		52.28.38.154	us	"MAINT-APNIC-AP"	80	10.10.10.176	04	"Private network"	46558	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_4	DavidElec,TW_DLinkInte,SG	80	http	4	6	493	302	0	493	123.25	175.5081	0	0.168685	0.04478525	0.05879172	22.32878	2752.022	-0.2	0.2402516	0x0a13	1	48980	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3133767647	4	493	0	4	302	0	493	17898	18753.41	17898	19200	0	1	1	0	0x031b	0x0000	4	14	0x0000011e	1380	256	0x0000	0x00	0	0x00	208679177	4294922870	1	208679177.000000	1252564089.1475998656	0.000820992	0.000659008	0.00306304	0.001398507	0.0007519959	0.046321	0.06010351	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	3	3	3	1	20	5402
A	36	0x0400000000004000	1461243275.399071000	1461243276.408147000	1.009076000	1	3	eth:ipv4:tcp	90:8d:78:a9:3d:6f	00:b5:6d:06:08:ba	0x0800		10.10.10.176	04	"Private network"	51286	52.28.38.154	us	"MAINT-APNIC-AP"	443	6	0x00	1	90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_9	DLinkInte,SG_DavidElec,TW	443	https	9	7	892	564	0	491	99.11111	150.7529	0	0.637941	0.1121196	0.1825763	8.919051	883.9771	0.125	0.2252747	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	151708571	8	892	0	8	564	0	491	5840	6544.304	5840	6912	0	1	1	0	0x041e	0x0000	9	29	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294925242	208681493	0.1	429492530.599937	1031750746.3820137176	0.003428992	0.002614976	0.637282	0.1893607	0.2603516	0.004165984	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	2	4	0.5	2	279	21024
B	36	0x0400000000004001	1461243275.402500000	1461243276.185439000	0.782939000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a9:3d:6f	0x0800		52.28.38.154	us	"MAINT-APNIC-AP"	443	10.10.10.176	04	"Private network"	51286	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_7	DavidElec,TW_DLinkInte,SG	443	https	7	9	564	892	0	396	80.57143	123.6783	0	0.634642	0.1118484	0.1968913	8.940671	720.3626	-0.125	-0.2252747	0x0a13	1	44814	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	236454613	7	533	0	7	892	0	427	17898	19719.59	17898	20224	0	2	1	0	0x021a	0x0000	7	23	0x0000011e	1380	256	0x0000	0x00	0	0x00	208681493	4294925027	0.001	208681.502912	1461034595.252495272	0.000736992	0.000589984	0.222708	0.03666444	0.06453925	0.2260252	0.2682317	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	1	3	3	3	20	5402
A	33	0x0400000000004000	1461243268.209704000	1461243271.494439000	3.284735000	1	3	eth:ipv4:tcp	90:8d:78:a9:3d:6f	00:b5:6d:06:08:ba	0x0800		10.10.10.176	04	"Private network"	53452	54.231.176.184	us	"Amazon Technologies Inc"	80	6	0x00	1	90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_103	DLinkInte,SG_DavidElec,TW	80	http	103	188	204	253873	0	204	1.980582	17.0395	0	0.210221	0.03189063	0.05130453	31.35717	62.10547	-0.2920962	-0.9983942	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	53387183	102	204	0	102	253873	0	204	5840	16880	5840	16880	0	4	1	0	0x011b	0x0000	1	5	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294923192	0	0.004	17179693.583992	1444063575.2961578792	0.168254	1.4016e-05	0.209605	0.04692831	0.06239359	0.16907	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	2	2	0.2857143	1	280	21024
B	33	0x0400000000004001	1461243268.377958000	1461243271.492978000	3.115020000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a9:3d:6f	0x0800		54.231.176.184	us	"Amazon Technologies Inc"	80	10.10.10.176	04	"Private network"	53452	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_188	DavidElec,TW_DLinkInte,SG	80	http	188	103	253873	204	0	1380	1350.388	178.63	0	0.170731	0.01656925	0.04000065	60.35274	81499.63	0.2920962	0.9983942	0x0a11	1	27705	39	40	1	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3416071194	188	253873	0	188	204	0	13800	5840	15872	5840	15872	0	1	1	0	0x031b	0x0000	1	6	0x0000001e	1380	256	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000816	8e-06	0.04229203	0.002005517	0.003996104	0.04893382	0.06252144	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	1	1	1	1	188	253873
A	3	0x0800000000008001	1461243222.145168000	1461243222.145168000	0.000000000	1	4	eth:ipv6:ipv6.hopopts:icmpv6	90:8d:78:a9:3d:6f	33:33:00:00:00:16	0x86dd		fe80::928d:78ff:fea9:3d6f	02	"Link-local"	0	ff02::16	10	"MLDv2-capable routers"	0	58	0x00	1	90:8d:78:a9:3d:6f_33:33:00:00:00:16_1	DLinkInte,SG_IPv6Multi	0	unknown	1	0	20	0	20	20	20	0	0	0	0	0	0	0	-1	1	0x0001	65535	0	1	1	0	0x00	0x0000	0	0x00_0x00000000	2_0	0x00000022_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	1	0x00008000_0x00000000_0x0001	0x00000000	0	0	2	1	1	1	0.5	1	3	36
A	2	0x0800000000008001	1461243220.053488000	1461243224.053193000	3.999705000	1	3	eth:ipv6:icmpv6	90:8d:78:a9:3d:6f	33:33:00:00:00:02	0x86dd		fe80::928d:78ff:fea9:3d6f	02	"Link-local"	0	ff02::2	10	"Routers Address"	0	58	0x00	1	90:8d:78:a9:3d:6f_33:33:00:00:00:02_2	DLinkInte,SG_IPv6Multi	0	unknown	2	0	16	0	8	8	8	0	0	3.999705	1.999853	1.414109	0.5000369	4.000295	-1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	2	0x00000020_0x00000000_0x0001	0x00000000	0	0	1	1	1	1	1	1	3	36
A	6	0x0000000000000004	1461243243.570162000	1461243243.570162000	0.000000000	1	2	eth:llc	90:8d:78:a9:3d:6f	ff:ff:ff:ff:ff:ff	0x0001		-	-	"-"	0	-	-	"-"	0	0	0x00	1	90:8d:78:a9:3d:6f_ff:ff:ff:ff:ff:ff_1	DLinkInte,SG_Broadcast	0	unknown	1	0	3	0	3	3	3	0	0	0	0	0	0	0	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	1	0x0000000000000004	1461243219.192243000	1461243244.583915000	25.391672000	1	2	eth:eapol	90:8d:78:a9:3d:6f	28:b2:bd:c3:41:78	0x888e		-	-	"-"	0	-	-	"-"	0	0	0x00	1	90:8d:78:a9:3d:6f_28:b2:bd:c3:41:78_4	DLinkInte,SG_IntelCorp,MY	0	unknown	4	0	440	0	99	121	110	8.599094	0	25.37556	6.347918	9.031808	0.157532	17.32852	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
