%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,24,0x0400000000004000,1460732977.63226,1460732977.757436,0.125176,1,3,eth:ipv4:tcp,bc:f5:ac:f4:c0:9d,b0:c5:54:25:5b:0e,0x0800,,10.10.10.28,04,Private network,52993,10.10.10.37,04,Private network,80,6,0x00,1,bc:f5:ac:f4:c0:9d_b0:c5:54:25:5b:0e_6,"LGElectro,KR_DLinkInte,SG",80,http,6,5,693,666,0,693,115.5,214.4799,0,0.121002,0.02086267,0.03896644,47.93251,5536.205,0.09090909,0.01986755,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4104024136,5,693,0,5,666,0,693,65535,84787.85,65535,88960,0,2,1,0,0x011b,0x0000,6,20,0x0000011e,1460,64,0x0000,0x00,0,0x00,708179,4294955602,1.0,708179.0,1460024798.1521757,0.001265024,0.001265024,0.11609,0.04752898,0.04659329,0.002721024,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,16,16,16.0,1,59,8654
B,24,0x0400000000004001,1460732977.633525,1460732977.759618,0.126093,1,3,eth:ipv4:tcp,b0:c5:54:25:5b:0e,bc:f5:ac:f4:c0:9d,0x0800,,10.10.10.37,04,Private network,80,10.10.10.28,04,Private network,52993,6,0x00,1,b0:c5:54:25:5b:0e_bc:f5:ac:f4:c0:9d_5,"DLinkInte,SG_LGElectro,KR",80,http,5,6,666,693,0,666,133.2,220.2728,0,0.110092,0.0252186,0.03511019,39.65327,5281.816,-0.09090909,-0.01986755,0x0a13,1,38345,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2599896973,5,666,0,5,693,0,666,5792,6845.222,5792,7178,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294955603,708179,1.0,4294955603.0,1.8446744070875329e+19,0.001456,0.001456,0.00499904,0.003109811,0.001375455,0.05063879,0.04661359,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,15,15,15.0,1,358,57418
A,25,0x0400000000004000,1460732977.764233,1460732978.236736,0.472503,1,3,eth:ipv4:tcp,bc:f5:ac:f4:c0:9d,b0:c5:54:25:5b:0e,0x0800,,10.10.10.28,04,Private network,45077,10.10.10.37,04,Private network,80,6,0x00,1,bc:f5:ac:f4:c0:9d_b0:c5:54:25:5b:0e_5,"LGElectro,KR_DLinkInte,SG",80,http,5,5,803,558,0,803,160.6,265.5841,0,0.468448,0.0945006,0.162263,10.58194,1699.46,0.0,0.1800147,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,138270510,4,803,0,4,558,0,803,65535,82901.87,65535,88768,0,2,1,0,0x011b,0x0000,5,17,0x0000011e,1460,64,0x0000,0x00,0,0x00,708227,4294955635,0.001,708.227034,1460732270.2857656,0.000856,0.000820992,0.308437,0.1240332,0.1269284,0.002149952,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,14,14,14.0,1,59,8654
B,25,0x0400000000004001,1460732977.765089,1460732978.237557,0.472468,1,3,eth:ipv4:tcp,b0:c5:54:25:5b:0e,bc:f5:ac:f4:c0:9d,0x0800,,10.10.10.37,04,Private network,80,10.10.10.28,04,Private network,45077,6,0x00,1,b0:c5:54:25:5b:0e_bc:f5:ac:f4:c0:9d_5,"DLinkInte,SG_LGElectro,KR",80,http,5,5,558,803,0,558,111.6,184.5529,0,0.30602,0.09449359,0.1015083,10.58273,1181.032,0.0,-0.1800147,0x0a13,1,5239,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2603992610,5,558,0,5,803,0,558,5792,7012.399,5792,7398,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294955651,708227,0.001,4294955.854999,1456438023.4787996,0.001293952,0.001293952,0.160844,0.06516177,0.0682083,0.189195,0.1440944,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,13,13,13.0,1,358,57418
A,26,0x0400000000004000,1460732978.249867,1460732978.33303,0.083163,1,3,eth:ipv4:tcp,bc:f5:ac:f4:c0:9d,b0:c5:54:25:5b:0e,0x0800,,10.10.10.28,04,Private network,46188,10.10.10.37,04,Private network,80,6,0x00,1,bc:f5:ac:f4:c0:9d_b0:c5:54:25:5b:0e_6,"LGElectro,KR_DLinkInte,SG",80,http,6,6,691,2633,0,691,115.1667,213.8609,0,0.078327,0.0138605,0.02508068,72.14747,8308.983,0.0,-0.5842358,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1491667809,5,691,0,5,2633,0,691,65535,87298.44,65535,93440,0,3,1,0,0x011b,0x0000,6,20,0x0000011e,1460,64,0x0000,0x00,0,0x00,708236,4294955656,1.0,708236.0,1460024742.231752,0.000964,0.000731968,0.03388102,0.01735784,0.0138676,0.002118992,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,12,12,12.0,1,59,8654
B,26,0x0400000000004001,1460732978.250831,1460732978.333762,0.082931,1,3,eth:ipv4:tcp,b0:c5:54:25:5b:0e,bc:f5:ac:f4:c0:9d,0x0800,,10.10.10.37,04,Private network,80,10.10.10.28,04,Private network,46188,6,0x00,1,b0:c5:54:25:5b:0e_bc:f5:ac:f4:c0:9d_6,"DLinkInte,SG_LGElectro,KR",80,http,6,6,2633,691,0,1448,438.8333,529.0268,0,0.046676,0.01382183,0.01622481,72.3493,31749.29,0.0,0.5842358,0x0a13,1,34694,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2611565826,6,2633,0,6,691,0,2633,5792,6941.727,5792,7174,0,1,1,0,0x031b,0x0000,6,20,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294955661,708236,1.0,4294955661.0,1.8446744070875329e+19,0.001154992,0.001154992,0.045944,0.02327299,0.01921833,0.04063082,0.02369926,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,11,11,11.0,1,358,57418
A,27,0x0400000000004000,1460732978.35061,1460732982.183791,3.833181,1,3,eth:ipv4:tcp,bc:f5:ac:f4:c0:9d,b0:c5:54:25:5b:0e,0x0800,,10.10.10.28,04,Private network,38652,10.10.10.37,04,Private network,80,6,0x00,1,bc:f5:ac:f4:c0:9d_b0:c5:54:25:5b:0e_5,"LGElectro,KR_DLinkInte,SG",80,http,5,5,1018,601,0,1018,203.6,336.6932,0,3.829749,0.7666363,1.329127,1.3044,265.5758,0.0,0.2575664,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3482343765,4,1018,0,4,601,0,1018,65535,82934.51,65535,88832,0,2,1,0,0x011b,0x0000,5,17,0x0000011e,1460,64,0x0000,0x00,0,0x00,708621,4294956020,0.001,708.621034,1460732274.278134,0.000865024,0.000865024,3.570586,1.428982,1.475345,0.002169024,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,12,12,12.0,1,65,9517
B,27,0x0400000000004001,1460732978.351475,1460732982.184984,3.833509,1,3,eth:ipv4:tcp,b0:c5:54:25:5b:0e,bc:f5:ac:f4:c0:9d,0x0800,,10.10.10.37,04,Private network,80,10.10.10.28,04,Private network,38652,6,0x00,1,b0:c5:54:25:5b:0e_bc:f5:ac:f4:c0:9d_5,"DLinkInte,SG_LGElectro,KR",80,http,5,5,601,1018,0,601,120.2,198.7747,0,3.567821,0.7667018,1.157877,1.304288,156.7754,0.0,-0.2575664,0x0a13,1,48372,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2604101242,5,601,0,5,1018,0,601,5792,7339.156,5792,7828,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294956046,708621,0.001,4294956.249999,1456438026.0504072,0.001304,0.001304,0.260086,0.1047002,0.1109173,1.533682,1.479509,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,11,11,11.0,1,397,62369
A,28,0x0400000000004000,1460732982.194786,1460732982.243576,0.04879,1,3,eth:ipv4:tcp,bc:f5:ac:f4:c0:9d,b0:c5:54:25:5b:0e,0x0800,,10.10.10.28,04,Private network,38436,10.10.10.37,04,Private network,80,6,0x00,1,bc:f5:ac:f4:c0:9d_b0:c5:54:25:5b:0e_5,"LGElectro,KR_DLinkInte,SG",80,http,5,5,693,1093,0,693,138.6,229.2028,0,0.046084,0.009758,0.01576897,102.48,14203.73,0.0,-0.2239642,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3515115886,4,693,0,4,1093,0,693,65535,83424.11,65535,89792,0,2,1,0,0x011b,0x0000,5,17,0x0000011e,1460,64,0x0000,0x00,0,0x00,708627,4294956051,1.0,708627.0,1460024355.3057833,0.000822992,0.000822992,0.043248,0.0182556,0.01680013,0.001698,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,10,10,10.0,1,65,9517
B,28,0x0400000000004001,1460732982.195609,1460732982.245797,0.050188,1,3,eth:ipv4:tcp,b0:c5:54:25:5b:0e,bc:f5:ac:f4:c0:9d,0x0800,,10.10.10.37,04,Private network,80,10.10.10.28,04,Private network,38436,6,0x00,1,b0:c5:54:25:5b:0e_bc:f5:ac:f4:c0:9d_5,"DLinkInte,SG_LGElectro,KR",80,http,5,5,1093,693,0,1093,218.6,361.4987,0,0.038942,0.0100376,0.01201931,99.6254,21778.11,0.0,0.2239642,0x0a13,1,14313,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2664555493,5,1093,0,5,693,0,1093,5792,6845.222,5792,7178,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294956052,708627,1.0,4294956052.0,1.8446744070875329e+19,0.000875008,0.000875008,0.003307008,0.001861005,0.0008950203,0.0201166,0.01682396,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,9,9,9.0,1,397,62369
A,29,0x0400000000004000,1460732982.26146,1460732982.55464,0.29318,1,3,eth:ipv4:tcp,bc:f5:ac:f4:c0:9d,b0:c5:54:25:5b:0e,0x0800,,10.10.10.28,04,Private network,55197,10.10.10.37,04,Private network,80,6,0x00,1,bc:f5:ac:f4:c0:9d_b0:c5:54:25:5b:0e_5,"LGElectro,KR_DLinkInte,SG",80,http,5,5,858,605,0,858,171.6,283.7748,0,0.271671,0.058636,0.09255473,17.05437,2926.53,0.0,0.1729323,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2266584204,4,858,0,4,605,0,858,65535,82934.51,65535,88832,0,2,1,0,0x011b,0x0000,5,17,0x0000011e,1460,64,0x0000,0x00,0,0x00,708659,4294956079,1.0,708659.0,1460024323.5892189,0.000808,0.000808,0.250404,0.101295,0.1025749,0.00168,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,8,8,8.0,1,65,9517
B,29,0x0400000000004001,1460732982.262268,1460732982.555603,0.293335,1,3,eth:ipv4:tcp,b0:c5:54:25:5b:0e,bc:f5:ac:f4:c0:9d,0x0800,,10.10.10.37,04,Private network,80,10.10.10.28,04,Private network,55197,6,0x00,1,b0:c5:54:25:5b:0e_bc:f5:ac:f4:c0:9d_5,"DLinkInte,SG_LGElectro,KR",80,http,5,5,605,858,0,605,121.0,200.0976,0,0.245352,0.058667,0.07784438,17.04536,2062.488,0.0,-0.1729323,0x0a13,1,47402,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2673372475,5,605,0,5,858,0,605,5792,7095.988,5792,7508,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294956083,708659,1.0,4294956083.0,1.8446744070875329e+19,0.000872,0.000872,0.04026701,0.0129958,0.01394061,0.1142908,0.1035179,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,7,7,7.0,1,405,63361
A,30,0x0400000000004000,1460732982.582541,1460732987.035166,4.452625,1,3,eth:ipv4:tcp,bc:f5:ac:f4:c0:9d,b0:c5:54:25:5b:0e,0x0800,,10.10.10.28,04,Private network,35068,10.10.10.37,04,Private network,80,6,0x00,1,bc:f5:ac:f4:c0:9d_b0:c5:54:25:5b:0e_5,"LGElectro,KR_DLinkInte,SG",80,http,5,5,691,767,0,691,138.2,228.5413,0,4.448932,0.890525,1.544045,1.122933,155.1894,0.0,-0.0521262,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1146896200,4,691,0,4,767,0,691,65535,83097.71,65535,89152,0,2,1,0,0x011b,0x0000,5,17,0x0000011e,1460,64,0x0000,0x00,0,0x00,709107,4294956514,0.001,709.107034,1460732278.6992285,0.001340032,0.001340032,4.279183,1.712589,1.768163,0.002260032,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,6,6,6.0,1,65,9517
