%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,22,0x0400000000004000,1460733320.598744,1460733320.63964,0.040896,1,3,eth:ipv4:tcp,bc:f5:ac:f4:c0:9d,b0:c5:54:25:5b:0e,0x0800,,10.10.10.28,04,Private network,42723,10.10.10.37,04,Private network,80,6,0x00,1,bc:f5:ac:f4:c0:9d_b0:c5:54:25:5b:0e_5,"LGElectro,KR_DLinkInte,SG",80,http,5,5,803,558,0,803,160.6,265.5841,0,0.036978,0.0081792,0.01251927,122.2614,19635.17,0.0,0.1800147,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2210461355,4,803,0,4,558,0,803,65535,82901.87,65535,88768,0,2,1,0,0x011b,0x0000,5,17,0x0000011e,1460,64,0x0000,0x00,0,0x00,742467,4294961760,1.0,742467.0,1459990853.398484,0.000926976,0.000926976,0.03591501,0.014912,0.01390126,0.002513984,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,14,14,14.0,1,57,8654
B,22,0x0400000000004001,1460733320.599671,1460733320.64107,0.041399,1,3,eth:ipv4:tcp,b0:c5:54:25:5b:0e,bc:f5:ac:f4:c0:9d,0x0800,,10.10.10.37,04,Private network,80,10.10.10.28,04,Private network,42723,6,0x00,1,b0:c5:54:25:5b:0e_bc:f5:ac:f4:c0:9d_5,"DLinkInte,SG_LGElectro,KR",80,http,5,5,558,803,0,558,111.6,184.5529,0,0.032028,0.0082798,0.009883921,120.7759,13478.59,0.0,-0.1800147,0x0a13,1,64108,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3657371696,5,558,0,5,803,0,558,5792,7012.399,5792,7398,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294961760,742467,1.0,4294961760.0,1.8446744070875324e+19,0.001587008,0.001062976,0.002774016,0.001658201,0.0004990079,0.0165702,0.01391021,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,13,13,13.0,1,346,55767
A,23,0x0400000000004000,1460733320.649199,1460733321.891331,1.242132,1,3,eth:ipv4:tcp,bc:f5:ac:f4:c0:9d,b0:c5:54:25:5b:0e,0x0800,,10.10.10.28,04,Private network,59346,10.10.10.37,04,Private network,80,6,0x00,1,bc:f5:ac:f4:c0:9d_b0:c5:54:25:5b:0e_6,"LGElectro,KR_DLinkInte,SG",80,http,6,6,691,2633,0,691,115.1667,213.8609,0,1.237884,0.207022,0.4009393,4.830405,556.3016,0.0,-0.5842358,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3693817285,5,691,0,5,2633,0,691,65535,87298.44,65535,93440,0,3,1,0,0x011b,0x0000,6,20,0x0000011e,1460,64,0x0000,0x00,0,0x00,742592,4294961880,1.0,742592.0,1459990729.2272768,0.000954048,0.000954048,1.186678,0.5938733,0.5082427,0.002187008,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,12,12,12.0,1,57,8654
B,23,0x0400000000004001,1460733320.650153,1460733321.893131,1.242978,1,3,eth:ipv4:tcp,b0:c5:54:25:5b:0e,bc:f5:ac:f4:c0:9d,0x0800,,10.10.10.37,04,Private network,80,10.10.10.28,04,Private network,59346,6,0x00,1,b0:c5:54:25:5b:0e_bc:f5:ac:f4:c0:9d_6,"DLinkInte,SG_LGElectro,KR",80,http,6,6,2633,691,0,1448,438.8333,529.0268,0,1.183609,0.207163,0.362421,4.827117,2118.3,0.0,0.5842358,0x0a13,1,56969,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3647026410,6,2633,0,6,691,0,2633,5792,6941.727,5792,7174,0,1,1,0,0x031b,0x0000,6,20,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294961886,742592,1.0,4294961886.0,1.8446744070875324e+19,0.00123296,0.00123296,0.05209504,0.026588,0.02208416,0.6204613,0.5087223,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,11,11,11.0,1,356,57008
A,24,0x0400000000004000,1460733321.910903,1460733324.562454,2.651551,1,3,eth:ipv4:tcp,bc:f5:ac:f4:c0:9d,b0:c5:54:25:5b:0e,0x0800,,10.10.10.28,04,Private network,40140,10.10.10.37,04,Private network,80,6,0x00,1,bc:f5:ac:f4:c0:9d_b0:c5:54:25:5b:0e_5,"LGElectro,KR_DLinkInte,SG",80,http,5,5,1018,601,0,1018,203.6,336.6932,0,2.639625,0.5303102,0.915271,1.885689,383.9262,0.0,0.2575664,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2266327860,4,1018,0,4,601,0,1018,65535,82934.51,65535,88832,0,2,1,0,0x011b,0x0000,5,17,0x0000011e,1460,64,0x0000,0x00,0,0x00,742859,4294962134,0.001,742.859035,1460732582.3249216,0.000894016,0.000817984,2.45913,0.9840706,1.015911,0.00642304,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,10,10,10.0,1,59,8654
B,24,0x0400000000004001,1460733321.911797,1460733324.563272,2.651475,1,3,eth:ipv4:tcp,b0:c5:54:25:5b:0e,bc:f5:ac:f4:c0:9d,0x0800,,10.10.10.37,04,Private network,80,10.10.10.28,04,Private network,40140,6,0x00,1,b0:c5:54:25:5b:0e_bc:f5:ac:f4:c0:9d_5,"DLinkInte,SG_LGElectro,KR",80,http,5,5,601,1018,0,601,120.2,198.7747,0,2.456451,0.530295,0.7962481,1.885743,226.6663,0.0,-0.2575664,0x0a13,1,62654,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3673235037,5,601,0,5,1018,0,601,5792,7339.156,5792,7828,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294962153,742859,0.001,4294962.357,1456438362.2742853,0.005529024,0.005529024,0.182276,0.07661603,0.07502896,1.060687,1.018677,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,9,9,9.0,1,372,60447
A,25,0x0400000000004000,1460733324.581606,1460733324.638157,0.056551,1,3,eth:ipv4:tcp,bc:f5:ac:f4:c0:9d,b0:c5:54:25:5b:0e,0x0800,,10.10.10.28,04,Private network,58116,10.10.10.37,04,Private network,80,6,0x00,1,bc:f5:ac:f4:c0:9d_b0:c5:54:25:5b:0e_5,"LGElectro,KR_DLinkInte,SG",80,http,5,5,693,1093,0,693,138.6,229.2028,0,0.049598,0.0113102,0.01666446,88.41577,12254.43,0.0,-0.2239642,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,862043466,4,693,0,4,1093,0,693,65535,83424.11,65535,89792,0,2,1,0,0x011b,0x0000,5,17,0x0000011e,1460,64,0x0000,0x00,0,0x00,742867,4294962160,1.0,742867.0,1459990457.250184,0.002816,0.000756992,0.04838694,0.02027057,0.01903418,0.004904,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,8,8,8.0,1,59,8654
B,25,0x0400000000004001,1460733324.584422,1460733324.638914,0.054492,1,3,eth:ipv4:tcp,b0:c5:54:25:5b:0e,bc:f5:ac:f4:c0:9d,0x0800,,10.10.10.37,04,Private network,80,10.10.10.28,04,Private network,58116,6,0x00,1,b0:c5:54:25:5b:0e_bc:f5:ac:f4:c0:9d_5,"DLinkInte,SG_LGElectro,KR",80,http,5,5,1093,693,0,1093,218.6,361.4987,0,0.045099,0.0108984,0.01420732,91.75658,20057.99,0.0,0.2239642,0x0a13,1,60865,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3708880425,5,1093,0,5,693,0,1093,5792,6845.222,5792,7178,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294962160,742867,1.0,4294962160.0,1.844674407087532e+19,0.002088,0.001211008,0.003206016,0.002147008,0.0005355365,0.02241757,0.01904171,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,7,7,7.0,1,372,60447
A,26,0x0400000000004000,1460733324.664362,1460733324.753897,0.089535,1,3,eth:ipv4:tcp,bc:f5:ac:f4:c0:9d,b0:c5:54:25:5b:0e,0x0800,,10.10.10.28,04,Private network,48809,10.10.10.37,04,Private network,80,6,0x00,1,bc:f5:ac:f4:c0:9d_b0:c5:54:25:5b:0e_5,"LGElectro,KR_DLinkInte,SG",80,http,5,5,858,605,0,858,171.6,283.7748,0,0.083631,0.017907,0.02852166,55.84409,9582.845,0.0,0.1729323,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2292078818,4,858,0,4,605,0,858,65535,82934.51,65535,88832,0,2,1,0,0x011b,0x0000,5,17,0x0000011e,1460,64,0x0000,0x00,0,0x00,742878,4294962171,1.0,742878.0,1459990446.2277725,0.00081504,0.00081504,0.07614899,0.0309354,0.03088738,0.002604032,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,6,6,6.0,1,59,8654
B,26,0x0400000000004001,1460733324.665177,1460733324.754788,0.089611,1,3,eth:ipv4:tcp,b0:c5:54:25:5b:0e,bc:f5:ac:f4:c0:9d,0x0800,,10.10.10.37,04,Private network,80,10.10.10.28,04,Private network,48809,6,0x00,1,b0:c5:54:25:5b:0e_bc:f5:ac:f4:c0:9d_5,"DLinkInte,SG_LGElectro,KR",80,http,5,5,605,858,0,605,121.0,200.0976,0,0.073848,0.0179222,0.02323413,55.79672,6751.403,0.0,-0.1729323,0x0a13,1,14890,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3724923352,5,605,0,5,858,0,605,5792,7095.988,5792,7508,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294962172,742878,1.0,4294962172.0,1.844674407087532e+19,0.001788992,0.001788992,0.00951104,0.004726208,0.002801116,0.03566161,0.03101413,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,5,5,5.0,1,372,60447
A,29,0x0400000000004000,1460733329.107647,1460733330.626281,1.518634,1,3,eth:ipv4:tcp,b0:c5:54:25:5b:0e,28:b2:bd:c3:41:79,0x0800,,10.10.10.37,04,Private network,38512,54.193.108.172,us,Amazoncom,443,6,0x00,1,b0:c5:54:25:5b:0e_28:b2:bd:c3:41:79_14,"DLinkInte,SG_IntelCorp,MY",443,https,14,9,713,3925,0,326,50.92857,85.66994,0,0.208129,0.1084739,0.06783123,9.218811,469.5009,0.2173913,-0.6925399,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3795351684,13,713,0,13,3925,0,326,5840,13806.21,5840,14048,0,3,1,0,0x011b,0x0000,14,44,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294962758,245730081,1.0,4294962758.0,1.844674407087532e+19,0.163905,0.162176,0.171147,0.1661598,0.002434958,0.169718,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,2,4,0.4,2,437,68814
B,29,0x0400000000004001,1460733329.271552,1460733330.619928,1.348376,1,3,eth:ipv4:tcp,28:b2:bd:c3:41:79,b0:c5:54:25:5b:0e,0x0800,,54.193.108.172,us,Amazoncom,443,10.10.10.37,04,Private network,38512,6,0x00,1,28:b2:bd:c3:41:79_b0:c5:54:25:5b:0e_9,"IntelCorp,MY_DLinkInte,SG",443,https,9,14,3925,713,0,1368,436.1111,472.3669,0,0.279607,0.1498196,0.09354587,6.674696,2910.909,-0.2173913,0.6925399,0x0a13,1,28939,40,40,0,0x08,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3981186508,9,3925,0,9,713,0,2736,5792,7574.614,5792,8192,0,3,1,0,0x031b,0x0000,9,29,0x0000011e,1380,512,0x0000,0x00,0,0x00,245730081,4294962742,1.0,245730081.0,1215003249.1452708,0.005812992,0.005812992,0.113514,0.03289329,0.02968491,0.1990531,0.02978461,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,1,3,3.0,3,9,3925
A,27,0x0400000000004000,1460733324.77576,1460733333.369471,8.593711,1,3,eth:ipv4:tcp,bc:f5:ac:f4:c0:9d,b0:c5:54:25:5b:0e,0x0800,,10.10.10.28,04,Private network,45642,10.10.10.37,04,Private network,80,6,0x00,1,bc:f5:ac:f4:c0:9d_b0:c5:54:25:5b:0e_5,"LGElectro,KR_DLinkInte,SG",80,http,5,5,691,767,0,691,138.2,228.5413,0,8.589212,1.718742,2.981189,0.5818208,80.40764,0.0,-0.0521262,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3091425293,4,691,0,4,767,0,691,65535,83097.71,65535,89152,0,2,1,0,0x011b,0x0000,5,17,0x0000011e,1460,64,0x0000,0x00,0,0x00,743740,4294963021,0.001,743.740035,1460732590.3658743,0.000878976,0.000714976,8.466305,3.387056,3.499362,0.001987008,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,6,6,6.0,1,64,9517
