%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	12	0x0400000000004000	1465995897.853166000	1465995958.125824000	60.272658000	1	3	eth:ipv4:udp	74:da:38:23:22:7b	00:b5:6d:06:08:ba	0x0800		10.10.10.232	04	"Private network"	60919	122.248.252.67	sg	"Amazon Asia-Pacific Resources "	8765	17	0x00	1	74:da:38:23:22:7b_00:b5:6d:06:08:ba_5	EdimaxTec,TW_DavidElec,TW	8765	ultraseek-http	5	1	405	85	4	357	81	107.166	0	20.27005	12.05453	8.299307	0.08295635	6.719465	0.6666667	0.6530612	0x0001	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	0.270638	0.270638	0.270638	0	60.00052	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	1	2	2	0.6666667	1	26	787
B	12	0x0400000000004001	1465995898.125301000	1465995898.125301000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	74:da:38:23:22:7b	0x0800		122.248.252.67	sg	"Amazon Asia-Pacific Resources "	8765	10.10.10.232	04	"Private network"	60919	17	0x00	1	00:b5:6d:06:08:ba_74:da:38:23:22:7b_1	DavidElec,TW_EdimaxTec,TW	8765	ultraseek-http	1	5	85	405	85	85	85	0	0	0	0	0	0	0	-0.6666667	-0.6530612	0x0001	65535	0	227	227	0	0x08	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	60.00052	19.99941	60.00052	60.00052	0	60.27116	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	3	1	1	1	1	1	85
A	8	0x0400000000004000	1465995885.816069000	1465995937.400840000	51.584771000	1	3	eth:ipv4:tcp	74:da:38:23:22:7b	00:b5:6d:06:08:ba	0x0800		192.168.20.3	07	"Private network"	10000	192.168.20.100	07	"Private network"	48769	6	0x00	1	74:da:38:23:22:7b_00:b5:6d:06:08:ba_6	EdimaxTec,TW_DavidElec,TW	48769	unknown	6	0	0	0	0	0	0	0	0	26.62424	8.597462	8.283185	0.1163134	0	1	0	0x0017	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1295904525	1	0	0	6	0	0	0	2896	2896	2896	2896	0	0	0	0	0x0111	0x0000	6	18	0x00000102	0	1	0x0000	0x00	0	0x00	12463	5111247	0.001	12.463001	1465995925.945041472	0	65535	0	0	0	0	0	0x83	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	6	0
A	3	0x0000000000000044	1465995869.379415000	1465995955.417752000	86.038337000	1	2	eth:arp	74:da:38:23:22:7b	ff:ff:ff:ff:ff:ff	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	74:da:38:23:22:7b_ff:ff:ff:ff:ff:ff_2	EdimaxTec,TW_Broadcast	0	unknown	2	0	56	0	28	28	28	0	0	86.03834	43.01917	30.41915	0.02324545	0.6508726	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	5	0x0400000000004000	1465995869.382749000	1465995955.748735000	86.365986000	1	3	eth:ipv4:udp	74:da:38:23:22:7b	00:b5:6d:06:08:ba	0x0800		10.10.10.232	04	"Private network"	3072	10.10.10.1	04	"Private network"	53	17	0x00	1	74:da:38:23:22:7b_00:b5:6d:06:08:ba_5	EdimaxTec,TW_DavidElec,TW	53	domain	5	5	160	1152	30	34	32	1.074967	0	60.21729	17.2732	20.5594	0.05789316	1.852581	0	-0.7560976	0x0001	62	15054	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	9.4016e-05	8.3008e-05	0.001648	0.000709408	0.0006431598	25.47793	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	1	2	2	1	1	26	787
B	5	0x0400000000004001	1465995869.382843000	1465995955.748818000	86.365975000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	74:da:38:23:22:7b	0x0800		10.10.10.1	04	"Private network"	53	10.10.10.232	04	"Private network"	3072	17	0x00	1	00:b5:6d:06:08:ba_74:da:38:23:22:7b_5	DavidElec,TW_EdimaxTec,TW	53	domain	5	5	1152	160	128	500	230.4	120.1114	0	60.21572	17.2732	20.55869	0.05789317	13.33859	0	0.7560976	0x0001	61	6571	64	64	0	0x00	0x0840	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	25.47783	0.247737	60.21564	22.36807	19.34792	22.36878	19.34792	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	2	1	1	1	1	5	1152
A	13	0x0400000000004000	1465995955.752309000	1465995955.777729000	0.025420000	1	3	eth:ipv4:tcp	74:da:38:23:22:7b	00:b5:6d:06:08:ba	0x0800		10.10.10.232	04	"Private network"	4717	74.125.136.99	us	"Google LLC"	80	6	0x00	1	74:da:38:23:22:7b_00:b5:6d:06:08:ba_4	EdimaxTec,TW_DavidElec,TW	80	http	4	2	0	0	0	0	0	0	0	0.012572	0.006355	0.004742093	157.3564	0	0.3333333	0	0x0213	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1941117399	3	0	0	3	0	0	0	5840	5840	5840	5840	0	0	0	0	0x0113	0x0000	4	14	0x0000011e	1460	2	0x0000	0x00	0	0x00	17057	3557303599	1	17057.000000	1465978898.339919424	0.01100499	0.01077299	0.01100499	0.01088899	8.202435e-05	0.01257203	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	2	2	2	1	26	787
B	13	0x0400000000004001	1465995955.763314000	1465995955.776175000	0.012861000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	74:da:38:23:22:7b	0x0800		74.125.136.99	us	"Google LLC"	80	10.10.10.232	04	"Private network"	4717	6	0x00	1	00:b5:6d:06:08:ba_74:da:38:23:22:7b_2	DavidElec,TW_EdimaxTec,TW	80	http	2	4	0	0	0	0	0	0	0	0.012861	0.0064305	0.00454705	155.5089	0	-0.3333333	0	0x0a13	9	9	43	43	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	465522862	2	0	0	2	0	0	0	42780	42810	42780	42880	0	1	1	0	0x0313	0x3000	2	8	0x0000011e	1380	128	0x0000	0x00	0	0x00	3557303599	17054	1	3557303599.000000	18446744071618243972.3080886720	0.00156704	0.001554048	0.002088	0.001694032	0.0001872281	0.01258302	0.0002044073	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	2	0
A	4	0x0000000000000044	1465995869.379433000	1465995960.755989000	91.376556000	1	2	eth:arp	00:b5:6d:06:08:ba	74:da:38:23:22:7b	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	00:b5:6d:06:08:ba_74:da:38:23:22:7b_6	DavidElec,TW_EdimaxTec,TW	0	unknown	6	5	168	140	28	28	28	0	0	26.62429	15.22943	8.496833	0.06566235	1.838546	0.09090909	0.09090909	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
B	4	0x0000000000000045	1465995874.390701000	1465995960.758209000	86.367508000	1	2	eth:arp	74:da:38:23:22:7b	00:b5:6d:06:08:ba	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	74:da:38:23:22:7b_00:b5:6d:06:08:ba_5	EdimaxTec,TW_DavidElec,TW	0	unknown	5	6	140	168	28	28	28	0	0	26.62427	17.2735	7.663624	0.05789214	1.62098	-0.09090909	-0.09090909	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
