%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
B	11	0x0400000000004001	1698183849.413985000	1698183850.772550000	1.358565000	1	3	eth:ipv4:tcp	3a:00:25:13:46:8d	fc:e9:d8:0e:78:d4	0x0800		44.193.98.221	us	"Amazon Data Services NoVa"	443	192.168.137.214	07	"Private network"	36375	6	0x00	1	3a:00:25:13:46:8d_fc:e9:d8:0e:78:d4_10	-_-	443	https	10	16	6743	3490	0	1343	674.3	557.0702	0	0.4093	0.1358565	0.1391389	7.360708	4963.325	-0.2307692	0.3178931	0x0a13	1	26932	236	236	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2012268700	10	5635	0	10	1955	0	2686	26847	38551.82	26847	48640	0	2	1	0	0x021a	0x0000	10	32	0x0000011e	1355	256	0x0000	0x00	0	0x00	887825775	31754021	0.1	88782578.822964	1609401272.2927891016	0.001298016	0.000704	27.20247	5.102821	10.16841	5.375566	10.16984	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	1	18	18	18	10	6743
A	39	0x0400000000004000	1698183878.193007000	1698183878.193699000	0.000692000	1	3	eth:ipv4:tcp	fc:e9:d8:0e:78:d4	3a:00:25:13:46:8d	0x0800		192.168.137.214	07	"Private network"	36375	44.193.98.221	us	"Amazon Data Services NoVa"	443	6	0x00	1	fc:e9:d8:0e:78:d4_3a:00:25:13:46:8d_2	-_-	443	https	2	2	0	669	0	0	0	0	0	0.000692	0.000346	0.0002446589	2890.174	0	0	-1	0x0011	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3054681592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0004	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x53	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	2	20	2	10	240	19475
B	39	0x0400000000004001	1698183878.112177000	1698183878.192119000	0.079942000	1	3	eth:ipv4:tcp	3a:00:25:13:46:8d	fc:e9:d8:0e:78:d4	0x0800		44.193.98.221	us	"Amazon Data Services NoVa"	443	192.168.137.214	07	"Private network"	36375	6	0x00	1	3a:00:25:13:46:8d_fc:e9:d8:0e:78:d4_2	-_-	443	https	2	2	669	0	0	669	334.5	236.5272	0	0.079942	0.039971	0.02826377	25.01814	8368.567	0	1	0x0013	1	1	236	236	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2012275444	2	0	0	2	0	0	0	270	270	270	270	0	0	0	0	0x0018	0x0000	2	6	0x00000102	0	1	0x0000	0x00	0	0x00	887853014	31781199	1	887853014.000000	810330864.3140438976	0	0.000888	0.000888	0.000888	0	0.000888	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	1	19	19	19	12	7412
A	28	0x0400000000004000	1698183866.988256000	1698183868.870191000	1.881935000	1	3	eth:ipv4:tcp	fc:e9:d8:0e:78:d4	3a:00:25:13:46:8d	0x0800		192.168.137.214	07	"Private network"	51836	72.21.207.143	us	"Amazoncom"	443	6	0x00	1	fc:e9:d8:0e:78:d4_3a:00:25:13:46:8d_19	-_-	443	https	19	16	1250	7583	0	552	65.78947	135.1696	0	0.511071	0.09904921	0.144163	10.09599	664.21	0.08571429	-0.7169704	0x4a13	1	1	64	64	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4048758467	18	1250	0	18	5483	2	804	64240	63985.97	63360	64256	2	3	3	0	0x011b	0x0008	3	11	0x0000013e	1460	64	0x0000	0x00	0	0x00	3491005255	0	0.004	13964021.683255	1684219845.4025234216	0.274891	0.00048096	0.503677	0.2483451	0.1617227	0.409458	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	12	18	2	1.5	246	19556
B	28	0x0400000000004001	1698183867.263147000	1698183868.897501000	1.634354000	1	3	eth:ipv4:tcp	3a:00:25:13:46:8d	fc:e9:d8:0e:78:d4	0x0800		72.21.207.143	us	"Amazoncom"	443	192.168.137.214	07	"Private network"	51836	6	0x00	1	3a:00:25:13:46:8d_fc:e9:d8:0e:78:d4_16	-_-	443	https	16	19	7583	1250	0	1212	473.9375	495.2933	0	0.439934	0.1021471	0.1191085	9.789801	4639.754	-0.08571429	0.7169704	0x0a11	1	2354	213	232	1	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2805997067	13	10008	0	16	1250	1	3636	8190	2086061	8190	2096832	2	1	3	0	0x031b	0x00c8	1	6	0x0000001e	1212	64	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.134567	7.5008e-05	0.154888	0.05849576	0.06468709	0.3068409	0.1741799	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	11	17	17	1.545455	88	45721
A	30	0x0400000000004000	1698183867.192841000	1698183868.870191000	1.677350000	1	3	eth:ipv4:tcp	fc:e9:d8:0e:78:d4	3a:00:25:13:46:8d	0x0800		192.168.137.214	07	"Private network"	53100	44.215.139.77	us	"Amazon Data Services NoVa"	443	6	0x00	1	fc:e9:d8:0e:78:d4_3a:00:25:13:46:8d_17	-_-	443	https	17	13	1460	5239	0	566	85.88235	161.1309	0	0.450837	0.09866764	0.1403055	10.13503	870.4206	0.1333333	-0.564114	0x0a13	1	1	64	64	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1080603739	16	1460	0	16	5239	0	1002	64240	63968.39	63360	64256	2	3	3	0	0x011b	0x0000	17	53	0x0000011e	1460	64	0x0000	0x00	0	0x00	1070034465	1847504088	0.1	107003448.094476	1591180420.2513131208	0.270078	0.161766	0.438277	0.3058506	0.08430296	0.450837	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	16	1.777778	8	247	19601
B	30	0x0400000000004001	1698183867.462919000	1698183869.101687000	1.638768000	1	3	eth:ipv4:tcp	3a:00:25:13:46:8d	fc:e9:d8:0e:78:d4	0x0800		44.215.139.77	us	"Amazon Data Services NoVa"	443	192.168.137.214	07	"Private network"	53100	6	0x00	1	3a:00:25:13:46:8d_fc:e9:d8:0e:78:d4_13	-_-	443	https	13	17	5239	1460	0	1343	403	489.7867	0	0.423627	0.1260591	0.1461013	7.932789	3196.914	-0.1333333	0.564114	0x0213	1	13475	237	237	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2062970110	13	5239	0	13	1460	0	4528	62643	61594.84	61440	62643	2	0	0	0	0x031b	0x0000	13	41	0x0000011e	1355	128	0x0000	0x00	0	0x00	1847504483	1070034465	0.001	1847504.570752	1696336365.2332001192	0.180759	0.000753984	0.210988	0.05584444	0.07203732	0.3616951	0.110889	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	15	15	15	13	5239
A	31	0x0400000000004000	1698183867.860610000	1698183869.650161000	1.789551000	1	3	eth:ipv4:tcp	fc:e9:d8:0e:78:d4	3a:00:25:13:46:8d	0x0800		192.168.137.214	07	"Private network"	51864	72.21.207.143	us	"Amazoncom"	443	6	0x00	1	fc:e9:d8:0e:78:d4_3a:00:25:13:46:8d_18	-_-	443	https	18	17	841	8049	0	320	46.72222	83.51377	0	0.509114	0.0994195	0.1287665	10.05839	469.9503	0.02857143	-0.8107986	0x4a13	1	1	64	64	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1720805205	17	841	0	17	5262	3	395	64240	63968.3	62208	64256	3	4	4	0	0x011b	0x0008	4	14	0x0000013e	1460	64	0x0000	0x00	0	0x00	3491006091	0	0.004	13964025.027256	1684219842.1589285800	0.264083	0.02046797	0.508193	0.2161048	0.1340796	0.266368	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	10	14	1.75	1.4	252	21807
B	31	0x0400000000004001	1698183868.124693000	1698183869.818876000	1.694183000	1	3	eth:ipv4:tcp	3a:00:25:13:46:8d	fc:e9:d8:0e:78:d4	0x0800		72.21.207.143	us	"Amazoncom"	443	192.168.137.214	07	"Private network"	51864	6	0x00	1	3a:00:25:13:46:8d_fc:e9:d8:0e:78:d4_17	-_-	443	https	17	18	8049	841	0	1212	473.4706	477.4138	0	0.270366	0.09965783	0.08649359	10.03434	4750.962	-0.02857143	0.8107986	0x0a11	1	29258	219	232	1	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2743542865	14	9566	0	17	841	1	3636	8190	2089375	8190	2096832	2	1	3	0	0x031b	0x00c8	1	6	0x0000001e	1212	64	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.002285	0.000920992	0.186693	0.03397172	0.05912127	0.2500766	0.1465355	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	9	13	13	1.444444	91	45772
A	43	0x0400000000004000	1698183880.714769000	1698183881.943930000	1.229161000	1	3	eth:ipv4:tcp	fc:e9:d8:0e:78:d4	3a:00:25:13:46:8d	0x0800		192.168.137.214	07	"Private network"	37684	108.156.12.76	-	"-"	443	6	0x00	1	fc:e9:d8:0e:78:d4_3a:00:25:13:46:8d_17	-_-	443	https	17	13	1111	7021	0	517	65.35294	131.6524	0	0.43682	0.07230359	0.1173622	13.83057	903.8685	0.1333333	-0.7267585	0x0a13	1	1	64	64	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3332649875	16	1111	0	16	7021	0	563	64240	63782.54	61184	64256	6	5	7	0	0x041e	0x0000	17	53	0x0000011e	1460	64	0x0000	0x00	0	0x00	1100675723	1013734933	0.1	110067573.940135	1588116308.2392028176	0.428908	0.06141299	0.428908	0.2448331	0.07114746	0.43682	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	12	1	4	22	1.833333	5.5	336	26715
B	43	0x0400000000004001	1698183881.143677000	1698183882.005343000	0.861666000	1	3	eth:ipv4:tcp	3a:00:25:13:46:8d	fc:e9:d8:0e:78:d4	0x0800		108.156.12.76	-	"-"	443	192.168.137.214	07	"Private network"	37684	6	0x00	1	3a:00:25:13:46:8d_fc:e9:d8:0e:78:d4_13	-_-	443	https	13	17	7021	1111	0	1343	540.0769	559.8896	0	0.220499	0.066282	0.07175644	15.08705	8148.168	-0.1333333	0.7267585	0x0a13	1	5113	246	246	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	773370991	13	7021	0	13	1111	0	5530	65535	67954.25	65535	68096	0	2	1	0	0x021a	0x0000	13	41	0x0000011e	1355	512	0x0000	0x00	0	0x00	1013735074	1100675512	0.001	1013735.122150	1697170147.925883704	0.007912	0.001172032	0.007912	0.005256117	0.001843121	0.2500892	0.07117132	0x12	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	12	3	21	21	7	24	12768
A	50	0x0400000000004000	1698183882.184458000	1698183882.184458000	0.000000000	1	3	eth:ipv4:tcp	fc:e9:d8:0e:78:d4	3a:00:25:13:46:8d	0x0800		192.168.137.214	07	"Private network"	37684	108.156.12.76	-	"-"	443	6	0x00	1	fc:e9:d8:0e:78:d4_3a:00:25:13:46:8d_1	-_-	443	https	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0x0011	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3332650987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0004	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0xc3	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	12	1	3	21	1.75	7	346	26715
A	36	0x0400000000004000	1698183873.779150000	1698183875.486877000	1.707727000	1	3	eth:ipv4:tcp	fc:e9:d8:0e:78:d4	3a:00:25:13:46:8d	0x0800		192.168.137.214	07	"Private network"	52026	72.21.207.143	us	"Amazoncom"	443	6	0x00	1	fc:e9:d8:0e:78:d4_3a:00:25:13:46:8d_18	-_-	443	https	18	17	1250	8491	0	552	69.44444	138.1067	0	0.501746	0.09487372	0.1440431	10.54033	731.9671	0.02857143	-0.7433528	0x4a13	1	1	64	64	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	106652381	17	1250	0	17	5483	3	804	64240	63925.11	63360	64256	2	3	3	0	0x011b	0x0008	4	14	0x0000013e	1460	64	0x0000	0x00	0	0x00	3491012024	0	0.004	13964048.759257	1684219825.1001663424	0.237872	0.02426202	0.501542	0.2848751	0.1177664	0.298596	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	15	1	8	30	2	3.75	472	43878
B	36	0x0400000000004001	1698183874.017022000	1698183875.792673000	1.775651000	1	3	eth:ipv4:tcp	3a:00:25:13:46:8d	fc:e9:d8:0e:78:d4	0x0800		72.21.207.143	us	"Amazoncom"	443	192.168.137.214	07	"Private network"	52026	6	0x00	1	3a:00:25:13:46:8d_fc:e9:d8:0e:78:d4_17	-_-	443	https	17	18	8491	1250	0	1212	499.4706	491.2069	0	0.367091	0.1044501	0.1171824	9.573954	4781.908	-0.02857143	0.7433528	0x0a11	1	3	216	232	1	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3385682381	14	10008	0	17	1250	1	4544	8190	2089036	8190	2096832	2	1	3	0	0x031b	0x00c8	1	6	0x0000001e	1212	64	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.060724	0.000204	0.141701	0.06257772	0.05619811	0.3474528	0.1304881	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	15	7	29	29	4.142857	99	50629
