%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	25	0x0400000000004000	1698181309.924618000	1698181313.818464000	3.893846000	1	3	eth:ipv4:tcp	fc:e9:d8:0e:78:d4	3a:00:25:13:46:8d	0x0800		192.168.137.214	07	"Private network"	51668	44.225.45.107	us	"Amazoncom"	443	6	0x00	1	fc:e9:d8:0e:78:d4_3a:00:25:13:46:8d_21	-_-	443	https	21	17	938	5828	0	573	44.66667	122.0958	0	0.928953	0.1854212	0.2702339	5.393126	240.8929	0.1052632	-0.7227313	0x0a13	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3463620858	17	938	0	17	5797	0	573	64240	21963.06	0	64256	5	3	6	0	0x011f	0x0000	18	56	0x0000011e	1460	64	0x0000	0x00	0	0x00	1081865444	3789745739	0.001	1081865.495386	1697099448.221152088	0.575133	3.1e-05	0.912303	0.4825197	0.2575749	0.61476	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	2	8	1.333333	4	212	16740
B	25	0x0400000000004001	1698181310.499751000	1698181313.816262000	3.316511000	1	3	eth:ipv4:tcp	3a:00:25:13:46:8d	fc:e9:d8:0e:78:d4	0x0800		44.225.45.107	us	"Amazoncom"	443	192.168.137.214	07	"Private network"	51668	6	0x00	1	3a:00:25:13:46:8d_fc:e9:d8:0e:78:d4_17	-_-	443	https	17	21	5828	938	0	1343	342.8235	468.9681	0	0.897098	0.1950889	0.2665222	5.125869	1757.268	-0.1052632	0.7227313	0x0213	1	39991	106	106	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2360637823	17	5828	0	17	938	0	2627	62643	62038.65	61952	62643	2	0	0	0	0x031b	0x0000	17	53	0x0000011e	1355	128	0x0000	0x00	0	0x00	3789746541	1081865444	0.1	378974659.747162	1319206654.3766019056	0.03962697	0.000239	0.04058	0.01599573	0.01372055	0.4985155	0.2579401	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	1	7	7	7	17	5828
A	20	0x0400000000004000	1698181300.303752000	1698181304.806233000	4.502481000	1	3	eth:ipv4:tcp	fc:e9:d8:0e:78:d4	3a:00:25:13:46:8d	0x0800		192.168.137.214	07	"Private network"	35102	18.155.210.74	us	"Amazon Technologies Inc"	443	6	0x00	1	fc:e9:d8:0e:78:d4_3a:00:25:13:46:8d_22	-_-	443	https	22	18	1499	6394	0	485	68.13636	131.2779	0	0.817868	0.2046582	0.2812731	4.886195	332.9276	0.1	-0.6201698	0x0a13	1	1	64	64	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1707632451	21	1499	0	21	6394	0	674	64240	64094.56	63360	64256	3	4	4	0	0x011b	0x0000	22	68	0x0000011e	1460	64	0x0000	0x00	0	0x00	3206776379	1330755523	0.1	320677642.678469	1377503662.2395646648	0.816964	0.05870803	0.816964	0.483973	0.2298961	0.817868	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	6	6	1.2	1	213	17142
B	20	0x0400000000004001	1698181301.120716000	1698181304.805136000	3.684420000	1	3	eth:ipv4:tcp	3a:00:25:13:46:8d	fc:e9:d8:0e:78:d4	0x0800		18.155.210.74	us	"Amazon Technologies Inc"	443	192.168.137.214	07	"Private network"	35102	6	0x00	1	3a:00:25:13:46:8d_fc:e9:d8:0e:78:d4_18	-_-	443	https	18	22	6394	1499	0	1343	355.2222	489.2398	0	0.802872	0.20469	0.2496013	4.885437	1735.416	-0.1	0.6201698	0x0a13	1	63761	250	250	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1874149597	18	6394	0	18	1499	0	4099	65535	68750.09	65535	69120	0	3	1	0	0x031b	0x0000	18	56	0x0000011e	1355	512	0x0000	0x00	0	0x00	1330755523	3206775560	0.1	133075554.282980	1565105750.1694135648	0.000904	0.000288992	0.04549199	0.008067135	0.01255863	0.4920401	0.2302389	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	5	5	5	1	138	46825
A	21	0x0400000000004000	1698181300.303752000	1698181304.806988000	4.503236000	1	3	eth:ipv4:tcp	fc:e9:d8:0e:78:d4	3a:00:25:13:46:8d	0x0800		192.168.137.214	07	"Private network"	35104	18.155.210.74	us	"Amazon Technologies Inc"	443	6	0x00	1	fc:e9:d8:0e:78:d4_3a:00:25:13:46:8d_22	-_-	443	https	22	19	1657	6394	0	564	75.31818	152.2188	0	0.818458	0.2046925	0.2820818	4.885376	367.9576	0.07317073	-0.5883741	0x0a13	1	1	64	64	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4212788304	21	1657	0	21	6394	0	753	64240	64094.56	63360	64256	3	4	4	0	0x011b	0x0000	22	68	0x0000011e	1460	64	0x0000	0x00	0	0x00	3206776379	938577793	0.1	320677642.678469	1377503662.3150646648	0.816134	0.000522048	0.817548	0.4817126	0.2475384	0.817385	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	4	4	0.8	1	213	17142
B	21	0x0400000000004001	1698181301.119886000	1698181304.806078000	3.686192000	1	3	eth:ipv4:tcp	3a:00:25:13:46:8d	fc:e9:d8:0e:78:d4	0x0800		18.155.210.74	us	"Amazon Technologies Inc"	443	192.168.137.214	07	"Private network"	35104	6	0x00	1	3a:00:25:13:46:8d_fc:e9:d8:0e:78:d4_19	-_-	443	https	19	22	6394	1657	0	1343	336.5263	482.3347	0	0.818267	0.1940101	0.2449926	5.154371	1734.581	-0.07317073	0.5883741	0x0a13	1	27528	250	250	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2093555563	19	6394	0	19	1657	0	2686	65535	68787.3	65535	69120	0	3	1	0	0x031b	0x0000	19	59	0x0000011e	1355	512	0x0000	0x00	0	0x00	938577793	3206775560	0.1	93857780.698590	1604323524.2220526648	0.001251	0.000106944	0.009202048	0.002403504	0.002438865	0.4841161	0.2475504	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	3	3	3	1	138	46825
A	36	0x0400000000004000	1698181324.904259000	1698181328.459278000	3.555019000	1	3	eth:ipv4:tcp	fc:e9:d8:0e:78:d4	3a:00:25:13:46:8d	0x0800		192.168.137.214	07	"Private network"	58374	44.228.215.143	us	"Amazoncom"	443	6	0x00	1	fc:e9:d8:0e:78:d4_3a:00:25:13:46:8d_20	-_-	443	https	20	16	938	5828	0	573	46.9	124.7117	0	0.817941	0.1777509	0.2774752	5.625849	263.8523	0.1111111	-0.7227313	0x0a13	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3390797861	17	938	0	17	5797	0	573	64240	31375.8	0	64256	5	3	6	0	0x011f	0x0000	18	56	0x0000011e	1460	64	0x0000	0x00	0	0x00	2614343896	4146247634	0.001	2614344.020175	1695566983.1366698896	0.54642	0.03845399	0.816917	0.5733682	0.2379393	0.592901	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	2	12	1.2	6	334	27744
B	36	0x0400000000004001	1698181325.450679000	1698181328.458254000	3.007575000	1	3	eth:ipv4:tcp	3a:00:25:13:46:8d	fc:e9:d8:0e:78:d4	0x0800		44.228.215.143	us	"Amazoncom"	443	192.168.137.214	07	"Private network"	58374	6	0x00	1	3a:00:25:13:46:8d_fc:e9:d8:0e:78:d4_16	-_-	443	https	16	20	5828	938	0	1343	364.25	475.7428	0	0.797491	0.1879734	0.2728932	5.319901	1937.774	-0.1111111	0.7227313	0x0213	1	65462	104	104	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	778809891	16	5828	0	16	939	0	4144	62643	62075.78	61952	62643	2	0	0	0	0x031b	0x0000	16	50	0x0000011e	1355	128	0x0000	0x00	0	0x00	4146248354	2614343896	0.004	16584994.203745	1681596334.2783722624	0.04648099	0.000628992	0.04648099	0.01393768	0.01571521	0.5873059	0.2384577	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	1	11	11	11	16	5828
A	39	0x0400000000004000	1698181328.358996000	1698181330.310653000	1.951657000	1	3	eth:ipv4:tcp	fc:e9:d8:0e:78:d4	3a:00:25:13:46:8d	0x0800		192.168.137.214	07	"Private network"	35874	18.155.210.74	us	"Amazon Technologies Inc"	443	6	0x00	1	fc:e9:d8:0e:78:d4_3a:00:25:13:46:8d_17	-_-	443	https	17	11	1110	7020	0	517	65.29412	131.511	0	0.714347	0.1148033	0.1871747	8.710546	568.7474	0.2142857	-0.7269373	0x0a13	50253	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1692307175	15	1110	0	15	6989	0	562	64240	44731.45	0	64256	5	4	6	0	0x011f	0x0000	16	50	0x0000011e	1460	64	0x0000	0x00	0	0x00	3206801878	1241907638	0.001	3206802.030315	1694974528.078007984	0.691214	0.000870016	0.691214	0.3044829	0.2251903	0.714347	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	11	1	6	15	1.363636	2.5	375	30440
B	39	0x0400000000004001	1698181329.050210000	1698181330.303771000	1.253561000	1	3	eth:ipv4:tcp	3a:00:25:13:46:8d	fc:e9:d8:0e:78:d4	0x0800		18.155.210.74	us	"Amazon Technologies Inc"	443	192.168.137.214	07	"Private network"	35874	6	0x00	1	3a:00:25:13:46:8d_fc:e9:d8:0e:78:d4_11	-_-	443	https	11	17	7020	1110	0	1343	638.1818	559.5636	0	0.617597	0.1139601	0.1786923	8.775002	5600.046	-0.2142857	0.7269373	0x0a13	1	18544	250	250	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	757264859	11	6989	0	11	1079	0	2844	65535	67701.35	65535	68096	0	2	1	0	0x021a	0x0000	11	35	0x0000011e	1355	512	0x0000	0x00	0	0x00	1241907638	3206801273	0.1	124190765.650587	1573990565.2472703280	0.023133	9.6992e-05	0.14651	0.01399939	0.03011818	0.3184823	0.2271955	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	11	5	14	14	2.8	168	61711
A	46	0x0400000000004000	1698181330.612530000	1698181330.713162000	0.100632000	1	3	eth:ipv4:tcp	fc:e9:d8:0e:78:d4	3a:00:25:13:46:8d	0x0800		192.168.137.214	07	"Private network"	35874	18.155.210.74	us	"Amazon Technologies Inc"	443	6	0x00	1	fc:e9:d8:0e:78:d4_3a:00:25:13:46:8d_2	-_-	443	https	2	2	0	0	0	0	0	0	0	0.100632	0.050316	0.03557878	19.8744	0	0	0	0x0011	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1692308286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0004	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	0.09873702	0.09873702	0.04936851	0.03490881	0	0	0x53	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	12	1	6	17	1.416667	2.833333	389	30685
B	46	0x0400000000004001	1698181330.611664000	1698181330.711267000	0.099603000	1	3	eth:ipv4:tcp	3a:00:25:13:46:8d	fc:e9:d8:0e:78:d4	0x0800		18.155.210.74	us	"Amazon Technologies Inc"	443	192.168.137.214	07	"Private network"	35874	6	0x00	1	3a:00:25:13:46:8d_fc:e9:d8:0e:78:d4_2	-_-	443	https	2	2	0	0	0	0	0	0	0	0.099603	0.0498015	0.03521498	20.07972	0	0	0	0x0013	1	1	250	250	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	757271880	2	0	0	2	0	0	0	133	133	133	133	0	0	0	0	0x0111	0x3000	2	6	0x00000102	0	1	0x0000	0x00	0	0x00	1241907991	3206801878	1	1241907991.000000	456273339.2597396160	0	0.000865984	0.001894976	0.00138048	0.0003638036	0.05074899	0.0349107	0x13	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	12	5	16	16	3.2	181	69986
A	27	0x0400000000004000	1698181321.394877000	1698181323.341478000	1.946601000	1	3	eth:ipv4:tcp	fc:e9:d8:0e:78:d4	3a:00:25:13:46:8d	0x0800		192.168.137.214	07	"Private network"	38286	34.197.185.110	us	"Amazon Technologies Inc"	80	6	0x00	1	fc:e9:d8:0e:78:d4_3a:00:25:13:46:8d_5	-_-	80	http	5	5	165	138	0	165	33	54.57209	0	1.119997	0.3893202	0.3997053	2.56858	84.76313	0	0.08910891	0x0a13	1	1	64	64	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3600981544	4	165	0	4	138	0	165	64240	64186.88	64128	64256	1	1	2	0	0x011b	0x0000	5	17	0x0000011e	1460	64	0x0000	0x00	0	0x00	4034256152	2695020982	0.001	4034256.343617	1694147067.1831967616	0.777285	0.770771	1.117673	0.9113654	0.1343772	0.826023	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	13	1	7	9	0.6923077	1.285714	454	34068
B	27	0x0400000000004001	1698181322.172162000	1698181324.138285000	1.966123000	1	3	eth:ipv4:tcp	3a:00:25:13:46:8d	fc:e9:d8:0e:78:d4	0x0800		34.197.185.110	us	"Amazon Technologies Inc"	80	192.168.137.214	07	"Private network"	38286	6	0x00	1	3a:00:25:13:46:8d_fc:e9:d8:0e:78:d4_5	-_-	80	http	5	5	138	165	0	138	27.6	45.64211	0	0.819509	0.3932246	0.2857895	2.543076	70.1889	0	-0.08910891	0x0a13	1	26297	234	234	0	0x28	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2736499659	5	138	0	5	165	0	138	26847	27844.75	26847	28160	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1355	256	0x0000	0x00	0	0x00	2695022108	4034256152	0.001	2695022.236007	1695486302.610040528	0.048738	0.002324	0.048738	0.0302886	0.01980723	0.941654	0.1358291	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	13	6	8	8	1.333333	15	414
