%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	9	0x0400000000004000	1696277408.470236000	1696277419.624121000	11.153885000	1	3	eth:ipv4:tcp	82:30:be:3b:3a:b0	3a:00:25:13:46:8d	0x0800		192.168.137.18	07	"Private network"	36816	108.138.106.104	us	"Amazoncom"	443	6	0x00	1	82:30:be:3b:3a:b0_3a:00:25:13:46:8d_12	-_-	443	https	12	8	844	2524	0	517	70.33334	127.7072	0	10.65682	0.9294904	2.782983	1.075858	75.6687	0.2	-0.4988123	0x0a13	1	1	64	64	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2167704489	11	844	0	11	2524	0	517	65535	93736.39	65535	95488	0	5	1	0	0x011b	0x0000	12	38	0x0000011e	1460	256	0x0000	0x00	0	0x00	103937508	3850015588	0.01	1039375.056768	1695238044.1293974080	0.05157398	0.02185894	0.06621204	0.05176236	0.01619869	0.08824599	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	16	28	4	1.75	234	14869
B	9	0x0400000000004001	1696277408.521810000	1696277419.583925000	11.062115000	1	3	eth:ipv4:tcp	3a:00:25:13:46:8d	82:30:be:3b:3a:b0	0x0800		108.138.106.104	us	"Amazoncom"	443	192.168.137.18	07	"Private network"	36816	6	0x00	1	3a:00:25:13:46:8d_82:30:be:3b:3a:b0_8	-_-	443	https	8	12	2524	844	0	1368	315.5	426.9315	0	10.7534	1.382764	3.313257	0.7231891	228.1661	-0.2	0.4988123	0x0a13	1	64108	240	240	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2366606867	8	2524	0	8	845	0	2138	65535	67618.19	65535	68096	0	2	1	0	0x031b	0x0000	8	26	0x0000011e	1380	512	0x0000	0x00	0	0x00	3850015588	103937406	0.01	38500155.019454	1657777264.4084961040	0.036672	0.036672	10.69455	1.817646	3.775194	1.869409	3.775229	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	15	27	27	1.8	148	140844
A	6	0x0400000000004000	1696277408.469872000	1696277419.624121000	11.154249000	1	3	eth:ipv4:tcp	82:30:be:3b:3a:b0	3a:00:25:13:46:8d	0x0800		192.168.137.18	07	"Private network"	36808	108.138.106.104	us	"Amazoncom"	443	6	0x00	1	82:30:be:3b:3a:b0_3a:00:25:13:46:8d_6	-_-	443	https	6	3	263	2138	0	239	43.83333	67.15431	0	10.96406	1.859042	3.541023	0.5379116	23.57846	0.3333333	-0.7809246	0x0813	1	1	64	64	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	843564310	6	263	0	6	2138	0	24	431	448.5822	431	453	0	2	1	0	0x0119	0x0000	6	18	0x00000102	0	1	0x0000	0x00	0	0x00	103937508	186487080	0.01	1039375.056768	1695238044.1293974080	0	0.05588701	0.05889798	0.05690933	0.001148263	0	0	0x01	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	14	26	3.714286	1.857143	234	14869
B	6	0x0400000000004001	1696277408.525759000	1696277419.583978000	11.058219000	1	3	eth:ipv4:tcp	3a:00:25:13:46:8d	82:30:be:3b:3a:b0	0x0800		108.138.106.104	us	"Amazoncom"	443	192.168.137.18	07	"Private network"	36808	6	0x00	1	3a:00:25:13:46:8d_82:30:be:3b:3a:b0_3	-_-	443	https	3	6	2138	263	0	1368	712.6667	446.2043	0	11.05816	3.686073	4.256278	0.2712914	193.3404	-0.3333333	0.7809246	0x0013	1	1	236	236	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3047071195	3	2138	0	3	25	0	2138	137	137	137	137	0	0	0	0	0x0119	0x3000	3	9	0x00000102	0	1	0x0000	0x00	0	0x00	186487080	103937405	0.01	1864870.758317	1694412549.3399099040	0	0.03403997	10.99926	3.684264	4.553684	3.741174	4.553684	0x01	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	13	25	25	1.923077	148	140844
A	10	0x0400000000004000	1696277408.470702000	1696277419.624121000	11.153419000	1	3	eth:ipv4:tcp	82:30:be:3b:3a:b0	3a:00:25:13:46:8d	0x0800		192.168.137.18	07	"Private network"	36818	108.138.106.104	us	"Amazoncom"	443	6	0x00	1	82:30:be:3b:3a:b0_3a:00:25:13:46:8d_16	-_-	443	https	16	12	844	8276	0	517	52.75	114.3918	0	10.65682	0.6970887	2.478394	1.434538	75.67187	0.1428571	-0.8149123	0x0a13	1	1	64	64	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2663768082	15	844	0	15	8276	0	517	65535	108477.9	65535	110336	0	9	1	0	0x011b	0x0000	16	50	0x0000011e	1460	256	0x0000	0x00	0	0x00	103937508	3317285028	0.01	1039375.056768	1695238044.1293974080	0.05116298	0.021568	0.06669005	0.05561002	0.01498995	0.08807597	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	12	24	3.428571	2	234	14869
B	10	0x0400000000004001	1696277408.521865000	1696277419.584030000	11.062165000	1	3	eth:ipv4:tcp	3a:00:25:13:46:8d	82:30:be:3b:3a:b0	0x0800		108.138.106.104	us	"Amazoncom"	443	192.168.137.18	07	"Private network"	36818	6	0x00	1	3a:00:25:13:46:8d_82:30:be:3b:3a:b0_12	-_-	443	https	12	16	8276	844	0	1368	689.6667	549.6431	0	10.75339	0.9218471	2.838381	1.084779	748.1356	-0.1428571	0.8149123	0x0a13	1	46871	236	236	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1266342617	12	8276	0	12	845	0	5992	65535	67714.38	65535	68096	0	2	1	0	0x031b	0x0000	12	38	0x0000011e	1380	512	0x0000	0x00	0	0x00	3317285028	103937406	0.01	33172849.538529	1663104570.3670886040	0.03691299	0.03691299	10.69539	1.373202	3.399285	1.428812	3.399318	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	11	23	23	2.090909	148	140844
A	8	0x0400000000004000	1696277408.470236000	1696277419.625036000	11.154800000	1	3	eth:ipv4:tcp	82:30:be:3b:3a:b0	3a:00:25:13:46:8d	0x0800		192.168.137.18	07	"Private network"	36810	108.138.106.104	us	"Amazoncom"	443	6	0x00	1	82:30:be:3b:3a:b0_3a:00:25:13:46:8d_6	-_-	443	https	6	5	263	2138	0	239	43.83333	67.003	0	10.96523	1.859133	3.541441	0.537885	23.57729	0.09090909	-0.7809246	0x0813	42745	2	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2666317772	3	288	0	6	2138	0	24	362	379.5822	362	384	0	2	1	0	0x0119	0x0240	6	18	0x00000102	0	1	0x0000	0x00	0	0x00	103937509	2934913574	0.01	1039375.066768	1695238044.2198974080	0	0.05316899	0.05911597	0.05660459	0.002357992	0	0	0x01	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	10	22	3.142857	2.2	234	14869
B	8	0x0400000000004001	1696277408.523405000	1696277419.584196000	11.060791000	1	3	eth:ipv4:tcp	3a:00:25:13:46:8d	82:30:be:3b:3a:b0	0x0800		108.138.106.104	us	"Amazoncom"	443	192.168.137.18	07	"Private network"	36810	6	0x00	1	3a:00:25:13:46:8d_82:30:be:3b:3a:b0_5	-_-	443	https	5	6	2138	263	0	1368	427.6	461.6983	0	11.06034	2.212158	3.658056	0.4520472	193.2954	-0.09090909	0.7809246	0x4013	1	1	240	240	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3949425834	5	2138	0	5	25	1	2138	135	135	135	135	0	0	0	0	0x0119	0x0028	5	18	0x00000122	0	1	0x0000	0x00	0	0x00	2934913574	103937405	0.01	29349135.083996	1666928284.4291420040	0	0.03639498	11.00162	2.313976	3.870744	2.37058	3.870745	0x01	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	9	21	21	2.333333	148	140844
A	25	0x0400000000004000	1696277430.061571000	1696277430.061849000	0.000278000	1	3	eth:ipv4:tcp	82:30:be:3b:3a:b0	3a:00:25:13:46:8d	0x0800		192.168.137.18	07	"Private network"	51878	114.115.188.248	id	"Asia Pacific Network Informati"	443	6	0x00	1	82:30:be:3b:3a:b0_3a:00:25:13:46:8d_2	-_-	443	https	2	0	31	0	0	31	15.5	10.96016	0	0.000278	0.000139	9.828784e-05	7194.245	111510.8	1	1	0x0011	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1278754468	2	31	0	2	0	0	0	398	398	398	398	0	0	0	0	0x041c	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x43	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	1	21	2.625	21	236	14900
A	26	0x0400000000004000	1696277431.490871000	1696277431.494922000	0.004051000	1	3	eth:ipv4:tcp	82:30:be:3b:3a:b0	3a:00:25:13:46:8d	0x0800		192.168.137.18	07	"Private network"	52854	49.4.17.106	cn	"Huawei Public Cloud Service"	443	6	0x00	1	82:30:be:3b:3a:b0_3a:00:25:13:46:8d_2	-_-	443	https	2	1	24	0	0	24	12	8.485281	0	0.004051	0.0020255	0.001432245	493.7053	5924.463	0.3333333	1	0x0011	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4046451042	2	24	0	2	0	0	0	352	352	352	352	0	0	0	0	0x041c	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	0.06400204	0.06400204	0.06400204	0	0	0	0x43	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	2	22	2.75	11	238	14924
B	26	0x0400000000004001	1696277431.558924000	1696277431.558924000	0.000000000	1	3	eth:ipv4:tcp	3a:00:25:13:46:8d	82:30:be:3b:3a:b0	0x0800		49.4.17.106	cn	"Huawei Public Cloud Service"	443	192.168.137.18	07	"Private network"	52854	6	0x00	1	3a:00:25:13:46:8d_82:30:be:3b:3a:b0_1	-_-	443	https	1	2	0	24	0	0	0	0	0	0	0	0	0	0	-0.3333333	-1	0x0011	65535	0	252	252	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	301627716	1	0	0	1	0	0	0	352	352	352	352	0	0	0	0	0x0414	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.06400204	0	0x43	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	1	21	21	21	1	0
A	13	0x0400000000004000	1696277408.871718000	1696277426.375616000	17.503898000	1	3	eth:ipv4:tcp	82:30:be:3b:3a:b0	3a:00:25:13:46:8d	0x0800		192.168.137.18	07	"Private network"	36824	108.138.106.104	us	"Amazoncom"	443	6	0x00	1	82:30:be:3b:3a:b0_3a:00:25:13:46:8d_14	-_-	443	https	14	10	847	5731	0	517	60.5	120.8394	0	17.00137	1.250278	4.182996	0.7998218	48.38922	0.1666667	-0.7424749	0x0a13	1	1	64	64	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1520538598	13	847	0	13	5731	0	517	65535	99338.19	65535	101376	0	7	1	0	0x011b	0x0000	14	44	0x0000011e	1460	256	0x0000	0x00	0	0x00	103944260	3317291784	0.001	103944.264937	1696173482.1688908248	0.05913299	0.02615299	0.06090106	0.0456326	0.01477794	0.101177	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	8	21	2.333333	2.625	246	15635
B	13	0x0400000000004001	1696277408.930851000	1696277426.340467000	17.409616000	1	3	eth:ipv4:tcp	3a:00:25:13:46:8d	82:30:be:3b:3a:b0	0x0800		108.138.106.104	us	"Amazoncom"	443	192.168.137.18	07	"Private network"	36824	6	0x00	1	3a:00:25:13:46:8d_82:30:be:3b:3a:b0_10	-_-	443	https	10	14	5731	847	0	1368	573.1	581.8462	0	17.10003	1.740962	4.857123	0.5743952	329.1859	-0.1666667	0.7424749	0x0a13	1	20175	236	236	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1964958394	10	5731	0	10	848	0	5345	65535	67861.88	65535	68096	0	2	1	0	0x031b	0x0000	10	32	0x0000011e	1380	512	0x0000	0x00	0	0x00	3317291784	103944167	0.001	3317291.941563	1692960135.223021616	0.04204397	0.03514899	17.0462	2.471978	5.705184	2.517611	5.705203	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	7	20	20	2.857143	148	140844
A	28	0x0400000000004000	1696277433.452066000	1696277433.452066000	0.000000000	1	3	eth:ipv4:tcp	82:30:be:3b:3a:b0	3a:00:25:13:46:8d	0x0800		192.168.137.18	07	"Private network"	52862	49.4.17.106	cn	"Huawei Public Cloud Service"	443	6	0x00	1	82:30:be:3b:3a:b0_3a:00:25:13:46:8d_2	-_-	443	https	2	0	24	0	0	24	12	8.485281	0	0	0	0	0	0	1	1	0x0011	1	1	64	64	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1906464346	2	24	0	2	0	0	0	420	420	420	420	0	0	0	0	0x041c	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x43	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	1	19	2.111111	19	246	15635
A	27	0x0400000000004000	1696277432.207654000	1696277433.035653000	0.827999000	1	3	eth:ipv4:tcp	82:30:be:3b:3a:b0	3a:00:25:13:46:8d	0x0800		192.168.137.18	07	"Private network"	38996	43.130.30.185	-	"-"	80	6	0x00	1	82:30:be:3b:3a:b0_3a:00:25:13:46:8d_6	-_-	80	http	6	5	687	328	0	687	114.5	212.6229	0	0.449354	0.1379998	0.1303298	7.246386	829.7112	0.09090909	0.3536946	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	27857979	5	687	0	5	328	0	687	65535	81755.71	65535	85248	0	2	1	0	0x011b	0x0000	1	5	0x0000011e	1400	256	0x0000	0x00	0	0x00	103950053	0	0.004	415800.231749	1695861632.1263820792	0.169925	0.05534995	0.247794	0.1316992	0.0617561	0.449354	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	2	0.2222222	1	248	15635
