%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	54	0x0400000000004000	1698184770.237903000	1698184772.915135000	2.677232000	1	3	eth:ipv4:tcp	fc:e9:d8:0e:78:d4	3a:00:25:13:46:8d	0x0800		192.168.137.214	07	"Private network"	48270	54.201.253.231	us	"Amazoncom"	443	6	0x00	1	fc:e9:d8:0e:78:d4_3a:00:25:13:46:8d_20	-_-	443	https	20	16	938	5828	0	573	46.9	124.7117	0	0.611694	0.1338616	0.2050956	7.470402	350.3619	0.1111111	-0.7227313	0x0a13	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3684487596	17	938	0	17	5797	0	573	64240	31375.8	0	64256	5	3	6	0	0x011f	0x0000	18	56	0x0000011e	1460	64	0x0000	0x00	0	0x00	1394190273	1497345935	0.1	139419029.377505	1558765743.1112405656	0.395858	0.000464	0.608363	0.3674352	0.2059508	0.435858	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	13	1	2	17	1.307692	8.5	243	17521
B	54	0x0400000000004001	1698184770.633761000	1698184772.893228000	2.259467000	1	3	eth:ipv4:tcp	3a:00:25:13:46:8d	fc:e9:d8:0e:78:d4	0x0800		54.201.253.231	us	"Amazoncom"	443	192.168.137.214	07	"Private network"	48270	6	0x00	1	3a:00:25:13:46:8d_fc:e9:d8:0e:78:d4_16	-_-	443	https	16	20	5828	938	0	1343	364.25	475.7428	0	0.614478	0.1412167	0.202451	7.081316	2579.37	-0.1111111	0.7227313	0x0213	1	13599	101	101	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	349060680	16	5828	0	16	939	0	1458	62643	62075.78	61952	62643	2	0	0	0	0x031b	0x0000	16	50	0x0000011e	1355	128	0x0000	0x00	0	0x00	1497346477	1394190273	0.1	149734649.931220	1548450123.3238549728	0.04	0.000133008	0.04	0.009404316	0.01277063	0.3768395	0.2063464	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	13	1	16	16	16	16	5828
A	46	0x0400000000004000	1698184766.752531000	1698184767.979599000	1.227068000	1	3	eth:ipv4:tcp	fc:e9:d8:0e:78:d4	3a:00:25:13:46:8d	0x0800		192.168.137.214	07	"Private network"	42724	3.211.245.176	us	"Amazon Technologies Inc"	80	6	0x00	1	fc:e9:d8:0e:78:d4_3a:00:25:13:46:8d_5	-_-	80	http	5	5	165	138	0	165	33	54.57209	0	0.716951	0.2454136	0.2537619	4.074754	134.4669	0	0.08910891	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	545327951	4	165	0	4	138	0	165	64240	64186.88	64128	64256	1	1	2	0	0x011b	0x0000	5	17	0x0000011e	1460	64	0x0000	0x00	0	0x00	4179338622	3952614106	0.1	417933868.427700	1280250899.4213724808	0.48167	0.475164	0.716391	0.5901611	0.08462311	0.509378	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	15	1	6	8	0.5333334	1.333333	423	35900
B	46	0x0400000000004001	1698184767.234201000	1698184768.566270000	1.332069000	1	3	eth:ipv4:tcp	3a:00:25:13:46:8d	fc:e9:d8:0e:78:d4	0x0800		3.211.245.176	us	"Amazon Technologies Inc"	80	192.168.137.214	07	"Private network"	42724	6	0x00	1	3a:00:25:13:46:8d_fc:e9:d8:0e:78:d4_5	-_-	80	http	5	5	138	165	0	138	27.6	45.64211	0	0.587772	0.2664138	0.1964181	3.753559	103.5982	0	-0.08910891	0x0a13	1	3134	238	238	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2212094286	5	138	0	5	165	0	138	26847	27844.75	26847	28160	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1355	256	0x0000	0x00	0	0x00	3952614817	4179338622	0.1	395261487.589855	1302923281.3039429224	0.027708	0.00056	0.02790602	0.0169966	0.01156958	0.6071578	0.08541033	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	15	5	7	7	1.4	15	414
A	56	0x0400000000004000	1698184770.803379000	1698184772.077263000	1.273884000	1	3	eth:ipv4:tcp	fc:e9:d8:0e:78:d4	3a:00:25:13:46:8d	0x0800		192.168.137.214	07	"Private network"	51306	54.230.232.82	us	"Amazon Technologies Inc"	443	6	0x00	1	fc:e9:d8:0e:78:d4_3a:00:25:13:46:8d_23	-_-	443	https	23	22	1034	16155	0	517	44.95652	107.6526	0	0.482339	0.05538625	0.1095242	18.05502	811.6908	0.02222222	-0.8796905	0x0a13	1	1	64	64	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	169136431	22	1034	0	22	16155	0	517	64240	63890.24	63360	64256	4	4	5	0	0x011b	0x0000	23	71	0x0000011e	1460	64	0x0000	0x00	0	0x00	829176652	1874321498	0.001	829176.691384	1697355596.3557172968	0.2472	2.2976e-05	0.481068	0.1600472	0.1610034	0.286334	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	16	1	4	35	2.1875	8.75	1126	40269
B	56	0x0400000000004001	1698184771.050579000	1698184772.074486000	1.023907000	1	3	eth:ipv4:tcp	3a:00:25:13:46:8d	fc:e9:d8:0e:78:d4	0x0800		54.230.232.82	us	"Amazon Technologies Inc"	443	192.168.137.214	07	"Private network"	51306	6	0x00	1	3a:00:25:13:46:8d_fc:e9:d8:0e:78:d4_22	-_-	443	https	22	23	16155	1034	0	1343	734.3182	597.7389	0	0.280925	0.04654123	0.07603236	21.48633	15777.8	-0.02222222	0.8796905	0x0a13	1	55389	244	244	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2456162131	22	16155	0	22	1034	0	4029	65535	68085.22	65535	68096	0	2	1	0	0x031b	0x0000	22	68	0x0000011e	1355	512	0x0000	0x00	0	0x00	1874321498	829176458	0.1	187432152.592957	1510752620.878599968	0.039134	3.3984e-05	0.039134	0.014112	0.01457401	0.1741592	0.1616616	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	16	3	34	34	11.33333	91	50332
A	58	0x0400000000004000	1698184771.798867000	1698184772.694612000	0.895745000	1	3	eth:ipv4:tcp	fc:e9:d8:0e:78:d4	3a:00:25:13:46:8d	0x0800		192.168.137.214	07	"Private network"	42872	3.211.245.176	us	"Amazon Technologies Inc"	80	6	0x00	1	fc:e9:d8:0e:78:d4_3a:00:25:13:46:8d_5	-_-	80	http	5	5	165	138	0	165	33	54.57209	0	0.491999	0.179149	0.1732171	5.581946	184.2042	0	0.08910891	0x0a13	1	1	64	64	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2518273865	4	165	0	4	138	0	165	64240	64186.88	64128	64256	1	1	2	0	0x011b	0x0000	5	17	0x0000011e	1460	64	0x0000	0x00	0	0x00	4179343333	3952619016	0.001	4179343.531508	1694005429.2590757344	0.44375	0.361963	0.481845	0.4170078	0.03431586	0.491999	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	16	1	4	6	0.375	1.5	1393	40928
B	58	0x0400000000004001	1698184772.242617000	1698184773.176457000	0.933840000	1	3	eth:ipv4:tcp	3a:00:25:13:46:8d	fc:e9:d8:0e:78:d4	0x0800		3.211.245.176	us	"Amazon Technologies Inc"	80	192.168.137.214	07	"Private network"	42872	6	0x00	1	3a:00:25:13:46:8d_fc:e9:d8:0e:78:d4_5	-_-	80	http	5	5	138	165	0	138	27.6	45.64211	0	0.486569	0.186768	0.177179	5.354237	147.7769	0	-0.08910891	0x0a13	1	40727	230	230	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3091225401	5	138	0	5	165	0	138	26847	27844.75	26847	28160	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1355	256	0x0000	0x00	0	0x00	3952619428	4179343333	0.001	3952619.615739	1694232154.4042569160	0.04824899	0.001809984	0.04824899	0.03025619	0.01931306	0.447264	0.03937731	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	16	3	5	5	1.666667	15	414
A	57	0x0400000000004000	1698184771.089713000	1698184773.236648000	2.146935000	1	3	eth:ipv4:tcp	fc:e9:d8:0e:78:d4	3a:00:25:13:46:8d	0x0800		192.168.137.214	07	"Private network"	36308	52.46.128.145	us	"Amazon Technologies Inc"	443	6	0x00	1	fc:e9:d8:0e:78:d4_3a:00:25:13:46:8d_16	-_-	443	https	16	13	845	7297	0	486	52.8125	117.3975	0	0.493768	0.1341834	0.1786579	7.452485	393.5844	0.1034483	-0.7924343	0x4a13	1	1	64	64	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	878744029	15	845	0	15	6085	1	486	64240	64033.06	63360	64256	2	3	3	0	0x011b	0x0008	2	8	0x0000013e	1460	64	0x0000	0x00	0	0x00	1317328835	0	0.004	5269315.590279	1692915456.3223375080	0.437517	0.364492	0.437517	0.3920597	0.01157927	0.493768	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	16	1	2	33	2.0625	16.5	1402	40928
B	57	0x0400000000004001	1698184771.527230000	1698184773.202439000	1.675209000	1	3	eth:ipv4:tcp	3a:00:25:13:46:8d	fc:e9:d8:0e:78:d4	0x0800		52.46.128.145	us	"Amazon Technologies Inc"	443	192.168.137.214	07	"Private network"	36308	6	0x00	1	3a:00:25:13:46:8d_fc:e9:d8:0e:78:d4_13	-_-	443	https	13	16	7297	845	0	1212	561.3077	509.0026	0	0.435733	0.1288622	0.1703567	7.760225	4355.875	-0.1034483	0.7924343	0x0a31	1	11	220	235	1	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2859979081	11	10933	0	13	846	1	5407	8190	61377.79	8190	62720	2	2	3	0	0x031b	0x00c8	1	6	0x0000001e	1212	64	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.05625101	0.001061024	0.05625101	0.02534924	0.01643189	0.417409	0.0201019	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	16	1	32	32	32	13	7297
A	65	0x0400000000004000	1698184774.692715000	1698184775.456799000	0.764084000	1	3	eth:ipv4:tcp	fc:e9:d8:0e:78:d4	3a:00:25:13:46:8d	0x0800		192.168.137.214	07	"Private network"	42958	3.211.245.176	us	"Amazon Technologies Inc"	80	6	0x00	1	fc:e9:d8:0e:78:d4_3a:00:25:13:46:8d_5	-_-	80	http	5	5	165	138	0	165	33	54.57209	0	0.406059	0.1528168	0.1511386	6.543783	215.9449	0	0.08910891	0x0a13	1	1	64	64	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1601991975	4	165	0	4	138	0	165	64240	64186.88	64128	64256	1	1	2	0	0x011b	0x0000	5	17	0x0000011e	1460	64	0x0000	0x00	0	0x00	4179346098	3952621775	0.001	4179346.296508	1694005429.1235958624	0.353014	0.353014	0.405924	0.386649	0.01871049	0.353983	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	15	1	2	4	0.2666667	2	2150	40928
B	65	0x0400000000004001	1698184775.045729000	1698184775.862723000	0.816994000	1	3	eth:ipv4:tcp	3a:00:25:13:46:8d	fc:e9:d8:0e:78:d4	0x0800		3.211.245.176	us	"Amazon Technologies Inc"	80	192.168.137.214	07	"Private network"	42958	6	0x00	1	3a:00:25:13:46:8d_fc:e9:d8:0e:78:d4_5	-_-	80	http	5	5	138	165	0	138	27.6	45.64211	0	0.407936	0.1633988	0.1514131	6.119996	168.9119	0	-0.08910891	0x0a13	1	10235	238	238	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	912890962	5	138	0	5	165	0	138	26847	27844.75	26847	28160	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1355	256	0x0000	0x00	0	0x00	3952622192	4179346098	1	3952622192.000000	18446744071455114199.3729540800	0.000969	0.000969	0.005011	0.0021946	0.001212161	0.3888436	0.01874971	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	15	1	3	3	3	15	414
A	67	0x0400000000004000	1698184775.055006000	1698184776.896287000	1.841281000	1	3	eth:ipv4:tcp	fc:e9:d8:0e:78:d4	3a:00:25:13:46:8d	0x0800		192.168.137.214	07	"Private network"	37992	44.215.129.169	us	"Amazon Data Services NoVa"	443	6	0x00	1	fc:e9:d8:0e:78:d4_3a:00:25:13:46:8d_18	-_-	443	https	18	14	1546	5878	0	660	85.88889	173.1721	0	0.51674	0.1022934	0.1747749	9.775803	839.6328	0.125	-0.5835129	0x0a13	1	1	64	64	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	101606145	17	1546	0	17	5878	0	1097	64240	64030.55	63360	64256	2	3	3	0	0x011b	0x0000	18	56	0x0000011e	1460	64	0x0000	0x00	0	0x00	903379269	632240453	0.1	90337928.246140	1607846848.2687662432	0.398668	0.000501952	0.514262	0.4058659	0.1154886	0.400339	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	14	1	14	31	2.214286	2.214286	2478	40928
B	67	0x0400000000004001	1698184775.453674000	1698184777.298701000	1.845027000	1	3	eth:ipv4:tcp	3a:00:25:13:46:8d	fc:e9:d8:0e:78:d4	0x0800		44.215.129.169	us	"Amazon Data Services NoVa"	443	192.168.137.214	07	"Private network"	37992	6	0x00	1	3a:00:25:13:46:8d_fc:e9:d8:0e:78:d4_14	-_-	443	https	14	18	5878	1546	0	1343	419.8571	531.5853	0	0.500434	0.1317876	0.1812529	7.587965	3185.861	-0.125	0.5835129	0x0213	1	23280	237	237	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2884689627	14	5878	0	14	1546	0	5414	64704	64280.61	64256	64704	2	0	0	0	0x031b	0x0000	14	44	0x0000011e	1355	128	0x0000	0x00	0	0x00	632240852	903379267	0.001	632240.882030	1697552537.1466227576	0.001671008	0.000285056	0.03900602	0.01909143	0.01751021	0.4249573	0.1168085	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	14	13	30	30	2.307692	87	41783
