%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
B	30	0x0400000000004001	1698113449.403190000	1698113450.436765000	1.033575000	1	3	eth:ipv4:tcp	3a:00:25:13:46:8d	d2:35:88:e7:02:e6	0x0800		54.69.32.52	us	"Amazon Technologies Inc"	443	192.168.137.98	07	"Private network"	39432	6	0x00	1	3a:00:25:13:46:8d_d2:35:88:e7:02:e6_6	-_-	443	https	6	9	3906	524	0	1343	651	556.0174	0	0.5738389	0.1722625	0.1724284	5.805094	3779.116	-0.2	0.7634311	0x0a13	1	62225	242	242	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1632704238	6	3899	0	6	525	0	2556	26847	27939.32	26847	28160	0	1	1	0	0x021a	0x0000	6	20	0x0000011e	1355	256	0x0000	0x00	0	0x00	3043653264	1076319394	0.1	304365330.935397	1393748120.2037907104	0.061224	0.01683898	0.073868	0.04041766	0.01974977	0.3593925	0.1737719	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	16	1	23	23	23	6	3906
A	32	0x0400000000004000	1698113450.683865000	1698113450.683865000	0.000000000	1	3	eth:ipv4:tcp	d2:35:88:e7:02:e6	3a:00:25:13:46:8d	0x0800		192.168.137.98	07	"Private network"	39432	54.69.32.52	us	"Amazon Technologies Inc"	443	6	0x00	1	d2:35:88:e7:02:e6_3a:00:25:13:46:8d_1	-_-	443	https	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0011	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3237463448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0004	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x43	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	16	1	2	24	1.5	12	87	9267
B	32	0x0400000000004001	1698113450.641434000	1698113450.641434000	0.000000000	1	3	eth:ipv4:tcp	3a:00:25:13:46:8d	d2:35:88:e7:02:e6	0x0800		54.69.32.52	us	"Amazon Technologies Inc"	443	192.168.137.98	07	"Private network"	39432	6	0x00	1	3a:00:25:13:46:8d_d2:35:88:e7:02:e6_1	-_-	443	https	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0013	65535	0	242	242	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1632708145	1	0	0	1	0	0	0	110	110	110	110	0	0	0	0	0x0111	0x3000	1	3	0x00000102	0	1	0x0000	0x00	0	0x00	3043653264	1076319394	0.1	304365330.935397	1393748120.548476896	0	0.04243104	0.04243104	0.04243104	0	0.04243104	0	0x83	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	16	1	23	23	23	7	3906
A	37	0x0400000000004000	1698113455.930316000	1698113457.670560000	1.740244000	1	3	eth:ipv4:tcp	d2:35:88:e7:02:e6	3a:00:25:13:46:8d	0x0800		192.168.137.98	07	"Private network"	42920	44.238.4.148	us	"Amazoncom"	443	6	0x00	1	d2:35:88:e7:02:e6_3a:00:25:13:46:8d_10	-_-	443	https	10	7	524	3906	0	517	52.4	129.8643	0	0.511625	0.1740244	0.1898606	5.746321	301.1072	0.1764706	-0.7634311	0x0a13	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1722606451	7	524	0	7	3899	0	517	65535	35142.25	0	73728	1	4	2	0	0x011f	0x0000	8	26	0x0000011e	1460	512	0x0000	0x00	0	0x00	1076326265	60543871	0.001	1076326.316123	1697037131.492106928	0.3432669	0.06087904	0.486954	0.3626436	0.1245452	0.50804	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	19	1	2	28	1.473684	14	115	11113
B	37	0x0400000000004001	1698113456.273583000	1698113457.603377000	1.329794000	1	3	eth:ipv4:tcp	3a:00:25:13:46:8d	d2:35:88:e7:02:e6	0x0800		44.238.4.148	us	"Amazoncom"	443	192.168.137.98	07	"Private network"	42920	6	0x00	1	3a:00:25:13:46:8d_d2:35:88:e7:02:e6_7	-_-	443	https	7	10	3906	524	0	1343	558	556.3011	0	0.51234	0.1899706	0.1644862	5.263973	2937.297	-0.1764706	0.7634311	0x0a13	1	57654	242	242	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2637875955	7	3906	0	7	525	0	3899	26847	28005.53	26847	28160	0	1	1	0	0x031b	0x0000	7	23	0x0000011e	1355	256	0x0000	0x00	0	0x00	60544502	1076326264	0.1	6054450.290218	1692059007.1791360560	0.164773	0.01414502	0.166603	0.1046998	0.04874228	0.4673434	0.1337435	0x12	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	19	1	27	27	27	7	3906
A	36	0x0400000000004000	1698113454.299567000	1698113455.533864000	1.234297000	1	3	eth:ipv4:tcp	d2:35:88:e7:02:e6	3a:00:25:13:46:8d	0x0800		192.168.137.98	07	"Private network"	49768	150.109.29.169	sg	"ACEVILLEPTELTD-SG"	8080	6	0x00	1	d2:35:88:e7:02:e6_3a:00:25:13:46:8d_6	-_-	8080	http-alt	6	6	1098	245	0	672	183	231.0755	0	0.611422	0.2057161	0.2344115	4.861066	889.5752	0	0.6351452	0x0a13	1	1	64	64	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3444869588	5	1098	0	5	245	0	1098	65535	66319.2	65535	67072	0	2	1	0	0x011b	0x0000	1	5	0x0000011e	1460	512	0x0000	0x00	0	0x00	1076323500	0	0.004	4305294.204490	1693808160.3009766576	0.5392	0.5392	0.636404	0.589577	0.03111002	0.611422	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	19	1	2	2	0.1052632	1	121	11172
B	36	0x0400000000004001	1698113454.838767000	1698113456.170268000	1.331501000	1	3	eth:ipv4:tcp	3a:00:25:13:46:8d	d2:35:88:e7:02:e6	0x0800		150.109.29.169	sg	"ACEVILLEPTELTD-SG"	8080	192.168.137.98	07	"Private network"	49768	6	0x00	1	3a:00:25:13:46:8d_d2:35:88:e7:02:e6_6	-_-	8080	http-alt	6	6	245	1098	0	245	40.83333	79.40657	0	0.652556	0.2219168	0.242832	4.506193	184.0029	0	-0.6351452	0x0a11	1	16117	48	48	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1998005213	6	245	0	6	1098	0	245	29200	31242.67	29200	31744	0	2	1	0	0x031b	0x0000	1	6	0x0000001e	1355	1024	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.07222202	0.003684	0.07222202	0.05145401	0.02662269	0.641031	0.04094632	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	19	1	1	1	1	6	245
A	40	0x0400000000004000	1698113480.272934000	1698113481.527694000	1.254760000	1	3	eth:ipv4:tcp	d2:35:88:e7:02:e6	3a:00:25:13:46:8d	0x0800		192.168.137.98	07	"Private network"	45538	52.42.109.203	us	"Amazon Technologies Inc"	443	6	0x00	1	d2:35:88:e7:02:e6_3a:00:25:13:46:8d_10	-_-	443	https	10	7	524	3906	0	517	52.4	129.8643	0	0.441017	0.125476	0.1651589	7.969651	417.6097	0.1764706	-0.7634311	0x0a13	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	528683066	7	524	0	7	3899	0	517	65535	35142.25	0	73728	1	4	2	0	0x011f	0x0000	8	26	0x0000011e	1460	512	0x0000	0x00	0	0x00	1076350409	1912335396	0.001	1076350.460124	1697037131.4035825416	0.369157	0.334495	0.405081	0.3825139	0.02219962	0.415099	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	20	1	2	41	2.05	20.5	159	12194
B	40	0x0400000000004001	1698113480.642091000	1698113481.523728000	0.881637000	1	3	eth:ipv4:tcp	3a:00:25:13:46:8d	d2:35:88:e7:02:e6	0x0800		52.42.109.203	us	"Amazon Technologies Inc"	443	192.168.137.98	07	"Private network"	45538	6	0x00	1	3a:00:25:13:46:8d_d2:35:88:e7:02:e6_7	-_-	443	https	7	10	3906	524	0	1343	558	556.3011	0	0.411564	0.1259481	0.1384928	7.939776	4430.395	-0.1764706	0.7634311	0x0a13	1	17864	242	242	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3907673832	7	3906	0	7	525	0	3899	26847	28005.53	26847	28160	0	1	1	0	0x031b	0x0000	7	23	0x0000011e	1355	256	0x0000	0x00	0	0x00	1912335804	1076350408	0.001	1912335.894831	1696201146.3142126184	0.04594202	0.003966016	0.04594202	0.03571912	0.01134372	0.4182331	0.02492996	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	20	1	40	40	40	7	3906
A	56	0x0400000000004000	1698113483.245763000	1698113484.167413000	0.921650000	1	3	eth:ipv4:tcp	d2:35:88:e7:02:e6	3a:00:25:13:46:8d	0x0800		192.168.137.98	07	"Private network"	42342	99.86.91.61	us	"Amazoncom"	443	6	0x00	1	d2:35:88:e7:02:e6_3a:00:25:13:46:8d_10	-_-	443	https	10	11	723	5634	0	517	72.3	129.7397	0	0.409135	0.09216501	0.1287221	10.85011	784.4626	-0.04761905	-0.7725342	0x0a13	0	3	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	995199375	7	581	0	7	5488	0	517	65535	36405.25	0	76288	1	3	2	0	0x001e	0x0000	8	26	0x0000011e	1460	512	0x0000	0x00	0	0x00	1076353135	2065562382	1	1076353135.000000	621760348.2424606208	0.203321	0.151458	0.344844	0.2490967	0.05699522	0.206647	0	0x56	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	20	1	4	55	2.75	13.75	235	21323
B	56	0x0400000000004001	1698113483.449084000	1698113484.165201000	0.716117000	1	3	eth:ipv4:tcp	3a:00:25:13:46:8d	d2:35:88:e7:02:e6	0x0800		99.86.91.61	us	"Amazoncom"	443	192.168.137.98	07	"Private network"	42342	6	0x00	1	3a:00:25:13:46:8d_d2:35:88:e7:02:e6_11	-_-	443	https	11	10	5634	723	0	1343	512.1818	561.3883	0	0.215749	0.06510154	0.06609534	15.36062	7867.429	0.04761905	0.7725342	0x0a13	1	1488	244	244	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2832631995	11	5634	0	11	723	0	5488	65535	67701.35	65535	68096	0	2	1	0	0x031b	0x0000	11	35	0x0000011e	1355	512	0x0000	0x00	0	0x00	2065562787	1076353135	0.001	2065562.885109	1696047922.1107134752	0.003325984	0.002212	0.06429101	0.038012	0.0266119	0.2871087	0.06290189	0x06	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	20	3	54	54	18	19	12196
A	67	0x0400000000004000	1698113485.502428000	1698113486.618759000	1.116331000	1	3	eth:ipv4:tcp	d2:35:88:e7:02:e6	3a:00:25:13:46:8d	0x0800		192.168.137.98	07	"Private network"	40436	151.101.2.132	us	"Fastly"	443	6	0x00	1	d2:35:88:e7:02:e6_3a:00:25:13:46:8d_10	-_-	443	https	10	9	699	5291	0	517	69.9	128.7086	0	0.637879	0.1116331	0.1578742	8.957917	626.1584	0.05263158	-0.766611	0x0a13	34593	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4281773674	8	581	0	8	5232	0	517	65535	51802.47	0	76288	1	5	2	0	0x001e	0x0000	9	29	0x0000011e	1460	512	0x0000	0x00	0	0x00	1076355665	3479004869	0.001	1076355.716124	1697037131.662590432	0.500094	0.193718	0.500094	0.2480713	0.07065935	0.637879	0	0x46	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	22	1	18	71	3.227273	3.944444	349	32812
B	67	0x0400000000004001	1698113486.002522000	1698113486.616488000	0.613966000	1	3	eth:ipv4:tcp	3a:00:25:13:46:8d	d2:35:88:e7:02:e6	0x0800		151.101.2.132	us	"Fastly"	443	192.168.137.98	07	"Private network"	40436	6	0x00	1	3a:00:25:13:46:8d_d2:35:88:e7:02:e6_9	-_-	443	https	9	10	5291	699	0	1343	587.8889	569.2849	0	0.333126	0.06821844	0.09738365	14.65879	8617.741	-0.05263158	0.766611	0x0a13	1	8530	57	57	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3988681395	9	5232	0	9	699	0	5232	65535	141286	65535	145920	0	1	1	0	0x021a	0x0000	9	29	0x0000011e	1355	512	0x0000	0x00	0	0x00	3479005076	1076355665	1	3479005076.000000	18446744071928660026.2307676672	0.137785	0.002056	0.139408	0.04550989	0.05468962	0.2935812	0.08935154	0x06	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	22	17	70	70	4.117647	59	45742
A	62	0x0400000000004000	1698113485.501144000	1698113486.735717000	1.234573000	1	3	eth:ipv4:tcp	d2:35:88:e7:02:e6	3a:00:25:13:46:8d	0x0800		192.168.137.98	07	"Private network"	40406	151.101.2.132	us	"Fastly"	443	6	0x00	1	d2:35:88:e7:02:e6_3a:00:25:13:46:8d_11	-_-	443	https	11	10	723	5256	0	517	65.72727	125.2257	0	0.567574	0.1122339	0.1411081	8.909964	585.6276	0.04761905	-0.7581536	0x0a13	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	401824637	8	581	0	8	5232	0	517	65535	36261.73	0	76288	1	5	2	0	0x001e	0x0000	9	29	0x0000011e	1460	512	0x0000	0x00	0	0x00	1076355734	1507746673	0.001	1076355.785124	1697037131.2642113696	0.499788	0.06409299	0.499788	0.2417327	0.1026549	0.567574	0	0x56	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	22	1	16	69	3.136364	4.3125	361	32900
B	62	0x0400000000004001	1698113486.000932000	1698113486.730548000	0.729616000	1	3	eth:ipv4:tcp	3a:00:25:13:46:8d	d2:35:88:e7:02:e6	0x0800		151.101.2.132	us	"Fastly"	443	192.168.137.98	07	"Private network"	40406	6	0x00	1	3a:00:25:13:46:8d_d2:35:88:e7:02:e6_10	-_-	443	https	10	11	5256	723	0	1343	525.6	568.058	0	0.337801	0.0729616	0.1074606	13.70584	7203.79	-0.04761905	0.7581536	0x0a13	1	62399	57	57	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4162978648	10	5256	0	10	723	0	2686	65535	143348.9	65535	146944	0	2	1	0	0x031b	0x0000	10	32	0x0000011e	1355	512	0x0000	0x00	0	0x00	1507746986	1076355734	1	1507746986.000000	190366500.403559680	0.067786	0.001014976	0.144595	0.03335659	0.03897117	0.2750893	0.1098033	0x06	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	22	15	68	68	4.533333	81	47850
