%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	64	0x0400000000004000	1698114317.188269000	1698114319.326487000	2.138218000	1	3	eth:ipv4:tcp	d2:35:88:e7:02:e6	3a:00:25:13:46:8d	0x0800		192.168.137.98	07	"Private network"	44378	52.13.151.178	us	"MAINT-APNIC-AP"	443	6	0x00	1	d2:35:88:e7:02:e6_3a:00:25:13:46:8d_9	-_-	443	https	9	8	696	3664	0	517	77.33334	134.1306	0	0.817958	0.2375798	0.2870385	4.209113	325.5047	0.05882353	-0.6807339	0x0a13	1	1	64	64	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3745317107	8	696	0	8	3664	0	517	65535	73627.21	65535	76288	0	5	1	0	0x041e	0x0000	9	29	0x0000011e	1460	512	0x0000	0x00	0	0x00	1077188660	3575971004	0.1	107718867.605136	1590395452.3759316800	0.653002	0.592517	0.807961	0.6825349	0.0867915	0.709278	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	23	1	4	34	1.478261	8.5	192	24753
B	64	0x0400000000004001	1698114317.841271000	1698114319.320546000	1.479275000	1	3	eth:ipv4:tcp	3a:00:25:13:46:8d	d2:35:88:e7:02:e6	0x0800		52.13.151.178	us	"MAINT-APNIC-AP"	443	192.168.137.98	07	"Private network"	44378	6	0x00	1	3a:00:25:13:46:8d_d2:35:88:e7:02:e6_8	-_-	443	https	8	9	3664	696	0	1343	458	480.8457	0	0.668622	0.1849094	0.2248831	5.408055	2476.889	-0.05882353	0.6807339	0x0a13	1	45260	223	223	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	637295032	8	3595	0	8	643	0	3424	26847	28051.87	26847	28160	0	1	1	0	0x021a	0x0000	8	26	0x0000011e	1355	256	0x0000	0x00	0	0x00	3575971004	1077188062	0.001	3575971.173850	1694538348.2544571096	0.05627603	0.005941024	0.06362304	0.02578691	0.02108716	0.7083218	0.08931648	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	23	3	33	33	11	10	3664
A	59	0x0400000000004000	1698114316.776048000	1698114320.585945000	3.809897000	1	3	eth:ipv4:tcp	d2:35:88:e7:02:e6	3a:00:25:13:46:8d	0x0800		192.168.137.98	07	"Private network"	44922	44.236.130.238	us	"Amazoncom"	443	6	0x00	1	d2:35:88:e7:02:e6_3a:00:25:13:46:8d_9	-_-	443	https	9	9	696	4402	0	517	77.33334	134.3984	0	2.056319	0.4233219	0.5558544	2.362269	182.6821	0	-0.7269517	0x4a13	1	5	64	64	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1603680008	6	822	0	8	3664	0	517	65535	74709.51	65535	76288	0	3	1	0	0x041e	0x0240	9	32	0x0000013e	1460	512	0x0000	0x00	0	0x00	1077189893	151018252	0.001	1077189.944164	1697037131.885284744	0.605067	0.4856471	2.035853	0.8338774	0.3967263	0.609092	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	24	1	2	34	1.416667	17	220	29075
B	59	0x0400000000004001	1698114317.381115000	1698114320.548854000	3.167739000	1	3	eth:ipv4:tcp	3a:00:25:13:46:8d	d2:35:88:e7:02:e6	0x0800		44.236.130.238	us	"Amazoncom"	443	192.168.137.98	07	"Private network"	44922	6	0x00	1	3a:00:25:13:46:8d_d2:35:88:e7:02:e6_9	-_-	443	https	9	9	4402	696	0	1343	489.1111	462.4453	0	1.221489	0.351971	0.4039902	2.841143	1389.635	0	0.7269517	0x0a13	1	52290	227	227	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1632542645	8	3595	0	9	643	0	4162	26847	28084.31	26847	28160	0	1	1	0	0x021a	0x0040	9	29	0x0000011e	1355	256	0x0000	0x00	0	0x00	151018252	1077189084	0.1	15101825.425035	1683012495.2968119408	0.004024992	0.004024992	0.322763	0.06757978	0.08435897	0.9014572	0.4055961	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	24	1	33	33	33	13	4479
A	79	0x0400000000004000	1698114320.585945000	1698114320.585945000	0.000000000	1	3	eth:ipv4:tcp	d2:35:88:e7:02:e6	3a:00:25:13:46:8d	0x0800		192.168.137.98	07	"Private network"	49242	44.235.248.218	us	"Amazoncom"	443	6	0x00	1	d2:35:88:e7:02:e6_3a:00:25:13:46:8d_4	-_-	443	https	4	5	31	77	0	31	7.75	11.036	0	0	0	0	0	0	-0.1111111	-0.4259259	0x0013	1	1	64	64	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3176749452	4	31	0	4	31	0	31	186	186	186	186	0	0	0	0	0x0119	0x0000	4	12	0x00000102	0	1	0x0000	0x00	0	0x00	1077189895	3438923765	0.001	1077189.946164	1697037131.883284744	0	0.561965	0.561965	0.1404912	0.2107369	0	0	0x07	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	23	1	2	32	1.391304	16	225	29365
B	79	0x0400000000004001	1698114320.550057000	1698114321.183755000	0.633698000	1	3	eth:ipv4:tcp	3a:00:25:13:46:8d	d2:35:88:e7:02:e6	0x0800		44.235.248.218	us	"Amazoncom"	443	192.168.137.98	07	"Private network"	49242	6	0x00	1	3a:00:25:13:46:8d_d2:35:88:e7:02:e6_5	-_-	443	https	5	4	77	31	0	46	15.4	16.265	0	0.593149	0.1267396	0.2025459	7.890194	121.509	0.1111111	0.4259259	0x0013	0	1	228	228	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	867697209	3	77	0	3	0	0	0	190	93.1	0	190	1	0	0	0	0x011d	0x0000	3	9	0x00000102	0	1	0x0000	0x00	0	0x00	3438923765	1077130121	0.1	343892381.624396	1354221939.085823816	0	0.031184	0.031184	0.031184	0	0.1716752	0.2107369	0x57	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	23	1	31	31	31	5	77
A	41	0x0400000000004000	1698114308.258135000	1698114312.352351000	4.094216000	1	3	eth:ipv4:tcp	a4:da:22:2f:6f:6a	3a:00:25:13:46:8d	0x0800		192.168.137.239	07	"Private network"	36798	35.164.104.122	us	"Amazon Technologies Inc"	443	6	0x00	1	a4:da:22:2f:6f:6a_3a:00:25:13:46:8d_12	WyzeLabsI,US_-	443	https	12	10	1139	3950	0	517	94.91666	159.3565	0	0.820958	0.3411847	0.3263065	2.930964	278.1974	0.09090909	-0.5523679	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1402127354	11	1139	0	11	3950	0	517	14600	24539.55	14600	25984	0	5	1	0	0x011b	0x0000	12	38	0x0000011e	1460	16	0x0000	0x00	0	0x00	4772	3328350626	0.1	477.200007	1698113835.4258642024	0.502434	0.502434	0.807339	0.6977032	0.1131486	0.517521	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	2	6	10	2.5	1.666667	84	7283
B	41	0x0400000000004001	1698114308.760569000	1698114312.351605000	3.591036000	1	3	eth:ipv4:tcp	3a:00:25:13:46:8d	a4:da:22:2f:6f:6a	0x0800		35.164.104.122	us	"Amazon Technologies Inc"	443	192.168.137.239	07	"Private network"	36798	6	0x00	1	3a:00:25:13:46:8d_a4:da:22:2f:6f:6a_10	-_WyzeLabsI,US	443	https	10	12	3950	1139	0	1343	395	460.7597	0	0.84984	0.3591036	0.3015625	2.784712	1099.961	-0.09090909	0.5523679	0x0a13	1	33024	228	228	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2886568183	10	3950	0	10	1139	0	3411	26847	28779.78	26847	29184	0	2	1	0	0x031b	0x0000	10	32	0x0000011e	1355	256	0x0000	0x00	0	0x00	3328350759	4692	0.001	3328350.917088	1694785962.2795561024	0.01508698	0.000702016	0.242905	0.04281474	0.05674624	0.740518	0.126581	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	4	5	9	4.5	1.8	58	26028
A	67	0x0400000000004000	1698114317.489690000	1698114324.344301000	6.854611000	1	3	eth:ipv4:tcp	d2:35:88:e7:02:e6	3a:00:25:13:46:8d	0x0800		192.168.137.98	07	"Private network"	44390	52.13.151.178	us	"MAINT-APNIC-AP"	443	6	0x00	1	d2:35:88:e7:02:e6_3a:00:25:13:46:8d_7	-_-	443	https	7	9	696	3664	0	517	99.42857	146.0736	0	2.662676	0.9792301	0.7602097	1.02121	101.5375	-0.125	-0.6807339	0x0a13	1	4	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2842030682	4	1214	0	6	3664	0	517	65535	72539.73	65535	76288	0	4	1	0	0x041e	0x0040	7	23	0x0000011e	1460	512	0x0000	0x00	0	0x00	1077193679	3575975946	0.001	1077193.730164	1697037131.4268420616	1.581581	0.04821696	1.581581	0.7475566	0.4526753	1.581581	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	25	1	2	33	1.32	16.5	265	34876
B	67	0x0400000000004001	1698114318.304837000	1698114324.333294000	6.028457000	1	3	eth:ipv4:tcp	3a:00:25:13:46:8d	d2:35:88:e7:02:e6	0x0800		52.13.151.178	us	"MAINT-APNIC-AP"	443	192.168.137.98	07	"Private network"	44390	6	0x00	1	3a:00:25:13:46:8d_d2:35:88:e7:02:e6_9	-_-	443	https	9	7	3664	696	0	1343	407.1111	485.677	0	3.375148	0.6698286	1.007839	1.492919	607.7841	0.125	0.6807339	0x0a13	0	5493	223	223	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3197410961	8	3595	0	9	643	0	2081	26847	197190.8	26847	6872832	1	1	2	0	0x021a	0x0000	9	31	0x0000011e	1355	256	0x0000	0x00	0	0x00	3575975946	1077192861	0.01	35759758.660707	1662354566.1920811208	0	0.003909056	2.571204	0.5667354	0.8198768	1.314292	0.936543	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	25	1	32	32	32	17	7328
A	43	0x0400000000004000	1698114312.064272000	1698114316.464395000	4.400123000	1	3	eth:ipv4:tcp	a4:da:22:2f:6f:6a	3a:00:25:13:46:8d	0x0800		192.168.137.239	07	"Private network"	52395	44.234.2.35	us	"Amazoncom"	443	6	0x00	1	a4:da:22:2f:6f:6a_3a:00:25:13:46:8d_12	WyzeLabsI,US_-	443	https	12	11	1146	3823	0	517	95.5	160.5686	0	1.226516	0.3666769	0.3651793	2.727196	260.4473	0.04347826	-0.5387402	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3004160850	11	1146	0	11	3823	0	517	14600	24539.55	14600	25984	0	5	1	0	0x011b	0x0000	12	38	0x0000011e	1460	16	0x0000	0x00	0	0x00	5183	4008330281	1	5183.000000	1698109133.538532032	0.558653	0.05063203	1.199975	0.5992326	0.2855864	0.597121	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	2	8	2	4	102	9547
B	43	0x0400000000004001	1698114312.622925000	1698114316.459788000	3.836863000	1	3	eth:ipv4:tcp	3a:00:25:13:46:8d	a4:da:22:2f:6f:6a	0x0800		44.234.2.35	us	"Amazoncom"	443	192.168.137.239	07	"Private network"	52395	6	0x00	1	3a:00:25:13:46:8d_a4:da:22:2f:6f:6a_11	-_WyzeLabsI,US	443	https	11	12	3823	1146	0	1343	347.5454	450.5144	0	0.924957	0.3488057	0.2953734	2.866925	996.3869	-0.04347826	0.5387402	0x0a13	1	60707	227	227	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1940945737	11	3823	0	11	1146	0	2068	26847	28901.05	26847	29184	0	2	1	0	0x031b	0x0000	11	35	0x0000011e	1355	256	0x0000	0x00	0	0x00	4008330281	5124	0.001	4008330.471385	1694105986.4050081624	0.03846803	0.000798016	0.257435	0.05244042	0.05794077	0.651673	0.2914048	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	1	7	7	7	11	3823
A	77	0x0400000000004000	1698114320.144524000	1698114327.817027000	7.672503000	1	3	eth:ipv4:tcp	a4:da:22:2f:6f:6a	3a:00:25:13:46:8d	0x0800		192.168.137.239	07	"Private network"	41169	3.5.84.131	sg	"MAINT-APNIC-AP"	443	6	0x00	1	a4:da:22:2f:6f:6a_3a:00:25:13:46:8d_22	WyzeLabsI,US_-	443	https	22	18	1111	7720	0	517	50.5	123.5544	0	4.083595	0.3487502	0.7393305	2.867382	144.8028	0.1	-0.7483864	0x0a13	0	3	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	809430528	18	1111	0	18	7689	0	517	14600	12062.64	0	37024	1	9	2	0	0x011f	0x0000	19	59	0x0000011e	1460	16	0x0000	0x00	0	0x00	6238	1714405387	0.001	6.238000	1698114321.1468098112	0.710549	1.6992e-05	0.798857	0.3828302	0.2789977	0.718941	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	2	7	1.75	3.5	111	9631
B	77	0x0400000000004001	1698114320.855073000	1698114327.814071000	6.958998000	1	3	eth:ipv4:tcp	3a:00:25:13:46:8d	a4:da:22:2f:6f:6a	0x0800		3.5.84.131	sg	"MAINT-APNIC-AP"	443	192.168.137.239	07	"Private network"	41169	6	0x00	1	3a:00:25:13:46:8d_a4:da:22:2f:6f:6a_18	-_WyzeLabsI,US	443	https	18	22	7720	1111	0	1323	428.8889	515.7023	0	4.594731	0.386611	0.8357022	2.586579	1109.355	-0.1	0.7483864	0x0213	1	54448	222	222	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3173139065	18	7720	0	18	1111	0	2864	62643	61996.04	61952	62643	2	0	0	0	0x031b	0x0000	18	56	0x0000011e	1355	256	0x0000	0x00	0	0x00	1714406064	6238	0.001	1714406.145430	1696399921.2176752056	0.008392	0.000184	4.091987	0.2218419	0.7506791	0.6046721	0.8008488	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	1	6	6	6	18	7720
