%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
B	2	0x0400000000004001	1471878072.840507000	1471878072.854853000	0.014346000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	60148	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_5	PhilipsLi,AE_SamsungEl,KR	80	http	5	6	664	202	0	647	132.8	223.2153	0	0.006425	0.0028692	0.002244372	348.5292	46284.68	-0.09090909	0.5334873	0x0a13	1	33468	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2278032134	5	665	0	5	202	0	17	28960	29774.61	28960	30032	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1460	8	0x0000	0x00	0	0x00	686345	1661155	1	686345.000000	1471191727.154508096	0.003494016	0.001405952	0.006134976	0.003687158	0.00155255	0.004545564	0.001674332	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	279	279	279	1	794	139613
A	3	0x0400000000004000	1471878073.341146000	1471878073.359624000	0.018478000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	60275	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_7	SamsungEl,KR_PhilipsLi,AE	80	http	7	6	202	1311	0	202	28.85714	58.89906	0	0.006629	0.002639714	0.002153505	378.8289	10931.92	0.07692308	-0.7329808	0x4a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3617762078	6	202	0	6	665	1	202	65535	85915.62	65535	88960	0	2	1	0	0x011b	0x0008	7	26	0x0000013e	1460	128	0x0000	0x00	0	0x00	1661256	686395	1	1661256.000000	1470216817.3141714432	0.000397024	1.8016e-05	0.002157024	0.0006926827	0.0006375692	0.006468032	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	278	278	278	1	893	31621
B	3	0x0400000000004001	1471878073.341543000	1471878073.359878000	0.018335000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	60275	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_6	PhilipsLi,AE_SamsungEl,KR	80	http	6	7	1311	202	0	647	218.5	266.8654	0	0.009225	0.003055833	0.003013012	327.243	71502.59	-0.07692308	0.7329808	0x0a13	1	59517	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3727593798	5	665	0	6	202	0	17	28960	29851.83	28960	30032	0	1	1	0	0x031b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	686395	1661256	1	686395.000000	1471191678.3395714432	0.006071008	0.000592	0.008971008	0.004594144	0.002534824	0.005286827	0.002613776	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	277	277	277	1	794	139613
A	4	0x0400000000004000	1471878073.846454000	1471878073.869443000	0.022989000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	57574	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_6	SamsungEl,KR_PhilipsLi,AE	80	http	6	5	202	664	0	202	33.66667	62.51795	0	0.007966	0.0038315	0.002152207	260.9944	8786.812	0.09090909	-0.5334873	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1818236227	5	202	0	5	665	0	202	65535	84610.89	65535	88960	0	2	1	0	0x011b	0x0000	6	20	0x0000011e	1460	128	0x0000	0x00	0	0x00	1661358	686445	1	1661358.000000	1470216715.1859606208	0.000435968	0.00032	0.00226496	0.000905984	0.0006432321	0.00582496	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	276	276	276	1	893	31621
B	4	0x0400000000004001	1471878073.846890000	1471878073.869763000	0.022873000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	57574	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_5	PhilipsLi,AE_SamsungEl,KR	80	http	5	6	664	202	0	647	132.8	223.2153	0	0.012233	0.0045746	0.004141831	218.5984	29029.86	-0.09090909	0.5334873	0x0a13	1	61858	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	42698958	5	665	0	5	202	0	17	28960	29774.61	28960	30032	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1460	8	0x0000	0x00	0	0x00	686446	1661358	1	686446.000000	1471191627.2179606208	0.005388992	0.002028032	0.01191302	0.006173515	0.002850235	0.007079499	0.002921915	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	275	275	275	1	794	139613
A	5	0x0400000000004000	1471878074.346280000	1471878074.374462000	0.028182000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	57919	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_6	SamsungEl,KR_PhilipsLi,AE	80	http	6	5	202	664	0	202	33.66667	62.51795	0	0.013337	0.004697	0.003869752	212.9019	7167.696	0.09090909	-0.5334873	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3734648474	5	202	0	5	665	0	202	65535	84610.89	65535	88960	0	2	1	0	0x011b	0x0000	6	20	0x0000011e	1460	128	0x0000	0x00	0	0x00	1661459	686495	1	1661459.000000	1470216615.799845248	0.000388	0.000267968	0.002159008	0.0008435968	0.0006144678	0.005568992	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	274	274	274	1	893	31621
B	5	0x0400000000004001	1471878074.346668000	1471878074.374730000	0.028062000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	57919	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_5	PhilipsLi,AE_SamsungEl,KR	80	http	5	6	664	202	0	647	132.8	223.2153	0	0.016823	0.0056124	0.005625733	178.1769	23661.89	-0.09090909	0.5334873	0x0a13	1	54885	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2859053049	5	665	0	5	202	0	17	28960	29774.61	28960	30032	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1460	8	0x0000	0x00	0	0x00	686497	1661459	1	686497.000000	1471191577.1067845248	0.005180992	0.002588	0.01655501	0.006967163	0.00429266	0.007810759	0.004336416	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	273	273	273	1	794	139613
A	6	0x0400000000004000	1471878074.847448000	1471878074.866228000	0.018780000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	53219	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_6	SamsungEl,KR_PhilipsLi,AE	80	http	6	5	202	664	0	202	33.66667	62.51795	0	0.005831	0.00313	0.001795316	319.4888	10756.12	0.09090909	-0.5334873	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2371753085	5	202	0	5	665	0	202	65535	84610.89	65535	88960	0	2	1	0	0x011b	0x0000	6	20	0x0000011e	1460	128	0x0000	0x00	0	0x00	1661557	686545	1	1661557.000000	1470216517.2939573504	0.000345984	0.000253056	0.002086016	0.0008062079	0.0006077635	0.004875008	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	272	272	272	1	893	31621
B	6	0x0400000000004001	1471878074.847794000	1471878074.866481000	0.018687000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	53219	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_5	PhilipsLi,AE_SamsungEl,KR	80	http	5	6	664	202	0	647	132.8	223.2153	0	0.008784	0.0037374	0.003125222	267.5657	35532.72	-0.09090909	0.5334873	0x0a13	1	55257	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1069243686	5	665	0	5	202	0	17	28960	29774.61	28960	30032	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1460	8	0x0000	0x00	0	0x00	686546	1661557	1	686546.000000	1471191528.3192573504	0.004529024	0.002205952	0.008530944	0.00505199	0.002090723	0.005858197	0.002177269	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	271	271	271	1	794	139613
A	7	0x0400000000004000	1471878075.343937000	1471878075.369697000	0.025760000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	59414	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_6	SamsungEl,KR_PhilipsLi,AE	80	http	6	5	202	664	0	202	33.66667	62.51795	0	0.010719	0.004293333	0.002844281	232.9193	7841.615	0.09090909	-0.5334873	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	563939944	5	202	0	5	665	0	202	65535	84610.89	65535	88960	0	2	1	0	0x011b	0x0000	6	20	0x0000011e	1460	128	0x0000	0x00	0	0x00	1661658	686595	1	1661658.000000	1470216417.329812544	0.000307008	0.000256	0.002085984	0.0007829952	0.0006127325	0.004116	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	270	270	270	1	893	31621
B	7	0x0400000000004001	1471878075.344244000	1471878075.369961000	0.025717000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	59414	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_5	PhilipsLi,AE_SamsungEl,KR	80	http	5	6	664	202	0	647	132.8	223.2153	0	0.016088	0.0051434	0.005313401	194.4239	25819.5	-0.09090909	0.5334873	0x0a13	1	61367	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	102725402	5	665	0	5	202	0	17	28960	29774.61	28960	30032	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1460	8	0x0000	0x00	0	0x00	686596	1661658	1	686596.000000	1471191479.593812544	0.003808992	0.002285024	0.015824	0.006395835	0.004077431	0.00717883	0.004123213	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	269	269	269	1	794	139613
A	8	0x0400000000004000	1471878075.847528000	1471878075.868674000	0.021146000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	56723	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_6	SamsungEl,KR_PhilipsLi,AE	80	http	6	5	202	664	0	202	33.66667	62.51795	0	0.00761	0.003524333	0.002125075	283.7416	9552.635	0.09090909	-0.5334873	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	383625826	5	202	0	5	665	0	202	65535	84610.89	65535	88960	0	2	1	0	0x011b	0x0000	6	20	0x0000011e	1460	128	0x0000	0x00	0	0x00	1661758	686645	1	1661758.000000	1470216317.1090606208	0.000449984	0.000307008	0.002187968	0.000865984	0.0006201282	0.00588	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	268	268	268	1	893	31621
B	8	0x0400000000004001	1471878075.847978000	1471878075.868981000	0.021003000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	56723	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_5	PhilipsLi,AE_SamsungEl,KR	80	http	5	6	664	202	0	647	132.8	223.2153	0	0.010299	0.0042006	0.003608008	238.0612	31614.53	-0.09090909	0.5334873	0x0a13	1	50879	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	901430409	5	665	0	5	202	0	17	28960	29774.61	28960	30032	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1460	8	0x0000	0x00	0	0x00	686646	1661758	1	686646.000000	1471191429.1397606208	0.005430016	0.000990016	0.009992	0.005456683	0.002778567	0.006322667	0.002846927	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	267	267	267	1	794	139613
A	9	0x0400000000004000	1471878076.350328000	1471878076.373529000	0.023201000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	37981	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_6	SamsungEl,KR_PhilipsLi,AE	80	http	6	5	202	664	0	202	33.66667	62.51795	0	0.007406	0.003866833	0.001978054	258.6096	8706.521	0.09090909	-0.5334873	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3365495270	5	202	0	5	665	0	202	65535	84610.89	65535	88960	0	2	1	0	0x011b	0x0000	6	20	0x0000011e	1460	128	0x0000	0x00	0	0x00	1661859	686696	1	1661859.000000	1470216217.4161812544	0.000425984	0.000306016	0.002127008	0.0008800065	0.0005971472	0.005631008	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	266	266	266	1	893	31621
