%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	2	0x0400000000004000	1473260204.820057000	1473260204.835838000	0.015781000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	57740	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_6	SamsungEl,KR_PhilipsLi,AE	80	http	6	5	200	664	0	200	33.33333	61.89896	0	0.00611	0.002630166	0.001725126	380.204	12673.47	0.09090909	-0.537037	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1332814391	5	200	0	5	665	0	200	65535	84610.89	65535	88960	0	2	1	0	0x011b	0x0000	6	20	0x0000011e	1460	128	0x0000	0x00	0	0x00	14249097	40115	1	14249097.000000	1459011107.2614344576	0.000414976	0.000308032	0.002168	0.0008678016	0.0006205965	0.004409984	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	392	392	392	1	1255	42485
B	2	0x0400000000004001	1473260204.820472000	1473260204.836151000	0.015679000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	57740	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_5	PhilipsLi,AE_SamsungEl,KR	80	http	5	6	664	200	0	647	132.8	223.2153	0	0.008277	0.0031358	0.002700307	318.8979	42349.64	-0.09090909	0.537037	0x0a13	55271	58068	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2975432294	5	665	0	5	200	0	17	28960	29774.61	28960	30032	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1460	8	0x0000	0x00	0	0x00	40116	14249097	1	40116.000000	1473220088.2927344576	0.003995008	0.003942016	0.007964032	0.005013675	0.00127725	0.005881477	0.001420038	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	391	391	391	1	1124	213085
A	3	0x0400000000004000	1473260205.327835000	1473260205.349574000	0.021739000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	48283	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_6	SamsungEl,KR_PhilipsLi,AE	80	http	6	5	200	664	0	200	33.33333	61.89896	0	0.006419	0.003623167	0.001920181	276.0016	9200.055	0.09090909	-0.537037	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2867690093	5	200	0	5	665	0	200	65535	84610.89	65535	88960	0	2	1	0	0x011b	0x0000	6	20	0x0000011e	1460	128	0x0000	0x00	0	0x00	14249199	40166	1	14249199.000000	1459011006.1681649024	0.000403008	0.000251968	0.002113984	0.0008367872	0.0006121038	0.0044	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	390	390	390	1	1255	42485
B	3	0x0400000000004001	1473260205.328238000	1473260205.349826000	0.021588000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	48283	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_5	PhilipsLi,AE_SamsungEl,KR	80	http	5	6	664	200	0	647	132.8	223.2153	0	0.012357	0.0043176	0.004096018	231.6102	30757.83	-0.09090909	0.537037	0x0a13	1	40822	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2888599458	5	665	0	5	200	0	17	28960	29774.61	28960	30032	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1460	8	0x0000	0x00	0	0x00	40167	14249199	1	40167.000000	1473220038.1933649024	0.003996992	0.003980992	0.01210502	0.006147168	0.00261353	0.006983955	0.002684252	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	389	389	389	1	1124	213085
A	4	0x0400000000004000	1473260205.827577000	1473260205.845324000	0.017747000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	54678	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_6	SamsungEl,KR_PhilipsLi,AE	80	http	6	5	200	664	0	200	33.33333	61.89896	0	0.005887	0.002957833	0.001612418	338.0853	11269.51	0.09090909	-0.537037	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1855256611	5	200	0	5	665	0	200	65535	84610.89	65535	88960	0	2	1	0	0x011b	0x0000	6	20	0x0000011e	1460	128	0x0000	0x00	0	0x00	14249299	40216	1	14249299.000000	1459010906.3510409984	0.000442944	0.000295936	0.002122048	0.0008591872	0.000603186	0.003781952	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	388	388	388	1	1255	42485
B	4	0x0400000000004001	1473260205.828020000	1473260205.845620000	0.017600000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	54678	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_5	PhilipsLi,AE_SamsungEl,KR	80	http	5	6	664	200	0	647	132.8	223.2153	0	0.009224	0.00352	0.003075112	284.0909	37727.27	-0.09090909	0.537037	0x0a13	1	24306	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2888811492	5	665	0	5	200	0	17	28960	29774.61	28960	30032	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1460	8	0x0000	0x00	0	0x00	40217	14249299	1	40217.000000	1473219988.3806409984	0.003339008	0.001821952	0.008928	0.004453824	0.002142707	0.005313011	0.002225989	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	387	387	387	1	1124	213085
A	5	0x0400000000004000	1473260206.328495000	1473260206.347137000	0.018642000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	46083	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_6	SamsungEl,KR_PhilipsLi,AE	80	http	6	5	200	664	0	200	33.33333	61.89896	0	0.00602	0.003107	0.001715917	321.8539	10728.46	0.09090909	-0.537037	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	535123400	5	200	0	5	665	0	200	65535	84610.89	65535	88960	0	2	1	0	0x011b	0x0000	6	20	0x0000011e	1460	128	0x0000	0x00	0	0x00	14249399	40266	1	14249399.000000	1459010807.3539616320	0.000324992	0.000252032	0.002174016	0.0008144064	0.0006416995	0.004609984	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	386	386	386	1	1255	42485
B	5	0x0400000000004001	1473260206.328820000	1473260206.347402000	0.018582000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	46083	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_5	PhilipsLi,AE_SamsungEl,KR	80	http	5	6	664	200	0	647	132.8	223.2153	0	0.009434	0.0037164	0.003181766	269.0776	35733.51	-0.09090909	0.537037	0x0a13	1	47299	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3407685001	5	665	0	5	200	0	17	28960	29774.61	28960	30032	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1460	8	0x0000	0x00	0	0x00	40267	14249399	1	40267.000000	1473219939.3804616320	0.004284992	0.002043008	0.009168992	0.00498416	0.002131624	0.005798566	0.002226118	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	385	385	385	1	1124	213085
A	6	0x0400000000004000	1473260206.828436000	1473260206.847248000	0.018812000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	39689	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_6	SamsungEl,KR_PhilipsLi,AE	80	http	6	5	200	664	0	200	33.33333	61.89896	0	0.006083	0.003135333	0.001564011	318.9453	10631.51	0.09090909	-0.537037	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1131615449	5	200	0	5	665	0	200	65535	84610.89	65535	88960	0	2	1	0	0x011b	0x0000	6	20	0x0000011e	1460	128	0x0000	0x00	0	0x00	14249499	40316	1	14249499.000000	1459010707.1139442688	0.000440064	0.000299008	0.002203008	0.0008576128	0.0006273972	0.004165056	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	384	384	384	1	1255	42485
B	6	0x0400000000004001	1473260206.828876000	1473260206.847553000	0.018677000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	39689	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_5	PhilipsLi,AE_SamsungEl,KR	80	http	5	6	664	200	0	647	132.8	223.2153	0	0.009475	0.0037354	0.003203443	267.709	35551.75	-0.09090909	0.537037	0x0a13	1	45751	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3845035378	5	665	0	5	200	0	17	28960	29774.61	28960	30032	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1460	8	0x0000	0x00	0	0x00	40317	14249499	1	40317.000000	1473219889.1444442688	0.003724992	0.001243968	0.009169984	0.004658315	0.002336135	0.005515927	0.002418916	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	383	383	383	1	1124	213085
A	7	0x0400000000004000	1473260207.324128000	1473260207.337539000	0.013411000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	58493	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_6	SamsungEl,KR_PhilipsLi,AE	80	http	6	5	200	664	0	200	33.33333	61.89896	0	0.003691	0.002235167	0.001082784	447.3939	14913.13	0.09090909	-0.537037	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2140686763	5	200	0	5	665	0	200	65535	84610.89	65535	88960	0	2	1	0	0x011b	0x0000	6	20	0x0000011e	1460	128	0x0000	0x00	0	0x00	14249597	40365	1	14249597.000000	1459010610.2531550912	0.000412992	0.000310976	0.002178016	0.0008600064	0.0006210952	0.002892	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	382	382	382	1	1255	42485
B	7	0x0400000000004001	1473260207.324541000	1473260207.337850000	0.013309000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	58493	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_5	PhilipsLi,AE_SamsungEl,KR	80	http	5	6	664	200	0	647	132.8	223.2153	0	0.00675	0.0026618	0.002173844	375.6856	49891.05	-0.09090909	0.537037	0x0a13	1	34823	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2964264361	5	665	0	5	200	0	17	28960	29774.61	28960	30032	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1460	8	0x0000	0x00	0	0x00	40366	14249597	1	40366.000000	1473219841.2842550912	0.002479008	0.001448992	0.006439008	0.003329168	0.001462765	0.004189175	0.001589163	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	381	381	381	1	1124	213085
A	8	0x0400000000004000	1473260207.744788000	1473260207.744788000	0.000000000	1	3	eth:ipv4:udp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	35724	85.220.190.246	de	"MK-NETZDIENSTE-MNT"	123	17	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_1	PhilipsLi,AE_DavidElec,TW	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	64	64	0	0x10	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.002123008	0.002123008	0.002123008	0.002123008	0	0.002123008	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	4	16	2.666667	4	1124	213085
B	8	0x0400000000004001	1473260207.746911000	1473260207.746911000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		85.220.190.246	de	"MK-NETZDIENSTE-MNT"	123	10.10.10.6	04	"Private network"	35724	17	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_1	DavidElec,TW_PhilipsLi,AE	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	51	51	0	0xb8	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.002123008	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	3	15	15	5	2	96
