%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	2	0x0400000000004000	1471877888.729383000	1471877888.749385000	0.020002000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	50144	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_7	SamsungEl,KR_PhilipsLi,AE	80	http	7	6	202	1753	0	202	28.85714	58.89906	0	0.005958	0.002857429	0.001711925	349.965	10098.99	0.07692308	-0.7933504	0x4a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2082539952	6	202	0	6	886	1	202	65535	86167.91	65535	89344	0	2	1	0	0x011b	0x0008	7	26	0x0000013e	1460	128	0x0000	0x00	0	0x00	1624334	667934	1	1624334.000000	1470253554.2060690496	0.000398016	0.000267968	0.002704	0.0009825814	0.0008089123	0.003602048	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	328	328	328	1	1055	36811
B	2	0x0400000000004001	1471877888.729781000	1471877888.749653000	0.019872000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	50144	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_6	PhilipsLi,AE_SamsungEl,KR	80	http	6	7	1753	202	0	868	292.1667	358.5801	0	0.010183	0.003312	0.003250975	301.9324	88214.57	-0.07692308	0.7933504	0x0a13	1	64335	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1869033807	5	886	0	6	202	0	17	28960	29851.83	28960	30032	0	1	1	0	0x031b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	667935	1624334	1	667935.000000	1471209953.2328690496	0.003204032	0.000603008	0.009915008	0.004443721	0.002456146	0.005426303	0.002585922	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	327	327	327	1	950	172471
A	3	0x0400000000004000	1471877889.223855000	1471877889.237614000	0.013759000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	35379	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_6	SamsungEl,KR_PhilipsLi,AE	80	http	6	5	202	885	0	202	33.66667	62.51795	0	0.007185	0.002293167	0.002113637	436.0782	14681.3	0.09090909	-0.6283349	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	412087610	5	202	0	5	886	0	202	65535	84806.73	65535	89344	0	2	1	0	0x011b	0x0000	6	20	0x0000011e	1460	128	0x0000	0x00	0	0x00	1624431	667983	1	1624431.000000	1470253458.1390798720	0.000392	0.00025	0.002632992	0.0009228	0.000782148	0.007184992	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	326	326	326	1	1055	36811
B	3	0x0400000000004001	1471877889.224247000	1471877889.237864000	0.013617000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	35379	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_5	PhilipsLi,AE_SamsungEl,KR	80	http	5	6	885	202	0	868	177	299.9143	0	0.007192	0.0027234	0.001948153	367.1881	64992.29	-0.09090909	0.6283349	0x0a13	1	62253	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2895722813	5	886	0	5	202	0	17	28960	29774.61	28960	30032	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1460	8	0x0000	0x00	0	0x00	667983	1624431	1	667983.000000	1471209906.1640798720	0.006792992	0.002002016	0.006904992	0.004728168	0.001919751	0.005650968	0.002072969	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	325	325	325	1	950	172471
A	4	0x0400000000004000	1471877889.725829000	1471877889.744895000	0.019066000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	36324	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_6	SamsungEl,KR_PhilipsLi,AE	80	http	6	5	202	885	0	202	33.66667	62.51795	0	0.005263	0.003177667	0.001561756	314.6963	10594.78	0.09090909	-0.6283349	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1694788839	5	202	0	5	886	0	202	65535	84806.73	65535	89344	0	2	1	0	0x011b	0x0000	6	20	0x0000011e	1460	128	0x0000	0x00	0	0x00	1624533	668033	1	1624533.000000	1470253356.1865657792	0.000337984	0.000254016	0.002700992	0.0009131904	0.00081176	0.0052	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	324	324	324	1	1055	36811
B	4	0x0400000000004001	1471877889.726167000	1471877889.745156000	0.018989000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	36324	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_5	PhilipsLi,AE_SamsungEl,KR	80	http	5	6	885	202	0	868	177	299.9143	0	0.008658	0.0037978	0.00290816	263.3103	46605.93	-0.09090909	0.6283349	0x0a13	1	34027	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	489862505	5	886	0	5	202	0	17	28960	29774.61	28960	30032	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1460	8	0x0000	0x00	0	0x00	668034	1624533	1	668034.000000	1471209855.2126657792	0.004862016	0.001204992	0.008404032	0.004886006	0.00224151	0.005799196	0.002383972	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	323	323	323	1	950	172471
A	5	0x0400000000004000	1471877890.222079000	1471877890.244909000	0.022830000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	59613	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_6	SamsungEl,KR_PhilipsLi,AE	80	http	6	5	202	885	0	202	33.66667	62.51795	0	0.006558	0.003805	0.002185052	262.8121	8848.007	0.09090909	-0.6283349	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3060662812	5	202	0	5	886	0	202	65535	84806.73	65535	89344	0	2	1	0	0x011b	0x0000	6	20	0x0000011e	1460	128	0x0000	0x00	0	0x00	1624633	668083	1	1624633.000000	1470253257.095864128	0.000342992	0.000291008	0.002714	0.0009296032	0.000807337	0.006249984	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	322	322	322	1	1055	36811
B	5	0x0400000000004001	1471877890.222422000	1471877890.245202000	0.022780000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	59613	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_5	PhilipsLi,AE_SamsungEl,KR	80	http	5	6	885	202	0	868	177	299.9143	0	0.010545	0.004556	0.003660832	219.4908	38849.87	-0.09090909	0.6283349	0x0a13	1	51429	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3037922056	5	886	0	5	202	0	17	28960	29774.61	28960	30032	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1460	8	0x0000	0x00	0	0x00	668084	1624633	1	668084.000000	1471209806.388864128	0.005906992	0.002661008	0.010254	0.006201499	0.002531278	0.007131102	0.002656908	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	321	321	321	1	950	172471
A	6	0x0400000000004000	1471877890.726346000	1471877890.739150000	0.012804000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	57841	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_6	SamsungEl,KR_PhilipsLi,AE	80	http	6	5	202	885	0	202	33.66667	62.51795	0	0.00357	0.002134	0.0008604264	468.6036	15776.32	0.09090909	-0.6283349	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	519748388	5	202	0	5	886	0	202	65535	84806.73	65535	89344	0	2	1	0	0x011b	0x0000	6	20	0x0000011e	1460	128	0x0000	0x00	0	0x00	1624732	668133	1	1624732.000000	1470253158.415625088	0.00035904	0.000312	0.002700032	0.0009446144	0.0007946857	0.003570048	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	320	320	320	1	1055	36811
B	6	0x0400000000004001	1471877890.726705000	1471877890.739476000	0.012771000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	57841	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_5	PhilipsLi,AE_SamsungEl,KR	80	http	5	6	885	202	0	868	177	299.9143	0	0.005438	0.0025542	0.001779285	391.512	69297.62	-0.09090909	0.6283349	0x0a13	1	45585	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3517413492	5	886	0	5	202	0	17	28960	29774.61	28960	30032	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1460	8	0x0000	0x00	0	0x00	668134	1624732	1	668134.000000	1471209756.741625088	0.003211008	4.1984e-05	0.005112	0.003081995	0.001451391	0.004026609	0.001654709	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	319	319	319	1	950	172471
A	7	0x0400000000004000	1471877890.769343000	1471877890.789752000	0.020409000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	38830	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_12	SamsungEl,KR_PhilipsLi,AE	80	http	12	12	194	4533	0	194	16.16667	45.09231	0	0.002847	0.00170075	0.0005531746	587.9759	9505.61	0	-0.9179183	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2190893135	11	194	0	11	4534	0	194	65535	97476.91	65535	102784	0	8	1	0	0x011b	0x0000	12	38	0x0000011e	1460	128	0x0000	0x00	0	0x00	1624742	668138	1	1624742.000000	1470253148.3772984832	0.000340032	0.000251968	0.001603008	0.0005215893	0.0003392966	0.001769024	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	318	318	318	1	1055	36811
B	7	0x0400000000004001	1471877890.769683000	1471877890.790004000	0.020321000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	38830	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_12	PhilipsLi,AE_SamsungEl,KR	80	http	12	12	4533	194	0	1181	377.75	363.3198	0	0.002918	0.001693417	0.0005927985	590.5221	223069.7	0	0.9179183	0x0a13	1	63875	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3558787177	12	4534	0	12	194	0	1181	28960	30010.8	28960	30032	0	1	1	0	0x031b	0x0000	12	38	0x0000011e	1460	8	0x0000	0x00	0	0x00	668139	1624742	1	668139.000000	1471209751.4024984832	0.001428992	0.001152	0.002590016	0.001463739	0.0003159356	0.001985328	0.0004636135	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	317	317	317	1	950	172471
A	8	0x0400000000004000	1471877891.222188000	1471877891.232513000	0.010325000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	00:17:88:24:76:ff	0x0800		10.10.10.30	04	"Private network"	59932	10.10.10.6	04	"Private network"	80	6	0x00	1	38:0b:40:ef:85:41_00:17:88:24:76:ff_7	SamsungEl,KR_PhilipsLi,AE	80	http	7	7	202	978	0	202	28.85714	58.89906	0	0.003126	0.001475	0.0007126589	677.9661	19564.17	0	-0.6576271	0x4a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3559621502	6	202	0	6	886	0	202	65535	86083.82	65535	89216	0	2	1	0	0x011b	0x0000	7	26	0x0000013e	1460	128	0x0000	0x00	0	0x00	1624830	668183	1	1624830.000000	1470253061.584766016	0.000416992	0.000223008	0.001145984	0.0005367086	0.0002507228	0.003126	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	316	316	316	1	1055	36811
B	8	0x0400000000004001	1471877891.222605000	1471877891.232736000	0.010131000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	38:0b:40:ef:85:41	0x0800		10.10.10.6	04	"Private network"	80	10.10.10.30	04	"Private network"	59932	6	0x00	1	00:17:88:24:76:ff_38:0b:40:ef:85:41_7	PhilipsLi,AE_SamsungEl,KR	80	http	7	7	978	202	0	775	139.7143	228.2021	0	0.004169	0.001447286	0.001258822	690.9486	96535.39	0	0.6576271	0x0a13	1	34407	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3624186992	6	886	0	7	202	0	775	28960	29905.88	28960	30032	0	1	1	0	0x031b	0x0000	7	23	0x0000011e	1460	8	0x0000	0x00	0	0x00	668183	1624830	1	668183.000000	1471209708.807766016	0.002709008	0.001085008	0.003826016	0.002418149	0.0008152951	0.002954857	0.000852976	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	315	315	315	1	950	172471
