%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	38	0x0400000000004000	1472723400.173399000	1472723400.936854000	0.763455000	1	3	eth:ipv4:tcp	6c:72:20:c5:17:5a	00:b5:6d:06:08:ba	0x0800		10.10.10.11	04	"Private network"	38649	52.58.68.165	us	"Amazon Technologies Inc"	443	6	0x00	1	6c:72:20:c5:17:5a_00:b5:6d:06:08:ba_10	DLinkInte,SG_DavidElec,TW	443	https	10	9	886	4345	0	461	88.6	140.6278	0	0.445081	0.0763455	0.1156268	13.09835	1160.514	0.05263158	-0.6612502	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2126717662	9	886	0	9	4345	0	461	5840	13040.95	5840	14048	0	3	1	0	0x041e	0x0000	10	32	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294951213	437600853	1	4294951213.000000	18446744070887323803.551129472	0.002472	0.002260992	0.174431	0.0453631	0.06554782	0.003109984	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	2	0.2222222	1	258	26330
B	38	0x0400000000004001	1472723400.175871000	1472723400.935227000	0.759356000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	6c:72:20:c5:17:5a	0x0800		52.58.68.165	us	"Amazon Technologies Inc"	443	10.10.10.11	04	"Private network"	38649	6	0x00	1	00:b5:6d:06:08:ba_6c:72:20:c5:17:5a_9	DavidElec,TW_DLinkInte,SG	443	https	9	10	4345	886	0	1368	482.7778	495.9165	0	0.44798	0.08437289	0.1080227	11.85215	5721.954	-0.05263158	0.6612502	0x0a13	1	64923	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	55295087	9	4314	0	9	886	0	3819	17898	19797.71	17898	20224	0	2	1	0	0x021a	0x0000	9	29	0x0000011e	1380	256	0x0000	0x00	0	0x00	437600853	4294951169	1	437600853.000000	1035122547.3219096768	0.000637984	0.000562048	0.445719	0.05853081	0.1131338	0.1038939	0.1307508	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	1	1	1	9	4345
A	29	0x0400000000004000	1472723391.210159000	1472723391.588540000	0.378381000	1	3	eth:ipv4:tcp	6c:72:20:c5:17:5a	00:b5:6d:06:08:ba	0x0800		10.10.10.11	04	"Private network"	48025	52.25.174.177	us	"MAINT-APNIC-AP"	80	6	0x00	1	6c:72:20:c5:17:5a_00:b5:6d:06:08:ba_5	DLinkInte,SG_DavidElec,TW	80	http	5	5	161	201	0	161	32.2	53.24912	0	0.176698	0.0756762	0.06283627	13.21419	425.497	0	-0.1104972	0x0213	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1986059079	4	161	0	4	201	0	161	5840	5840	5840	5840	0	0	0	0	0x011b	0x0000	5	17	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294948876	420261327	1	4294948876.000000	18446744070887326131.129480448	0.164814	0.164499	0.176031	0.169176	0.004716481	0.16556	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	6	0.6666667	3	264	27224
B	29	0x0400000000004001	1472723391.374973000	1472723391.753073000	0.378100000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	6c:72:20:c5:17:5a	0x0800		52.25.174.177	us	"MAINT-APNIC-AP"	80	10.10.10.11	04	"Private network"	48025	6	0x00	1	00:b5:6d:06:08:ba_6c:72:20:c5:17:5a_5	DavidElec,TW_DLinkInte,SG	80	http	5	5	201	161	0	201	40.2	66.47872	0	0.20066	0.07562	0.07314456	13.22401	531.6054	0	0.1104972	0x0a13	1	41896	41	41	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	394129276	5	201	0	5	161	0	201	17898	18887.39	17898	19200	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1380	256	0x0000	0x00	0	0x00	420261378	4294948876	1	420261378.000000	1052462013.1453723200	0.000746016	0.000667008	0.03612704	0.00793902	0.01260802	0.177115	0.01346133	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	5	5	5	5	201
A	39	0x0400000000004000	1472723401.140324000	1472723401.843406000	0.703082000	1	3	eth:ipv4:tcp	6c:72:20:c5:17:5a	00:b5:6d:06:08:ba	0x0800		10.10.10.11	04	"Private network"	38650	52.58.68.165	us	"Amazon Technologies Inc"	443	6	0x00	1	6c:72:20:c5:17:5a_00:b5:6d:06:08:ba_8	DLinkInte,SG_DavidElec,TW	443	https	8	8	894	595	0	491	111.75	156.332	0	0.632432	0.08788525	0.1909522	11.37847	1271.544	0	0.2008059	0x4a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2144032058	7	894	0	7	564	0	491	5840	6386.72	5840	6912	0	1	1	0	0x041e	0x0000	8	29	0x0000013e	1460	2	0x0000	0x00	0	0x00	4294951439	437601073	1	4294951439.000000	18446744070887323578.1592409984	0.00393	0.002256992	0.631305	0.2404637	0.2744244	0.004524	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	4	0.4444444	2	280	27848
B	39	0x0400000000004001	1472723401.144254000	1472723401.823885000	0.679631000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	6c:72:20:c5:17:5a	0x0800		52.58.68.165	us	"Amazon Technologies Inc"	443	10.10.10.11	04	"Private network"	38650	6	0x00	1	00:b5:6d:06:08:ba_6c:72:20:c5:17:5a_8	DavidElec,TW_DLinkInte,SG	443	https	8	8	595	894	0	396	74.375	116.7024	0	0.618323	0.08495388	0.1845945	11.77109	875.4751	0	-0.2008059	0x0a13	1	41224	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2962689372	7	533	0	8	894	0	458	17898	19870.91	17898	20224	0	2	1	0	0x021a	0x0040	8	26	0x0000011e	1380	256	0x0000	0x00	0	0x00	437601076	4294951277	1	437601076.000000	1035122325.3546246464	0.000594	0.000594	0.01952102	0.003525	0.005711538	0.2439888	0.2744838	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	3	3	3	17	4940
A	33	0x0400000000004000	1472723393.839888000	1472723394.048704000	0.208816000	1	3	eth:ipv4:tcp	6c:72:20:c5:17:5a	00:b5:6d:06:08:ba	0x0800		10.10.10.11	04	"Private network"	40892	52.28.38.154	us	"MAINT-APNIC-AP"	80	6	0x00	1	6c:72:20:c5:17:5a_00:b5:6d:06:08:ba_5	DLinkInte,SG_DavidElec,TW	80	http	5	5	272	488	0	272	54.4	89.96126	0	0.175091	0.0417632	0.05841682	23.94452	1302.582	0	-0.2842105	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2028068258	4	272	0	4	488	0	272	5840	6386.72	5840	6912	0	1	1	0	0x011b	0x0000	5	17	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294949491	437599510	0.001	4294949.694999	1468428445.764360744	0.001937984	0.001829	0.1741579	0.07078337	0.07121481	0.002662016	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	2	4	0.5	2	280	27848
B	33	0x0400000000004001	1472723393.841826000	1472723394.050533000	0.208707000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	6c:72:20:c5:17:5a	0x0800		52.28.38.154	us	"MAINT-APNIC-AP"	80	10.10.10.11	04	"Private network"	40892	6	0x00	1	00:b5:6d:06:08:ba_6c:72:20:c5:17:5a_5	DavidElec,TW_DLinkInte,SG	80	http	5	5	488	272	0	488	97.6	161.4011	0	0.172268	0.04174141	0.05452547	23.95703	2338.206	0	0.2842105	0x0a13	1	22341	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1162129157	5	488	0	5	272	0	488	17898	18887.39	17898	19200	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1380	256	0x0000	0x00	0	0x00	437599518	4294949491	0.001	437599.538785	1472285795.2749575744	0.000724032	0.000724032	0.028918	0.007020222	0.009839704	0.07780359	0.07189137	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	1	3	3	3	35	15384
A	2	0x0800000000008001	1472723304.370924000	1472723304.370924000	0.000000000	1	4	eth:ipv6:ipv6.hopopts:icmpv6	6c:72:20:c5:17:5a	33:33:00:00:00:16	0x86dd		fe80::6e72:20ff:fec5:175a	02	"Link-local"	0	ff02::16	10	"MLDv2-capable routers"	0	58	0x00	1	6c:72:20:c5:17:5a_33:33:00:00:00:16_1	DLinkInte,SG_IPv6Multi	0	unknown	1	0	20	0	20	20	20	0	0	0	0	0	0	0	-1	1	0x0001	65535	0	1	1	0	0x00	0x0000	0	0x00_0x00000000	2_0	0x00000022_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	1	0x00008000_0x00000000_0x0001	0x00000000	0	0	2	1	1	1	0.5	1	3	36
A	3	0x0800000000008001	1472723305.478593000	1472723309.478683000	4.000090000	1	3	eth:ipv6:icmpv6	6c:72:20:c5:17:5a	33:33:00:00:00:02	0x86dd		fe80::6e72:20ff:fec5:175a	02	"Link-local"	0	ff02::2	10	"Routers Address"	0	58	0x00	1	6c:72:20:c5:17:5a_33:33:00:00:00:02_2	DLinkInte,SG_IPv6Multi	0	unknown	2	0	16	0	8	8	8	0	0	4.00009	2.000045	1.414245	0.4999887	3.99991	-1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	2	0x00000020_0x00000000_0x0001	0x00000000	0	0	1	1	1	1	1	1	3	36
A	7	0x0400000000004000	1472723322.190859000	1472723324.382821000	2.191962000	1	3	eth:ipv4:igmp	6c:72:20:c5:17:5a	01:00:5e:00:00:16	0x0800		192.168.0.60	07	"Private network"	0	224.0.0.22	10	"IGMP"	0	2	0x00	1	6c:72:20:c5:17:5a_01:00:5e:00:00:16_3	DLinkInte,SG_IPv4Multi	0	unknown	3	0	24	0	8	8	8	0	0	2.088042	0.7306541	0.7842624	1.368637	10.94909	1	1	0x0001	0	0	1	1	0	0xc0	0x0040	3	0x80_0x00100000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	2	1	1	0.5	1	11	2034
A	9	0x0000000000000004	1472723326.245797000	1472723326.245797000	0.000000000	1	2	eth:llc	6c:72:20:c5:17:5a	ff:ff:ff:ff:ff:ff	0x0001		-	-	"-"	0	-	-	"-"	0	0	0x00	1	6c:72:20:c5:17:5a_ff:ff:ff:ff:ff:ff_1	DLinkInte,SG_Broadcast	0	unknown	1	0	3	0	3	3	3	0	0	0	0	0	0	0	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	1	0x0000000000000004	1472723303.821396000	1472723328.264091000	24.442695000	1	2	eth:eapol	6c:72:20:c5:17:5a	28:b2:bd:c3:41:78	0x888e		-	-	"-"	0	-	-	"-"	0	0	0x00	1	6c:72:20:c5:17:5a_28:b2:bd:c3:41:78_4	DLinkInte,SG_IntelCorp,MY	0	unknown	4	0	440	0	99	121	110	8.599094	0	24.43364	6.110673	8.697274	0.1636481	18.00129	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	8	0x0400000000004000	1472723322.239826000	1472723329.298972000	7.059146000	1	3	eth:ipv4:udp	6c:72:20:c5:17:5a	01:00:5e:00:00:fb	0x0800		192.168.0.60	07	"Private network"	5353	224.0.0.251	10	"mDNS"	5353	17	0x00	1	6c:72:20:c5:17:5a_01:00:5e:00:00:fb_8	DLinkInte,SG_IPv4Multi	5353	mdns	8	0	2010	0	41	599	251.25	145.5423	0	3.898775	0.8823933	1.23477	1.133282	284.737	1	1	0x0001	0	0	255	255	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	2	1	1	1	1	11	2034
